报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7165191330.5,7165191330.5,0.0,--,--,--,5923467199.51,5517288810.82,123999711.14,51240873.28,202714387.67,32694700.69,-4471284.09,9920026.46,11752657.37,-31181516.12,-1026047.3,0.0,--,--,--,--,--,--,--,37490472.6,129213142.58,7942362.4,--,--,5599911.67,--,--,--,1381820094.42,2055922.53,27390949.2,--,--,--,1356485067.75,309624022.1,--,--,--,1046861045.65,1046861045.65,--,452955.06,1046408090.59,-1060.15,1046859985.5,452955.06,1046407030.44,--,1.17,1.17,20221026
20220630,5033523061.79,5033523061.79,0.0,--,--,--,4129698093.76,3892349703.23,82239397.57,29717558.74,123453283.22,6231842.19,-4293691.19,5976368.35,9505420.8,-8232577.1,-833058.87,0.0,--,--,--,--,--,--,--,12408820.26,5694545.95,5768470.54,--,368219.18,--,--,--,--,913230917.45,1059919.77,26414439.38,--,--,--,887876397.84,226903704.3,--,--,--,660972693.54,660972693.54,--,353400.65,660619292.89,-1060.15,660971633.39,353400.65,660618232.74,--,0.74,0.74,20220809
20220331,1910586270.42,1910586270.42,0.0,--,--,--,1665602649.48,1571819860.24,39389405.89,13532448.94,43836016.51,27566.37,-3002648.47,197705.01,3288664.83,-5087769.24,-1407298.01,0.0,--,--,--,--,--,--,--,11417433.13,757329.52,757329.52,--,--,--,--,--,--,250663316.34,450047.87,2168261.22,--,--,--,248945102.99,65527161.17,--,--,--,183417941.82,183417941.82,--,165404.14,183252537.68,-1060.15,183416881.67,165404.14,183251477.53,--,0.21,0.21,20220427
20211231,5850853299.93,5850853299.93,0.0,--,--,--,5002335468.08,4633523110.38,115388929.22,42177427.79,209603814.47,2506013.83,-863827.61,780511.27,6905428.96,-77781650.36,-5949718.53,0.0,--,--,--,--,--,--,--,11145771.35,8083558.96,7986924.35,--,--,51252900.76,--,--,--,835268694.03,2184767.28,6944269.29,--,--,--,830509192.02,225102178.34,--,--,--,605407013.68,605407013.68,--,707621.1,604699392.58,-4628.21,605402385.47,707621.1,604694764.37,--,0.68,0.68,20220325
20210930,4460438088.29,4460438088.29,0.0,--,--,--,3880775187.41,3616827068.69,77609316.66,31370666.3,155145434.38,--,-177298.62,1973978.22,5020420.35,-37190220.58,-190528.52,0.0,--,--,--,--,--,--,--,10261289.26,5966695.84,5966695.84,--,921043.33,103628256.28,--,--,--,663059436.49,1978523.94,944591.28,--,--,--,664093369.15,168348790.24,--,--,--,495744578.91,495744578.91,--,530803.29,495213775.62,-143925.27,495600653.64,530803.29,495069850.35,--,0.55,0.55,20211027
20210630,2879152916.26,2879152916.26,0.0,--,--,--,2492772683.67,2321749246.96,56413545.75,21427723.41,94348607.6,--,-1166440.05,1404150.1,3242213.19,-19956926.74,78614.6,0.0,--,--,--,--,--,--,--,1874552.69,4014713.86,4014713.86,--,507726.03,2125006.0,--,--,--,375023919.03,722915.26,790376.28,--,--,--,374956458.01,107923426.2,--,--,--,267033031.81,267033031.81,--,246324.49,266786707.32,-2506.15,267030525.66,246324.49,266784201.17,--,0.3,0.3,20210806
20210331,1145525587.73,1145525587.73,0.0,--,--,--,1047082397.28,978520086.93,26747899.95,8648587.62,35120954.43,--,-1955131.65,137552.64,1875538.89,-14071854.11,-299671.07,0.0,--,--,--,--,--,--,--,987106.22,2146592.1,2146592.1,--,98849.32,2125006.0,--,--,--,89429218.91,125245.51,556605.04,--,--,--,88997859.38,23710278.46,--,--,--,65287580.92,65287580.92,--,126756.83,65160824.09,-1941.18,65285639.74,126756.83,65158882.91,--,0.07,0.07,20210429
20201231,3687613487.22,3687613487.22,0.0,--,--,--,3757719765.11,3493772262.86,58206361.42,41249424.23,176268859.54,567850.6,-12344993.54,22899.05,16773198.97,-252345372.71,-1223928.6,0.0,--,--,--,--,--,--,--,12298189.56,4855502.81,4688690.19,--,--,6254366.66,--,--,--,-300267520.17,3566012.48,1757381.36,--,--,--,-298458889.05,-46720900.13,--,--,--,-251737988.92,-251737988.92,--,497971.35,-252235960.27,-10797.14,-251748786.06,497971.35,-252246757.41,--,-0.28,-0.28,20210330
20200930,2632206583.08,2632206583.08,0.0,--,--,--,2612050561.1,2446159764.82,42892834.28,24728489.69,104766061.17,14271.84,-6510860.7,20354.71,7252821.36,-180938221.94,1894258.4,0.0,--,--,--,--,--,--,--,7164967.47,4132411.44,3965598.82,--,--,--,--,--,--,-147590562.65,1558143.51,1116955.23,--,--,--,-147149374.37,-38698970.44,--,--,--,-108450403.93,-108450403.93,--,358077.06,-108808480.99,-7423.16,-108457827.09,358077.06,-108815904.15,--,-0.12,-0.12,20201028
20200630,1722409482.64,1722409482.64,0.0,--,--,--,1835609839.32,1731054234.44,27596873.43,15272043.07,66789927.99,--,-5103239.61,12803.77,5058358.97,-78071128.3,378619.76,0.0,--,--,--,--,--,--,--,5479509.13,3542817.84,3542817.84,--,--,--,--,--,--,-181870538.25,754991.06,666236.88,--,--,--,-181781784.07,-47645868.41,--,--,--,-134135915.66,-134135915.66,--,232589.98,-134368505.64,-2225.48,-134138141.14,232589.98,-134370731.12,--,-0.15,-0.15,20200814
