报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,182439922.82,--,--,383437180.28,5534848.3,377902331.98,13804096.89,46640540.69,20842481.74,--,--,--,--,176246810.23,--,178009655.33,--,--,--,2794091.63,0.0,--,--,--,--,--,--,--,1004214779.61,--,--,--,--,--,--,--,--,--,--,--,23093458.22,--,274036284.81,274036284.81,--,72223689.0,--,--,--,--,84850870.07,--,--,254386.6,19140572.56,1262410.0,--,--,475660257.0,--,--,1479875036.61,--,472066048.6,--,--,341302064.03,71528175.79,--,--,41576819.9,--,9539373.11,11872687.7,56056076.19,--,--,--,--,276607.07,--,--,--,7529021.42,0.0,--,--,--,--,--,--,--,--,--,--,940218698.02,--,120000000.0,--,7000000.0,--,--,--,--,2726978.25,38608500.01,--,--,--,169045967.29,--,--,1109264665.31,--,207560000.0,--,--,--,179246240.42,51152000.0,-166201.22,--,40788568.76,--,-9074051.98,--,--,--,--,367202555.98,3407815.32,370610371.3,--,--,1479875036.61,20221029
20220630,--,207032494.18,--,--,321293215.45,4274581.3,317018634.15,24129906.81,54962425.55,18450337.4,--,--,18450337.4,--,188575748.73,--,199521477.73,--,--,--,1409867.73,0.0,--,--,--,--,--,--,--,1015375473.58,--,--,--,--,--,--,--,--,--,--,--,22575335.67,--,273560677.24,273560677.24,--,62238463.57,62238463.57,--,--,--,85329594.0,--,--,268035.81,16151656.3,--,--,--,461068376.94,--,--,1476443850.52,--,462481971.44,--,--,373976685.41,90800485.95,--,--,35481577.06,--,9463545.18,12526870.02,53441889.12,--,--,53441889.12,--,476536.6,--,--,--,5687420.36,0.0,--,--,--,--,--,--,--,--,--,--,953536495.19,--,120000000.0,--,8250000.0,8250000.0,0.0,--,--,2609872.69,39259533.34,--,--,--,170754413.84,--,--,1124290909.03,--,207560000.0,--,--,--,163192831.0,51152000.0,-230337.49,--,40788568.76,--,-11602944.17,--,--,--,--,348556118.1,3596823.39,352152941.49,--,--,1476443850.52,20220830
20220331,--,127406368.92,--,--,407214050.91,15393201.43,391820849.48,25412510.0,22323639.48,21499422.21,--,--,--,--,149186872.78,--,196104647.8,--,--,--,10018854.15,0.0,--,--,--,--,--,--,--,959166366.25,--,--,--,--,--,--,--,--,--,--,--,25044681.99,--,272695517.41,272695517.41,--,49226103.56,--,--,--,--,85457854.1,--,--,134063.24,15615450.23,--,--,--,449739104.74,--,--,1408905470.99,--,446517432.81,180300.0,--,346521659.97,61421238.85,--,--,51414254.51,--,8670629.01,7947280.71,30939754.61,--,--,--,--,636810.09,--,--,--,9783894.99,0.0,--,--,--,--,--,--,--,--,--,--,902612016.7,--,120000000.0,--,--,--,--,--,--,2655880.97,39910566.68,--,--,--,163547192.92,--,--,1066159209.62,--,202000000.0,--,--,--,117107873.63,--,-183404.09,--,40788568.76,--,-17671156.23,--,--,--,--,342041882.07,704379.3,342746261.37,--,--,1408905470.99,20220430
20211231,--,123888421.21,--,--,355651185.64,4352520.0,351298665.64,36609880.26,32234256.4,17295968.78,--,--,17295968.78,--,156172143.17,--,193685606.79,--,--,--,9972134.57,0.0,--,--,--,--,--,--,--,925509596.82,--,--,--,--,--,--,--,--,--,--,--,22859968.15,--,280262330.19,280262330.19,--,44356298.45,44356298.45,--,--,--,85863423.68,--,--,358102.48,15557704.94,1600571.88,--,--,452550108.28,--,--,1378059705.1,--,457968533.86,609790.0,--,385915548.88,68333579.75,--,--,51438250.9,--,12459006.13,16639801.7,69527447.89,--,--,69527447.89,--,643480.86,--,--,--,5677325.44,0.0,--,--,--,--,--,--,--,--,--,--,1000879185.66,--,--,--,--,--,--,--,--,2655880.97,40561600.01,--,--,--,44323481.19,--,--,1045202666.85,--,202000000.0,--,--,--,117094761.28,--,-182334.37,--,40788568.76,--,-27789042.49,--,--,--,--,331911953.18,945085.07,332857038.25,--,--,1378059705.1,20220422
20210930,--,92691530.43,--,--,333890649.1,1463300.0,332427349.1,29222250.62,72206198.27,28352081.28,--,--,--,--,151313569.03,--,335025582.45,--,--,--,8670325.33,0.0,--,--,--,--,--,--,--,1051372186.51,--,--,--,--,--,--,--,--,--,--,--,22784867.46,--,155912437.13,155912437.13,--,117667941.12,--,--,--,--,88865550.35,--,--,522683.32,15710672.87,1800000.0,--,--,403788494.35,--,--,1455160680.86,--,427052924.0,28380.0,--,382511511.84,57202159.58,--,--,159285430.68,--,7646468.61,10683052.32,22806083.91,--,--,--,--,--,--,--,--,204349.82,0.0,--,--,--,--,--,--,--,--,--,--,1010218201.18,--,--,--,--,--,--,--,--,2952267.7,23305133.34,17500000.0,--,--,44420102.43,--,--,1054638303.61,--,202000000.0,--,--,--,116563362.33,--,-226630.79,--,40788568.76,--,39712429.33,--,--,--,--,398837729.63,1684647.62,400522377.25,--,--,1455160680.86,20211030
20210630,--,75941255.2,34238530.0,--,358441665.32,2716278.0,355725387.32,22423008.94,39373383.93,23372434.91,--,--,23372434.91,--,109954031.36,--,286040502.7,--,--,--,7091708.13,0.0,--,--,--,--,--,--,--,956876520.49,--,--,--,--,--,--,--,--,--,--,--,22823157.23,--,159227657.05,159227657.05,0.0,107199539.45,107199539.45,0.0,--,--,89123520.22,--,--,563095.1,15579000.57,1800000.0,--,--,397057744.98,--,--,1353934265.47,--,427052924.0,--,--,340494448.49,30933899.52,--,--,79381752.94,--,7905843.14,10789985.75,41560117.78,--,--,41560117.78,--,--,--,--,--,2949418.44,0.0,--,--,--,--,--,--,--,--,--,--,910134490.54,--,--,--,--,--,--,--,--,2952267.7,23548666.67,--,--,--,27163635.77,--,--,937298126.31,--,202000000.0,--,--,--,116379291.78,--,-604913.24,--,40788568.76,--,56257441.26,--,--,--,--,414820388.56,1815750.6,416636139.16,--,--,1353934265.47,20210821
20210331,--,66765643.29,--,--,315318538.81,7152893.5,308165645.31,12439345.2,30197878.5,23424423.42,--,--,--,--,182092549.77,--,199017710.62,--,--,--,12375268.81,0.0,--,--,--,--,--,--,--,841631358.42,--,--,--,--,--,--,--,--,--,--,--,23288557.11,--,163140482.15,163140482.15,--,81786605.66,--,--,--,--,89376237.1,--,--,743843.24,15776751.99,1800000.0,--,--,375912477.25,--,--,1217543835.67,--,381043090.27,--,--,328842784.13,38286201.39,--,--,55117043.0,--,7486739.43,6921516.42,2225948.03,--,--,--,--,--,--,--,--,10039533.02,0.0,--,--,--,--,--,--,--,--,--,--,791676654.3,--,--,--,--,--,--,--,--,2803276.91,23792200.01,--,--,--,26595476.92,--,--,818272131.22,--,202000000.0,--,--,--,115993273.97,--,-152323.49,--,40788568.76,--,39189058.19,--,--,--,--,397818577.43,1453127.02,399271704.45,--,--,1217543835.67,20210429
20201231,--,92027075.55,--,--,343008584.43,7602032.62,335406551.81,37369300.0,25762042.02,22302686.0,--,--,22302686.0,--,182760094.51,--,189696467.27,--,--,--,2688014.11,0.0,--,--,--,--,--,--,--,895614263.89,--,--,--,--,--,--,--,--,--,--,--,23469504.57,--,169668556.63,169668556.63,--,73968665.13,73968665.13,--,--,--,87089897.32,--,--,1012675.92,15472292.7,1800000.0,--,--,372481592.27,--,--,1268095856.16,--,381031613.2,--,--,382558011.73,48125739.42,--,--,34424268.1,--,10413093.95,8111168.06,3354515.18,--,--,3354515.18,--,--,--,--,--,8715169.74,0.0,--,--,--,--,--,--,--,--,--,--,828607839.96,--,--,--,--,--,--,--,--,2650435.92,24035733.34,--,--,--,26686169.26,--,--,855294009.22,--,202000000.0,--,--,--,115993273.97,--,-100710.0,--,40788568.76,--,53184844.46,--,--,--,--,411865977.19,935869.75,412801846.94,--,--,1268095856.16,20210429
20200930,--,81238535.0,--,--,416711952.07,3261389.12,413450562.95,28946467.2,43838802.85,33645587.45,--,--,--,--,403045722.8,--,--,--,--,--,3247461.65,0.0,--,--,--,--,--,--,--,1010674529.02,--,--,--,--,--,--,--,--,--,--,--,21429048.54,--,165306326.22,165306326.22,--,31615858.68,--,--,--,--,38602992.38,--,--,1252073.21,19598973.66,--,--,--,277805272.69,--,--,1288479801.71,--,331934093.75,--,--,356549957.13,69274913.43,--,--,59858451.65,--,9077567.16,7251456.32,2779861.25,361587.92,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,767451387.26,--,--,--,--,--,--,--,--,2940149.11,24279266.67,--,--,--,27219415.78,--,--,794670803.04,--,202000000.0,--,--,--,115989995.88,--,-136372.63,--,40788568.76,--,134564753.88,--,--,--,--,493206945.89,602052.78,493808998.67,--,--,1288479801.71,20201030
20200630,--,100558036.25,--,--,462228498.47,6019062.25,456209436.22,40872786.8,37434456.72,34465223.09,--,--,34465223.09,--,416470537.48,--,--,--,--,--,2741309.87,0.0,--,--,--,--,--,--,--,1094770848.68,--,--,--,--,--,--,--,--,--,--,--,17935990.41,--,121566045.09,121566045.09,0.0,64520145.39,63410743.13,1109402.26,--,--,38851645.88,--,--,1370113.4,17855196.38,--,--,--,262099136.55,--,--,1356869985.23,--,311887270.83,--,--,411730015.69,109537129.09,--,--,85575846.54,--,9274111.48,4701924.94,4374106.69,--,--,4374106.69,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,827543276.17,--,--,--,--,--,--,--,--,2713851.24,24543977.5,--,--,--,27257828.74,--,--,854801104.91,--,202000000.0,--,--,--,115989995.88,--,-103348.21,--,40788568.76,--,142142832.01,--,--,--,--,500818048.44,1250831.88,502068880.32,--,--,1356869985.23,20200820
