报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,102192554.46,--,--,53767928.22,6431000.0,47336928.22,--,37714335.48,506731.37,--,--,--,--,22685007.86,--,--,--,--,--,10410.67,0.0,--,--,--,--,--,--,--,216876968.06,--,--,--,--,--,--,--,80000000.0,--,--,--,--,--,12242183.4,12242183.4,--,4312659.3,--,--,--,--,11768396.2,--,--,527164.23,2155986.39,--,--,--,111006389.52,--,--,327883357.58,--,7381000.0,--,--,28518760.89,4426837.0,--,1117606.62,22130300.0,--,3845090.32,5896801.6,20265302.0,--,583387.08,--,--,--,--,--,--,593080.33,0.0,--,--,--,--,--,--,--,--,--,--,89747941.76,--,--,--,--,--,--,31839567.03,--,--,2760000.0,--,--,--,34599567.03,--,--,124347508.79,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-426281105.61,--,--,--,--,196501140.24,7034708.55,203535848.79,--,--,327883357.58,20221027
20220630,--,18865338.46,--,--,55387764.47,22853774.6,32533989.87,--,133345233.09,514279.59,--,--,514279.59,--,12610711.68,--,--,--,--,--,77762.2,0.0,--,--,--,--,--,--,--,220801089.49,--,--,--,--,--,--,--,80000000.0,--,--,--,--,--,12651837.62,12651837.62,--,3859947.58,3859947.58,--,--,--,11868980.8,--,--,645835.02,2155986.39,--,--,--,111182587.41,--,--,331983676.9,--,8381000.0,--,--,35928253.46,5354011.0,--,1120457.78,17130300.0,--,3692269.71,6283713.95,20252106.9,0.0,583387.08,19668719.82,--,--,--,--,--,601551.17,0.0,--,--,--,--,--,--,--,--,--,--,93389652.97,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,125229220.0,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-423062497.5,--,--,--,--,199719748.35,7034708.55,206754456.9,--,--,331983676.9,20220825
20220331,--,88035028.63,3000000.0,--,96259238.13,54983132.0,41276106.13,--,103898658.91,698825.88,--,--,--,--,11805177.56,--,--,--,--,--,63.17,0.0,--,--,--,--,--,--,--,303696992.28,--,--,--,--,--,--,--,--,--,--,--,--,--,13071898.47,13071898.47,--,3010087.75,--,--,--,--,11969565.4,--,--,751715.52,2154008.37,--,--,--,30957275.51,--,--,334654267.79,--,9461742.0,--,--,30532604.68,4793921.0,--,3040457.78,17130300.0,--,3657430.85,6268149.79,20714935.7,--,583387.08,--,--,--,--,--,--,618348.25,0.0,--,--,--,--,--,--,--,--,--,--,91423969.05,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,123263536.08,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-418426222.69,--,--,--,--,204356023.16,7034708.55,211390731.71,--,--,334654267.79,20220429
20211231,--,145988319.84,--,--,46303940.81,23419173.0,22884767.81,--,108392725.46,200071.6,--,--,200071.6,--,13290674.0,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,314175731.71,--,--,--,--,--,--,--,--,--,--,--,--,--,13497272.42,13497272.42,--,100259.67,100259.67,--,--,--,12070150.0,--,--,869320.44,2154008.37,--,--,--,28691010.9,--,--,342866742.61,--,9461742.0,--,--,32555303.13,5978057.0,--,1120457.78,17130300.0,--,3639513.54,6536286.09,25360488.9,0.0,583387.08,24777101.82,--,--,--,--,--,620506.56,0.0,--,--,--,--,--,--,--,--,--,--,96424598.0,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,128264165.03,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-415214376.82,--,--,--,--,207567869.03,7034708.55,214602577.58,--,--,342866742.61,20220429
20210930,--,22758291.7,779218.5,--,200938022.25,103345000.0,97593022.25,--,46696889.52,1056190.83,--,--,--,--,13148528.56,--,--,--,--,--,6022.86,0.0,--,--,--,--,--,--,--,285383164.22,--,--,--,--,--,--,--,--,--,--,--,--,--,13917613.96,13917613.96,--,--,--,--,--,--,--,--,--,982035.84,3322115.61,--,--,--,18221765.41,--,--,303604929.63,--,4961742.0,--,--,34028564.09,7312445.0,--,1627922.12,--,--,4019641.89,5474416.99,14814978.71,--,583387.08,--,--,--,--,--,--,626185.11,0.0,--,--,--,--,--,--,--,--,--,--,65553450.91,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,97393017.94,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-424333812.85,--,--,--,--,198448433.0,7763478.69,206211911.69,--,--,303604929.63,20211028
20210630,--,18517368.3,259558.16,--,201049828.96,87201605.0,113848223.96,--,61270703.23,489596.17,--,--,489596.17,--,13494754.25,--,--,--,--,--,181027.41,0.0,--,--,--,--,--,--,--,295262836.48,--,--,--,--,--,--,--,--,--,--,--,--,--,14345534.32,14345534.32,0.0,--,--,--,--,--,--,--,--,1006107.17,3322115.61,--,--,--,18673757.1,--,--,313936593.58,--,4961742.0,--,--,41679402.56,8013705.0,--,1693213.99,--,--,3984738.02,5416909.56,15108855.27,0.0,583387.08,14525468.19,--,--,--,--,--,702032.11,0.0,--,--,--,--,--,--,--,--,--,--,73546893.51,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,105386460.54,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-421910464.67,--,--,--,--,200871781.18,7678351.86,208550133.04,--,--,313936593.58,20210826
20210331,--,23230713.34,262034.86,--,128470592.27,20970000.0,107500592.27,--,137582221.65,272375.55,--,--,--,--,12386349.38,--,--,--,--,--,164852.69,0.0,--,--,--,--,--,--,--,302369139.74,--,--,--,--,--,--,--,--,--,--,--,--,--,14735132.75,14735132.75,--,--,--,--,--,--,--,--,--,725700.65,2016506.22,--,--,--,17477339.62,--,--,319846479.36,--,--,--,--,47764113.98,18732770.0,--,2882687.15,--,--,4043570.05,5604318.76,14590379.53,--,583387.08,--,--,--,--,--,--,703359.6,0.0,--,--,--,--,--,--,--,--,--,--,75588429.07,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,107427996.1,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-418043477.69,--,--,--,--,204738768.16,7679715.1,212418483.26,--,--,319846479.36,20210422
20201231,--,103468637.69,234295.82,--,112573001.12,93014334.6,19558666.52,--,139019554.55,195503.78,--,--,195503.78,--,14100782.01,--,--,--,--,--,193640.73,0.0,--,--,--,--,--,--,--,369785415.7,--,--,--,--,--,--,--,--,--,--,--,--,--,15202954.11,15202954.11,--,--,--,--,--,--,--,--,--,832653.89,2016506.22,--,--,--,18052114.22,--,--,387837529.92,--,--,--,--,44833494.28,16553000.0,--,1141702.46,70000000.0,--,4696844.82,5537605.78,15616849.74,0.0,583387.08,15033462.66,--,--,--,--,--,718364.3,0.0,--,--,--,--,--,--,--,--,--,--,142544861.38,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,174384428.41,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-417001311.72,--,--,--,--,205780934.13,7672167.38,213453101.51,--,--,387837529.92,20210422
20200930,--,26565780.13,--,--,111701944.42,75338592.5,36363351.92,--,141945708.36,4671276.75,--,--,--,--,14145651.62,--,--,--,--,--,72778.55,0.0,--,--,--,--,--,--,--,299103139.83,--,--,--,--,--,--,--,--,--,--,--,--,--,15673868.97,15673868.97,--,--,--,--,--,--,--,--,--,1444849.22,1915684.95,--,--,--,19034403.14,--,--,318137542.97,--,--,--,--,39768050.59,7321555.8,--,1134217.62,--,--,4228128.2,5653966.62,16147776.74,--,583387.08,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,66932139.77,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,98771706.8,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-415120086.54,--,--,--,--,207662159.31,11703676.86,219365836.17,--,--,318137542.97,20201029
20200630,--,49909508.26,9541000.0,--,93067406.48,53642713.11,39424693.37,--,144407630.22,4535579.67,--,--,4535579.67,--,18793712.98,--,--,--,--,--,176033.61,0.0,--,--,--,--,--,--,--,320430871.22,--,--,--,--,--,--,--,--,--,--,--,--,--,16145331.51,16145331.51,0.0,--,--,--,--,--,--,--,--,1554480.53,1915684.95,--,--,--,19615496.99,--,--,340046368.21,--,--,--,--,62919951.7,25272555.8,--,1141936.28,--,--,4698354.46,5756064.38,16226530.05,0.0,583387.08,15643142.97,--,--,--,--,--,840832.31,0.0,--,--,--,--,--,--,--,--,--,--,91583669.18,--,--,--,--,--,--,31839567.03,--,--,--,--,--,--,31839567.03,--,--,123423236.21,--,425226000.0,--,--,--,196282573.04,--,--,--,1273672.81,--,-418088216.61,--,--,--,--,204694029.24,11929102.76,216623132.0,--,--,340046368.21,20200827
