报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1718559000.0,--,--,8779539000.0,--,8779539000.0,295024000.0,836956000.0,3622801000.0,--,--,--,--,2077717000.0,--,18221492000.0,--,--,--,2388004000.0,0.0,--,--,--,--,--,--,--,37940092000.0,--,--,--,--,--,--,--,21760000.0,--,--,--,46481000.0,--,21899436000.0,--,--,774823000.0,--,--,--,--,391664000.0,--,--,5580775000.0,305116000.0,--,--,--,30086952000.0,--,--,68027044000.0,--,19694940000.0,--,--,30246732000.0,8856413000.0,--,--,3510313000.0,--,702328000.0,628960000.0,2727727000.0,40580000.0,--,--,--,495759000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,58006759000.0,--,1532485000.0,--,80413000.0,--,--,--,186138000.0,9213000.0,9968000.0,--,--,--,2394001000.0,--,--,60400760000.0,--,18984340000.0,--,--,--,11717773000.0,--,-3824000.0,707576000.0,200383000.0,--,-23979964000.0,--,--,--,--,7626284000.0,--,7626284000.0,--,--,68027044000.0,20221028
20220630,--,1940644000.0,--,--,8541458000.0,--,8541458000.0,743385000.0,703422000.0,3137547000.0,--,--,3137547000.0,--,1521665000.0,--,16342330000.0,--,--,--,2252960000.0,0.0,--,--,--,--,--,--,--,35183411000.0,--,--,--,--,--,--,--,21760000.0,--,--,--,46498000.0,--,22416968000.0,22384796000.0,32172000.0,602751000.0,602708000.0,43000.0,--,--,403389000.0,--,--,5673201000.0,305123000.0,--,--,--,30488115000.0,--,--,65671526000.0,--,18441608000.0,--,--,29927653000.0,9269973000.0,--,--,3251499000.0,--,707248000.0,586674000.0,2539740000.0,32178000.0,0.0,2507562000.0,--,416605000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,55871027000.0,--,1550335000.0,--,50656000.0,50656000.0,0.0,--,189346000.0,9213000.0,9619000.0,--,--,--,2383340000.0,--,--,58254367000.0,--,18984340000.0,--,--,--,11717773000.0,--,-3823000.0,574556000.0,200383000.0,--,-24056070000.0,--,--,--,--,7417159000.0,--,7417159000.0,--,--,65671526000.0,20220826
20220331,--,1720871000.0,--,--,8021323000.0,0.0,8021323000.0,710437000.0,569560000.0,2875234000.0,548000.0,0.0,2874686000.0,--,1445918000.0,--,15737051000.0,0.0,0.0,--,2280191000.0,0.0,--,--,--,--,--,--,--,33360585000.0,--,--,--,--,--,--,--,21760000.0,--,--,--,46771000.0,--,22743067000.0,--,--,636940000.0,--,--,--,--,454411000.0,--,--,6111646000.0,310764000.0,0.0,--,--,31248630000.0,--,--,64609215000.0,--,18135246000.0,--,--,29827139000.0,9522807000.0,--,0.0,3277275000.0,--,654182000.0,432239000.0,2515825000.0,26668000.0,--,--,--,390308000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,55232214000.0,--,1520552000.0,--,31404000.0,--,--,0.0,198803000.0,9438000.0,10220000.0,0.0,--,--,2266020000.0,--,--,57498234000.0,--,18984340000.0,--,--,--,11717773000.0,--,-3823000.0,400356000.0,200383000.0,--,-24188048000.0,--,--,--,--,7110981000.0,0.0,7110981000.0,--,--,64609215000.0,20220427
20211231,--,2508224000.0,--,--,8151019000.0,--,8151019000.0,1295971000.0,338555000.0,2552292000.0,548000.0,--,2551744000.0,--,1088304000.0,--,13546895000.0,--,--,--,2238006000.0,0.0,--,--,--,--,--,--,--,31719266000.0,--,--,--,--,--,--,--,21760000.0,--,--,--,47048000.0,--,23461781000.0,23428943000.0,32838000.0,668364000.0,668364000.0,--,--,--,506596000.0,--,--,6595930000.0,310764000.0,--,--,--,32333181000.0,--,--,64052447000.0,--,17520091000.0,--,--,29890348000.0,8334086000.0,--,--,3547938000.0,--,644026000.0,737725000.0,2355823000.0,19476000.0,--,2336347000.0,--,296045000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,54991996000.0,--,1554686000.0,--,28885000.0,28885000.0,--,--,205771000.0,9438000.0,9288000.0,--,--,--,2198934000.0,--,--,57190930000.0,--,18984340000.0,--,--,--,11717773000.0,--,-3823000.0,219182000.0,200383000.0,--,-24256338000.0,--,--,--,--,6861517000.0,--,6861517000.0,--,--,64052447000.0,20220330
20210930,--,1350538000.0,--,--,8089111000.0,--,8089111000.0,1256786000.0,596919000.0,3073640000.0,--,--,--,--,1555453000.0,--,17128336000.0,--,--,--,2016087000.0,0.0,--,--,--,--,--,--,--,35066870000.0,--,--,--,--,--,--,--,22835000.0,--,--,--,43363000.0,--,21232905000.0,--,--,301706000.0,--,--,--,--,420584000.0,--,--,5153887000.0,395566000.0,--,--,--,28640968000.0,--,--,63707838000.0,--,20835368000.0,--,--,27817697000.0,9210501000.0,--,--,2547439000.0,--,447824000.0,325349000.0,2139075000.0,1668000.0,--,--,--,349283000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,54462035000.0,--,577201000.0,--,101924000.0,--,--,--,358677000.0,10696000.0,13274000.0,--,--,--,1795225000.0,--,--,56257260000.0,--,18984340000.0,--,--,--,11717773000.0,--,-2014000.0,665884000.0,200383000.0,--,-24115788000.0,--,--,--,--,7450578000.0,--,7450578000.0,--,--,63707838000.0,20211029
20210630,--,1502164000.0,--,--,7857774000.0,--,7857774000.0,1204205000.0,439728000.0,2876495000.0,--,--,2876495000.0,--,1315159000.0,--,17418054000.0,--,--,--,2113873000.0,0.0,--,--,--,--,--,--,--,34727452000.0,--,--,--,--,--,--,--,22835000.0,--,--,--,46196000.0,--,21651937000.0,21637382000.0,14555000.0,264455000.0,264307000.0,148000.0,--,--,452540000.0,--,--,5249108000.0,395566000.0,--,--,--,29252261000.0,--,--,63979713000.0,--,19856969000.0,--,--,29263653000.0,9776006000.0,--,--,1964150000.0,--,486711000.0,444919000.0,2366480000.0,3543000.0,--,2362937000.0,--,396399000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,54779281000.0,--,574949000.0,--,52746000.0,52746000.0,--,--,364584000.0,10696000.0,13618000.0,--,--,--,1783310000.0,--,--,56562591000.0,--,18984340000.0,--,--,--,11717773000.0,--,-2014000.0,584211000.0,200383000.0,--,-24067571000.0,--,--,--,--,7417122000.0,--,7417122000.0,--,--,63979713000.0,20210826
20210331,--,1607539000.0,--,--,7943065000.0,0.0,7943065000.0,1088314000.0,456620000.0,2515995000.0,502000.0,--,--,--,1389212000.0,--,14391180000.0,--,--,--,2080229000.0,0.0,--,--,--,--,--,--,--,31472154000.0,--,--,--,--,--,--,--,22835000.0,--,--,--,42666000.0,--,22216414000.0,--,--,255015000.0,255015000.0,--,--,--,480257000.0,--,--,5460692000.0,395752000.0,--,--,--,30138697000.0,--,--,61610851000.0,--,20136106000.0,--,--,26918591000.0,8022904000.0,--,--,2117574000.0,--,522687000.0,443076000.0,2169923000.0,1612000.0,--,--,--,363757000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,52671714000.0,--,584846000.0,--,53099000.0,--,--,--,373427000.0,13471000.0,14497000.0,--,--,--,1937289000.0,--,--,54609003000.0,--,18984340000.0,--,--,--,11717773000.0,--,-2014000.0,371859000.0,200383000.0,--,-24270493000.0,--,--,--,--,7001848000.0,--,7001848000.0,--,--,61610851000.0,20210428
20201231,--,1551458000.0,--,--,9358385000.0,--,9358385000.0,1323425000.0,441654000.0,2464362000.0,502000.0,--,2463860000.0,--,1033678000.0,--,11610888000.0,--,--,--,1995808000.0,0.0,--,--,--,--,--,--,--,29779658000.0,--,--,--,--,--,--,--,22835000.0,--,--,--,43046000.0,--,22939838000.0,22917438000.0,22400000.0,284292000.0,284292000.0,--,--,--,504966000.0,--,--,5855143000.0,395834000.0,--,--,--,31311537000.0,--,--,61091195000.0,--,19370520000.0,--,--,26802737000.0,6305228000.0,--,--,3024461000.0,--,498071000.0,724389000.0,1675104000.0,17458000.0,--,1657646000.0,--,356747000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,52452029000.0,--,580716000.0,--,26812000.0,26812000.0,--,--,382646000.0,13471000.0,14186000.0,--,--,--,1916300000.0,--,--,54368329000.0,--,18984340000.0,--,--,--,11717773000.0,--,-2014000.0,258523000.0,200383000.0,--,-24436139000.0,--,--,--,--,6722866000.0,--,6722866000.0,--,--,61091195000.0,20210325
20200930,--,1690976000.0,--,--,10841696000.0,0.0,10841696000.0,1084342000.0,779619000.0,2742033000.0,--,--,--,--,1634891000.0,--,14961286000.0,--,--,--,1963492000.0,0.0,--,--,--,--,--,--,--,35698335000.0,--,--,--,--,--,--,--,32847000.0,--,--,--,41057000.0,--,21867904000.0,--,--,481718000.0,--,--,--,--,303716000.0,--,--,5298576000.0,417877000.0,--,--,--,29768760000.0,--,--,65467095000.0,--,21254246000.0,--,--,27561336000.0,7305667000.0,--,--,2826795000.0,--,692404000.0,660887000.0,1812906000.0,602000.0,--,--,--,479889000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,55288463000.0,--,606099000.0,--,715189000.0,--,--,--,411925000.0,16857000.0,84941000.0,--,--,--,2829605000.0,--,--,58118068000.0,--,18984340000.0,--,--,--,11716880000.0,--,6447000.0,724391000.0,200383000.0,--,-24283414000.0,--,--,--,--,7349027000.0,--,7349027000.0,--,--,65467095000.0,20201030
20200630,--,2039924000.0,--,--,11162893000.0,--,11162893000.0,1753783000.0,793408000.0,2829147000.0,--,--,2829147000.0,--,1389044000.0,--,13849140000.0,--,--,--,1805477000.0,0.0,--,--,--,--,--,--,--,35622816000.0,--,--,--,--,--,--,--,32847000.0,--,--,--,41100000.0,--,22210373000.0,22192749000.0,17624000.0,506523000.0,506522000.0,1000.0,--,--,1422614000.0,340129000.0,--,4945530000.0,417877000.0,--,--,--,29916993000.0,--,--,65539809000.0,--,21565624000.0,--,--,27274575000.0,7028358000.0,--,--,2523545000.0,--,752034000.0,717339000.0,1949557000.0,15321000.0,--,1934236000.0,--,519018000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,55301692000.0,--,530963000.0,--,764525000.0,764525000.0,--,--,426987000.0,16857000.0,74341000.0,--,--,--,2863391000.0,--,--,58165083000.0,--,18984340000.0,--,--,--,11716880000.0,--,6447000.0,683516000.0,200383000.0,--,-24216840000.0,--,--,--,--,7374726000.0,--,7374726000.0,--,--,65539809000.0,20200826
