报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,536354000.74,2327118.24,36926674.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,575607793.69,453388262.68,69526399.62,39545153.62,90188955.64,0.0,--,--,--,--,--,--,--,652648771.56,--,-77040977.87,--,362753441.43,1378499.49,30000.0,--,--,--,--,364161940.92,14422622.62,335000000.0,--,--,--,--,349422622.62,--,14739318.3,--,--,--,209900000.0,35538275.95,--,--,--,245438275.95,80000000.0,41241618.87,--,61068864.01,--,--,182310482.88,--,63127793.07,--,--,--,826133.5,438392867.14,439219000.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,328014883.03,1133087.08,18346896.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,347494866.53,349256226.75,42570139.2,26841296.64,55329761.93,0.0,--,--,--,--,--,--,--,473997424.52,--,-126502557.99,--,288884996.44,330253.35,--,--,--,--,--,289215249.79,7324877.73,195000000.0,--,--,--,--,202324877.73,--,86890372.06,--,--,--,200000000.0,35538275.95,--,--,--,235538275.95,80000000.0,39640395.15,--,60259265.64,--,--,179899660.79,--,55638615.16,--,--,--,16026429.23,438392867.14,454419296.37,--,14714218.7,72509.08,5651136.93,753524.6,2812127.68,--,--,--,--,--,8984758.37,-2180653.91,-938762.65,--,-43239361.77,-68128180.13,-51333498.55,--,--,--,--,--,--,--,454419296.37,438392867.14,--,--,--,--,20220818
20220331,--,111442467.69,884037.4,27954674.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140281179.85,168646692.1,23008366.58,14131867.23,34065950.69,0.0,--,--,--,--,--,--,--,239852876.6,--,-99571696.75,--,10036661.47,--,--,--,0.0,--,--,10036661.47,3628000.0,146000000.0,--,--,--,--,149628000.0,--,-139591338.53,--,35459298.08,--,100058878.27,72112603.55,--,--,--,207630779.9,--,--,--,--,--,--,--,--,207630779.9,--,--,--,-31532255.38,478392867.14,446860611.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,660835617.3,1638866.6,15855522.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,678330006.77,423182886.46,76532433.7,29437989.85,64862782.21,0.0,--,--,--,--,--,--,--,594016092.22,--,84313914.55,--,265874610.23,3489843.11,268226.97,--,--,--,--,269632680.31,54204294.89,112303180.56,--,--,--,--,166507475.45,--,103125204.86,--,--,--,90000000.0,59448035.49,--,--,--,149448035.49,60100000.0,39659120.13,--,101722283.0,--,--,201481403.13,--,-52033367.64,--,--,--,135405751.77,302987115.37,438392867.14,--,58772441.05,3975164.64,12594387.37,1612249.11,423279.43,--,--,794071.46,4096256.58,-1631100.0,943265.86,-3550336.26,-1023143.28,--,-38899293.91,-122724340.47,168931012.97,--,--,--,--,--,--,--,438392867.14,302987115.37,--,--,--,--,20220429
20210930,--,502244551.0,1702040.28,20542348.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,524488940.23,400794563.61,47287830.69,31234839.12,37515918.38,0.0,--,--,--,--,--,--,--,516833151.8,--,7655788.43,--,197548940.11,262136.98,200378.97,--,--,--,--,198011456.06,41405944.82,120466442.51,--,275100.0,--,--,162147487.33,--,35863968.73,--,--,--,90000000.0,30173817.65,--,--,--,120173817.65,60259697.86,39463581.81,--,--,--,--,99723279.67,--,20450537.98,--,--,--,63970295.14,302987115.37,366957410.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,271710559.84,802096.11,18065831.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,290578487.55,196550286.77,31840955.59,17697432.26,28731948.21,0.0,--,--,--,--,--,--,--,274820622.83,--,15757864.72,--,168717486.0,262136.98,178226.97,--,--,--,--,169157849.95,39122095.28,70478442.51,--,255100.0,--,--,109855637.79,--,59302212.16,--,--,--,60000000.0,--,--,--,--,60000000.0,60000000.0,547541.12,--,--,--,--,60547541.12,--,-547541.12,--,--,--,74512535.76,302987115.37,377499651.13,--,28351413.82,1019103.3,5479654.4,802015.38,--,--,--,844029.2,--,--,534757.78,-1964715.37,145996.31,--,-40121854.61,-44895367.0,64724946.26,--,--,--,--,--,--,--,377499651.13,302987115.37,--,--,--,--,20210831
20210331,--,82806633.72,358794.4,16259198.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,99424626.29,167532859.89,12785356.95,16128719.05,6169334.12,0.0,--,--,--,--,--,--,--,202616270.01,--,-103191643.72,--,85060493.15,201643.83,40378.97,--,--,--,--,85302515.95,26900608.7,70403180.56,--,255100.0,--,--,97558889.26,--,-12256373.31,--,--,--,60000000.0,--,--,--,--,60000000.0,4706.19,188083.33,--,--,--,--,192789.52,--,59807210.48,--,--,--,-55640806.55,302987115.37,247346308.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,509004458.56,2078792.63,21883277.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,532966528.53,285878996.57,49523865.79,30350402.56,43292903.13,0.0,--,--,--,--,--,--,--,409046168.05,--,123920360.48,--,85149671.95,--,8000.0,--,--,--,--,85157671.95,72888778.08,456610133.2,--,--,--,--,529498911.28,--,-444341239.33,--,383483386.04,--,100000.0,--,--,--,--,383583386.04,100000.0,56334.56,--,23435509.1,--,--,23591843.66,--,359991542.38,--,--,--,39570663.53,263416451.84,302987115.37,--,64193711.08,4161143.87,7125841.44,1593068.16,--,--,--,5790.51,--,--,100122.52,-1339671.95,-537661.74,--,-19183867.38,-318127205.98,385929089.95,--,--,--,--,--,--,--,302987115.37,263416451.84,--,--,--,--,20210429
20200930,--,221936738.11,--,11981286.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,233918024.57,101743862.48,36828557.91,29283317.32,33156386.02,0.0,--,--,--,--,--,--,--,201012123.73,--,32905900.84,--,83056356.66,--,--,--,--,--,--,83056356.66,38265712.75,184056356.66,--,--,--,--,222322069.41,--,-139265712.75,--,363346394.92,--,--,--,--,--,--,363346394.92,--,820578.45,--,--,--,--,820578.45,--,362525816.47,--,--,--,256166004.56,263416451.84,519582456.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,143195258.09,--,8763574.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151958832.85,66764893.94,22813444.57,17406290.78,22589402.58,0.0,--,--,--,--,--,--,--,129574031.87,--,22384800.98,--,60860162.36,--,--,--,--,--,--,60860162.36,30210736.32,122810000.0,--,--,--,--,153020736.32,--,-92160573.96,--,--,--,--,--,--,--,--,--,--,820578.45,--,--,--,--,820578.45,--,-820578.45,--,--,--,-70596351.43,263416451.84,192820100.41,--,22661630.45,--,3564137.8,791052.78,--,--,--,--,--,--,477096.2,-50162.36,-21232.01,--,-3721008.73,-45584409.66,42469487.27,--,--,--,--,--,--,--,192820100.41,263416451.84,--,--,--,--,20200730
20200331,--,12391275.16,--,6038818.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18430093.35,14815502.41,13036340.47,16706310.62,13858511.92,0.0,--,--,--,--,--,--,--,58416665.42,--,-39986572.07,--,59852390.39,--,--,--,--,--,--,59852390.39,21920978.19,25810000.0,--,--,--,--,47730978.19,--,12121412.2,--,--,--,--,--,--,--,--,--,--,730544.67,--,--,--,--,730544.67,--,-730544.67,--,--,--,-28595704.54,263416451.84,234820747.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200710
20191231,--,516501954.72,--,27896323.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,544398277.99,303623450.17,47867546.21,40814663.75,48582922.76,0.0,--,--,--,--,--,--,--,440888582.89,--,103509695.1,--,433365671.28,7097.75,--,--,--,--,--,433372769.03,61921044.69,328030000.0,--,--,--,--,389951044.69,--,43421724.34,--,--,--,3100000.0,--,--,--,--,3100000.0,2000000.0,416900.81,--,1362500.0,--,--,3779400.81,--,-679400.81,-273.35,--,--,146251745.28,117164706.56,263416451.84,--,84671524.86,3392857.55,7202125.83,1550996.32,--,--,--,93850.09,--,--,300047.07,-3150067.58,27850.86,--,11276940.41,-8405183.49,6548753.18,--,--,--,--,--,--,--,263416451.84,117164706.56,--,--,--,--,20200710
20190930,--,289362130.31,--,21340653.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,310702783.5,204673632.24,40123889.44,30482466.65,38023306.88,0.0,--,--,--,--,--,--,--,313303295.21,0.01,-2600511.7,--,336359366.89,7097.75,--,--,--,--,--,336366464.64,38464683.81,242200000.0,--,--,--,--,280664683.81,--,55701780.83,--,--,--,3000000.0,--,--,--,--,3000000.0,--,37445.84,--,--,--,--,37445.84,--,2962554.16,--,--,--,56063823.28,117164706.56,173228529.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20190630,--,212773553.03,--,14382048.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,227155601.34,157650903.09,24324743.05,23216718.5,28447158.57,0.0,--,--,--,--,--,--,--,233639523.21,--,-6483921.87,--,332030611.79,7097.75,--,--,--,--,--,332037709.54,22894256.61,229230000.0,--,--,--,--,252124256.61,--,79913452.93,--,--,--,3000000.0,--,--,--,--,3000000.0,--,37445.84,--,--,--,--,37445.84,--,2962554.16,-273.35,--,--,76391811.87,117164706.56,193556518.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200730
20190331,--,46963049.34,--,7098117.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,54061166.82,76650612.68,14356319.85,20484667.95,15526487.69,0.0,--,--,--,--,--,--,--,127018088.17,--,-72956921.35,--,201576816.87,6644.92,--,--,--,--,--,201583461.79,5476264.54,165960000.0,--,--,--,--,171436264.54,--,30147197.25,--,--,--,3000000.0,--,--,--,--,3000000.0,--,--,--,--,--,--,--,--,3000000.0,-273.35,--,--,-39809997.45,117164706.56,77354709.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200710
