报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,79350814.04,1573780.28,9196618.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90121213.07,38863671.89,81399013.54,3177545.02,34815659.22,0.0,--,--,--,--,--,--,--,158255889.67,--,-68134676.6,--,--,--,128985.0,--,--,--,--,128985.0,1861962.94,--,--,--,--,--,1861962.94,--,-1732977.94,--,--,--,--,--,--,--,--,--,--,--,--,5424961.36,--,--,5424961.36,--,-5424961.36,62145.94,--,--,-75230469.96,0.0,-75230469.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,97500314.49,304304.54,114609218.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,212413837.06,36786314.89,71419421.96,4398766.03,115480105.35,0.0,--,--,--,--,--,--,--,228084608.23,--,-15670771.17,--,--,--,16069.15,--,--,--,--,16069.15,3794589.2,--,--,--,--,--,3794589.2,--,-3778520.05,--,--,--,--,--,--,--,--,--,--,--,--,40373388.01,--,--,40373388.01,--,-40373388.01,58113.9,--,--,-59764565.33,0.0,-59764565.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,81253532.6,388539.23,39337817.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,120979889.61,10823020.61,82341693.25,8665163.47,26107305.23,0.0,--,--,--,--,--,--,--,127937182.56,--,-6957292.95,--,--,--,16672.45,--,--,--,--,16672.45,1323837.14,--,--,--,--,--,1323837.14,--,-1307164.69,--,--,--,--,--,--,--,--,--,--,--,--,23213177.47,--,--,23213177.47,--,-23213177.47,-4400.14,--,--,-31482035.25,650517982.7,619035947.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,254947691.88,7412272.09,19905402.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,282265366.74,25376595.81,102391572.8,11710316.67,116911157.33,0.0,--,--,--,--,--,--,--,256389642.61,--,25875724.13,--,--,--,126093.73,--,--,--,--,136093.73,2091647.0,--,--,--,--,--,2091647.0,--,-1955553.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-11117.34,--,--,19045648.19,0.0,19045648.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,81864679.2,5610055.26,90634720.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178109454.72,36292098.18,81867730.33,11712940.36,27369118.07,0.0,--,--,--,--,--,--,--,157241886.94,--,20867567.78,--,--,--,278201.15,--,--,--,--,278201.15,571470.24,--,--,--,--,--,571470.24,--,-293269.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,80.76,--,--,20574379.45,0.0,20574379.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,85736814.26,-226877.46,-3904413.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,81605523.0,19405563.99,75318204.34,4723155.74,-4159562.56,0.0,--,--,--,--,--,--,--,95287361.51,--,-13681838.51,--,--,--,139056.13,--,--,--,--,139056.13,545456.32,--,--,--,--,--,545456.32,--,-406400.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-23554.95,--,--,-14111793.65,881569.16,-13230224.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,70751858.49,274734.51,64020976.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,135047569.74,19824316.8,102888635.36,11309137.93,155474323.4,0.0,--,--,--,--,--,--,--,289496413.49,--,-154448843.75,--,--,--,5969.8,--,--,--,--,5969.8,5818.0,--,--,--,--,--,5818.0,--,151.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23348.11,--,--,-154425343.84,778553523.39,624128179.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,210293458.32,3372206.8,729109531.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,942775197.04,10307135.95,116600905.45,6595239.77,128529010.65,0.0,--,--,--,--,--,--,--,262032291.82,--,680742905.22,--,0.0,--,34156.66,--,--,--,--,34156.66,1965573.62,--,--,--,--,--,1965573.62,--,-1931416.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,678808411.54,0.0,678808411.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,110905398.37,1035878.06,18416749.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130358026.35,16546018.24,72145607.95,4619251.44,34594583.03,0.0,--,--,--,--,--,--,--,127905460.66,--,2452565.69,--,--,--,--,--,--,--,--,--,2695423.39,--,--,--,--,--,2695423.39,--,-2208129.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,244436.58,0.0,244436.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,139532463.55,2179894.79,31357066.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,173069425.1,21275921.18,110295464.24,6979771.07,28880773.51,0.0,--,--,--,--,--,--,--,167431930.0,--,5637495.1,--,--,--,--,--,--,--,--,--,3985831.52,--,--,--,--,--,3985831.52,--,-3985831.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1636137.7,-909711.2,726426.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
