报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6782405941.69,6782405941.69,0.0,--,--,--,5409377010.98,4805731628.45,90129717.42,16471610.1,351658297.94,26971995.77,118413761.3,125102660.54,17956116.05,-7099610.45,-2065175.16,0.0,--,--,--,--,--,--,--,9561039.96,23749274.05,3014436.18,--,--,629114.03,--,--,--,1397803573.14,5379777.99,4615297.16,--,--,--,1398568053.97,365294562.65,--,--,--,1033273491.32,1033273491.32,--,19372205.47,1013901285.85,7642351.03,1040915842.35,19372205.47,1021543636.88,--,0.5,0.5,20221031
20220630,4539918329.52,4539918329.52,0.0,--,--,--,3602159905.13,3213564236.92,60840089.26,11783432.29,222835573.29,14453039.94,78683533.43,81946566.39,13206855.69,-3588362.57,-1393217.36,0.0,--,--,--,--,--,--,--,8588489.89,7598897.35,-4833246.27,--,--,430947.45,--,--,--,949395179.15,3905866.35,4491863.22,--,--,--,948809182.28,248950482.96,--,--,--,699858699.32,699858699.32,--,11632021.49,688226677.83,7642351.03,707501050.35,11632021.49,695869028.86,--,0.34,0.34,20220826
20220331,2241707773.47,2241707773.47,0.0,--,--,--,1741269733.34,1561033815.29,31284667.01,5392080.02,100947468.12,1800742.28,40810960.62,40363077.36,4795077.85,-229699.75,-1963411.12,0.0,--,--,--,--,--,--,--,2478752.03,5444339.69,-2569466.31,--,--,-27875.39,--,--,--,506140145.59,1520824.63,2385106.61,--,--,--,505275863.61,131047942.77,--,--,--,374227920.84,--,--,3923928.66,370303992.18,6742238.76,380970159.6,3923928.66,377046230.94,--,0.22,0.21,20220420
20211231,9268141592.95,9268141592.95,0.0,--,--,--,6613541446.28,5814774981.85,135752713.46,23084509.95,434373678.5,28274580.36,177280982.16,163109430.86,20678106.89,-500170886.22,-1313544.54,0.0,--,--,--,--,--,--,--,8541881.38,51666277.37,1828685.44,--,--,4950818.3,--,--,--,2218274692.96,16393339.75,32020285.83,--,--,--,2202647746.88,562714135.24,--,--,--,1639933611.64,1639933611.64,--,14014160.95,1625919450.69,2148312.94,1642081924.58,14014160.95,1628067763.63,--,0.97,0.95,20220420
20210930,6539112739.8,6539112739.8,0.0,--,--,--,4711228913.67,4157902530.96,93890162.5,15506416.09,290609290.41,22483598.81,130836914.9,122273737.58,18110920.34,3248464.61,-3185503.88,0.0,--,--,--,--,--,--,--,4366455.87,46793581.35,19436772.68,--,--,216315.43,--,--,--,1879323139.51,10266022.63,7705488.15,--,--,--,1881883673.99,470423933.22,--,--,--,1411459740.77,1411459740.77,--,1412564.28,1410047176.49,6468105.0,1417927845.77,1412564.28,1416515281.49,--,0.78,0.74,20211030
20210630,4319250504.04,4319250504.04,0.0,--,--,--,3073094976.51,2711066645.13,65918145.83,9120364.99,189146463.19,7275869.3,90567488.07,81010189.35,13580152.32,2643555.17,-2783666.24,0.0,--,--,--,--,--,--,--,3132721.8,42693381.59,24446812.1,--,--,216315.43,--,--,--,1292057835.28,3432704.94,350046.31,--,--,--,1295140493.91,314826765.43,--,--,--,980313728.48,980313728.48,--,1854959.12,978458769.36,6468105.0,986781833.48,1854959.12,984926874.36,--,0.56,0.53,20210826
20210331,2118994260.92,2118994260.92,0.0,--,--,--,1474469180.86,1313189906.61,30392770.82,4160144.13,86932516.31,3258165.74,36535677.25,43385060.0,7030939.46,1308132.19,216627.81,0.0,--,--,--,--,--,--,--,1794539.18,2458221.27,-2941527.96,--,--,216315.43,--,--,--,650518915.94,1654879.01,255725.28,--,--,--,651918069.67,156231096.57,--,--,--,495686973.1,--,--,1502468.26,494184504.84,3880313.9,499567287.0,1502468.26,498064818.74,--,0.3,0.26,20210416
20201231,6457141558.36,6457141558.36,0.0,--,--,--,5528154525.78,4893839899.05,92697005.7,10218045.77,360810258.45,10875545.26,159713771.55,167505340.78,25027743.26,-189490991.49,-2193183.68,0.0,--,--,--,--,--,--,--,12347497.79,17006982.72,-6075817.94,--,--,-696501.2,--,--,--,765960836.72,4365607.23,73419706.99,--,--,--,696906736.96,188533651.14,--,--,--,508373085.82,508373085.82,--,1181431.84,507191653.98,9144491.38,517517577.2,1181431.84,516336145.36,--,0.33,0.27,20210416
20200930,4361750102.2,4361750102.2,0.0,--,--,--,4053862130.14,3617652592.81,60313502.95,6898974.3,239489300.96,9050347.96,120457411.16,124867147.66,16515651.42,4445786.46,-6065644.76,0.0,--,--,--,--,--,--,--,9249714.81,5211443.58,-8485617.92,--,--,-874238.87,--,--,--,319855033.28,3224521.89,10432497.23,--,--,--,312647057.94,68902956.75,--,--,--,243744101.19,243744101.19,--,5341040.05,238403061.14,-1066962.96,242677138.23,5341040.05,237336098.18,--,0.16,0.13,20201030
20200630,2720771865.38,2720771865.38,0.0,--,--,--,2695837880.29,2398599515.08,40734755.48,4877208.69,155198221.44,9330683.77,87097495.83,83830880.65,7036040.35,2374571.07,-4279919.89,0.0,--,--,--,--,--,--,--,5164619.85,181871.99,-4719210.67,--,--,47146.7,--,--,--,28422274.81,2114109.33,5917705.9,--,--,--,24618678.24,7973893.96,--,--,--,16644784.28,16644784.28,--,-784347.36,17429131.64,-7107460.3,9537323.98,-784347.36,10321671.34,--,0.01,0.01,20200826
