报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3423972447.04,3423972447.04,0.0,--,--,--,3394575016.82,3357099044.23,588835.55,4190300.55,23037774.79,14051001.01,-4391939.31,16702009.81,20512100.18,16890.86,18465742.94,0.0,--,--,--,--,--,--,--,2592002.21,29192469.27,26422182.03,--,--,403390.84,--,--,--,80067926.34,358563.31,5199822.81,--,--,--,75226666.84,8394000.83,--,--,--,66832666.01,66832666.01,--,-1483323.71,68315989.72,-285447.84,66547218.17,-1483323.71,68030541.88,--,0.0259,0.0259,20221027
20220630,2818032568.01,2818032568.01,0.0,--,--,--,2754305176.62,2710378169.86,2987645.76,5016211.11,20343026.48,21293960.1,-5713836.69,15393903.79,22699506.63,--,240911303.81,0.0,--,--,--,--,--,--,--,15152182.06,187651424.29,45962709.28,--,--,2285881.41,--,--,--,504064068.66,-8989237.63,-720743.32,--,--,--,495795574.35,10554335.44,--,--,--,485241238.91,485241238.91,--,5593630.08,479647608.83,-129778.47,485111460.44,5593630.08,479517830.36,--,0.1821,0.1821,20220823
20220331,2812483534.53,2812483534.53,0.0,--,--,--,2730964653.74,2689448945.46,2322962.66,3416094.51,28820929.75,15111897.05,-8156175.69,12994270.91,22813656.18,--,23222926.78,0.0,--,--,--,--,--,--,--,3817917.84,34248920.95,26154493.95,--,--,878578.42,--,--,--,143687224.78,10085516.96,9155187.71,--,--,--,144617554.03,20932246.92,--,--,--,123685307.11,123685307.11,--,8434018.89,115251288.22,9485.87,123694792.98,8434018.89,115260774.09,--,0.0438,0.0438,20220426
20211231,3750539849.03,3750539849.03,0.0,--,--,--,3715294012.05,3648606098.05,5571568.09,13849633.12,29023016.23,22878125.68,-4634429.12,22095016.27,24492314.36,--,-19340597.45,0.0,--,--,--,--,--,--,--,2674969.36,-123970878.21,3109101.79,--,--,-10689373.64,--,--,--,-257882672.17,125895154.22,28553760.7,--,--,--,-160541278.65,9850759.33,--,--,--,-170392037.98,-170392037.98,--,-2732872.16,-167659165.82,39319.31,-170352718.67,-2732872.16,-167619846.51,--,-0.0636,-0.0636,20220419
20210930,3224343896.04,3224343896.04,0.0,--,--,--,3150312838.99,3117190222.8,993486.98,7854688.69,23296660.1,13778535.59,-12800755.17,5724603.13,24042548.03,--,-36674454.26,0.0,--,--,--,--,--,--,--,5687287.86,185911161.64,6227961.77,--,--,-984005.51,--,--,--,227971046.78,898808.5,9289406.31,--,--,--,219580448.97,17512307.75,--,--,--,202068141.22,202068141.22,--,16499477.3,185568663.92,-8158.87,202059982.35,16499477.3,185560505.05,--,0.0704,0.0704,20211027
20210630,3569229975.53,3569229975.53,0.0,--,--,--,3502317774.89,3463246202.87,2546242.67,4258768.15,23668572.29,13179325.54,-4581336.63,13908442.6,22960685.83,--,-30860420.03,0.0,--,--,--,--,--,--,--,22112958.99,6275686.67,-1319295.68,--,--,--,--,--,--,64446682.16,408751.62,19889085.77,--,--,--,44966348.01,14931657.75,--,--,--,30034690.26,30034690.26,--,12225.04,30022465.22,44346.68,30079036.94,12225.04,30066811.9,--,0.0114,0.0114,20210824
20210331,2988443936.65,2988443936.65,0.0,--,--,--,2891295592.64,2854432450.55,1789724.04,8443040.54,24325382.61,14027019.37,-11722024.47,9016839.42,20394398.66,--,-15804205.17,0.0,--,--,--,--,--,--,--,5971840.4,17158521.12,-348963.16,--,--,--,--,--,--,104474500.36,352358.91,21160591.19,--,--,--,83666268.08,24173714.0,--,--,--,59492554.08,59492554.08,--,6337873.8,53154680.28,-28899.97,59463654.11,6337873.8,53125780.31,--,0.0202,0.0202,20210427
20201231,3766114938.04,3766114938.04,0.0,--,--,--,3747394918.9,3685021732.47,4456573.41,2783266.4,42213336.12,26613309.13,-13693298.63,10649733.09,24186819.92,-188573270.18,55712938.57,0.0,--,--,--,--,--,--,--,157760.24,-9032931.17,169556.45,--,23125767.06,0.0,--,--,--,-99889716.34,4320290.66,83024310.17,--,--,--,-178593735.85,-4118344.93,--,--,--,-174475390.92,-174475390.92,--,-13279645.33,-161195745.59,8833978.23,-165641412.69,-12685683.16,-152955729.53,--,-0.0612,-0.0612,20210420
20200930,3223923724.61,3223923724.61,0.0,--,--,--,3132908274.37,3086892126.05,823029.75,12841125.39,18873750.0,23308677.5,-9830434.32,8606571.84,22348043.25,0.0,55301254.24,0.0,--,--,--,--,--,--,--,8717916.78,-11063916.45,-17859521.98,--,-6895985.45,-60211.17,--,--,--,137014508.19,989744.84,1482032.22,--,--,--,136522220.81,6774001.87,--,--,--,129748218.94,129748218.94,--,-1398186.73,131146405.67,93296.18,129841515.12,-1398186.73,131239701.85,--,0.0498,0.0498,20201027
20200630,3931245418.48,3931245418.48,0.0,--,--,--,3804622411.84,3785863886.41,1872727.58,7393536.37,16617204.89,14185682.99,-21310626.4,13617165.24,35036925.62,17455872.76,-49063223.76,0.0,--,--,--,--,--,--,--,2800921.11,18558917.54,586538.62,--,8061076.7,-31592157.07,--,--,--,124779600.34,3324370.74,40392199.55,--,--,--,87711771.53,22720867.79,--,--,--,64990903.74,64990903.74,--,-6852027.16,71842930.9,26645.11,65017548.85,-6852027.16,71869576.01,--,0.0273,0.0273,20200825
