报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,319176998.9,319176998.9,0.0,--,--,--,296996596.37,251449017.63,3357390.33,2549264.08,33620869.79,11036744.21,-5016689.67,87038.15,2705290.35,-464801.12,-4056129.94,0.0,--,--,--,--,--,--,--,2183211.44,2047372.94,--,--,--,-930730.76,--,--,--,20959325.09,9813.3,310174.65,--,--,--,20658963.74,1565820.45,--,--,--,19093143.29,19093143.29,--,--,19093143.29,--,19093143.29,--,19093143.29,--,0.17,0.17,20221031
20220630,280369570.6,280369570.6,0.0,--,--,--,265901535.61,227636057.17,1747714.75,3087455.34,27491652.33,10791111.24,-4852455.22,192656.93,3609564.27,-296126.29,-232198.02,0.0,--,--,--,--,--,--,--,4843643.88,2031666.81,--,--,--,--,--,--,--,20691648.93,--,1086264.44,--,--,--,19645207.5,130905.93,--,--,--,19514301.57,19514301.57,--,--,19514301.57,--,19514301.57,--,19514301.57,--,0.17,0.17,20220830
20220331,254966058.04,254966058.04,0.0,--,--,--,228080537.0,192008954.85,1820332.58,1822377.35,27487254.16,8485988.91,-3544370.85,37020.96,3785334.15,-84446.41,-2159337.3,0.0,--,--,--,--,--,--,--,1801846.6,1667524.09,--,--,--,--,--,--,--,28111108.02,--,2256531.46,--,--,--,25854576.56,3393471.46,--,--,--,22461105.1,22461105.1,--,--,22461105.1,--,22461105.1,--,22461105.1,--,0.2,0.2,20220429
20211231,239817465.02,239817465.02,0.0,--,--,--,221146251.29,184369224.74,-403030.86,2366074.5,28827937.52,10575523.57,-4589478.18,122607.29,5354371.31,-5325479.26,-1075737.83,0.0,--,--,--,--,--,--,--,2660309.95,2678461.77,--,--,--,36313.29,--,--,--,17645081.65,-330132.73,1608621.81,--,--,--,15706327.11,567026.98,--,--,--,15139300.13,15139300.13,--,--,15139300.13,--,15139300.13,--,15139300.13,--,0.13,0.13,20220401
20210930,127342902.73,127342902.73,0.0,--,--,--,136995731.74,97591662.57,3067380.11,2805058.98,29676069.61,8330464.5,-4474904.03,22233.34,4577071.82,-200582.72,74173.59,0.0,--,--,--,--,--,--,--,1124115.88,2145290.87,--,--,--,-549606.51,--,--,--,-7059437.9,1808531.43,195299.5,--,--,--,-5446205.97,-681036.15,--,--,--,-4765169.82,-4765169.82,--,--,-4765169.82,--,-4765169.82,--,-4765169.82,--,-0.04,-0.04,20211030
20210630,155416135.0,155416135.0,0.0,--,--,--,134590265.64,103184181.77,1348048.42,1888746.35,24616819.57,8387242.06,-4834772.53,7491.67,5326309.91,-622117.84,874780.13,0.0,--,--,--,--,--,--,--,14437798.56,2316106.73,--,--,--,-139967.19,--,--,--,37692469.75,342199.19,1372915.86,--,--,--,36661753.08,3083831.54,--,--,--,33577921.54,33577921.54,--,--,33577921.54,--,33577921.54,--,33577921.54,--,0.29,0.29,20210816
20210331,189641637.8,189641637.8,0.0,--,--,--,160904935.12,126019266.56,1186947.6,2848858.51,27064665.18,9997252.39,-6212055.12,66458.41,6294777.92,-546554.61,1124076.76,0.0,--,--,--,--,--,--,--,1013967.18,277520.84,--,--,--,39169.9,--,--,--,30644882.75,146483.56,652153.58,--,--,--,30139212.73,5599207.03,--,--,--,24540005.7,24540005.7,--,--,24540005.7,--,24540005.7,--,24540005.7,--,0.22,0.22,20210430
20201231,204263114.1,204263114.1,0.0,--,--,--,196797738.31,152542244.11,2294822.21,2874062.1,31635602.21,8487769.88,-1036762.2,193775.62,2421931.15,-3877781.92,-368370.09,0.0,--,--,--,--,--,--,--,3684323.68,--,--,--,--,67731.5,--,--,--,6971278.96,228454.63,434383.0,--,--,--,6765350.59,-19776.46,--,--,--,6785127.05,6785127.05,--,--,6785127.05,--,6785127.05,--,6785127.05,--,0.05,0.05,20210430
20200930,170658183.79,170658183.79,0.0,--,--,--,159279907.7,114312951.14,2312181.61,1715379.65,30582041.72,9884267.73,473085.85,111166.66,919260.25,367158.31,3926313.35,0.0,--,--,--,--,--,--,--,7682973.02,--,--,--,--,0.0,--,--,--,23354720.77,2042718.61,892807.01,--,--,--,24504632.37,2874745.88,--,--,--,21629886.49,21629886.49,--,--,21629886.49,--,21629886.49,--,21629886.49,--,0.25,0.25,20201106
20200630,361887400.71,361887400.71,0.0,--,--,--,266636996.02,220154176.48,4205675.42,4030267.08,25737886.73,12771283.72,-262293.41,188731.23,743785.33,-242954.7,-4248089.96,0.0,--,--,--,--,--,--,--,1795582.68,--,--,--,--,834745.44,--,--,--,93389688.15,--,3237587.14,--,--,--,90165205.86,11321435.18,--,--,--,78843770.68,78843770.68,--,--,78843770.68,--,78843770.68,--,78843770.68,--,0.93,0.93,20201106
