报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1329802521.65,26378114.47,8906927.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1365087563.53,910189078.1,162800684.31,86836851.27,298390581.89,0.0,--,--,--,--,--,--,--,1458217195.57,--,-93129632.04,--,0.0,1527634.65,76291.0,--,-206312774.58,--,--,-204708848.93,46155724.36,--,--,--,--,--,46155724.36,--,-250864573.29,--,--,--,0.0,0.0,--,--,--,0.0,--,-610873.82,--,245198.0,--,--,31793397.86,--,-31793397.86,1466729.38,--,--,-374320873.81,0.0,-374320873.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1601555637.03,26090950.17,12159171.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1639805759.0,992195221.46,167972665.01,65616924.37,296512355.95,0.0,--,--,--,--,--,--,--,1522297166.79,--,117508592.21,--,0.0,8472365.35,49800.0,--,80793306.49,--,--,89315471.84,60965852.27,--,--,--,--,--,60965852.27,--,28349619.57,--,--,--,--,14169213.39,--,--,--,84169213.39,--,--,--,--,--,--,--,--,-2176616.74,2590403.3,--,--,146271998.34,0.0,146271998.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,1269599069.29,24478217.88,11421568.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1305498855.63,831605333.09,202401385.22,40984262.32,259801089.7,0.0,--,--,--,--,--,--,--,1334792070.33,--,-29293214.7,--,500000.0,1767662.83,8000.0,--,449060750.04,--,--,451336412.87,67308170.14,--,--,--,--,--,67308170.14,--,384028242.73,--,--,--,--,35083106.2,--,--,--,35083106.2,--,--,--,--,--,--,--,--,35083106.2,1151994.84,--,--,390970129.07,664022984.27,1054993113.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1562574316.32,24604982.76,16085157.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1603264456.88,985951796.26,156848669.92,59690122.68,208009601.46,0.0,--,--,--,--,--,--,--,1410500190.32,--,192764266.56,--,0.0,0.0,35700.0,--,-3258114.87,--,--,-3222414.87,60230054.97,20000000.0,--,--,--,--,379228325.75,--,-382450740.62,--,0.0,--,44512787.88,--,--,--,--,107130645.64,114317462.98,100698.53,--,3564245.52,--,--,117982407.03,--,-10851761.39,-1237225.62,--,--,-201775461.07,0.0,-201775461.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,1520364616.99,25365721.22,22305879.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1568036218.11,866140493.04,150676765.43,78791780.47,269056923.34,0.0,--,--,--,--,--,--,--,1364665962.28,--,203370255.83,--,103461.08,0.0,191575.33,--,-320013987.35,--,--,-319718950.94,52877009.95,8000000.0,--,--,--,--,60877009.95,--,-380595960.89,--,0.0,0.0,0.0,--,--,--,--,0.0,0.0,0.0,--,0.0,--,--,0.0,--,0.0,29550.48,--,--,-177196154.58,0.0,-177196154.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1410945559.24,21108901.65,-11260044.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1420794416.08,841540184.88,163024502.3,71282337.1,221337819.92,0.0,--,--,--,--,--,--,--,1297184844.2,--,123609571.88,--,--,68855.8,7000.0,--,210711558.97,--,--,210787414.77,91163959.67,0.0,--,--,--,--,91163959.67,--,119623455.1,--,0.0,0.0,--,--,--,--,--,114317462.98,--,--,--,--,--,--,--,--,-65372398.89,-1268508.47,--,--,176592119.62,-6026394.9,170565724.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210730
20210331,--,1171778177.88,27897194.31,33729843.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1233405215.43,799712889.33,174954179.84,71631162.09,241115098.68,0.0,--,--,--,--,--,--,--,1287413329.94,--,-54008114.51,--,--,360581.12,23235.0,--,249706450.06,--,--,250090266.18,62659682.65,10000000.0,--,--,--,--,72659682.65,--,177430583.53,--,14000000.0,14000000.0,--,--,--,--,--,14000000.0,--,--,--,--,--,--,--,--,14000000.0,980222.9,--,--,138402691.92,734026183.28,872428875.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1510516914.46,15526718.03,-25080128.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1500963504.27,772998205.4,140803040.17,79591442.59,216153647.79,0.0,--,--,--,--,--,--,--,1209546335.95,--,291417168.32,--,--,360581.12,0.0,--,-80317062.2,--,--,-78286005.08,43910326.57,--,--,--,--,--,129878555.47,--,-208164560.55,--,--,--,0.0,--,--,--,--,0.0,--,3251178.54,--,--,--,--,3431536.49,--,-3431536.49,-2465569.02,--,--,77355502.26,0.0,77355502.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,963543881.36,10278317.47,10284076.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,984106274.92,605916260.15,114222742.72,64269837.32,196248398.55,0.0,--,--,--,--,--,--,--,980657238.74,--,3449036.18,--,--,0.0,23000.0,--,-118070744.19,--,--,-118047744.19,36487208.03,--,--,--,--,--,26087208.03,--,-144134952.22,--,--,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,--,0.0,--,0.0,-1606280.11,--,--,-142292196.15,0.0,-142292196.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,916371642.38,9918590.23,33607543.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,959897776.1,747304130.7,118463359.13,56712761.4,193365997.16,0.0,--,--,--,--,--,--,--,1115846248.39,--,-155948472.29,--,--,0.0,0.0,--,600506118.88,--,--,600506118.88,45216414.72,--,--,--,--,--,44416414.72,--,556089704.16,--,--,--,--,--,--,--,--,--,--,256071789.62,2640000.0,--,--,--,256071789.62,--,-106461789.62,17177.12,--,--,293696619.37,0.0,293696619.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
