报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3044506650.74,142195353.21,95753683.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3282455687.93,1966980283.09,280689032.34,190469033.41,126824314.91,0.0,--,--,--,--,--,--,--,2564962663.75,--,717493024.18,--,368700000.0,3234321.64,--,--,--,--,--,371934321.64,352605899.91,149000000.0,--,2828325.94,--,--,504434225.85,--,-132499904.21,--,--,--,887325000.0,--,--,--,--,887325000.0,832703040.0,143288280.39,--,998620.0,--,--,976989940.39,--,-89664940.39,281948.84,--,--,495610128.42,1015737644.24,1511347772.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1898574539.12,139231343.91,64369924.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2102175807.36,1249093878.87,177774737.1,107014427.71,81436503.06,0.0,--,--,--,--,--,--,--,1615319546.74,--,486856260.62,--,321700000.0,2914868.54,--,--,--,--,--,324614868.54,243669903.58,104000000.0,--,2385884.78,--,--,350055788.36,--,-25440919.82,--,--,--,587225000.0,--,--,--,--,587225000.0,562351520.0,41912056.38,--,998620.0,--,--,605262196.38,--,-18037196.38,172503.31,--,--,443550647.73,1015737644.24,1459288291.97,--,263951810.16,-18836567.66,52401224.49,17977763.62,636255.4,--,--,--,-2717393.14,--,28672334.05,-1841843.54,2342073.33,--,68413523.08,74608119.43,494318.84,--,--,--,--,--,--,--,1459288291.97,1015737644.24,--,--,--,--,20220824
20220331,--,646657809.48,280467.9,37034217.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,683972495.25,505412491.95,94339347.68,56315221.31,46605367.31,0.0,--,--,--,--,--,--,--,702672428.25,--,-18699933.0,--,174700000.0,1654649.13,--,--,--,--,--,176354649.13,145169912.8,20000000.0,--,1188141.94,--,--,166358054.74,--,9996594.39,--,--,--,386225000.0,--,--,--,--,386225000.0,241351520.0,12528190.09,--,--,--,--,253879710.09,--,132345289.91,-10094.97,--,--,123631856.33,1015737644.24,1139369500.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,3280046337.54,2514278.98,171690767.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3454251383.8,2209797303.24,420966277.73,336805018.72,229486314.77,0.0,--,--,--,--,--,--,--,3197054914.46,--,257196469.34,--,989200000.0,6758744.95,128539.6,--,--,--,--,996087284.55,510557890.42,1043880000.0,--,--,--,--,1554437890.42,--,-558350605.87,--,--,--,1039008536.84,--,--,--,--,1039008536.84,818088487.32,55967662.87,--,667426.5,--,--,874723576.69,--,164284960.15,-153592.4,--,--,-137022768.78,1152760413.02,1015737644.24,--,284488500.84,33515671.42,110432507.34,29476240.28,2619998.32,--,--,654823.5,7644011.76,-1073025.0,66006759.58,3015088.01,-7882401.48,--,-60783634.89,-193812685.94,-18073168.09,--,--,--,--,--,--,--,1015737644.24,1152760413.02,--,--,--,--,20220330
20210930,--,2487090092.07,2514278.98,108641338.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2598245709.81,1536507193.8,282116454.84,180831757.8,151447519.51,0.0,--,--,--,--,--,--,--,2150902925.95,--,447342783.86,--,800200000.0,5291014.85,128539.6,--,--,--,--,805619554.45,380120169.88,837200000.0,--,569240.05,--,--,1217889409.93,--,-412269855.48,--,--,--,558571036.84,--,--,--,--,558571036.84,487303040.0,44704953.56,--,--,--,--,532007993.56,--,26563043.28,-14007.4,--,--,61621964.26,1152760413.02,1214382377.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211021
20210630,--,1627663983.78,1820520.3,68067228.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1697551732.61,1231349221.57,176708787.99,121029104.25,93703157.18,0.0,--,--,--,--,--,--,--,1622790270.99,--,74761461.62,--,467200000.0,3101979.03,--,--,--,--,--,470301979.03,300949059.01,470200000.0,--,409238.95,--,--,771558297.96,--,-301256318.93,--,--,--,459487100.0,--,--,--,--,459487100.0,300951520.0,24299691.97,--,--,--,--,325251211.97,--,134235888.03,-40547.98,--,--,-92299517.26,1152760413.02,1060460895.76,--,80616847.27,-8365486.03,62778842.51,18791634.53,1365503.92,--,--,--,-187794.47,--,33237588.95,-3101979.03,1248306.73,--,-109836302.55,-204282981.84,201708638.57,--,--,--,--,--,--,--,1060460895.76,1152760413.02,--,--,--,--,20210828
20210331,--,719085033.15,1348700.28,26550619.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,746984352.48,725505175.97,93581487.31,79313345.2,47118809.15,0.0,0.0,0.0,0.0,0.0,0.0,--,--,945518817.63,--,-198534465.15,--,143400000.0,619255.24,0.0,0.0,0.0,--,--,144019255.24,216752387.46,182200000.0,0.0,10320.0,--,--,398962707.46,--,-254943452.22,--,0.0,0.0,296775200.0,0.0,--,--,--,296775200.0,91351520.0,18977266.67,0.0,0.0,--,--,110328786.67,--,186446413.33,61236.16,--,--,-266970267.88,1152760413.02,885790145.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3553778947.86,3301043.61,320066943.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3877146934.87,3068528197.42,336068629.79,79021105.38,128404953.97,0.0,--,--,--,--,--,--,--,3612022886.56,--,265124048.31,--,1173335600.0,4734028.6,180307.2,-1003.92,--,--,--,1178248931.88,197120289.0,1365000000.0,--,--,--,--,1562120289.0,--,-383871357.12,--,--,--,888443200.0,--,--,--,--,888443200.0,700697888.66,34810318.0,--,6000000.0,--,--,741508206.66,--,146934993.34,-138719.95,--,--,28048964.58,1124711448.44,1152760413.02,--,63015492.62,-2211000.76,130491628.68,37818780.01,5723407.37,--,--,--,2357344.58,--,72089641.29,-5047095.42,4893195.09,--,-82944421.26,-277670875.87,316947615.18,--,--,--,--,--,--,--,1152760413.02,1124711448.44,--,--,--,--,20210410
20200930,--,3035310247.04,3384863.61,94285195.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3132980306.11,2718859722.73,232700848.02,49894607.4,96577427.07,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3098032605.22,--,34947700.89,--,832335600.0,2477840.93,0.0,0.0,2003931.51,--,--,836817372.44,136554148.45,1071000000.0,0.0,812443.92,--,--,1208366592.37,--,-371549219.93,--,0.0,0.0,455617200.0,0.0,--,--,--,455617200.0,450697888.66,29112264.89,0.0,0.0,--,--,479810153.55,--,-24192953.55,-6040.2,--,--,-360800512.79,1124711448.44,763910935.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2587299244.31,2549211.5,59395731.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2649244187.51,2458479299.75,149717854.74,30717208.91,57391857.32,0.0,--,--,--,--,--,--,--,2696306220.72,--,-47062033.21,--,697335600.0,2002927.37,--,--,--,--,--,699338527.37,75830357.78,759000000.0,--,802123.92,--,--,835632481.7,--,-136293954.33,--,--,--,408523600.0,--,--,--,--,408523600.0,300022128.66,13240952.31,--,--,--,--,313263080.97,--,95260519.03,-6948.04,--,--,-88102416.55,1124711448.44,1036609031.89,--,-37596977.28,347796.13,72521329.57,20868121.95,2246908.68,--,--,--,-24050.34,--,8415240.47,-2428820.64,-7042086.54,--,-179399145.6,-130570201.52,205599851.91,--,--,--,--,--,--,--,1036609031.89,1124711448.44,--,--,--,--,20200829
