报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1938445485.38,--,--,8263146.0,--,8263146.0,--,65919585.29,17254060.58,--,2124930.57,--,--,2210171424.81,--,--,--,--,--,1338921.58,0.0,--,--,--,--,--,--,--,4241392623.64,--,--,--,--,--,--,--,--,--,--,--,--,9039171.01,490109969.05,490109969.05,--,1287219813.14,1287219813.14,--,--,--,129845573.04,--,--,13676231.3,342668805.31,68684172.84,--,--,2353583444.91,--,--,6594976068.55,--,--,--,--,853956561.76,47752588.76,--,--,975587493.28,--,56731592.66,418425948.8,939941021.78,--,521378257.79,--,--,6075183.56,--,--,--,26624079.22,0.0,--,--,--,--,--,--,--,--,--,--,3277341881.06,--,--,--,--,--,--,--,--,--,--,18568013.06,--,--,26425042.71,--,--,3303766923.77,--,488361398.0,--,--,--,412445507.83,172221298.12,--,--,410573087.7,--,2152050449.37,--,--,--,--,3291209144.78,--,3291209144.78,--,--,6594976068.55,20221031
20220630,--,1321482428.48,--,--,10017000.0,--,10017000.0,8355000.0,84067758.05,12828659.12,0.0,1865525.0,10963134.12,--,2321221624.22,--,--,--,--,--,16600135.66,0.0,--,--,--,--,--,--,--,3774572605.53,--,--,--,--,--,--,--,--,--,--,--,--,9113060.69,484467104.29,484467104.29,--,1155459330.46,1155459330.46,--,--,--,119166027.27,--,--,11917972.94,327654846.74,62484266.87,--,--,2183966835.21,--,--,5958539440.74,--,--,--,--,948182114.0,46710561.81,--,--,856969569.53,--,157483868.72,117888795.35,1231638829.12,0.0,801147081.35,430491747.77,--,5930432.14,--,--,--,16303871.82,0.0,--,--,--,--,--,--,--,--,--,--,3334397480.68,--,--,--,--,--,--,--,--,--,--,13897086.38,--,--,23446073.22,--,--,3357843553.9,--,488365048.0,--,--,--,407385676.31,172383607.27,--,--,410573087.7,--,1466755682.1,--,--,--,--,2600695886.84,--,2600695886.84,--,--,5958539440.74,20220727
20220331,--,1916620501.63,--,--,14769000.0,--,14769000.0,13950000.0,71055525.6,7015821.57,--,1257916.67,--,--,2197481892.09,--,--,--,--,--,884867.88,0.0,--,--,--,--,--,--,--,4221777608.77,--,--,--,--,--,--,--,--,--,--,--,--,9186950.37,487383171.97,487383171.97,--,793405638.46,793405638.46,--,--,--,117563041.79,--,--,12418928.28,261224238.62,205723089.67,--,--,1901775041.13,--,--,6123552649.9,--,--,--,--,1118001676.17,28377176.88,--,--,839246591.51,--,115629200.08,287934016.36,765170072.22,--,435516945.35,--,--,6335179.52,--,--,--,15566349.33,0.0,--,--,--,--,--,--,--,--,--,--,3147883085.19,--,--,--,--,--,--,--,--,--,--,14026159.7,--,--,24528552.63,--,--,3172411637.82,--,488369548.0,--,--,--,402083147.8,175158426.77,--,--,410573087.7,--,1825273655.35,--,--,--,--,2951141012.08,--,2951141012.08,--,--,6123552649.9,20220423
20211231,--,1889904792.83,--,--,7461016.89,--,7461016.89,5595000.0,76721824.27,9680557.04,0.0,2769319.44,6911237.6,--,2197072719.36,--,--,--,--,--,405946.3,0.0,--,--,--,--,--,--,--,4186841856.69,--,--,--,--,--,--,--,--,--,--,--,--,9260840.05,500788044.25,500788044.25,--,704576951.8,704576951.8,--,--,--,119544947.43,--,--,1004547.18,235123285.47,117542999.1,--,--,1704145451.56,--,--,5890987308.25,--,--,--,--,1014718933.32,26973785.28,--,--,958730996.3,--,74901857.89,241974363.27,893400321.18,0.0,435516945.35,457883375.83,--,5272649.68,--,--,--,44047080.09,0.0,--,--,--,--,--,--,--,--,--,--,3233046201.73,--,--,--,--,--,--,--,--,--,--,14155233.02,--,--,26241330.1,--,--,3259287531.83,--,488369548.0,--,--,--,395273387.8,125166799.02,--,--,410573087.7,--,1462650551.94,--,--,--,--,2631699776.42,--,2631699776.42,--,--,5890987308.25,20220423
20210930,--,1876970497.14,--,--,4359678.0,--,4359678.0,--,43690006.98,10433913.02,--,4244992.91,--,--,1970549742.93,--,--,--,--,--,54132.31,0.0,--,--,--,--,--,--,--,3906057970.38,--,--,--,--,--,--,--,--,--,--,--,--,9334729.73,510515029.79,--,--,446070903.38,--,--,--,--,122918447.7,--,--,1168508.11,244090735.28,72613111.5,--,--,1424365064.41,--,--,5330423034.79,--,--,--,--,809080208.96,12323016.0,--,--,870993568.8,--,75388400.07,347727300.24,733305605.0,--,435516945.35,--,--,3725757.81,--,--,--,31470873.51,0.0,--,--,--,--,--,--,--,--,--,--,2871691714.39,--,--,--,--,--,--,--,--,--,--,14284306.34,--,--,28066445.0,--,--,2899758159.39,--,488369548.0,--,--,--,392917963.08,125166799.02,--,--,410573087.7,--,1263971075.64,--,--,--,--,2430664875.4,--,2430664875.4,--,--,5330423034.79,20211030
20210630,--,1442986782.09,--,--,3203040.0,--,3203040.0,--,28391615.95,6604412.28,--,2848961.25,3755451.03,--,1920788761.34,--,--,--,--,--,24460312.79,0.0,--,--,--,--,--,--,--,3426434924.45,--,--,--,--,--,--,--,--,--,--,--,--,9408619.41,508307261.33,508307261.33,--,450759051.7,449429284.94,1329766.76,--,--,117331850.64,--,--,1448955.83,244130044.61,2938305.88,--,--,1334324089.4,--,--,4760759013.85,--,--,--,--,722676122.9,41593143.57,--,--,638867575.27,--,140249687.97,56478908.39,1257390312.01,--,884020062.95,373370249.06,--,--,--,--,--,4257187.18,0.0,--,--,--,--,--,--,--,--,--,--,2819919793.72,--,--,--,--,--,--,--,--,--,--,14413379.66,--,--,14413379.66,--,--,2834333173.38,--,488435598.0,--,--,--,395660784.66,9111546.73,--,--,410573087.7,--,640867916.84,--,--,--,--,1926425840.47,--,1926425840.47,--,--,4760759013.85,20210724
20210331,--,1851258270.36,--,--,--,--,--,7380972.57,28433100.8,3695022.82,--,816082.5,--,--,1878195971.61,--,--,--,--,--,2430588.37,0.0,--,--,--,--,--,--,--,3771393926.53,--,--,--,--,--,--,--,--,--,--,--,--,9482509.09,519185241.73,--,--,318393482.97,--,--,--,--,123302760.62,--,--,1729403.55,212172236.34,12819953.55,--,--,1197085587.85,--,--,4968479514.38,--,--,--,--,736826270.25,96672039.1,--,--,723578068.28,--,117297581.05,215404974.63,585595670.03,--,297984705.35,--,--,--,--,--,--,19495064.66,0.0,--,--,--,--,--,--,--,--,--,--,2398197628.9,--,--,--,--,--,--,--,--,--,--,14542452.98,--,--,14542452.98,--,--,2412740081.88,--,488435598.0,--,--,--,396808991.09,9111546.73,--,--,410573087.7,--,1269033302.44,--,--,--,--,2555739432.5,--,2555739432.5,--,--,4968479514.38,20210429
20201231,--,1329979925.76,--,--,1924992.0,--,1924992.0,7380972.57,36115301.2,2694270.62,0.0,546206.25,2148064.37,--,1879399298.64,--,--,--,--,--,7720026.94,0.0,--,--,--,--,--,--,--,3265214787.73,--,--,--,--,--,--,--,--,--,--,--,--,9556398.77,533858489.98,533858489.98,--,229624907.69,228295140.93,1329766.76,--,--,122785784.05,--,--,2023375.97,197475388.4,6225501.25,--,--,1101549846.11,--,--,4366764633.84,--,--,--,--,630748431.62,149194165.35,--,--,736123405.05,--,91189001.49,166479520.17,560936160.94,0.0,297984705.35,262951455.59,--,--,--,--,--,30630218.17,0.0,--,--,--,--,--,--,--,--,--,--,2216106737.44,--,--,--,--,--,--,--,--,--,--,14671526.3,--,--,14671526.3,--,--,2230778263.74,--,488435598.0,--,--,--,396479187.14,9111546.73,--,--,410573087.7,--,849610043.99,--,--,--,--,2135986370.1,--,2135986370.1,--,--,4366764633.84,20210429
20200930,--,1312441012.44,--,--,--,--,--,--,3710691.24,1617319.21,--,295335.0,--,--,1731187889.36,--,--,--,--,--,9987521.49,0.0,--,--,--,--,--,--,--,3058944433.74,--,--,--,--,--,--,--,--,--,--,--,--,9630288.46,530091847.62,--,--,198397803.96,--,--,--,--,127044649.19,--,--,2324110.73,198099297.86,3156515.99,--,--,1068744513.81,--,--,4127688947.55,--,--,--,--,618164895.28,146684531.45,--,--,713224485.39,--,67385818.96,236208888.71,577373210.11,--,297984705.35,--,--,2990179.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2215347477.45,--,--,--,--,--,--,--,--,--,--,5000599.62,--,--,5000599.62,--,--,2220348077.07,--,488545698.0,--,--,--,402126377.8,14007502.3,--,--,410573087.7,--,620103209.28,--,--,--,--,1907340870.48,--,1907340870.48,--,--,4127688947.55,20201030
20200630,--,941717831.64,--,--,488592.0,--,488592.0,--,4213221.23,3537469.23,--,--,3537469.23,--,1773235762.6,--,--,--,--,--,84194191.55,0.0,--,--,--,--,--,--,--,2807387068.25,--,--,--,--,--,--,--,--,--,--,--,--,9704178.14,527960676.23,527960676.23,--,184590693.82,183260927.06,1329766.76,--,--,122181878.86,--,--,2624845.49,197833955.85,3133115.99,--,--,1048029344.38,--,--,3855416412.63,--,--,--,--,625360683.55,125038374.43,--,--,504294127.25,--,84550516.07,12519187.07,1111399100.57,--,839925972.5,271473128.07,--,4162013.43,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2342285627.94,--,--,--,--,--,--,--,--,--,--,5129672.94,--,--,5129672.94,--,--,2347415300.88,--,488545698.0,--,--,--,401521695.61,14007502.3,--,--,410573087.7,--,221368132.74,--,--,--,--,1508001111.75,--,1508001111.75,--,--,3855416412.63,20200728
