报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,2758701315.1,2758701315.1,0.0,--,--,--,2222519780.99,1250871479.16,21921074.88,695452269.99,229972093.98,49581282.4,-25278419.42,622913.5,26200491.95,-52609528.83,-3397534.82,0.0,--,--,--,--,--,--,--,8100815.54,38733608.29,--,--,5103313.62,68465.1,--,--,--,532180673.01,5556654.48,5735660.18,--,--,--,532001667.31,86513859.8,--,--,--,445487807.51,445487807.51,--,13290253.54,432197553.97,--,445487807.51,13290253.54,432197553.97,--,0.86,0.86,20230325
20220930,2082744315.52,2082744315.52,0.0,--,--,--,1647494412.78,935936105.82,16718419.91,517966501.72,159569037.57,35626723.74,-18322375.98,514799.84,19084427.94,929054.82,-6197081.11,0.0,--,--,--,--,--,--,--,5529393.71,48175581.16,--,--,21511947.55,56414.49,--,--,--,505255213.36,3149349.02,4376388.21,--,--,--,504028174.17,75129153.47,--,--,--,428899020.7,428899020.7,--,10619932.63,418279088.07,--,428899020.7,10619932.63,418279088.07,--,0.83,0.83,20221025
20220630,1398718256.57,1398718256.57,0.0,--,--,--,1092688918.53,634457811.23,10414997.54,338729769.26,98657380.33,22774406.99,-12345446.82,353013.22,12887151.97,657835.24,-8168496.76,0.0,--,--,--,--,--,--,--,3765976.22,48177583.16,--,--,-12372543.18,97203.94,--,--,--,338186896.66,2545270.92,1804101.18,--,--,--,338928066.4,52419969.65,--,--,--,286508096.75,286508096.75,--,7669747.73,278838349.02,--,286508096.75,7669747.73,278838349.02,--,0.55,0.55,20220820
20220331,654635799.08,654635799.08,0.0,--,--,--,517498685.25,297300640.56,4868672.51,166362870.07,48298577.55,6870470.1,-6202545.54,178298.29,6456560.51,160807.39,-5873958.16,0.0,--,--,--,--,--,--,--,1702903.79,--,--,--,-8299022.18,81890.0,--,--,--,124909734.67,982092.14,128855.17,--,--,--,125762971.64,18910615.49,--,--,--,106852356.15,106852356.15,--,3298208.97,103554147.18,--,106852356.15,3298208.97,103554147.18,--,0.21,0.21,20220423
20211231,2650528421.87,2650528421.87,0.0,--,--,--,2170312812.8,1140199779.88,19989078.63,767853783.92,203581361.21,59293842.56,-20605033.4,10529939.41,31501691.49,-80712540.94,-6176890.25,0.0,--,--,--,--,--,--,--,7487439.98,32398662.01,--,--,10714297.25,-870057.51,--,--,--,443056519.61,3181535.02,3120147.49,--,--,--,443117907.14,84838744.54,--,--,--,358279162.6,358279162.6,--,13750163.08,344528999.52,14810094.0,373089256.6,13750163.08,359339093.52,--,0.79,0.79,20220323
20210930,2011497754.24,2011497754.24,0.0,--,--,--,1628255952.79,867904038.01,13701684.04,555813580.04,141152350.34,52277345.83,-2593045.47,7586074.79,10485892.18,-11988.08,-1065563.01,0.0,--,--,--,--,--,--,--,4234281.54,7003143.17,6883783.52,--,--,-780084.22,--,--,--,392621590.85,2880665.43,817866.65,--,--,--,394684389.63,61881082.33,--,--,--,332803307.3,332803307.3,--,9344392.99,323458914.31,17100482.17,349903789.47,9344392.99,340559396.48,--,0.76,0.76,20211029
20210630,1294834087.52,1294834087.52,0.0,--,--,--,1061811791.95,566284959.08,8939856.35,361109369.28,82866023.54,44373783.73,-1762200.03,4665203.5,6631998.88,700807.16,460393.55,0.0,--,--,--,--,--,--,--,2753821.98,7260920.24,7144460.98,--,--,-768727.37,--,--,--,243429511.13,2465787.69,421324.91,--,--,--,245473973.91,41377181.39,--,--,--,204096792.52,204096792.52,--,6381496.8,197715295.72,32733074.73,236829867.25,6381496.8,230448370.45,--,0.46,0.46,20210827
20210331,624118627.05,624118627.05,0.0,--,--,--,509863968.4,271447591.77,4351559.85,183657516.23,43025930.4,8165544.65,-784174.5,2365358.23,3133109.58,1083613.39,-1154409.56,0.0,--,--,--,--,--,--,--,1081046.33,7801292.65,7772862.71,--,--,-91721.6,--,--,--,122974479.86,1635899.32,127965.07,--,--,--,124482414.11,20525374.03,--,--,--,103957040.08,103957040.08,--,3220875.42,100736164.66,-59784.86,103897255.22,3220875.42,100676379.8,--,0.24,0.24,20210427
20201231,2513038687.41,2513038687.41,0.0,--,--,--,2211352794.19,1053623626.37,19562339.46,864469494.13,175599148.33,89048596.7,9049589.2,21451175.15,12823451.51,-471761.77,11055862.74,0.0,--,--,--,--,--,--,--,10628559.02,10141265.57,8324035.11,--,--,-1583713.27,--,--,--,331456105.51,15145396.83,18470981.24,--,--,--,328130521.1,52869025.73,--,--,--,275261495.37,275261495.37,--,15201348.85,260060146.52,--,275261495.37,15201348.85,260060146.52,--,0.61,0.61,20210427
20200930,1857199835.38,1857199835.38,0.0,--,--,--,1579376278.45,766390543.34,13668988.29,622881121.7,119074029.43,48370779.91,8990815.78,16275266.96,7597246.42,-1277081.37,6211234.79,0.0,--,--,--,--,--,--,--,8155832.77,-1844193.25,-1954847.61,--,--,-1502967.27,--,--,--,287566382.6,14271287.04,14949576.32,--,--,--,286888093.32,51352646.91,--,--,--,235535446.41,235535446.41,--,11664611.16,223870835.25,--,235535446.41,11664611.16,223870835.25,--,0.53,0.53,20201030
