报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,537256417.47,537256417.47,0.0,--,--,--,469541235.72,401534465.14,2222121.04,12565880.47,19043896.2,28703603.33,5471269.54,5967777.03,3209682.75,-674433.91,-1085603.34,0.0,--,--,--,--,--,--,--,10265016.54,1221604.04,-272716.06,--,2279683.27,-8918.99,--,--,--,79712529.36,1017024.15,99906.06,--,--,--,80629647.45,11227218.86,--,--,--,69402428.59,69402428.59,--,479555.42,68922873.17,1279793.82,70682222.42,479555.42,70202667.0,--,0.2295,0.2197,20221029
20220630,460732014.89,460732014.89,0.0,--,--,--,398915507.14,346852102.92,3880561.97,13613851.96,7706755.8,21876569.73,4985664.76,5828123.21,4304339.15,-481562.76,5945351.06,0.0,--,--,--,--,--,--,--,9702499.34,2360765.35,670089.97,--,1431928.61,--,--,--,--,80526728.57,415408.04,35110.8,--,--,--,80907025.81,12966293.7,--,--,--,67940732.11,67940732.11,--,681934.62,67258797.49,-6495832.84,61444899.26,681934.62,60762964.64,--,0.2241,0.2161,20220820
20220331,325733781.17,325733781.17,0.0,--,--,--,307941258.22,249787143.27,928930.0,10462392.42,22700374.52,18840257.76,5222160.25,6443218.38,515111.47,-384466.12,-1471734.59,0.0,--,--,--,--,--,--,--,9758889.18,413674.29,13705.54,--,-1134982.51,--,--,--,--,24973903.2,519979.61,308119.21,--,--,--,25185763.6,4063710.68,--,--,--,21122052.92,21122052.92,--,47032.14,21075020.78,2208228.97,23330281.89,47032.14,23283249.75,--,0.07,0.07,20220428
20211231,457432061.61,457432061.61,0.0,--,--,--,420141587.96,334079774.62,3478538.5,16515962.89,19040410.45,44460197.03,2566704.47,1895346.79,3466820.71,2507241.14,-14719381.44,0.0,--,--,--,--,--,--,--,239176.14,1176093.51,-284660.34,--,752220.42,15422.74,--,--,--,27261246.16,4186690.13,-261812.43,--,--,--,31709748.72,115323.28,--,--,--,31594425.44,31594425.44,--,609111.26,30985314.18,-43832082.11,-12237656.67,609111.26,-12846767.93,--,0.1109,0.0999,20220428
20210930,398959572.56,398959572.56,0.0,--,--,--,334761412.02,278264729.93,1590960.02,15174931.5,13190591.36,26289237.22,250961.99,5186918.21,4087744.59,-227.55,-3018054.66,0.0,--,--,--,--,--,--,--,5631082.71,1175752.7,435603.56,--,7467772.82,78042.46,--,--,--,75532529.02,3420930.06,433268.48,--,--,--,78520190.6,11430641.39,--,--,--,67089549.21,67089549.21,--,568884.27,66520664.94,6871563.43,73961112.64,568884.27,73392228.37,--,0.2266,0.2171,20211027
20210630,460224921.79,460224921.79,0.0,--,--,--,382575435.01,325447618.39,3032923.24,12332774.54,19577167.78,15417535.15,6767415.91,7583282.82,3207462.67,-4395169.54,2882714.95,0.0,--,--,--,--,--,--,--,5340235.79,7119984.9,4169487.99,--,--,--,--,--,--,90564255.5,224895.59,896773.49,--,--,--,89892377.6,15738249.85,--,--,--,74154127.75,74154127.75,--,113496.65,74040631.1,-1837130.37,72316997.38,113496.65,72203500.73,--,0.2425,0.233,20210824
20210331,272372795.42,272372795.42,0.0,--,--,--,258631921.44,211707150.74,1082311.3,11075056.52,17918984.61,15684608.5,1163809.77,3463651.23,2559528.2,174585.66,-1061202.59,0.0,--,--,--,--,--,--,--,2262993.21,1565779.49,563813.87,--,--,--,--,--,--,16683029.75,940117.92,330100.01,--,--,--,17293047.66,3624202.12,--,--,--,13668845.54,13668845.54,--,-39726.68,13708572.22,-519033.59,13149811.95,-39726.68,13189538.63,--,0.05,0.05,20210428
20201231,377242792.84,377242792.84,0.0,--,--,--,345983184.49,266073315.97,3522575.21,3819006.24,20623306.73,38553660.4,13391319.94,4405942.33,-2810469.16,--,-2487605.87,0.0,--,--,--,--,--,--,--,-5090512.42,9579218.34,-148015.7,--,1436897.81,-2429475.34,--,--,--,30494607.93,13011938.45,60508.12,--,--,--,43446038.26,6717070.3,--,--,--,36728967.96,36728967.96,--,-386044.18,37115012.14,2350938.18,39079906.14,-386044.18,39465950.32,--,0.1294,0.121,20210428
20200930,356634669.22,356634669.22,0.0,--,--,--,298819240.23,259165475.24,2270566.15,13586369.98,14991356.11,14178586.68,-5373113.93,2071471.55,4576989.29,--,-2840638.89,0.0,--,--,--,--,--,--,--,5066977.74,1646078.1,0.0,--,218085.95,0.0,--,--,--,61905931.89,649079.11,156380.55,--,--,--,62398630.45,11473167.02,--,--,--,50925463.43,50925463.43,--,61965.12,50863498.31,-4096444.19,46829019.24,61965.12,46767054.12,--,0.0818,0.0805,20201027
20200630,324333699.78,324333699.78,0.0,--,--,--,267067323.12,218651618.16,2179310.88,17233893.93,11014044.81,13400088.68,4588366.66,6942573.81,3908414.03,--,3813347.06,0.0,--,--,--,--,--,--,--,9827878.21,1005542.17,--,--,1500521.96,--,--,--,--,73398487.66,317029.82,28364.82,--,--,--,73687152.66,12562080.53,--,--,--,61125072.13,61125072.13,--,566772.28,60558299.85,4201596.65,65326668.78,566772.28,64759896.5,--,0.2888,0.2885,20200821
