报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,893612192.09,893612192.09,0.0,--,--,--,801745343.37,667040639.54,6952149.35,33887983.42,77438985.06,45073193.2,-28647607.2,38084753.78,820463.44,-5412976.42,2587923.62,0.0,--,--,--,--,--,--,--,6031999.43,56092429.81,57954286.06,--,-5539588.91,-1482901.05,--,--,--,144143735.2,54750.16,822818.99,--,--,--,143375666.37,10356678.31,--,--,--,133018988.06,133018988.06,--,5927190.44,127091797.62,24205179.88,157224167.94,6596703.86,150627464.08,--,0.79,0.79,20221029
20220630,534095817.17,534095817.17,0.0,--,--,--,507178523.79,423476454.96,2585635.54,21246423.07,48171713.22,23517671.78,-11819374.78,16744123.52,594979.43,91647.54,-1551967.58,0.0,--,--,--,--,--,--,--,5556760.87,28686864.62,29481736.79,--,-506362.62,-896443.17,--,--,--,58297793.04,50353.25,192623.4,--,--,--,58155522.89,3748854.31,--,--,--,54406668.58,54406668.58,--,-1782618.82,56189287.4,13443870.11,67850538.69,-1799228.11,69649766.8,--,0.35,0.35,20220831
20220331,251117909.66,251117909.66,0.0,--,--,--,250113200.5,200234200.85,896103.43,10973153.67,20325257.41,10348808.41,7335676.73,5646996.12,364397.21,45222.08,953703.2,0.0,--,--,--,--,--,--,--,1738858.27,12857784.47,12707627.87,--,--,40960.31,--,--,--,16641237.49,49989.53,153150.7,--,--,--,16538076.32,-1051203.75,--,--,--,17589280.07,17589280.07,--,-961908.13,18551188.2,-8713765.81,8875514.26,-1374080.44,10249594.7,--,0.12,0.12,20220430
20211231,1052594414.13,1052594414.13,0.0,--,--,--,1057647540.18,813101261.82,6978691.16,49957112.27,101908746.11,44729412.94,40972315.88,35794127.05,1720496.29,-362905513.99,-13917967.09,0.0,--,--,--,--,--,--,--,7834657.88,15404710.35,6740107.57,--,-668036.81,41518204.61,--,--,--,-317787071.1,488655.89,486875.99,--,--,--,-317785291.2,10529890.09,--,--,--,-328315181.29,-328315181.29,--,-174034659.68,-154280521.61,-7038351.78,-335353533.07,-175149873.46,-160203659.61,--,-0.98,-0.98,20220430
20210930,771733610.43,771733610.43,0.0,--,--,--,753968081.35,590705996.21,4408005.15,33716850.14,72705705.57,30627146.62,21804377.66,27261157.68,1630163.89,-32033652.83,-2421865.33,0.0,--,--,--,--,--,--,--,3476139.19,8851480.7,--,--,--,41553013.89,--,--,--,37190644.7,7725.66,316768.31,--,--,--,36881602.05,7325367.29,--,--,--,29556234.76,29556234.76,--,-6313887.97,35870122.73,4535675.24,34091910.0,-5699725.17,39791635.17,--,0.23,0.23,20211030
20210630,485150012.79,485150012.79,0.0,--,--,--,477703308.65,370117197.21,3086561.79,21393633.03,47940547.44,18682109.55,16483259.63,16249581.72,951494.56,-32033652.83,-433869.54,0.0,--,--,--,--,--,--,--,2484446.24,3480708.74,--,--,--,41510426.13,--,--,--,22454762.88,--,165448.99,--,--,--,22289313.89,6034750.7,--,--,--,16254563.19,16254563.19,--,-4229076.48,20483639.67,-2525700.45,13728862.74,-4499699.67,18228562.41,--,0.13,0.13,20210831
20210331,237251899.41,237251899.41,0.0,--,--,--,229391274.27,181402699.63,1157436.0,11020593.71,23544815.16,8004762.3,4260967.47,7862665.02,609257.91,-348572.34,3828404.51,0.0,--,--,--,--,--,--,--,1442466.24,6426630.61,--,--,--,8978286.5,--,--,--,28187840.66,--,160000.0,--,--,--,28027840.66,4204639.82,--,--,--,23823200.84,23823200.84,--,825710.89,22997489.95,-1328701.96,22494498.88,-1516313.97,24010812.85,--,0.15,0.15,20210428
20201231,1013525672.98,1013525672.98,0.0,--,--,--,943376653.39,739006131.33,7625772.57,50018467.88,76456259.81,37277105.0,32992916.8,25002808.41,3133218.75,-17842294.7,-609422.3,0.0,--,--,--,--,--,--,--,5694493.65,24266542.89,--,--,19255779.57,98904.16,--,--,--,101013022.86,291232.44,581321.99,--,--,--,100722933.31,13497468.67,--,--,--,87225464.64,87225464.64,--,10428155.9,76797308.74,-23089479.19,64135985.45,6940170.69,57195814.76,--,0.52,0.52,20210428
20200930,781120597.9,781120597.9,0.0,--,--,--,719621076.59,585688348.64,4910894.54,31985642.44,59024939.93,21802707.97,16208543.07,17162255.67,2859979.73,-805140.73,-1227266.44,0.0,--,--,--,--,--,--,--,7618051.02,10620517.26,--,--,13445221.95,70186.8,--,--,--,91221091.17,8.12,568778.0,--,--,--,90652321.29,9982386.14,--,--,--,80669935.15,80669935.15,--,4726901.43,75943033.72,-1237143.27,79432791.88,5191474.65,74241317.23,--,0.51,0.51,20201030
20200630,458371414.01,458371414.01,0.0,--,--,--,416027375.01,332128372.85,3488125.07,20860724.41,41201750.13,13550210.52,4798192.03,8656815.31,1122297.33,-805140.73,-173723.15,0.0,--,--,--,--,--,--,--,6328451.02,4833353.86,--,--,-1998564.3,107332.01,--,--,--,50635747.71,8.12,568778.0,--,--,--,50066977.83,5724772.78,--,--,--,44342205.05,44342205.05,--,3206471.75,41135733.3,2290133.07,46632338.12,3539789.01,43092549.11,--,0.28,0.28,20200825
