报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,527726128.19,527726128.19,0.0,--,--,--,520285477.72,459086458.72,2649320.01,3734486.2,31182049.32,21313449.04,2319714.43,4742779.38,1129920.86,-5020565.4,-1882553.27,0.0,--,--,--,--,--,--,--,4007003.27,2972337.69,3878542.75,--,--,82732.02,--,--,--,7599604.78,107229.25,443741.44,--,--,--,7263092.59,-1595863.48,--,--,--,8858956.07,8858956.07,--,399081.13,8459874.94,-559958.01,8298998.06,196778.44,8102219.62,--,0.02,0.02,20221029
20220630,195466861.0,195466861.0,0.0,--,--,--,189379788.83,166524185.48,1603181.62,741901.9,14279377.92,6370281.2,-139139.29,--,481874.8,-5020565.4,-1897925.93,0.0,--,--,--,--,--,--,--,2329909.35,4252984.87,2880174.86,--,--,82732.02,--,--,--,5834207.08,8925.0,245501.18,--,--,--,5597630.9,-410548.63,--,--,--,6008179.53,6008179.53,--,--,6008179.53,--,6008179.53,--,6008179.53,--,0.02,0.02,20220820
20220331,86975990.42,86975990.42,0.0,--,--,--,87438376.82,76560289.59,425364.95,744594.7,7115576.77,2761776.06,-169225.25,--,314988.14,--,-746547.44,0.0,--,--,--,--,--,--,--,648377.49,2006173.34,--,--,--,82732.02,--,--,--,1528349.01,65674.3,117100.04,--,--,--,1476923.27,-164312.54,--,--,--,1641235.81,1641235.81,--,--,1641235.81,--,1641235.81,--,1641235.81,--,0.01,0.01,20220422
20211231,353163711.93,353163711.93,0.0,--,--,--,360435945.22,306476049.25,5441768.8,3467926.42,30540839.46,15311275.04,-801913.75,--,1209851.73,-6711582.07,1630915.39,0.0,--,--,--,--,--,--,--,3291882.93,13380780.52,9997001.42,--,--,1323220.27,--,--,--,5642983.75,1996903.27,1181677.89,--,--,--,6458209.13,91146.69,--,--,--,6367062.44,6367062.44,--,--,6367062.44,--,6367062.44,--,6367062.44,--,0.02,0.02,20220310
20210930,255440563.59,255440563.59,0.0,--,--,--,250422564.33,217311200.51,3703550.06,2369376.95,17209355.64,10338143.13,-509061.96,--,729419.15,-6846829.83,1184163.21,0.0,--,--,--,--,--,--,--,2458515.44,6469455.22,2401229.02,--,--,78470.1,--,--,--,8361773.4,25580.0,728103.32,--,--,--,7659250.08,-35699.83,--,--,--,7694949.91,7694949.91,--,--,7694949.91,--,7694949.91,--,7694949.91,--,0.03,0.03,20211012
20210630,170984179.03,170984179.03,0.0,--,--,--,164021936.91,144087220.07,1296570.69,1328038.5,11593721.04,5981543.91,-265157.3,--,342513.89,-6846829.83,568388.93,0.0,--,--,--,--,--,--,--,1310137.95,4315046.48,2401229.02,--,--,--,--,--,--,6308985.65,25580.0,482912.3,--,--,--,5851653.35,-343426.58,--,--,--,6195079.93,6195079.93,--,--,6195079.93,--,6195079.93,--,6195079.93,--,0.02,0.02,20210820
20210331,73638029.88,73638029.88,0.0,--,--,--,72746620.58,63908805.53,221956.11,966992.27,5159833.72,2376266.29,112766.66,--,80678.44,--,330880.25,0.0,--,--,--,--,--,--,--,661760.46,931055.25,--,--,--,--,--,--,--,2815105.26,12580.0,237281.65,--,--,--,2590403.61,118917.75,--,--,--,2471485.86,2471485.86,--,--,2471485.86,--,2471485.86,--,2471485.86,--,0.01,0.01,20210420
20201231,366673036.5,366673036.5,0.0,--,--,--,356471408.42,309012538.82,3600696.92,3029407.68,27801427.68,13447209.87,-419872.55,--,149210.8,-4482137.11,-571697.81,0.0,--,--,--,--,--,--,--,4612544.17,8559357.55,5679542.75,--,--,-62612.0,--,--,--,18257082.88,1803327.26,14463225.95,--,--,--,5597184.19,-1985406.46,--,--,--,7582590.65,7582590.65,--,--,7582590.65,--,7582590.65,--,7582590.65,--,0.02,0.02,20210330
20200930,266309638.41,266309638.41,0.0,--,--,--,259170870.95,226687824.0,3619377.12,4280202.95,16881668.0,7975972.46,-274173.58,--,80812.81,-2074094.04,-2477123.7,0.0,--,--,--,--,--,--,--,3327491.15,127061.48,--,--,--,-62612.0,--,--,--,5979490.35,1014310.66,41211.89,--,--,--,6952589.12,-504684.02,--,--,--,7457273.14,7457273.14,--,--,7457273.14,--,7457273.14,--,7457273.14,--,0.02,0.02,20201023
20200630,151419645.42,151419645.42,0.0,--,--,--,150791089.45,131353222.85,2324482.86,2005626.08,10353723.82,4676303.13,77730.71,--,48691.71,-2074094.04,-1483821.66,0.0,--,--,--,--,--,--,--,2130608.49,3487908.15,1989099.63,--,--,-59998.47,--,--,--,2629158.44,948825.66,--,--,--,--,3577984.1,-370147.35,--,--,--,3948131.45,3948131.45,--,--,3948131.45,--,3948131.45,--,3948131.45,--,0.01,0.01,20200821
20200331,52746560.04,52746560.04,0.0,--,--,--,54531671.86,46335956.86,238001.03,684745.32,5090217.26,2171615.22,11136.17,--,29736.66,635140.32,635140.32,0.0,--,--,--,--,--,--,--,648377.49,2138107.33,--,--,--,-258200.04,--,--,--,1378313.28,235036.0,90000.0,--,--,--,1523349.28,185692.71,--,--,--,1337656.57,1337656.57,--,--,1337656.57,--,1337656.57,--,1337656.57,--,0.0,0.0,20200428
20191231,340370963.9,340370963.9,0.0,--,--,--,333030887.87,282628447.77,2282318.94,5001190.4,30124617.81,13178223.85,-183910.9,303870.83,461869.44,-3845734.28,-1237345.01,0.0,--,--,--,--,--,--,--,4768773.67,48532053.01,15591224.98,--,--,128611.8,--,--,--,55686435.22,242660.0,105732.15,--,--,--,55823363.07,-244209.31,--,--,--,56067572.38,56067572.38,--,--,56067572.38,--,56067572.38,--,56067572.38,--,0.18,0.18,20200415
20190930,250357241.15,250357241.15,0.0,--,--,--,240661789.86,210200209.69,2365841.6,3202884.95,17212593.68,7775355.56,-95095.62,303870.83,496806.81,219596.82,-285867.6,0.0,--,--,--,--,--,--,--,2081840.39,44691065.68,--,--,--,--,--,--,--,56402086.58,127850.59,50000.0,--,--,--,56479937.17,468955.65,--,--,--,56010981.52,56010981.52,--,--,56010981.52,--,56010981.52,--,56010981.52,--,0.18,0.18,20191022
20190630,157189695.28,157189695.28,0.0,--,--,--,149601862.97,131682187.0,1330462.18,1787826.86,10338825.18,4544847.41,-82285.66,303870.83,465645.2,-727086.13,-727086.13,0.0,--,--,--,--,--,--,--,1433462.9,42521730.86,--,--,--,--,--,--,--,50815939.94,118250.59,50000.0,--,--,--,50884190.53,193402.51,--,--,--,50690788.02,50690788.02,--,--,50690788.02,--,50690788.02,--,50690788.02,--,0.17,0.17,20190730
20190331,65973924.46,65973924.46,0.0,--,--,--,64000909.11,53939298.46,239359.26,831930.3,6283807.16,2513128.36,-69978.96,86568.34,390439.17,263364.53,--,0.0,--,--,--,--,--,--,--,785085.41,12552468.24,3051457.26,--,--,--,--,--,--,15310569.0,1320.0,50000.0,--,--,--,15261889.0,403176.42,--,--,--,14858712.58,14858712.58,--,--,14858712.58,--,14858712.58,--,14858712.58,--,0.09,0.09,20190416
20181231,310847147.15,310847147.15,0.0,--,--,--,304636912.92,242791421.38,3502779.54,4686310.9,35714859.6,13226610.53,4495334.15,4780106.8,658969.74,219596.82,--,0.0,--,--,--,--,--,--,--,4185850.0,17231848.42,7921818.29,--,--,189468.51,--,--,--,27817401.16,2362134.5,883281.63,--,--,--,29296254.03,609211.23,--,--,--,28687042.8,45398423.31,-16711380.51,-3630.78,28690673.58,-15163255.0,13523787.8,-3630.78,13527418.58,--,0.09,0.09,20190201
20180930,218701339.84,218701339.84,0.0,--,--,--,216823735.24,175132969.7,2622389.28,3144547.98,24354549.22,8771480.33,3865017.48,3610075.77,99061.85,-1067218.75,--,0.0,--,--,--,--,--,--,--,3309247.51,23642364.38,--,--,--,213877.6,--,--,--,29043094.09,52443.93,51566.86,--,--,--,29043971.16,3858214.95,--,--,--,25185756.21,25185756.21,--,-3599.28,25189355.49,-15163255.0,10022501.21,-3599.28,10026100.49,--,0.08,0.08,20181030
20180630,139159188.33,139159188.33,0.0,--,--,--,135990408.91,111169950.33,1333780.61,1763727.58,15154556.99,4468367.51,2473203.23,2459177.91,73324.39,-373177.34,--,0.0,--,--,--,--,--,--,--,1631602.77,20745305.52,--,--,--,213877.6,--,--,--,25759565.31,34043.02,51566.86,--,--,--,25742041.47,3186855.94,--,--,--,22555185.53,22555185.53,--,-3259.11,22558444.64,-15163255.0,7391930.53,-3259.11,7395189.64,--,0.07,0.07,20180725
