报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,582954048.76,582954048.76,0.0,--,--,--,526764500.32,432932499.08,2297491.14,32062054.42,12038233.48,40056622.89,7377599.31,8843150.12,1624887.6,-30799.87,2194727.32,0.0,--,--,--,--,--,--,--,1311075.8,0.0,--,--,--,-5314.49,--,--,--,59659237.2,294984.66,-41547.18,--,--,--,59995769.04,7819338.97,--,--,--,52176430.07,52176430.07,--,--,52176430.07,667702.75,52844132.82,--,52844132.82,--,0.1245,0.1217,20221028
20220630,465579140.31,465579140.31,0.0,--,--,--,393249670.85,333765339.13,-432110.83,16819055.01,12936718.94,24467138.69,5693529.91,7637215.14,2011336.0,-441611.61,3833961.13,0.0,--,--,--,--,--,--,--,1478493.97,472151.4,--,--,--,--,--,--,--,77781269.32,26776.56,36615.02,--,--,--,77771430.86,10906569.34,--,--,--,66864861.52,66864861.52,--,--,66864861.52,868698.82,67733560.34,--,67733560.34,--,0.1596,0.1534,20220826
20220331,658814597.53,658814597.53,0.0,--,--,--,630386419.19,543163024.3,4733825.95,39160332.5,11609966.1,25736187.15,5983083.19,7957333.93,2103092.42,853115.83,-1663956.08,0.0,--,--,--,--,--,--,--,1040825.0,274591.56,--,--,--,--,--,--,--,28932754.65,141381.85,205262.33,--,--,--,28868874.17,5217598.19,--,--,--,23651275.98,23651275.98,--,--,23651275.98,-713.9,23650562.08,--,23650562.08,--,0.0565,0.0596,20220428
20211231,583784582.86,583784582.86,0.0,--,--,--,545478983.18,403185421.02,3845300.1,47499382.21,17703651.11,63864570.2,9380658.54,10464570.25,1323170.44,1932430.31,-8755266.66,0.0,--,--,--,--,--,--,--,509363.99,--,--,--,--,5080.52,--,--,--,31797490.47,286775.63,106579.04,--,--,--,31977687.06,5574345.57,--,--,--,26403341.49,26403341.49,--,--,26403341.49,-248464.61,26154876.88,--,26154876.88,--,0.063,0.0654,20220409
20210930,548106183.24,548106183.24,0.0,--,--,--,493037729.23,425804786.67,2298727.21,39505202.75,13137671.43,5997282.6,6294058.57,8956160.81,3291654.82,-341756.66,-318839.39,0.0,--,--,--,--,--,--,--,1544180.44,0.0,0.0,--,--,0.0,--,--,--,55952038.4,226485.22,5532.37,--,--,--,56172991.25,7667246.55,--,--,--,48505744.7,48505744.7,--,--,48505744.7,45230.89,48550975.59,--,48550975.59,--,0.1158,0.1134,20211029
20210630,667863053.35,667863053.35,0.0,--,--,--,584453592.21,524067871.4,1309610.93,31799381.57,12390743.53,7573577.0,7312407.78,8466701.08,1244500.91,-796853.27,1289376.08,0.0,--,--,--,--,--,--,--,1269731.11,--,--,--,--,--,--,--,--,85520241.29,508897.05,51934.52,--,--,--,85977203.82,12849684.85,--,--,--,73127518.97,73127518.97,--,--,73127518.97,-270835.33,72856683.64,--,72856683.64,--,0.1746,0.1705,20210827
20210331,548760742.18,548760742.18,0.0,--,--,--,523073332.49,455530247.46,1851692.98,38330319.52,11642919.27,8007384.49,7710768.77,8255910.26,845061.37,-957661.86,569362.68,0.0,--,--,--,--,--,--,--,1337211.19,--,--,--,--,--,--,--,--,26636321.7,92352.32,1966.68,--,--,--,26726707.34,4469645.28,--,--,--,22257062.06,22257062.06,--,--,22257062.06,89263.24,22346325.3,--,22346325.3,--,0.0531,0.0531,20210421
20201231,889343491.52,889343491.52,0.0,--,--,--,851158441.3,734145128.92,1390282.33,56239872.97,14511342.56,39175055.56,5696758.96,14831250.03,2908669.34,6820.77,-5944101.13,0.0,--,--,--,--,--,--,--,2945318.5,--,--,--,--,--,--,--,--,35522742.09,-60854.7,0.0,--,--,--,35461887.39,10344196.79,--,--,--,25117690.6,25117690.6,--,--,25117690.6,-358247.2,24759443.4,--,24759443.4,--,0.0599,0.061,20210312
20200930,519511287.37,519511287.37,0.0,--,--,--,460780029.24,389404405.5,1889540.81,43193472.82,12060552.49,5655620.74,8576436.88,0.0,0.0,715715.63,995167.41,0.0,--,--,--,--,--,--,--,232258.74,--,--,--,--,--,--,--,--,59901085.36,222926.67,--,--,--,--,58624012.03,8590581.32,--,--,--,50033430.71,50033430.71,--,--,50033430.71,-799017.18,49234413.53,--,49234413.53,--,0.1194,0.1173,20201029
20200630,530640246.72,530640246.72,0.0,--,--,--,449949372.12,406882095.13,2580395.36,18940180.19,9854654.0,5051259.48,6640787.96,6517637.44,872649.12,-2740540.28,70657.51,0.0,--,--,--,--,--,--,--,1263000.0,0.0,0.0,--,--,--,--,--,--,79283991.83,0.0,--,--,--,--,79283991.83,11607319.64,--,--,--,67676672.19,67676672.19,--,--,67676672.19,519989.57,68196661.76,--,68196661.76,--,0.1616,0.1616,20200804
