报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,11186275190.9,--,--,12459740257.95,824671270.71,11635068987.24,2067973583.83,1034077040.81,319164889.52,3355209.0,--,--,--,5997270518.28,--,1646252908.86,--,64536248.17,--,138899120.82,0.0,--,--,--,--,--,--,--,34914189759.14,--,--,--,--,--,--,--,152726719.55,--,--,37095741.82,771317685.72,121190190.42,4828774676.13,--,--,1752367801.56,--,--,2977897.15,--,1794174121.04,1554329.23,3471142.92,128273802.68,842647685.31,52477241.42,--,--,10625781077.56,--,--,45539970836.7,--,134943000.0,--,--,10598732296.02,640233715.07,--,18176840.66,3725936088.8,--,1636120494.6,346320745.27,1006724440.03,--,62400.0,--,--,113726368.63,--,--,--,630573451.79,0.0,--,--,--,--,--,--,--,--,--,--,18211253725.8,--,160680000.0,--,62905022.36,--,--,936532816.71,127163131.72,16117669.18,1257619432.46,--,--,--,2671604872.15,--,--,20882858597.95,--,4138588892.0,--,--,--,1751713091.87,--,80540416.75,199894856.75,634684937.08,1356396.82,13179793920.83,--,--,--,--,19986572512.1,4670539726.65,24657112238.75,--,--,45539970836.7,20221028
20220630,--,9665765677.02,--,--,11746964717.18,970009549.32,10776955167.86,2480213404.35,1185092273.23,448786432.26,5855209.0,0.0,442931223.26,--,5344285042.23,--,1544700062.96,--,76353578.82,--,116299931.57,0.0,--,--,--,--,--,--,--,32608461119.62,--,--,--,--,--,--,--,157407909.87,--,--,46632879.98,807989800.47,116966513.4,4731129861.18,4718201944.23,12927916.95,1880591551.33,1880588303.47,3247.86,2975272.69,--,1802407106.23,2261570.26,3471142.92,127679542.83,831558305.25,76834396.48,--,--,10730864648.12,--,--,43339325767.74,--,137140000.0,--,--,9591146750.62,450529694.67,--,5186723.38,3304043763.09,--,1275875369.45,356795050.03,1145285842.63,0.0,87507810.0,1057778032.63,--,211389162.6,--,--,--,664056624.16,0.0,--,--,--,--,--,--,--,--,--,--,16690919285.96,--,51680000.0,--,63425022.36,0.0,63425022.36,940137466.91,110098659.98,16117669.18,1266846079.12,--,--,--,2552518205.72,--,--,19243437491.68,--,4138588892.0,--,--,--,1753096336.3,--,77821112.68,204370258.42,634684937.08,1356396.82,12724761441.91,--,--,--,--,19534679375.21,4561208900.85,24095888276.06,--,--,43339325767.74,20220831
20220331,--,9169608491.13,2772765.0,--,11080444373.14,1309892976.21,9770551396.93,3127446725.58,1442350514.03,359506733.96,3522806.0,--,--,--,4862082394.15,--,1465274644.33,--,83204844.65,--,197813374.48,0.0,--,--,--,--,--,--,--,31790504860.45,--,--,--,--,--,--,--,152724358.15,--,--,55571992.25,824610654.29,117825979.56,4824835000.29,--,--,1812760829.6,--,--,2953155.03,--,1822950267.11,2168995.63,3471142.92,120638132.11,814946919.45,91355753.03,--,--,10787984770.97,--,--,42578489631.42,--,212140000.0,--,--,8569586780.22,265944079.76,--,5037722.68,3694822909.18,--,1017819088.49,356716274.82,1099245254.12,--,145569779.5,--,--,206505993.52,--,--,--,738885802.04,0.0,--,--,--,--,--,--,--,--,--,--,15900759825.07,--,81760000.0,--,99087243.56,--,--,60986622.36,941883188.76,1265625226.83,111300949.51,16117669.18,--,--,2576760900.2,--,--,18477520725.27,--,4138588892.0,--,--,--,1712859435.36,--,74565286.07,154076600.51,634684937.08,1356396.82,12741675407.41,--,--,--,--,19457806955.25,4643161950.9,24100968906.15,--,--,42578489631.42,20220429
20211231,--,10000790610.34,3082488.75,--,9788972653.83,1356580653.55,8432392000.28,4042084567.16,1010735696.37,382534607.26,3522806.0,0.0,379011801.26,--,4450849250.92,--,1425462830.52,--,82633700.86,--,176570107.2,0.0,--,--,--,--,--,--,--,31363716513.21,--,--,--,--,--,--,--,153224358.15,--,--,67909550.78,810841121.48,118685445.72,4898482913.98,4888017795.43,10465118.55,1750091312.76,1749972612.78,118699.98,2946629.57,--,1829567638.43,1834562.25,3471142.92,128853140.57,792911745.96,86255398.87,--,--,10794162038.93,--,--,42157878552.14,--,192164386.39,--,--,8078070451.04,432276454.56,--,5142874.8,3589773762.04,--,1321056388.96,490372664.04,1075502029.65,0.0,27529779.5,1047972250.15,--,209736993.16,--,--,--,1007435477.52,0.0,--,--,--,--,--,--,--,--,--,--,15969255027.6,--,81760000.0,--,59594622.36,0.0,59594622.36,945550000.0,105445692.31,16117669.18,1262310425.74,--,--,--,2567397317.94,--,--,18536652345.54,--,4138588892.0,--,--,--,1709434669.07,--,74618587.95,119561650.06,634684937.08,1356396.82,12322178428.56,--,--,--,--,19000423561.54,4620802645.06,23621226206.6,--,--,42157878552.14,20220421
20210930,--,7204484500.84,3969669.59,--,11670683961.95,788283195.72,10882400766.23,3470529669.36,1243693638.61,334335881.66,3460403.0,47875875.0,282999603.66,--,4766378481.32,--,1057043032.19,--,46929821.76,--,140382626.07,0.0,--,--,--,--,--,--,--,29938431283.35,--,--,--,--,--,--,--,261188080.26,--,--,28359127.31,742594144.01,119383993.03,4488523598.74,--,--,2173107852.57,--,--,2898324.61,--,1898416745.55,2212335.4,3471142.92,107997824.41,823638487.46,31926008.1,--,--,10812179174.87,--,--,40750610458.22,--,214000000.0,--,--,8072354902.29,504172685.5,--,10734293.51,3271338132.2,--,1226766037.38,232490640.88,1012443194.87,--,38335279.5,--,--,2821043.9,--,--,--,557396285.24,0.0,--,--,--,--,--,--,--,--,--,--,14600344530.27,--,131760000.0,--,73788756.15,--,--,979912415.04,125647009.55,22800262.09,1237996407.83,--,--,--,2678762201.76,--,--,17279106732.03,--,4138588892.0,--,--,--,1705465826.53,--,107619134.01,196360978.64,556469635.29,1269400.36,11956419081.97,--,--,--,--,18662192948.8,4809310777.39,23471503726.19,--,--,40750610458.22,20211030
20210630,--,7271209050.62,3834675.0,--,11255217188.11,532204890.02,10723012298.09,3140416790.15,962216116.4,367013502.59,4359748.78,40182375.0,322471378.81,--,4776716855.38,--,1024085636.16,--,61916884.0,--,150239415.97,0.0,--,--,--,--,--,--,--,29012866114.38,--,--,--,--,--,--,--,249978171.29,--,--,55237527.22,701423424.89,120241633.6,4455501513.16,4452613300.71,2888212.45,2123909213.57,2123841133.06,68080.51,2848083.03,--,1911816631.57,1508737.77,3471142.92,110250082.65,826599336.33,28507070.46,--,--,10717703088.56,--,--,39730569202.94,--,229000000.0,--,--,7584387981.9,524009446.7,--,5524750.43,2843263946.27,--,995328000.46,286525763.55,1624060297.6,0.0,643523613.3,980536684.3,--,28681818.19,--,--,--,403695423.3,0.0,--,--,--,--,--,--,--,--,--,--,14000467981.7,--,131760000.0,--,70006933.15,0.0,70006933.15,983671544.43,125233952.11,18621228.17,1249739503.33,--,--,--,2654879473.25,--,--,16655347454.95,--,4138588892.0,--,--,--,1693713160.43,--,95850465.83,144418692.26,556469635.29,1269400.36,11635749503.66,--,--,--,--,18266059749.83,4809161998.16,23075221747.99,--,--,39730569202.94,20210827
20210331,--,6143543322.84,2315553.75,--,10474823737.1,780340052.66,9694483684.44,3582664578.37,1017219833.31,358284661.08,3460370.4,32488875.0,322335415.68,--,4719942950.45,--,931553644.53,--,60885320.93,--,209023001.94,0.0,--,--,--,--,--,--,--,27500256604.3,--,--,--,--,--,--,--,245549069.47,--,--,66979378.24,694270323.51,121099274.17,4466127393.16,--,--,2023179181.99,--,--,2575251.2,--,1924217213.0,2963030.38,3471142.92,112459722.71,758891086.74,28509831.52,--,--,10450291899.01,--,--,37950548503.31,--,309000000.0,--,--,6820785614.04,560762724.59,--,5679358.55,2739435486.88,--,867645301.16,307366930.74,967066423.2,--,22495279.5,--,--,28681818.19,--,--,--,352306567.18,0.0,--,--,--,--,--,--,--,--,--,--,12397967499.94,--,131760000.0,--,117697227.4,--,--,984643451.45,124571397.13,17750936.64,1216253885.84,--,--,--,2592676898.46,--,--,14990644398.4,--,4138588892.0,--,--,--,1691000022.03,--,93137672.88,128844249.07,556469635.29,1269400.36,11682584968.36,--,--,--,--,18291894839.99,4668009264.92,22959904104.91,--,--,37950548503.31,20210430
20201231,--,6881974941.29,2182815.0,--,9444265067.23,1097289507.29,8346975559.94,4336011300.99,836481838.3,303698660.57,3944771.0,24962625.0,274791264.57,--,4652678794.98,--,1081498590.35,--,60340976.75,--,183043154.99,0.0,--,--,--,--,--,--,--,27782176140.45,--,--,--,--,--,--,--,246456502.31,--,--,78699401.22,688791853.8,121956914.74,4564140231.97,4564118176.4,22055.57,1965981411.1,1965866152.59,115258.51,2564041.79,--,1937723718.02,2798154.83,3471142.92,114975222.04,790768670.28,28509831.52,--,--,10546837096.54,--,--,38329013236.99,--,309000000.0,--,--,6859055704.69,605335976.41,--,5426205.6,2800410982.05,--,1064434501.27,359611891.35,920124755.46,0.0,25259370.35,894865385.11,--,145632720.83,--,--,--,695808237.72,0.0,--,--,--,--,--,--,--,--,--,--,13159504998.97,--,111760000.0,--,118327078.55,0.0,118327078.55,989371524.99,118544086.35,17887051.57,1214115492.7,--,--,--,2570005234.16,--,--,15729510233.13,--,4138588892.0,--,--,--,1693081057.12,--,93497283.24,113928702.37,556469635.29,1269400.36,11432990508.33,--,--,--,--,18029825478.71,4569677525.15,22599503003.86,--,--,38329013236.99,20210421
20200930,--,5950896498.03,2182815.0,--,10591814960.75,408300394.58,10183514566.17,3120086495.2,1064173315.46,358702139.06,3391817.12,17352750.0,337957571.94,--,5497485402.09,--,1044730985.88,--,60496717.64,--,113791126.13,0.0,--,--,--,--,--,--,--,27804360455.24,--,--,--,--,--,--,--,210582348.6,--,--,94792623.29,661614482.45,124201030.33,4306378645.94,--,--,1961223056.79,--,--,2515459.63,--,1973294207.41,1897116.74,3471142.92,86303960.83,757838409.09,44480758.55,--,--,10228593242.57,--,--,38032953697.81,--,340000000.0,--,--,7250206015.21,585273196.51,--,3819369.73,3119409799.64,--,1038017314.78,272845019.94,1026741588.0,3956243.82,20747370.35,1002037973.83,--,122205513.95,--,--,--,30847677.31,0.0,--,--,--,--,--,--,--,--,--,--,13204092298.56,--,111760000.0,--,123618805.13,--,--,1060679871.57,54947878.44,13109810.09,1246345734.01,--,--,--,2610462099.24,--,--,15814554397.8,--,4138588892.0,--,--,--,1692512216.48,--,18386723.61,131088905.45,493371045.99,330869.55,11115759831.66,--,--,--,--,17590038484.74,4628360815.27,22218399300.01,--,--,38032953697.81,20201030
20200630,--,6046856249.79,2197563.75,--,10474259981.08,419740004.63,10054519976.45,2746664577.96,1138992767.02,346588143.06,3391817.12,9659250.0,333537075.94,--,5526916845.41,--,1188700973.1,--,59966790.26,--,111786158.16,0.0,--,--,--,--,--,--,--,27642930049.59,--,--,--,--,--,--,--,206192087.55,--,--,111808256.2,653907283.92,125071624.63,4357667277.45,4356346941.45,1320336.0,1882665073.26,1882581673.16,83400.1,2524644.52,--,1985997184.92,1820632.18,3471142.92,85295904.57,740073226.55,35103426.23,--,--,10191597764.9,--,--,37834527814.49,--,312000000.0,--,--,6963997768.14,607424497.34,--,6265301.4,3235235907.93,--,911716366.34,263532458.54,1512647374.62,3953175.63,436984926.35,1071709272.64,--,120943941.02,--,--,--,46254130.26,0.0,--,--,--,--,--,--,--,--,--,--,13372593248.25,--,109760000.0,--,117249842.7,0.0,117249842.7,1063766160.33,52262182.24,12626331.27,1266905100.66,--,--,--,2622569617.2,--,--,15995162865.45,--,4138588892.0,--,--,--,1693699102.25,--,17222555.28,132782074.42,493371045.99,330869.55,10807681885.12,--,--,--,--,17283676424.61,4555688524.43,21839364949.04,--,--,37834527814.49,20200828
