报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4065142242.53,--,--,4865502861.32,1120253247.69,3745249613.63,--,525526224.43,81865097.15,--,--,--,--,2080985605.64,--,--,--,--,--,26216638.92,0.0,--,--,--,--,--,--,--,11645238669.99,--,--,--,--,--,--,--,--,--,74783624.33,--,468498274.48,406034800.07,381125085.2,381125085.2,--,18031599.36,18031599.36,--,--,--,390484493.53,139110267.21,685676016.95,38300691.33,40225303.51,--,--,--,2645734344.94,--,--,14290973014.93,--,--,--,--,1508974929.85,403682705.0,--,8766804.53,579583743.75,--,502505120.99,159029056.14,108286126.57,--,--,--,--,63521500.96,--,--,--,62539333.95,0.0,--,--,--,--,--,--,--,--,--,--,2993206616.74,--,439500000.0,1309737550.46,800000.0,--,--,--,--,73975756.38,119415664.92,175000000.0,--,--,2120418454.09,--,--,5113625070.83,--,849608288.0,176040961.61,--,--,647905322.99,--,17962130.71,--,136686620.52,--,7288111528.3,--,--,--,--,9116314852.13,61033091.97,9177347944.1,--,--,14290973014.93,20221028
20220630,--,3526051225.9,100000000.0,--,4356200672.27,1318072571.61,3038128100.66,--,532781201.64,88483075.31,--,--,88483075.31,--,1657836168.5,--,--,--,--,--,29107376.04,0.0,--,--,--,--,--,--,--,10290459719.66,--,--,--,--,--,--,--,--,--,74783624.33,--,439800005.66,409752707.9,392982002.75,392982002.75,--,16494219.97,16494219.97,--,--,--,328420402.7,417810436.63,685676016.95,39949786.61,42690316.82,--,--,--,2852355251.64,--,--,13142814971.3,--,--,--,--,1130254073.56,263639093.23,--,12728360.86,400318883.06,--,412439048.64,139781553.54,283013840.33,--,197229527.63,85784312.7,--,130983483.86,--,--,--,43930119.42,0.0,--,--,--,--,--,--,--,--,--,--,2553449363.27,--,474429064.65,1298185903.46,800000.0,--,800000.0,--,--,71174315.6,232015794.94,182500000.0,--,--,2261569672.18,--,--,4815019035.45,--,606862574.0,176066231.55,--,--,890435777.95,--,4040937.59,--,136686620.52,--,6445212230.25,--,--,--,--,8259304371.86,68491563.99,8327795935.85,--,--,13142814971.3,20220823
20220331,--,2917633356.77,--,--,4460736164.76,1473697876.81,2987038287.95,--,490632482.96,7662229.19,--,--,--,--,1324800112.38,--,--,--,--,--,8094596.81,0.0,--,--,--,--,--,--,--,9209558942.87,--,--,--,--,--,--,--,--,--,74783624.33,--,374393094.9,457048738.88,342275511.24,342275511.24,--,33002616.66,33002616.66,--,--,--,342457947.95,417124592.58,685676016.95,24304403.48,43215147.21,9904260.48,--,--,2808581259.1,--,--,12018140201.97,--,50000000.0,--,--,1239635804.27,233539407.88,--,13639.63,458432467.31,--,326530340.44,105337415.03,16766802.77,--,--,--,--,118403036.27,--,--,--,51733518.42,0.0,--,--,--,--,--,--,--,--,--,--,2366853024.14,--,182090909.03,1286397049.41,28817001.99,--,--,--,--,74426620.74,235668482.08,--,--,--,1810259519.23,--,--,4177112543.37,--,606859157.0,176122346.36,--,--,889959971.44,--,-8973282.91,--,136686620.52,--,5975172980.59,--,--,--,--,7775827793.0,65199865.6,7841027658.6,--,--,12018140201.97,20220426
20211231,--,3162511743.28,--,--,4056531679.29,1684549482.55,2371982196.74,--,374468887.59,6996295.01,--,--,6996295.01,--,1223164636.47,--,--,--,--,--,6849784.34,0.0,--,--,--,--,--,--,--,8830523025.98,--,--,--,--,--,--,--,--,--,74783624.33,--,346631577.71,460964557.58,244504058.79,244504058.79,--,111231740.57,111231740.57,--,--,--,355391925.51,408539513.31,685676016.95,24166744.62,39760353.7,10075204.84,--,--,2761725317.91,--,--,11592248343.89,--,50000000.0,--,--,1223037202.69,309442726.73,--,18918.4,470722379.67,--,555177047.22,106134824.31,18985414.19,--,--,18985414.19,--,106506989.96,--,--,--,108739990.75,0.0,--,--,--,--,--,--,--,--,--,--,2639322767.19,--,92090909.03,1276744994.57,28771749.42,27971749.42,800000.0,--,--,77785576.09,185648969.22,--,--,--,1661042198.33,--,--,4300364965.52,--,606837179.0,176480592.4,--,--,886924227.17,--,-7987991.34,--,136686620.52,--,5444555455.56,--,--,--,--,7243496083.31,48387295.06,7291883378.37,--,--,11592248343.89,20220421
20210930,--,2332019620.65,--,--,4153405213.31,1102900378.49,3050504834.82,--,357267150.54,17450014.85,--,--,--,--,1199760097.58,--,--,--,--,--,8998322.33,0.0,--,--,--,--,--,--,--,8068900419.26,--,--,--,--,--,--,--,--,--,65358582.8,--,359311769.87,455362907.66,256679154.18,256679154.18,--,93466560.77,93466560.77,--,--,--,429536733.38,359736254.04,685676016.95,24227869.54,28576017.48,9966398.8,--,--,2767898265.47,--,--,10836798684.73,--,73990941.22,--,--,1322412149.72,239574822.27,--,113981.64,223120730.82,--,405310778.96,128684072.92,53137330.51,841506.51,--,--,--,88279954.91,--,--,--,91143398.94,0.0,--,--,--,--,--,--,--,--,--,--,2386193339.64,--,125832609.7,1264166203.23,38995425.01,--,--,--,--,161747657.27,--,77967642.04,--,--,1668709537.25,--,--,4054902876.89,--,606817968.0,176795217.17,--,--,884277842.58,--,-4058931.49,--,123909800.67,--,4960948189.68,--,--,--,--,6748690086.61,33205721.23,6781895807.84,--,--,10836798684.73,20211026
20210630,--,2579332740.77,--,--,3467066892.65,840137425.64,2626929467.01,--,297525769.4,12440161.07,--,--,12440161.07,--,1030446776.2,--,--,--,--,--,8345048.42,0.0,--,--,--,--,--,--,--,7395157388.51,--,--,--,--,--,--,--,0.0,--,65358582.8,--,360791903.32,459055564.61,240958746.4,240958746.4,--,32712998.27,32712998.27,--,--,--,267951442.35,496917711.98,685676016.95,25750778.15,29112197.48,10046823.12,--,--,2674332765.43,--,--,10069490153.94,--,323825960.88,--,--,1125063719.25,192496707.33,--,119511.94,189895155.71,--,248625609.71,123845845.93,43832825.65,416117.82,0.0,43416707.83,--,88220733.36,--,--,--,84876477.87,0.0,--,--,--,--,--,--,--,--,--,--,2228305840.3,--,125832609.7,1254944054.89,38916872.69,38116872.69,800000.0,--,--,80439639.39,160892467.8,--,--,--,1661025644.47,--,--,3889331484.77,--,606817968.0,176795217.17,--,--,884277842.58,--,-5015248.0,--,123909800.67,--,4379099429.76,--,--,--,--,6165885010.18,14273658.99,6180158669.17,--,--,10069490153.94,20210825
20210331,--,1212152037.61,--,--,3101410747.65,982110743.02,2119300004.63,--,275328030.71,9768666.15,--,--,--,--,993629957.05,--,--,--,--,--,5535906.6,0.0,--,--,--,--,--,--,--,5597825345.77,--,--,--,--,--,--,--,--,--,12073884.12,--,117663551.99,462748221.56,229383759.35,229383759.35,--,18264032.22,18264032.22,--,--,--,285175838.69,516293010.7,685676016.95,27008398.48,26091925.61,17821013.34,--,--,2398199653.01,--,--,7996024998.78,--,236606173.1,--,24580.16,1051160413.34,137400039.1,--,78092.67,265380401.91,--,169197331.24,58075960.81,55611410.22,13771631.29,--,--,--,100219378.39,--,--,--,96593454.12,0.0,--,--,--,--,--,--,--,--,--,--,2032947195.96,--,117466598.65,300000000.0,800000.0,--,--,--,--,17472238.69,229816237.97,--,--,--,665555075.31,--,--,2698502271.27,--,606817968.0,--,--,--,648990666.43,--,-1499307.53,--,123909800.67,--,3909191236.35,--,--,--,--,5287410363.92,10112363.59,5297522727.51,--,--,7996024998.78,20210430
20201231,--,1485553391.39,0.0,--,2717665912.14,1052274241.86,1665391670.28,--,178976410.86,5768313.27,0.0,0.0,5768313.27,--,890708184.05,--,--,--,--,--,10118264.61,0.0,--,--,--,--,--,--,--,5288790476.32,--,--,--,--,--,--,--,24776334.21,--,12073884.12,--,101625283.79,466440878.51,213904594.14,213904594.14,--,23238957.4,23238957.4,--,--,--,280342378.14,462521142.52,685676016.95,25644666.09,27507051.23,15189178.4,--,--,2338940365.5,--,--,7627730841.82,--,297534529.98,--,--,1012006000.71,321176171.46,--,1555625.37,151290622.23,--,304451758.5,34281039.08,49880923.94,9812111.41,0.0,40068812.53,--,100219378.39,--,--,--,68116507.27,0.0,--,--,--,--,--,--,--,--,--,--,2019336385.47,--,117466598.65,300000000.0,800000.0,--,800000.0,--,--,17597123.94,204206618.26,--,--,--,640070340.85,--,--,2659406726.32,--,606817968.0,--,--,--,648990666.43,--,-3265671.43,--,123909800.67,--,3585690568.31,--,--,--,--,4962143331.98,6180783.52,4968324115.5,--,--,7627730841.82,20210422
20200930,--,891752887.57,--,--,2664744536.6,588893278.31,2075851258.29,--,169751840.88,338274864.52,--,--,--,--,859263037.82,--,--,--,--,--,8184665.29,0.0,--,--,--,--,--,--,--,4931971832.68,--,--,--,--,--,--,--,25000000.0,--,8669148.22,--,137735811.05,--,220986346.55,220986346.55,--,277281939.16,277281939.16,--,--,--,218354998.16,577137322.97,685676016.95,16360483.91,34992969.64,13242478.06,--,--,2215437514.67,--,--,7147409347.35,--,403191372.12,--,471705.13,606413555.96,137795766.31,--,95676894.72,--,--,214302876.01,66807937.39,42214918.19,7010895.97,--,--,--,90000000.0,--,--,--,46335185.7,0.0,--,--,--,--,--,--,--,--,--,--,1565414445.22,--,139432711.72,300000000.0,800000.0,--,--,--,--,17715377.61,289490144.24,--,--,--,747438233.57,--,--,2312852678.79,--,606817968.0,--,--,--,619021334.29,--,7182802.09,--,123909800.67,--,3463828940.55,--,--,--,--,4820760845.6,13795822.96,4834556668.56,--,--,7147409347.35,20201021
20200630,--,1027069761.78,--,--,2439171103.57,620934864.83,1818236238.74,--,57062212.45,7141124.92,--,--,7141124.92,--,898937160.36,--,--,--,--,--,12325280.72,0.0,--,--,--,--,--,--,--,4441706643.8,--,--,--,--,--,--,--,25000000.0,--,8669148.22,--,140576835.71,--,230132733.44,230132733.44,--,244351414.79,244351414.79,--,--,--,234270106.02,475396771.53,685676016.95,17007142.67,35446336.55,341612280.42,--,--,2438138786.3,--,--,6879845430.1,--,368045123.08,--,--,650045843.45,134245969.85,--,67159449.2,--,--,157754703.08,56918147.78,82787450.81,2043218.83,41263621.82,39480610.16,--,90000000.0,--,--,--,36013646.23,0.0,--,--,--,--,--,--,--,--,--,--,1508724363.63,--,237200000.0,300000000.0,800000.0,--,800000.0,--,--,14422971.41,259467790.3,--,--,--,811890761.71,--,--,2320615125.34,--,606817968.0,--,--,--,619021334.29,--,16959107.04,--,123909800.67,--,3181194536.8,--,--,--,--,4547902746.8,11327557.96,4559230304.76,--,--,6879845430.1,20200820
