报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,911782268.15,911782268.15,0.0,--,--,--,765939146.19,723426876.83,4712586.87,7037661.7,30311499.92,25099602.51,-24649081.64,3373379.34,1466577.64,-2249623.22,40592.45,0.0,--,--,--,--,--,--,--,3458252.25,-12175399.25,-1557729.15,--,-3416279.03,--,--,--,--,131500665.16,12600.0,504870.96,--,--,--,131008394.2,21028168.57,--,--,--,109980225.63,109980225.63,--,--,109980225.63,-117894.17,109862331.46,--,109862331.46,--,0.5378,0.5378,20221028
20220630,945942639.98,945942639.98,0.0,--,--,--,796286439.87,741159082.76,5724922.35,10062864.11,46831473.93,18846224.82,-26338128.1,3668453.51,1467509.6,-1173824.66,2521551.87,0.0,--,--,--,--,--,--,--,4136566.33,-10102512.12,-1208123.33,--,-896953.82,--,--,--,--,144141027.71,170457.38,720230.59,--,--,--,143591254.5,21335128.48,--,--,--,122256126.02,122256126.02,--,--,122256126.02,952693.49,123208819.51,--,123208819.51,--,0.5979,0.5979,20220810
20220331,922648688.78,922648688.78,0.0,--,--,--,814104668.65,744388333.69,4017827.16,8290089.47,29455659.41,24062718.15,3890040.77,2002113.12,402593.49,-437830.94,-8133493.77,0.0,--,--,--,--,--,--,--,4484961.38,4387215.15,-2155816.88,--,-1897559.56,0.0,--,--,--,106947312.39,6485.0,949402.85,--,--,--,106004394.54,15201670.26,--,--,--,90802724.28,90802724.28,--,--,90802724.28,-430689.64,90372034.64,--,90372034.64,--,0.4441,0.4441,20220428
20211231,883686284.43,883686284.43,0.0,--,--,--,808359584.54,720268264.72,3476728.75,10698648.23,31385020.31,34725822.19,7805100.34,2420002.95,619184.74,-346001.38,-704027.69,0.0,--,--,--,--,--,--,--,6261405.96,3538010.72,-1422117.45,--,5378008.39,-3995.19,--,--,--,89450100.7,76801.0,1562308.44,--,--,--,87964593.26,12802398.99,--,--,--,75162194.27,75162194.27,--,--,75162194.27,-1319216.85,73842977.42,--,73842977.42,--,0.3676,0.3676,20220420
20210930,704227391.4,704227391.4,0.0,--,--,--,697987374.07,621601905.9,2786497.71,5463340.4,26076849.78,41304824.82,753955.46,2114785.42,748501.61,-278151.47,2889529.75,0.0,--,--,--,--,--,--,--,3933085.26,2477046.3,-2535478.56,--,2810175.05,0.0,--,--,--,18071702.22,19200.03,-161467.04,--,--,--,18252369.29,40193.77,--,--,--,18212175.52,18212175.52,--,--,18212175.52,192.86,18212368.38,--,18212368.38,--,0.089,0.089,20211028
20210630,771064700.42,771064700.42,0.0,--,--,--,744061912.37,690993776.34,3233847.42,5487353.63,28159430.04,6803479.81,9384025.13,2123142.24,1586450.61,-798498.09,-2713225.79,0.0,--,--,--,--,--,--,--,4910727.21,11769282.08,-254223.3,--,2155952.69,39840.83,--,--,--,42366866.98,13450.0,-88831.08,--,--,--,42469148.06,6212637.06,--,--,--,36256511.0,36256511.0,--,--,36256511.0,-9939628.62,26316882.38,--,26316882.38,--,0.1773,0.1773,20210818
20210331,640310110.93,640310110.93,0.0,--,--,--,586717720.82,552394322.45,2016708.41,3550579.11,26629110.27,5300069.04,-3173068.46,2018931.51,2878590.39,0.0,-5592686.66,0.0,--,--,--,--,--,--,--,3842111.84,13388388.61,-59572.07,--,-11660790.0,0.0,--,--,--,53569413.9,4250.0,581528.6,--,--,--,52992135.3,8566030.68,--,--,--,44426104.62,44426104.62,--,--,44426104.62,9935690.48,54361795.1,--,54361795.1,--,0.2173,0.2173,20210428
20201231,628615154.29,628615154.29,0.0,--,--,--,583588572.53,479157539.94,4155078.31,15658756.54,33954772.15,23153632.94,27508792.65,1671151.59,1928508.83,-2704382.15,3246605.86,0.0,--,--,--,--,--,--,--,5514398.14,8709328.14,-59367.76,--,4851100.0,0.0,--,--,--,64643631.75,-76645.31,294275.1,--,--,--,64272711.34,11172768.85,--,--,--,53099942.49,53099942.49,--,--,53099942.49,-6967565.71,46132376.78,--,46132376.78,--,0.2607,0.2607,20210428
20200930,621953872.47,621953872.47,0.0,--,--,--,565933348.9,467968444.16,3077006.28,3525358.2,21681034.99,42134781.6,27546723.67,1525758.62,828453.38,0.0,1423559.81,0.0,--,--,--,--,--,--,--,5878608.82,5590564.73,-59359.06,--,12275300.0,--,--,--,--,81188556.93,8000.01,3658781.49,--,--,--,77537775.45,12293546.88,--,--,--,65244228.57,65244228.57,--,--,65244228.57,3110829.22,68355057.79,--,68355057.79,--,0.32,0.32,20201030
20200630,669097022.77,669097022.77,0.0,--,--,--,595682562.0,544150808.85,4399806.44,3280066.91,36696193.21,4988855.83,2166830.76,2251718.13,1205952.24,0.0,-438098.61,0.0,--,--,--,--,--,--,--,5858473.06,62763.48,-218.7,--,3322800.0,--,--,--,--,82220398.7,82345.31,567891.75,--,--,--,81734852.26,12675279.28,--,--,--,69059572.98,69059572.98,--,--,69059572.98,-2573265.45,66486307.53,--,66486307.53,--,0.34,--,20200820
