报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1454461154.37,1454461154.37,0.0,--,--,--,1350685323.71,920088539.35,5634325.69,256384527.14,103794120.34,42329544.34,22454266.85,32155447.15,3025506.16,2216690.44,-22658773.5,0.0,--,--,--,--,--,--,--,5473817.39,10811603.59,--,--,-12432144.87,2808894.85,--,--,--,89995918.56,3311705.14,1138820.62,--,--,--,92168803.08,16251502.07,--,--,--,75917301.01,75917301.01,--,-1090699.01,77008000.02,7893662.11,83810963.12,-625177.34,84436140.46,--,0.04,0.04,20221028
20220630,1172472087.18,1172472087.18,0.0,--,--,--,1152959262.03,826100028.19,6559867.09,127074904.71,110125791.13,54855982.86,28242688.05,37061986.37,1215866.66,--,18709074.03,0.0,--,--,--,--,--,--,--,17858572.5,351935.64,--,--,-17438284.65,-148414.11,--,--,--,15282728.45,592365.59,170580.53,--,--,--,15704513.51,7873890.37,--,--,--,7830623.14,7830623.14,--,5351690.81,2478932.33,688596.7,8519219.84,5391114.02,3128105.82,--,0.0,0.0,20220830
20220331,945217946.84,945217946.84,0.0,--,--,--,870016372.65,624686782.96,4353296.92,80424646.44,86557008.87,46113600.51,27881036.95,29361132.9,1375065.74,--,-9237499.02,0.0,--,--,--,--,--,--,--,5303728.07,-720222.82,--,--,192862.4,63791.76,--,--,--,70804234.58,457843.85,782430.23,--,--,--,70479648.2,13550325.43,--,--,--,56929322.77,56929322.77,--,2276098.65,54653224.12,-26290.54,56903032.23,2272155.07,54630877.16,--,0.03,0.03,20220426
20211231,1523797218.73,1523797218.73,0.0,--,--,--,1475732589.97,1072390915.43,12076615.47,121135901.64,157391994.35,80102038.33,32635124.75,34969751.58,6431744.02,-960219270.41,-35481016.18,0.0,--,--,--,--,--,--,--,13768637.88,-1064406.69,--,--,2224537.28,-752815.5,--,--,--,-933459704.86,5134706.73,6041913.55,--,--,--,-934366911.68,1231460.28,--,--,--,-935598371.96,-935544263.58,--,1539773.45,-937138145.41,-137801.39,-935736173.35,1591455.62,-937327628.97,--,-0.49,-0.49,20220426
20210930,1336488006.71,1336488006.71,0.0,--,--,--,1285084254.64,842783271.83,8716533.88,236538412.12,110337399.19,65752368.34,20956269.28,24631200.82,1941194.62,-15001262.33,-12818249.61,0.0,--,--,--,--,--,--,--,3415101.37,5663325.39,--,--,1447664.11,144279.39,--,--,--,34254610.39,276132.68,2396172.33,--,--,--,32134570.74,7754084.18,--,--,--,24380486.56,24380486.56,--,4086293.18,20294193.38,219478.34,24599964.9,4144944.66,20455020.24,--,0.01,0.01,20211028
20210630,1456507383.62,1456507383.62,0.0,--,--,--,1319317513.78,969357309.76,10710892.9,149557228.4,103227106.85,55759594.56,30705381.31,29684794.27,1562358.53,--,-3529625.63,0.0,--,--,--,--,--,--,--,6963369.28,-17778969.0,--,--,12966012.66,-50484.62,--,--,--,112530001.91,629254.58,846373.26,--,--,--,112312883.23,18876925.7,--,--,--,93435957.53,93435957.53,--,6806625.61,86629331.92,377922.98,93813880.51,6880781.97,86933098.54,--,0.04,0.04,20210818
20210331,869709244.24,869709244.24,0.0,--,--,--,781488552.72,527071752.82,5905266.47,100144158.0,80663721.24,44219130.63,23484523.56,26850767.17,2111836.74,--,-9748784.77,0.0,--,--,--,--,--,--,--,2994559.29,-7343569.27,--,--,-5767534.94,-6234.63,--,--,--,68349127.2,207406.48,653046.16,--,--,--,67903487.52,13053103.61,--,--,--,54850383.91,54850383.91,--,3833301.28,51017082.63,362626.07,55213009.98,3833301.28,51379708.7,--,0.03,0.03,20210427
20201231,1577815161.46,1577815161.46,0.0,--,--,--,1509160680.61,1090846164.45,11856493.41,168742502.83,126328561.41,78455092.3,32931866.21,28461688.77,2539457.8,-2221196224.37,-44527613.49,0.0,--,--,--,--,--,--,--,11996027.61,-1292026.11,--,--,-4527271.67,-345178.68,--,--,--,-2191237805.86,119518887.9,1492285.38,--,--,--,-2073211203.34,12467734.88,--,--,--,-2085678938.22,-2085678938.22,--,1640290.53,-2087319228.75,-1326950.81,-2087005889.03,1641945.9,-2088647834.93,--,-1.0964,-1.0964,20210427
20200930,1160410029.07,1160410029.07,0.0,--,--,--,1047844053.73,728299581.25,7927807.86,145496461.51,96450117.38,39198459.63,30471626.1,28737172.31,4044420.64,-1574994.25,-22802424.06,0.0,--,--,--,--,--,--,--,10193277.54,-68085.41,--,--,0.0,38557.65,--,--,--,98352306.81,1613217.67,397963.69,--,--,--,99567560.79,19418206.34,--,--,--,80149354.45,80149354.45,--,8389271.61,71760082.84,2239597.62,82388952.07,8356954.36,74031997.71,--,0.0364,0.0364,20201028
20200630,1003731428.84,1003731428.84,0.0,--,--,--,860267294.56,604099138.91,8148151.03,87409843.34,89589594.81,43928904.18,27091662.29,28521034.69,1874431.5,1025478.26,-28137339.75,0.0,--,--,--,--,--,--,--,4015309.22,-8247739.79,--,--,--,-332006.06,--,--,--,113534171.54,1851015.4,375316.52,--,--,--,115009870.42,16901259.65,--,--,--,98108610.77,98108610.77,--,7926454.25,90182156.52,-70806.41,98037804.36,7976556.79,90061247.57,--,0.05,0.05,20200825
