报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1319056035.93,1319056035.93,0.0,--,--,--,1119927484.87,966916930.74,10343409.91,11814521.76,89943108.36,40339687.14,569826.96,2584715.47,2338297.31,-5739233.28,-8110706.03,0.0,--,--,--,--,--,--,--,3423432.27,-3824550.07,-5481586.3,--,3834669.24,-156021.65,--,--,--,188556141.54,304028.63,1537230.44,--,--,--,187322939.73,38052480.07,--,--,--,149270459.66,149270459.66,--,-1470008.09,150740467.75,-4230670.99,145039788.67,-1470008.09,146509796.76,--,0.1025,0.1025,20221028
20220630,839545592.26,839545592.26,0.0,--,--,--,711249870.84,614417492.52,5421933.92,7329673.18,56939261.61,26485780.29,655729.32,1692482.0,1228069.26,-3653742.83,-4349599.99,0.0,--,--,--,--,--,--,--,1176596.01,-2400776.18,-3304045.36,--,2674068.6,-210236.16,--,--,--,121532030.87,142978.42,377068.61,--,--,--,121297940.68,19835093.52,--,--,--,101462847.16,101462847.16,--,-560724.9,102023572.06,-4528207.22,96934639.94,-560724.9,97495364.84,--,0.0694,0.0694,20220827
20220331,433303358.95,433303358.95,0.0,--,--,--,364018905.78,318090525.91,336943.29,3583187.84,29628946.23,12004754.99,374547.52,650602.87,423223.16,-987692.31,-2928176.66,0.0,--,--,--,--,--,--,--,612787.94,-1053507.86,-1482023.32,--,1162257.84,2167.74,--,--,--,66092289.86,123966.55,209210.44,--,--,--,66007045.97,13623524.86,--,--,--,52383521.11,52383521.11,--,146114.25,52237406.86,-1589082.91,50794438.2,146114.25,50648323.95,--,0.0355,0.0355,20220429
20211231,1723569023.64,1723569023.64,0.0,--,--,--,1476310523.65,1274118728.49,17865405.37,19090337.5,125031627.11,39141213.24,1063211.94,3621197.45,3214257.67,-15558517.37,-15775023.02,0.0,--,--,--,--,--,--,--,3421519.17,3422264.37,-6159783.03,--,1431374.42,353662.92,--,--,--,224553780.48,1858684.52,1427185.56,--,--,--,224985279.44,37110054.74,--,--,--,187875224.7,187875224.7,--,-1580259.17,189455483.87,-8910512.87,178964711.83,-1580259.17,180544971.0,--,0.1301,0.1301,20220412
20210930,1232484926.32,1232484926.32,0.0,--,--,--,1045213433.0,899624923.1,13486142.39,14061045.19,92403775.84,25991545.48,-353999.0,1903179.27,2705065.69,-8429324.38,-10489346.59,0.0,--,--,--,--,--,--,--,2051043.08,4459133.04,-4945173.09,--,-546729.35,-47045.12,--,--,--,174269224.0,762205.19,289700.68,--,--,--,174741728.51,35464517.77,--,--,--,139277210.74,139277210.74,--,-1256771.65,140533982.39,-4996207.77,134281002.97,-1256771.65,135537774.62,--,0.0955,0.0955,20211029
20210630,825529036.49,825529036.49,0.0,--,--,--,690013718.52,594000239.25,8832616.97,9619978.22,61723196.36,16136106.13,-298418.41,1342098.61,1982375.64,-6480433.4,-8369315.24,0.0,--,--,--,--,--,--,--,1515032.02,5425626.86,-3138570.14,--,-1521637.8,-28197.57,--,--,--,126056392.84,673713.98,284081.4,--,--,--,126446025.42,25676152.83,--,--,--,100769872.59,100769872.59,--,-736221.21,101506093.8,-4562295.47,96207577.12,-736221.21,96943798.33,--,0.069,0.069,20210828
20210331,392185138.16,392185138.16,0.0,--,--,--,329256916.59,279284276.19,4717440.54,5226876.62,32581930.66,7201972.7,244419.88,740620.06,741425.85,-3842889.04,-5282825.01,0.0,--,--,--,--,--,--,--,909737.97,1870903.91,-920523.23,--,1338410.11,-38031.86,--,--,--,57883527.65,267520.48,288567.41,--,--,--,57862480.72,11674218.23,--,--,--,46188262.49,46188262.49,--,-548997.31,46737259.8,-2847480.22,43340782.27,-548997.31,43889779.58,--,0.0318,0.0318,20210428
20201231,1489962592.08,1489962592.08,0.0,--,--,--,1244055762.75,1060936223.62,16669003.9,14705968.07,125808005.84,29188865.07,-3252303.75,--,3447047.91,-26215939.36,-583754.49,0.0,--,--,--,--,--,--,--,5197592.17,14922166.25,-3564549.23,--,1581546.13,9299847.81,--,--,--,250108287.84,3582897.84,2760665.88,--,--,--,250930519.8,42168982.16,--,--,--,208761537.64,208761537.64,--,-1006792.53,209768330.17,-680554.05,208080983.59,-1006792.53,209087776.12,--,0.1426,0.1426,20210415
20200930,1024846255.17,1024846255.17,0.0,--,--,--,852018046.79,708930359.53,11752549.45,24858423.21,88696109.04,20212265.88,-2431660.32,--,2458627.12,-15711896.41,4514023.07,0.0,--,--,--,--,--,--,--,3553847.43,16234948.17,--,--,--,9369676.5,--,--,--,190788807.14,1902281.88,2407689.34,--,--,--,190283399.68,31372702.15,--,--,--,158910697.53,155302982.75,3607714.78,-803275.12,159713972.65,6514.25,158917211.78,-803275.12,159720486.9,--,0.1086,0.1086,20201029
20200630,624746461.81,624746461.81,0.0,--,--,--,527361416.54,437497208.28,7729660.15,13933576.4,57010368.89,12647670.11,-1457067.29,--,1466649.62,-6487551.27,684353.23,0.0,--,--,--,--,--,--,--,2811725.26,13137533.49,--,--,--,9496375.05,--,--,--,117027481.03,1538741.77,2211525.79,--,--,--,116354697.01,17232345.89,--,--,--,99122351.12,95062804.78,4059546.34,-330023.84,99452374.96,5157.83,99127508.95,-330023.84,99457532.79,--,0.0676,0.0676,20200827
