报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,311867137.05,311867137.05,0.0,--,--,--,264781185.7,217260551.73,2992604.45,11333275.0,14720435.08,29427953.51,-10953634.07,738767.82,9117530.65,746816.3,-2381056.21,0.0,--,--,--,--,--,--,--,3125935.38,2516691.46,--,--,--,-183231.23,--,--,--,50911107.05,18515.68,-9377.58,--,--,--,50939000.31,3448798.63,--,--,--,47490201.68,47490201.68,--,--,47490201.68,93484.07,47583685.75,--,47583685.75,--,0.28,0.28,20221027
20220630,253612033.28,253612033.28,0.0,--,--,--,230562905.14,181865020.61,1978235.34,13544612.27,14440017.79,28978160.71,-10243141.58,562926.02,8126587.11,-2421682.36,-1874356.98,0.0,--,--,--,--,--,--,--,2761177.59,13135371.75,--,--,0.0,-129890.91,--,--,--,34519747.23,10000.0,401649.51,--,--,--,34128097.72,1753695.16,--,--,--,32374402.56,32374402.56,--,--,32374402.56,2742793.0,35117195.56,--,35117195.56,--,0.19,0.19,20220822
20220331,215190617.11,215190617.11,0.0,--,--,--,197727330.37,157714910.75,1766104.27,8545735.09,14105644.17,24049371.43,-8454435.34,1003203.13,9553298.37,874464.02,3785897.51,0.0,--,--,--,--,--,--,--,4294978.48,-2759980.02,--,--,0.0,0.0,--,--,--,23658646.73,5000.0,113000.0,--,--,--,23550646.73,858718.72,--,--,--,22691928.01,22691928.01,--,--,22691928.01,2233949.35,24925877.36,--,24925877.36,--,0.13,0.13,20220422
20211231,315990462.31,315990462.31,0.0,--,--,--,295304175.99,232021764.79,2384029.65,7792784.8,20885112.28,39835348.37,-7614863.9,690381.7,10078216.45,-6078493.76,-1581200.03,0.0,--,--,--,--,--,--,--,1435332.38,506951.15,--,--,--,0.0,--,--,--,14968876.06,60087.0,485565.59,--,--,--,14543397.47,-2009315.43,--,--,--,16552712.9,16552712.9,--,--,16552712.9,1899402.42,18452115.32,--,18452115.32,--,0.1,0.1,20220419
20210930,288586432.94,288586432.94,0.0,--,--,--,253531641.18,201899726.22,2371826.08,12173471.2,12361157.31,32297488.89,-7572028.52,385696.79,7972695.29,-505734.81,117593.39,0.0,--,--,--,--,--,--,--,1485431.4,9604422.0,--,--,--,-5458.89,--,--,--,45751044.85,201047.29,123710.31,--,--,--,45828381.83,3450246.12,--,--,--,42378135.71,42378135.71,--,--,42378135.71,179225.39,42557361.1,--,42557361.1,--,0.24,0.24,20211026
20210630,275205995.95,275205995.95,0.0,--,--,--,233082646.36,188700386.59,1583260.64,11216004.34,12402681.86,30717182.78,-11536869.85,416147.15,12286792.35,-3425525.09,1657127.84,0.0,--,--,--,--,--,--,--,2207585.1,3723830.21,--,--,0.0,-73702.65,--,--,--,46212665.0,209023.85,90252.26,--,--,--,46331436.59,3198891.91,--,--,--,43132544.68,43132544.68,--,--,43132544.68,662492.43,43795037.11,--,43795037.11,--,0.25,0.25,20210806
20210331,260216469.17,260216469.17,0.0,--,--,--,222308074.95,178413334.96,1182012.88,11991719.63,11363032.91,29978893.89,-10620919.32,522981.03,12268209.49,-446667.45,2424300.14,0.0,--,--,--,--,--,--,--,6951244.3,2471607.33,--,--,0.0,124924.06,--,--,--,49433802.6,59015.99,0.0,--,--,--,49492818.59,4010192.93,--,--,--,45482625.66,45482625.66,--,--,45482625.66,-127096.32,45355529.34,--,45355529.34,--,0.27,0.27,20210421
20201231,342822378.65,342822378.65,0.0,--,--,--,270706666.18,225593929.76,2168565.24,8604761.98,11587055.26,23146545.32,-394191.38,8112.57,4033458.32,-2551047.2,-4597568.2,0.0,--,--,--,--,--,--,--,174480.25,595589.27,--,--,--,-114054.08,--,--,--,65623112.51,-2600.0,31945.37,--,--,--,65588567.14,42.98,--,--,--,65588524.16,65588524.16,--,--,65588524.16,1029145.29,66617669.45,--,66617669.45,--,0.46,0.46,20210330
20200930,301871168.95,301871168.95,0.0,--,--,--,231354866.51,197513414.09,2397579.04,8775863.29,6309341.16,15559979.78,798689.15,-139730.89,943729.25,3840184.21,1469380.4,0.0,--,--,--,--,--,--,--,1981058.55,1830580.36,--,--,--,-22906.5,--,--,--,79614599.46,36535.0,79844.64,--,--,--,79571289.82,10380378.84,--,--,--,69190910.98,69190910.98,--,--,69190910.98,244372.28,69435283.26,--,69435283.26,--,0.54,0.54,20201116
20200630,328458310.75,328458310.75,0.0,--,--,--,257250823.6,217215819.61,3495638.64,7172699.17,9160460.75,20072856.79,133348.64,397140.4,194445.33,779497.22,-4721521.4,0.0,--,--,--,--,--,--,--,5281357.15,1413743.27,--,--,--,114939.51,--,--,--,74075502.9,62074.69,154212.84,--,--,--,73983364.75,8812477.99,--,--,--,65170886.76,65170886.76,--,--,65170886.76,174991.48,65345878.24,--,65345878.24,--,0.3,0.3,20201116
20200331,221936798.4,221936798.4,0.0,--,--,--,182612774.57,150315294.38,1725737.09,6904220.36,8417982.79,15850812.34,-601272.39,442598.47,346200.61,1491354.37,6229867.55,0.0,--,--,--,--,--,--,--,2369305.31,1494067.13,--,--,0.0,0.0,--,--,--,50908618.19,0.0,80000.0,--,--,--,50828618.19,6034096.12,--,--,--,44794522.07,44794522.07,--,--,44794522.07,-164745.12,44629776.95,--,44629776.95,--,0.56,0.56,20210421
20191231,477328499.53,477328499.53,0.0,--,--,--,340368203.84,296905377.4,4019268.95,8765425.53,8941269.87,20798326.0,938536.09,441880.02,227870.74,-304864.45,3942090.61,0.0,--,--,--,--,--,--,--,4767181.9,927051.14,--,--,--,-117874.11,--,--,--,146173880.78,188014.33,1900265.22,--,--,--,144461629.89,19932693.07,--,--,--,124528936.82,124528936.82,--,--,124528936.82,3128317.37,127657254.19,--,127657254.19,--,1.55,1.55,20201116
20190930,561069888.12,561069888.12,0.0,--,--,--,417482831.04,375577460.38,4256834.18,9196319.43,11201226.32,17565018.44,-314027.71,764390.01,127932.98,-4061217.81,-7524282.12,0.0,--,--,--,--,--,--,--,1283725.59,637398.0,--,--,--,0.0,--,--,--,133922680.74,85291.13,179006.2,--,--,--,133828965.67,19927661.58,--,--,--,113901304.09,113901304.09,--,--,113901304.09,-167373.24,113733930.85,--,113733930.85,--,1.43,1.43,20201116
