报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,768427652.85,32011930.74,1788783.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,802228367.12,807817375.82,48825983.97,38703356.81,35278308.55,0.0,--,--,--,--,--,--,--,930625025.15,--,-128396658.03,--,11000000.0,225.57,--,--,--,--,--,11000225.57,57713490.59,10000000.0,--,--,--,--,67713490.59,--,-56713265.02,--,--,--,217000000.0,6504114.48,--,--,--,223504114.48,203706000.0,14987973.17,--,8862340.0,--,--,227556313.17,--,-4052198.69,287040.65,--,--,-188875081.09,269291051.23,80415970.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,527317842.51,21384909.15,1502565.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,550205316.74,577726306.72,33627940.27,25531254.83,31143430.17,0.0,--,--,--,--,--,--,--,668028931.99,--,-117823615.25,--,--,225.57,--,--,--,--,--,225.57,23727858.56,--,--,--,--,--,23727858.56,--,-23727632.99,--,--,--,127000000.0,6504116.58,--,--,--,133504116.58,111206000.0,9682629.86,--,--,--,--,120888629.86,--,12615486.72,112276.35,--,--,-128823485.17,269291051.23,140467566.06,--,-54722635.39,-585509.02,28186532.93,2203388.64,-854572.81,--,--,--,--,--,9222293.34,-225.57,-13608216.49,--,-82288733.06,-44511605.68,39135667.86,--,--,--,--,--,--,--,140467566.06,269291051.23,--,--,--,--,20220830
20220331,--,224109306.74,1589316.81,793663.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226492287.1,262319120.37,19323355.89,6021944.46,5885319.35,0.0,--,--,--,--,--,--,--,293549740.07,--,-67057452.97,--,--,--,--,--,--,--,--,--,21602076.4,--,--,66951.0,--,--,21669027.4,--,-21669027.4,--,--,--,60000000.0,--,--,--,--,60000000.0,114621734.05,1540687.5,--,125778.0,--,--,116288199.55,--,-56288199.55,-28038.41,--,--,-145042718.33,275797913.41,130755195.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,742436663.52,4916437.65,13968085.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,761321187.15,651316713.56,45584840.78,15847626.45,24176032.68,0.0,--,--,--,--,--,--,--,736925213.47,--,24395973.68,--,236850394.37,1697213.93,462000.0,--,409804572.2,--,--,648814180.5,377548248.22,316309068.14,--,200.0,--,--,693857516.36,--,-45043335.86,--,--,--,337050000.0,1807428.18,--,--,--,338857428.18,198770000.0,20833712.96,--,59547256.49,--,--,279150969.45,--,59706458.73,-241957.21,--,--,38817139.34,230473911.89,269291051.23,--,8872797.11,--,19656986.82,4406777.28,2059134.08,--,--,-576589.22,--,--,12309539.36,-1668269.91,-1784515.64,-306.57,-67181299.56,101159765.87,-58455848.98,--,--,--,--,--,--,--,269291051.23,230473911.89,--,--,--,--,20220331
20210930,--,413679102.41,4795365.26,14732456.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,433206924.56,390363608.39,30097735.6,14451309.54,21812650.96,0.0,--,--,--,--,--,--,--,456725304.49,--,-23518379.93,--,235141326.23,1701193.34,--,--,406517560.91,--,--,643360080.48,325885873.03,313100000.0,--,--,--,--,638985873.03,--,4374207.45,--,--,--,337050000.0,10885944.75,--,--,--,347935944.75,175000000.0,15581044.54,--,53214760.08,--,--,243795804.62,--,104140140.13,-191229.54,--,--,84804738.11,230473911.89,315278650.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,262992699.11,3840111.45,15283212.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,282116022.58,246382098.96,18070584.53,14302248.48,14906783.77,0.0,--,--,--,--,--,--,--,293661715.74,--,-11545693.16,--,32141326.23,63204.29,--,--,405136224.65,--,--,437340755.17,226272650.73,213100000.0,--,--,--,--,439372650.73,--,-2031895.56,--,--,732840.0,277050000.0,6204268.68,--,--,--,283254268.68,108000000.0,9460662.81,--,47123676.65,--,--,164584339.46,--,118669929.22,-146388.52,--,--,104945951.98,230473911.89,335419863.87,--,19384375.16,1232288.1,9228680.91,2203388.64,1488104.05,--,--,--,--,--,7159957.34,-61160.52,-906788.11,-306.57,-28614185.45,-23599104.31,939057.6,--,--,--,--,--,--,--,335419863.87,230473911.89,--,--,--,--,20210826
20210331,--,117089067.09,2366111.5,903325.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,120358503.65,111218490.52,9276297.39,8123096.02,5165703.17,0.0,--,--,--,--,--,--,--,133783587.1,--,-13425083.45,--,22041326.23,3673.77,--,--,--,--,--,22045000.0,116549065.12,10100000.0,--,--,--,--,126649065.12,--,-104604065.12,--,--,--,154400000.0,490277.7,--,--,--,154890277.7,73000000.0,3693470.79,--,5889110.26,--,--,82582581.05,--,72307696.65,-62207.61,--,--,-45783659.53,231761538.04,185977878.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,494892485.68,17632691.75,12403732.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,524928909.91,366598017.19,25454005.14,49180262.04,19430605.84,0.0,--,--,--,--,--,--,--,460662890.21,--,64266019.7,--,362000000.0,1920595.33,--,--,--,--,--,363920595.33,412852908.86,254041326.23,--,185603100.0,--,--,852497335.09,--,-488576739.76,--,732840.0,732840.0,330514659.0,38896327.63,--,--,--,370143826.63,130868215.5,30353068.56,--,11068546.87,--,--,172289830.93,--,197853995.7,-136436.36,--,--,-226593160.72,457067072.61,230473911.89,--,76611254.27,4987241.18,19232221.66,4178997.41,2451017.24,--,--,--,5412339.38,-2043.77,-3329324.53,-744970.53,-1102574.78,-352420.39,-3828560.4,-68918470.16,27450580.26,--,--,--,--,--,--,--,230473911.89,457067072.61,--,--,--,--,20210430
20200930,--,343392002.94,9765909.99,7955829.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,361113742.76,261455060.39,18153374.88,35068103.86,14103412.37,0.0,--,--,--,--,--,--,--,328779951.5,--,32333791.26,--,190000000.0,1916319.17,--,--,--,--,--,191916319.17,478266300.93,62000000.0,--,--,--,--,540266300.93,--,-348349981.76,--,--,--,231477120.0,29220508.74,--,--,--,260697628.74,130868215.5,5327606.79,--,9996843.28,--,--,146192665.57,--,114504963.17,-98700.0,--,--,-201609927.33,457067072.61,255457145.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,201063964.24,7886825.43,6045516.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,214996306.23,167129291.4,11873855.97,25925681.55,6959236.53,0.0,--,--,--,--,--,--,--,211888065.45,--,3108240.78,--,190000000.0,1916319.17,--,--,--,--,--,191916319.17,352184580.56,60000000.0,--,--,--,--,412184580.56,--,-220268261.39,--,--,--,93010000.0,28896327.63,--,--,--,121906327.63,70868215.5,3418605.43,--,4338965.68,--,--,78625786.61,--,43280541.02,--,--,--,-173879479.59,457067072.61,283187593.02,--,30930062.36,1225757.65,975264.3,--,--,--,--,--,--,--,4212585.84,-740694.37,-184230.39,-190499.28,-23552709.4,-17854788.71,-3096718.45,--,--,1395123.38,--,--,--,--,283187593.02,457067072.61,--,--,--,--,20200819
