报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2556046777.29,2556046777.29,0.0,--,--,--,2458901306.14,2250207347.01,6020967.38,2620832.28,63343618.36,102319108.84,34389432.27,36563634.53,3776917.37,-1098430.68,13085797.45,0.0,--,--,--,--,--,--,--,5024388.98,4777482.07,4887482.07,--,--,3260569.95,--,--,--,122195278.92,216570.06,49411.97,--,--,--,122362437.01,7729225.58,--,--,--,114633211.43,114633211.43,--,14266158.82,100367052.61,330635.36,114963846.79,14266158.82,100697687.97,--,0.0465,0.0465,20221027
20220630,2801540272.5,2801540272.5,0.0,--,--,--,2754357930.96,2585634275.64,8708531.66,2887610.63,52100351.95,75666950.63,29360210.45,36059399.07,4403143.86,--,-14853090.73,0.0,--,--,--,--,--,--,--,6661761.04,17809986.64,17809986.64,--,--,--,--,--,--,54004494.3,94441.49,428578.94,--,--,--,53670356.85,4582299.42,--,--,--,49088057.43,49088057.43,--,2992033.4,46096024.03,-287613.26,48800444.17,2992033.4,45808410.77,--,0.0213,0.0213,20220813
20220331,2111546884.99,2111546884.99,0.0,--,--,--,2088986052.48,1967935987.63,6940729.15,3665758.44,63780456.34,32344087.43,14319033.49,21315469.69,8731363.96,--,5727877.35,0.0,--,--,--,--,--,--,--,3015348.02,6999365.82,6999365.82,--,--,--,--,--,--,38303423.7,1002626.17,24317.51,--,--,--,39281732.36,3791810.39,--,--,--,35489921.97,35489921.97,--,8450137.53,27039784.44,133919.89,35623841.86,8450137.53,27173704.33,--,0.0125,0.0125,20220428
20211231,1535764090.82,1535764090.82,0.0,--,--,--,1678034450.03,1452247559.2,8860531.43,5579754.03,90225844.62,83724773.5,37395987.25,38437199.95,7095250.88,-95874448.36,18822447.21,0.0,--,--,--,--,--,--,--,11200932.6,5316000.46,5289993.64,--,--,4142386.36,--,--,--,-198663040.94,240432.39,2143457.27,--,--,--,-200566065.82,-13094855.18,--,--,--,-187471210.64,-187471210.64,--,-46106990.53,-141364220.11,--,-187309188.54,-46106990.53,-141202198.01,--,-0.0668,-0.0668,20220407
20210930,1461006731.27,1461006731.27,0.0,--,--,--,1580673123.52,1411474292.39,5787950.62,3282550.56,57835896.18,77039095.41,25253338.36,16758736.71,-5641723.97,-346361.99,1487057.03,0.0,--,--,--,--,--,--,--,4285533.57,806440.43,1369528.0,--,--,0.0,--,--,--,-113433723.21,2656366.69,847153.1,--,--,--,-111624509.62,4835356.64,--,--,--,-116459866.26,-116459866.26,--,-34036913.59,-82422952.67,--,-116459866.26,-34036913.59,-82422952.67,--,-0.0393,-0.0393,20211027
20210630,1331589058.31,1331589058.31,0.0,--,--,--,1321603153.07,1205360309.55,6532896.54,1832340.05,47330218.62,19339935.51,41207452.8,42022152.21,9737719.44,1691672.35,-20291510.5,0.0,--,--,--,--,--,--,--,18252258.78,16301833.04,18043.79,--,--,0.0,--,--,--,25940158.91,392162.63,748976.73,--,--,--,25583344.81,-1202997.18,--,--,--,26786341.99,26786341.99,--,-8837479.29,35623821.28,--,26786341.99,-8837479.29,35623821.28,--,0.0171,0.0171,20210827
20210331,1449469330.08,1449469330.08,0.0,--,--,--,1486218444.62,1378950817.02,5778214.73,3883616.96,60228875.22,28103649.0,9273271.69,20673540.04,10018424.02,-601764.59,-1617838.46,0.0,--,--,--,--,--,--,--,2633573.84,475249.79,475249.79,--,--,39639798.62,--,--,--,3779904.66,148077.5,29343.33,--,--,--,3898638.83,5408378.05,--,--,--,-1509739.22,-1509739.22,--,-4406282.8,2896543.58,--,-1509739.22,-4406282.8,2896543.58,--,0.0014,0.0014,20210427
20201231,1474894506.29,1474894506.29,0.0,--,--,--,1758543027.52,1581528908.87,8161732.69,7463568.05,72118222.76,55539686.45,33730908.7,18232581.36,5700459.96,-86318104.72,106889530.39,0.0,--,--,--,--,--,--,--,11009900.3,57956329.24,-8956914.59,--,--,-1132978.37,--,--,--,-195243844.39,1267347.61,1048316.7,--,--,--,-195024813.48,-61063513.76,--,--,--,-133961299.72,-133961299.72,--,-48264325.38,-85696974.34,--,-133961299.72,-48264325.38,-85696974.34,--,-0.0424,-0.0424,20210427
20200930,846387427.83,846387427.83,0.0,--,--,--,792669097.12,640013547.47,4396668.33,7946606.23,55672072.62,60181376.5,24458825.97,28781137.35,4677598.72,-11135093.46,-10055366.31,0.0,--,--,--,--,--,--,--,8559913.41,1071629.76,1071629.76,--,--,0.0,--,--,--,42159414.11,1653387.48,33156.06,--,--,--,43779645.53,10514007.19,--,--,--,33265638.34,33265638.34,--,15751218.83,17514419.51,--,33265638.34,15751218.83,17514419.51,--,0.0087,0.0087,20201030
20200630,766466445.0,766466445.0,0.0,--,--,--,796288163.4,643335238.42,4174913.51,5808140.17,85570067.29,31777982.66,25621821.35,20353142.76,-8218016.88,-652793.95,1130705.94,0.0,--,--,--,--,--,--,--,7388512.61,905435.82,905435.82,--,--,1213349.12,--,--,--,-19836508.86,34949570.78,191717.68,--,--,--,14921344.24,6047947.25,--,--,--,8873396.99,8873396.99,--,4198749.52,4674647.47,--,8873396.99,4198749.52,4674647.47,--,0.0023,0.0023,20200827
