报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,62454689.75,62454689.75,0.0,--,--,--,53594103.77,30809891.93,320527.59,-5943.39,21527381.85,--,942245.79,1970876.48,1034732.23,18192.0,67445.7,0.0,--,--,--,--,--,--,--,319875.13,-7.83,-7.83,--,--,--,--,--,--,9266090.98,34205.94,14438.74,--,--,--,9285858.18,--,--,--,--,9285858.18,9285858.18,--,2294126.66,6991731.52,--,9285858.18,2294126.66,6991731.52,--,0.1119,0.1119,20230325
20220930,59000336.41,59000336.41,0.0,--,--,--,45709346.74,23733124.99,202078.33,152279.56,20011550.84,--,1610313.02,1992534.46,378929.23,0.0,0.0,0.0,--,--,--,--,--,--,--,203551.45,-7.84,-7.84,--,--,--,--,--,--,13494533.28,31132.0,6416.82,--,--,--,13519248.46,--,--,--,--,13519248.46,13519248.46,--,4350102.4,9169146.06,--,13519248.46,4350102.4,9169146.06,--,0.1468,0.1468,20221029
20220630,57732389.55,57732389.55,0.0,--,--,--,43564979.55,25401229.88,171992.35,150281.6,18800491.66,--,-959015.94,1992534.46,2986277.99,--,--,0.0,--,--,--,--,--,--,--,78686.97,-7.83,-7.83,--,--,--,--,--,--,14623372.01,81421.15,4079.19,--,--,--,14700713.97,--,--,--,--,14700713.97,14700713.97,--,4629231.2,10071482.77,--,14700713.97,4629231.2,10071482.77,--,0.1613,0.1613,20220806
20220331,58279947.16,58279947.16,0.0,--,--,--,57198327.3,35112937.31,174798.78,177379.57,20169103.9,--,1564107.74,1949218.49,353940.79,--,--,0.0,--,--,--,--,--,--,--,72914.24,-7.84,-7.84,--,--,--,--,--,--,1154526.26,598.0,3781.6,--,--,--,1151342.66,--,--,--,--,1151342.66,1151342.66,--,537672.91,613669.75,--,1151342.66,537672.91,613669.75,--,0.0098,0.0098,20220429
20211231,62017544.99,62017544.99,0.0,--,--,--,52299891.32,31072818.09,199548.62,119330.56,19209349.19,--,1698844.86,2559676.48,861756.57,-22000.0,-99284.54,0.0,--,--,--,--,--,--,--,188216.97,-7.83,-7.83,--,--,--,--,--,--,9784578.27,322581.66,8152.67,--,--,--,10099007.26,--,--,--,--,10099007.26,10099007.26,--,3074888.15,7024119.11,--,10099007.26,3074888.15,7024119.11,--,0.1124,0.1124,20220429
20210930,62007546.54,62007546.54,0.0,--,--,--,38519983.17,24722334.83,109733.84,112491.84,11314051.09,--,2261371.57,2568534.46,311763.82,0.0,0.0,0.0,--,--,--,--,--,--,--,69541.11,-7.84,-7.84,--,--,--,--,--,--,23557096.64,43888.07,565.43,--,--,--,23600419.28,--,--,--,--,23600419.28,23600419.28,--,6087135.83,17513283.45,--,23600419.28,6087135.83,17513283.45,--,0.2804,0.2804,20211030
20210630,58895697.35,58895697.35,0.0,--,--,--,46169839.38,26562522.22,112291.19,117649.95,19191084.1,--,186291.92,1992534.46,1808729.22,--,--,0.0,--,--,--,--,--,--,--,95492.12,-7.83,-7.83,--,--,--,--,--,--,13189139.3,3113.0,10896.29,--,--,--,13181356.01,--,--,--,--,13181356.01,13181356.01,--,3750160.94,9431195.07,--,13181356.01,3750160.94,9431195.07,--,0.151,0.151,20210814
20210331,54841627.64,54841627.64,0.0,--,--,--,52513572.07,30741363.77,111298.37,182771.74,20164755.25,--,1313382.94,1949218.49,638325.86,--,--,0.0,--,--,--,--,--,--,--,71974.31,-7.84,-7.84,--,--,--,--,--,--,2400022.04,2685.0,5152.91,--,--,--,2397554.13,--,--,--,--,2397554.13,2397554.13,--,844847.95,1552706.18,--,2397554.13,844847.95,1552706.18,--,0.0249,0.0249,20210424
20201231,55671348.0,55671348.0,0.0,--,--,--,47111980.72,27413692.36,460472.24,131831.83,18032506.65,--,1073477.64,1970876.48,899273.04,--,-205685.48,0.0,--,--,--,--,--,--,--,407367.44,-7.83,-7.83,--,--,0.0,--,--,--,9608307.37,-346997.53,99885.76,--,--,--,9161424.08,--,--,--,--,9161424.08,9161424.08,--,2330203.48,6831220.6,--,9161424.08,2330203.48,6831220.6,--,0.1094,0.1094,20210327
20200930,48927092.06,48927092.06,0.0,--,--,--,41194687.41,22314421.94,23570.14,101660.91,17142980.56,--,1612053.86,1992534.46,382360.17,--,0.0,0.0,--,--,--,--,--,--,--,68409.06,-7.84,-7.84,--,--,--,--,--,--,7800432.36,502325.0,3759.64,--,--,--,8298997.72,--,--,--,--,8298997.72,8298997.72,--,2802180.39,5496817.33,--,8298997.72,2802180.39,5496817.33,--,0.088,0.088,20201031
20200630,52170530.9,52170530.9,0.0,--,--,--,37358256.57,19399357.34,45100.56,292354.29,16111418.88,--,1510025.5,1992534.46,483682.92,--,--,0.0,--,--,--,--,--,--,--,262013.13,-7.83,-7.83,--,--,--,--,--,--,15048162.8,127378.62,--,--,--,--,15141350.8,--,--,--,--,15141350.8,15141350.8,--,3899873.23,11241477.57,--,15141350.8,3899873.23,11241477.57,--,0.18,0.18,20200815
20200331,49557715.37,49557715.37,0.0,--,--,--,41948768.3,23391520.54,22149.98,152437.66,16891239.84,--,1491420.28,1970876.48,482818.03,--,--,0.0,--,--,--,--,--,--,--,68439.6,-7.84,-7.84,--,--,--,--,--,--,7677378.83,138.0,--,--,--,--,7677516.83,--,--,--,--,7677516.83,7677516.83,--,2300371.83,5377145.0,--,7677516.83,2300371.83,5377145.0,--,0.0861,0.0861,20200429
20191231,48933037.22,48933037.22,0.0,--,--,--,44927627.01,24925552.35,65516.22,485956.85,17939191.21,335989.56,1175420.82,1970876.48,887831.64,-1444753.57,-606708.07,0.0,--,--,--,--,--,--,--,94038.89,-7.83,-7.83,--,--,-21530.98,--,--,--,2026448.65,-188580.1,247727.89,--,--,--,1590140.66,492895.68,--,--,--,1097244.98,1097244.98,--,1823694.18,-726449.2,--,1097244.98,1823694.2,-726449.22,--,-0.0116,-0.0116,20200411
20190930,44307141.12,44307141.12,0.0,--,--,--,36784172.31,18017553.57,10294.58,953462.98,15825415.28,349104.59,1628341.31,1992534.46,275089.5,0.0,115.32,0.0,--,--,--,--,--,--,--,118439.99,-7.84,-7.84,--,--,6353.17,--,--,--,7647869.45,9780.1,626.4,--,--,--,7657023.15,124528.83,--,--,--,7532494.32,7532494.32,--,2784122.17,4748372.15,--,7532494.32,2784122.17,4748372.15,--,0.076,0.076,20191029
