报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,448098721.88,175000000.0,--,461648810.45,475000.0,461173810.45,7351380.0,30079752.36,19545529.17,--,2356600.7,--,--,345056940.35,--,352340572.5,--,--,--,73578780.58,0.0,--,--,--,--,--,--,--,1912700487.29,--,--,--,--,--,--,--,--,--,26886967.45,--,1933102.04,24254450.13,135091222.47,135091222.47,--,--,--,--,--,--,29973623.05,--,23904852.95,3420712.19,59304356.07,3558171.24,--,--,323147360.95,--,--,2235847848.24,--,130000000.0,--,--,546423428.13,34404999.84,--,--,39288980.5,--,14957880.74,53492187.83,31672102.36,--,908304.0,--,--,4240043.34,--,--,--,3421853.62,0.0,--,--,--,--,--,--,--,--,--,--,823496476.52,--,--,--,--,--,--,--,10172701.08,136050.0,3475000.0,--,--,--,24972367.98,--,--,848468844.5,--,652044158.0,--,--,--,367292285.22,43185065.02,-546226.9,--,70812771.21,--,335666826.31,--,--,--,--,1382084748.82,5294254.92,1387379003.74,--,--,2235847848.24,20221029
20220630,--,370553639.52,115500000.0,--,482125715.53,--,482125715.53,13594997.9,11591064.37,18864368.81,--,--,18864368.81,--,368310853.41,--,307989621.48,--,--,--,73403056.0,0.0,--,--,--,--,--,--,--,1761933317.02,--,--,--,--,--,--,--,--,--,28399967.45,--,1933102.04,24422964.54,136459408.53,136459408.53,--,0.0,0.0,--,--,--,30588354.91,--,23904852.95,4006487.91,59174399.17,87792459.9,--,--,412760861.3,--,--,2174694178.32,--,80000000.0,--,--,528021191.1,27178734.83,--,--,50331249.57,--,14701985.53,53868413.55,33648787.24,0.0,908304.0,32740483.24,--,4458731.57,--,--,--,6284383.22,0.0,--,--,--,--,--,--,--,--,--,--,771314741.78,--,--,--,--,--,--,--,11609033.84,363000.0,2650000.0,--,--,--,26809459.18,--,--,798124200.96,--,652044158.0,--,--,--,367731900.88,35670942.31,-1205160.26,--,70812771.21,--,317694339.99,--,--,--,--,1371407067.51,5162909.85,1376569977.36,--,--,2174694178.32,20220809
20220331,--,354169665.19,82000000.0,--,453234607.17,385460.64,452849146.53,4000000.0,28716417.34,23966888.44,1600000.0,1140383.28,21226505.16,--,360679792.19,--,317189219.77,--,--,--,102302173.84,0.0,--,--,--,--,--,--,--,1726258763.94,--,--,--,--,--,--,--,--,--,28959967.45,--,1933102.04,24591478.95,138821757.08,138821757.08,--,--,--,--,--,--,115253298.76,--,23904852.95,4546820.6,57921186.85,32421528.27,--,--,445769947.55,--,--,2172028711.49,--,--,--,--,580603323.11,29537787.31,--,--,58168880.44,--,24401114.82,48726839.22,42529696.96,--,1030203.8,--,--,--,--,--,--,2935677.46,0.0,--,--,--,--,--,--,--,--,--,--,757365532.01,--,--,--,--,--,--,--,11404493.38,447000.0,1950000.0,--,--,--,31715898.48,--,--,789081430.49,--,652044158.0,--,--,--,369774981.95,50195309.33,-1587784.28,--,70812771.21,--,337149237.7,--,--,--,--,1377998055.25,4949225.75,1382947281.0,--,--,2172028711.49,20220429
20211231,--,372657857.48,120000000.0,--,493331665.15,385460.64,492946204.51,6500718.51,8399966.0,17989542.85,1600000.0,0.0,16389542.85,--,349140254.99,--,323911012.64,--,--,--,95483814.74,0.0,--,--,--,--,--,--,--,1787414832.36,--,--,--,--,--,--,--,--,--,31149967.45,--,1933102.04,24759993.36,140831633.07,140831633.07,--,2694865.3,2694865.3,--,--,--,125351594.06,--,23904852.95,5129100.62,52934965.41,32841654.2,--,--,460284773.76,--,--,2247699606.12,--,--,--,--,659806049.76,58034972.38,--,--,34441417.64,--,34221869.82,43278240.71,46323734.24,--,1030203.8,45293530.44,--,4837251.42,--,--,--,3706259.26,0.0,--,--,--,--,--,--,--,--,--,--,826614822.85,--,--,--,--,--,--,--,13343097.79,775500.0,1950000.0,--,--,--,30411871.59,--,--,857026694.44,--,652044158.0,--,--,--,369774981.95,50195309.33,-1261054.45,--,70812771.21,--,344367342.71,--,--,--,--,1385542890.09,5130021.59,1390672911.68,--,--,2247699606.12,20220401
20210930,--,368604801.97,159000000.0,--,437371192.97,309460.64,437061732.33,2971298.0,26599481.85,19214955.74,--,969435.08,--,--,308245159.49,--,336684808.21,--,--,--,41494441.54,0.0,--,--,--,--,--,--,--,1700186139.77,--,--,--,--,--,--,--,--,--,19400000.0,--,2134557.66,24928507.69,137923321.17,137923321.17,--,2694865.3,2694865.3,--,--,--,126669642.58,--,30171052.95,6126831.66,53538727.55,34796414.63,--,--,438383921.19,--,--,2138570060.96,--,50047465.75,--,--,568864818.18,60177406.01,--,--,31812832.96,--,14686143.04,31591551.77,46582746.3,--,121899.8,--,--,--,--,--,--,2222378.8,0.0,--,--,--,--,--,--,--,--,--,--,745807936.8,--,--,--,--,--,--,--,13125838.49,513000.0,1950000.0,--,--,--,15588838.49,--,--,761396775.29,--,652044158.0,--,--,--,361613189.51,50195309.33,-810938.54,--,68831493.74,--,327267561.14,--,--,--,--,1358750154.52,18423131.15,1377173285.67,--,--,2138570060.96,20211029
20210630,--,443940429.81,116000000.0,--,499120927.84,2379358.24,496741569.6,6525563.51,21563274.4,18034813.02,0.0,615456.69,17419356.33,--,264141899.54,--,312503892.48,--,--,--,37955568.71,0.0,--,--,--,--,--,--,--,1719786369.31,--,--,--,--,--,--,--,--,--,13000000.0,--,2134557.66,25097022.1,139366467.91,139366467.91,0.0,2244120.02,2244120.02,0.0,--,--,127814760.13,--,30171052.95,6813153.08,49924318.53,33998388.58,--,--,430563840.96,--,--,2150350210.27,--,50047465.75,--,--,552583668.68,20852040.64,--,--,42085711.99,--,21873145.74,33154098.67,52482768.38,0.0,121899.8,52360868.58,--,--,--,--,--,3442115.87,0.0,--,--,--,--,--,--,--,--,--,--,755668975.08,--,--,--,--,--,--,--,15936210.44,--,1950000.0,--,--,--,17886210.44,--,--,773555185.52,--,652044158.0,--,--,--,361613189.51,46911631.1,-725250.62,--,68831493.74,--,323307376.96,--,--,--,--,1358159336.49,18635688.26,1376795024.75,--,--,2150350210.27,20210810
20210331,--,347265380.59,304000000.0,--,481740150.24,2069897.6,479670252.64,2369756.51,22798211.42,22272432.15,--,663170.37,--,--,233872559.15,--,312033587.34,--,--,--,32292328.63,0.0,--,--,--,--,--,--,--,1758644406.03,--,--,--,--,--,--,--,--,--,13000000.0,--,2134557.66,25265536.51,139248992.85,139248992.85,--,1307190.22,1307190.22,--,--,--,129031183.28,--,30171052.95,7584082.68,49487105.08,32901825.76,--,--,430131526.99,--,--,2188775933.02,--,80086438.36,--,--,540662401.8,37208182.54,--,--,58796505.44,--,22734739.8,36690669.73,43854553.05,--,121899.8,--,--,--,--,--,--,3481230.79,0.0,--,--,--,--,--,--,--,--,--,--,786306538.97,--,--,--,--,--,--,--,16022741.17,--,1950000.0,--,--,--,17972741.17,--,--,804279280.14,--,655695158.0,--,--,--,367331009.51,56888131.1,-445269.38,--,68831493.74,--,327548106.58,--,--,--,--,1362072367.35,22424285.53,1384496652.88,--,--,2188775933.02,20210429
20201231,--,653253453.5,120000000.0,--,462367418.13,523849.7,461843568.43,11679975.0,22639173.02,19400836.0,1600000.0,170055.3,17630780.7,--,208189303.03,--,312274642.68,--,--,--,26491699.17,0.0,--,--,--,--,--,--,--,1836296500.53,--,--,--,--,--,--,--,--,--,13000000.0,--,2134557.66,25434050.92,141112668.14,141112668.14,--,904218.61,904218.61,--,--,--,130155366.26,--,30171052.95,8056478.96,46893950.97,15390301.41,--,--,413252645.88,--,--,2249549146.41,--,100108904.11,--,--,593251148.81,30176839.03,--,--,26698895.13,--,30726153.23,41525434.13,42485753.83,0.0,121899.8,42363854.03,--,--,--,--,--,3129364.01,0.0,--,--,--,--,--,--,--,--,--,--,837925653.25,--,--,--,--,--,--,--,15316470.62,--,6550000.0,--,--,--,21866470.62,--,--,859792123.87,--,655695158.0,--,--,--,367331009.51,50069518.23,-475784.84,--,68831493.74,--,325378206.71,--,--,--,--,1366690564.89,23066457.65,1389757022.54,--,--,2249549146.41,20210427
20200930,--,340581036.46,48960000.0,--,808626938.61,448673.43,808178265.18,7200000.0,21922277.5,23075111.64,--,21844.66,--,--,226727021.26,--,69130793.02,--,--,--,35647305.69,0.0,--,--,--,--,--,--,--,1581870484.18,--,--,--,--,--,--,--,--,--,13000000.0,--,3001257.57,25602565.25,144433574.26,--,--,--,--,--,--,--,131400029.45,--,190529767.81,5488760.52,42697611.77,18684212.72,--,--,574837779.35,--,--,2156708263.53,--,50013620.2,--,--,588300630.39,23563155.68,--,--,36754849.5,--,13550773.16,42937369.81,37052575.13,114648.1,121899.8,36816027.23,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,768609818.19,--,--,--,--,--,--,--,15086876.57,--,4900000.0,--,--,--,19986876.57,--,--,788596694.76,--,616272084.0,--,--,--,206657327.78,50033518.23,183203.22,--,64135153.58,--,506528337.9,--,--,--,--,1343742588.25,24368980.52,1368111568.77,--,--,2156708263.53,20201030
20200630,--,318737654.99,94060000.0,--,874319562.43,15498778.82,858820783.61,5000000.0,21891775.76,31270441.57,0.0,1628926.83,29641514.74,--,224267510.78,--,56922278.07,--,--,--,31577354.25,0.0,--,--,--,--,--,--,--,1658046577.85,--,--,--,--,--,--,--,--,--,13000000.0,--,3001257.57,25771079.66,148161825.27,148161825.27,--,--,--,--,--,--,33674756.07,--,190529767.81,6123133.99,40667910.94,101511101.81,--,--,562440833.12,--,--,2220487410.97,--,100000000.0,--,--,599640548.86,16965437.69,--,34867491.67,--,--,12757712.98,48040123.42,44825769.53,114648.1,121899.8,44589221.63,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,840131646.46,--,--,--,--,--,--,--,16602455.99,--,6140000.0,--,--,--,22742455.99,--,--,862874102.45,--,620037084.0,--,--,--,212551827.78,60320218.23,950637.27,--,64135153.58,--,494456370.78,--,--,--,--,1331810855.18,25802453.34,1357613308.52,--,--,2220487410.97,20200808
