报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,149163326.31,149163326.31,0.0,--,--,--,147912822.83,138106342.56,55441.13,3365288.77,5615729.65,819436.21,-49415.49,--,-71657.13,--,232267.8,0.0,--,--,--,--,--,--,--,153395.8,--,--,--,--,--,--,--,--,1636167.08,1829385.9,1169767.54,--,--,--,2295785.44,112541.4,--,--,--,2183244.04,2183244.04,--,971430.23,1211813.81,--,2183244.04,971430.23,1211813.81,--,0.0022,0.0022,20221028
20220630,106665446.58,106665446.58,0.0,--,--,--,108203953.12,100215639.64,42512.73,2423889.53,4855763.49,694172.5,-28024.77,--,47897.11,--,-42610.48,0.0,--,--,--,--,--,--,--,153395.8,--,--,--,--,--,--,--,--,-1427721.22,224228.84,--,--,--,--,-1203492.38,19647.32,--,--,--,-1223139.7,-1223139.7,--,260224.72,-1483364.42,--,-1223139.7,260224.72,-1483364.42,--,-0.0027,-0.0027,20220826
20220331,50246951.4,50246951.4,0.0,--,--,--,51348242.22,47249406.26,35537.87,1251815.38,1603942.4,1215439.84,-7899.53,--,20245.44,--,60000.0,0.0,--,--,--,--,--,--,--,103369.17,--,--,--,--,--,--,--,--,-937921.65,221131.5,--,--,--,--,-716790.15,8270.01,--,--,--,-725060.16,-725060.16,--,178931.0,-903991.16,--,-725060.16,178931.0,-903991.16,--,-0.0016,-0.0016,20220429
20211231,165246577.95,165246577.95,0.0,--,--,--,164230093.26,152606986.59,116707.39,3303956.3,6154605.29,2037197.58,10640.11,--,127249.64,-99941.65,-2398980.61,0.0,--,--,--,--,--,--,--,400392.2,--,--,--,--,--,--,--,--,-1082045.37,5680409.27,5303959.22,--,--,--,-705595.32,933960.68,--,--,--,-1639556.0,-1639556.0,--,347136.82,-1986692.82,--,-1639556.0,347136.82,-1986692.82,--,-0.0036,-0.0036,20220426
20210930,83243710.49,83243710.49,0.0,--,--,--,82925156.41,74415444.07,55786.17,1386181.37,3765804.02,3373918.21,-71977.43,--,-97043.54,60509.73,1356010.98,0.0,--,--,--,--,--,--,--,2516.0,--,--,--,--,--,--,--,--,1737590.79,724960.8,82791.0,--,--,--,2379760.59,177099.91,--,--,--,2202660.68,2202660.68,--,261378.38,1941282.3,--,2202660.68,261378.38,1941282.3,--,0.0035,0.0035,20211027
20210630,54130317.6,54130317.6,0.0,--,--,--,54197658.54,48590120.12,41264.77,876189.13,2619117.48,2120389.55,-49422.51,--,74408.45,27669.02,1318717.42,0.0,--,--,--,--,--,--,--,2516.0,--,--,--,--,--,--,--,--,1281561.5,457664.4,--,--,--,--,1739225.9,161386.48,--,--,--,1577839.42,1577839.42,--,212346.08,1365493.34,--,1577839.42,212346.08,1365493.34,--,0.0025,0.0025,20210827
20210331,23163329.56,23163329.56,0.0,--,--,--,23368934.41,20752454.71,30648.14,425618.74,1328263.03,856296.32,-24346.53,--,35896.85,--,468.0,0.0,--,--,--,--,--,--,--,2516.0,--,--,--,--,--,--,--,--,-202620.85,--,--,--,--,--,-202620.85,8863.55,--,--,--,-211484.4,-211484.4,--,50.96,-211535.36,--,-211484.4,50.96,-211535.36,--,-0.0004,-0.0004,20210430
20201231,117857480.17,117857480.17,0.0,--,--,--,113179555.62,103221623.73,108070.23,2540657.03,4783608.32,2506877.57,18718.74,--,89977.25,-198181.03,-603180.13,0.0,--,--,--,--,--,--,--,10207.52,--,--,--,--,24936.44,--,--,--,3911707.35,6542649.75,5688279.29,--,--,--,4766077.81,390371.22,--,--,--,4375706.59,4375706.59,--,589871.91,3785834.68,--,4375706.59,589871.91,3785834.68,--,0.0069,0.0069,20210427
20200930,82873336.15,82873336.15,0.0,--,--,--,77676054.36,70342296.05,69177.87,2414925.52,3775988.47,1118618.85,-44952.4,--,-60866.79,--,170387.85,0.0,--,--,--,--,--,--,--,10105.77,--,--,--,--,24936.44,--,--,--,5402711.85,859828.49,2727.32,--,--,--,6259813.02,228950.2,--,--,--,6030862.82,6030862.82,--,767647.67,5263215.15,--,6030862.82,767647.67,5263215.15,--,0.0095,0.0095,20201026
20200630,42656355.21,42656355.21,0.0,--,--,--,40013244.72,36100765.65,19899.04,1478378.78,1679719.44,753742.2,-19260.39,--,31929.72,--,170387.85,0.0,--,--,--,--,--,--,--,10105.77,--,--,--,--,24936.44,--,--,--,2848540.55,744788.91,2676.8,--,--,--,3590652.66,170038.76,--,--,--,3420613.9,3420613.9,--,622970.4,2797643.5,--,3420613.9,622970.4,2797643.5,--,0.0051,0.0051,20200828
