报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,174999561.96,--,1247264.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176299766.13,102675334.17,26979302.43,2253129.91,9145792.62,0.0,--,--,--,--,--,--,--,141053559.13,--,35246207.0,--,198000000.0,798082.19,--,--,--,--,--,198798082.19,11987496.1,303013440.94,--,--,--,--,315000937.04,--,-116202854.85,--,0.0,0.0,--,--,--,--,--,0.0,--,0.0,--,7092175.87,--,--,7092175.87,--,-7092175.87,663333.0,--,--,-87385490.72,0.0,-87385490.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,130287396.17,--,1015053.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,131302449.33,76698545.31,36308789.23,2626941.75,6402476.98,0.0,--,--,--,--,--,--,--,122036753.27,--,9265696.06,--,711733800.0,3928600.91,--,--,--,--,--,715662400.91,13374472.12,614000000.0,--,--,--,--,627374472.12,--,88287928.79,--,0.0,0.0,--,--,--,--,--,0.0,--,--,--,1626883.86,--,--,31815618.96,--,-31815618.96,297476.64,--,--,66035482.53,474476.21,66509958.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220810
20220331,--,121833376.82,--,1744956.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123578333.08,80273494.23,26474178.74,794355.37,6056836.86,0.0,--,--,--,--,--,--,--,113598865.2,--,9979467.88,--,431266200.0,2639516.59,--,--,--,--,--,433905716.59,6054283.08,476000000.0,--,--,--,--,482054283.08,--,-48148566.49,--,343046.97,343046.97,--,--,--,--,--,343046.97,--,--,--,2118730.39,--,--,2118730.39,--,-1775683.42,-8818.42,--,--,-39953600.45,256252276.93,216298676.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,171125959.99,--,5821630.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,177506293.02,96676443.59,28155305.23,2394025.0,14083724.47,0.0,--,--,--,--,--,--,--,141309498.29,--,36196794.73,--,587000000.0,3448765.75,--,--,--,--,--,590502594.99,8446711.08,597000000.0,--,--,--,--,605446711.08,--,-14944116.09,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,3387700.34,--,--,3387700.34,--,-3387700.34,-90267.27,--,--,17774711.03,0.0,17774711.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,153441125.28,--,2172378.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,155613503.98,117462600.85,28169928.61,-37484.28,9209187.43,0.0,--,--,--,--,--,--,--,154804232.61,--,809271.37,--,509000000.0,3743605.94,--,--,509000000.0,--,--,512743605.94,8874042.73,471000000.0,--,471000000.0,--,--,479874042.73,--,32869563.21,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,1680932.95,--,--,1680932.95,--,-1680932.95,16885.63,--,--,32014787.26,0.0,32014787.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,129421337.82,--,4319075.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,133631245.54,100817569.66,24505996.98,2356208.83,6588809.16,0.0,--,--,--,--,--,--,--,134268584.63,--,-637339.09,--,--,--,--,--,--,--,--,--,14228448.0,441000000.0,--,--,--,--,455228448.0,--,-21183259.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-184708.73,--,--,-78480966.38,0.0,-78480966.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,125897876.16,109168.23,4514076.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130521120.78,81538447.21,20837137.57,2103528.23,13383931.13,0.0,--,--,--,--,--,--,--,117863044.14,--,12658076.64,--,--,--,--,--,--,--,--,--,563923.99,421000000.0,--,--,--,--,421563923.99,--,-421563923.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,103658.07,--,--,-408802189.28,694220410.51,285418221.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,147095260.32,--,1681340.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,148796809.34,91048833.47,18496074.49,1942874.03,8215130.24,0.0,--,--,--,--,--,--,--,119702912.23,--,29093897.11,--,--,--,--,--,--,--,--,--,13532329.85,--,--,--,--,--,13532329.85,--,-13532329.85,--,--,--,--,--,--,--,--,--,--,--,--,21152979.1,--,--,21152979.1,--,529560905.9,-259264.03,--,--,544863209.13,0.0,544863209.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20200930,--,148633226.34,--,1404127.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,150037354.07,83686766.3,25521444.99,2932171.61,7502779.64,0.0,--,--,--,--,--,--,--,119643162.54,--,30394191.53,--,--,--,--,--,--,--,--,--,6766203.19,--,--,--,--,--,6766203.19,--,-6766203.19,--,--,--,--,--,--,--,--,--,--,--,--,318000.0,--,--,318000.0,--,-318000.0,-147421.73,--,--,23162566.61,0.0,23162566.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20200630,--,147248715.02,--,2125545.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,149374260.89,88770826.79,16192545.09,3691693.25,6615828.71,0.0,--,--,--,--,--,--,--,115270893.84,--,34103367.05,--,--,--,--,--,--,--,--,--,6162602.55,--,--,--,--,--,6162602.55,--,-6162602.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72987.87,--,--,27145752.37,0.0,27145752.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201207
