报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3185155137.27,29106538.04,169840524.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3384102199.7,1716342424.68,245753029.07,172688875.61,428322430.14,0.0,--,--,--,--,--,--,--,2563106759.5,--,820995440.2,--,--,--,10700.0,--,--,--,--,610934.42,17117387.46,--,--,--,--,--,17117387.46,--,-16506453.04,--,--,--,--,--,--,--,--,--,--,2251920.0,2251920.0,6028108.84,--,--,8280028.84,--,-8280028.84,--,--,--,796208958.32,0.0,796208958.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2351700422.99,37609881.39,120782708.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2510093012.79,1660747553.11,234439475.67,94715493.82,394100946.57,0.0,--,--,--,--,--,--,--,2384003469.17,--,126089543.62,--,--,--,471466.3,--,--,--,--,471466.3,13402282.91,--,--,--,--,--,13402282.91,--,-12930816.61,--,--,--,--,--,--,--,--,--,--,159634309.83,--,4133167.64,--,--,163767477.47,--,-163767477.47,--,--,--,-50608750.46,0.0,-50608750.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220806
20220331,--,2225087734.63,4834007.63,103146935.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2333068677.77,1942287656.32,262022230.15,201989781.64,302774880.2,0.0,--,--,--,--,--,--,--,2709074548.31,--,-376005870.54,--,--,--,146410.0,--,--,--,--,146410.0,17063218.33,--,--,--,--,--,17063218.33,--,-16916808.33,--,--,--,--,--,--,--,--,--,--,10320000.0,--,4569203.39,--,--,14889203.39,--,-14889203.39,--,--,--,-407811882.26,2740718057.77,2332906175.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,4062138523.48,8890461.82,135298059.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4206327045.25,2070299411.17,470626790.42,154490869.3,448221612.92,0.0,--,--,--,--,--,--,--,3143638683.81,--,1062688361.44,--,--,--,833800.0,--,--,--,--,-204967350.0,65621197.63,--,--,--,--,--,65621197.63,--,-270588547.63,--,--,--,--,--,--,--,--,--,--,21100000.0,0.0,18984803.29,--,--,40084803.29,--,165716346.71,--,--,--,957816160.52,0.0,957816160.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,2417369790.66,11086741.61,145943703.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2574400235.77,1534381692.8,254385087.38,123119224.1,374937221.1,0.0,--,--,--,--,--,--,--,2286823225.38,--,287577010.39,--,--,--,22356.05,--,--,--,--,205823506.05,22335673.73,--,--,--,--,--,22335673.73,--,183487832.32,--,--,--,--,--,--,--,--,--,--,17574689.0,2574689.0,--,--,--,18535107.16,--,-18535107.16,--,--,--,452529735.55,0.0,452529735.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2117645602.2,16489327.08,142725872.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2276860802.05,1676440873.1,217351381.26,68439764.9,337895250.76,0.0,--,--,--,--,--,--,--,2300127270.02,--,-23266467.97,--,--,--,15700.0,--,--,--,--,15700.0,8692538.09,--,--,--,--,--,8692538.09,--,-8676838.09,--,--,--,--,--,--,--,--,--,--,113331735.9,2499005.0,--,--,--,113331735.9,--,-113331735.9,--,--,--,-145275041.96,0.0,-145275041.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210806
20210331,--,2135979417.46,3611332.58,91576479.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2231167229.3,1602929885.44,245385451.04,131714021.33,273779670.59,0.0,--,--,--,--,--,--,--,2253809028.4,--,-22641799.1,--,--,--,220360.0,--,--,--,--,220360.0,53134151.88,--,--,--,--,--,53134151.88,--,-52913791.88,--,--,--,--,--,--,--,--,--,--,48320000.0,18000000.0,--,--,--,48320000.0,--,-48320000.0,--,--,--,-123875590.98,1599522794.64,1475647203.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,3913017122.19,14370146.11,182586655.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4109973923.78,2148966137.19,482852542.19,74485553.36,472633718.22,0.0,--,--,--,--,--,--,--,3178937950.96,--,931035972.82,--,--,--,209530.0,--,--,--,--,209530.0,37738140.32,0.0,--,--,--,--,37738140.32,--,-37528610.32,--,--,--,0.0,--,--,--,--,0.0,0.0,75418500.0,42000000.0,0.0,--,--,75418500.0,--,-75418500.0,--,--,--,818088862.5,0.0,818088862.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210409
20200930,--,2168588373.69,9811949.96,56528082.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2234928406.53,1601525016.52,221875942.08,84629712.86,322855737.78,0.0,--,--,--,--,--,--,--,2230886409.24,--,4041997.29,--,--,--,4300.0,--,--,--,--,4300.0,8247937.01,45127799.34,--,--,--,--,53375736.35,--,-53371436.35,--,--,--,0.0,--,--,--,--,0.0,0.0,5681500.0,0.0,0.0,--,--,5681500.0,--,-5681500.0,--,--,--,-55010939.06,0.0,-55010939.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,2029611027.52,11328711.81,110966875.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2151906615.24,1467110630.78,194590483.7,118316203.51,317377149.14,0.0,--,--,--,--,--,--,--,2097394467.13,--,54512148.11,--,--,--,--,--,--,--,--,--,11443605.4,--,--,--,--,--,372054766.02,--,-371992988.01,--,--,--,0.0,--,--,--,--,0.0,--,99851134.37,37470000.0,--,--,--,198381134.37,--,-198381134.37,--,--,--,-515861974.27,0.0,-515861974.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200812
