报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,700386781.68,700386781.68,0.0,--,--,--,591947392.25,585899125.26,2574879.88,3828899.7,18114308.76,30916290.95,-49386112.3,1164560.3,2887529.07,-10299799.45,-626228.18,0.0,--,--,--,--,--,--,--,2601091.76,-4104963.31,-649281.89,--,-3253364.84,-863175.13,--,--,--,91892950.28,760078.67,166401.48,--,--,--,92486627.47,11609823.56,--,--,--,80876803.91,80876803.91,--,--,80876803.91,3910299.43,84787103.34,--,84787103.34,--,0.24,0.24,20221028
20220630,638386569.89,638386569.89,0.0,--,--,--,570132031.95,522934895.28,1983727.36,3596477.02,21743080.33,47312652.14,-27438800.18,2361097.6,3405573.42,-11920739.35,-1766674.0,0.0,--,--,--,--,--,--,--,5097622.73,-761809.49,-479838.2,--,-2254164.13,-182036.34,--,--,--,56466737.36,178729.57,1648781.89,--,--,--,54996685.04,497526.3,--,--,--,54499158.74,54499158.74,--,--,54499158.74,-364720.31,54134438.43,--,54134438.43,--,0.16,0.16,20220823
20220331,452184138.89,452184138.89,0.0,--,--,--,442723588.09,398124755.72,1935428.92,3414660.12,18927115.91,21627700.99,-1306073.57,1549550.39,2366860.98,-1386067.53,1181603.56,0.0,--,--,--,--,--,--,--,6058758.95,5088698.9,-738318.57,--,311977.02,208107.67,--,--,--,20923629.37,916301.23,337078.06,--,--,--,21502852.54,2030714.4,--,--,--,19472138.14,19472138.14,--,--,19472138.14,353483.23,19825621.37,--,19825621.37,--,0.06,0.06,20220429
20211231,636286855.7,636286855.7,0.0,--,--,--,676186968.77,586828233.89,3752192.42,5432344.22,27603818.1,46081584.51,6488795.63,1199532.25,1480556.76,-4507925.62,1965667.95,0.0,--,--,--,--,--,--,--,8513196.24,4513780.75,--,--,-2236618.05,47036.9,--,--,--,-31604974.9,-763346.39,31625.06,--,--,--,-32399946.35,-3834481.63,--,--,--,-28565464.72,-28565464.72,--,-1884.14,-28563580.58,2417580.19,-26147884.53,-1884.14,-26146000.39,--,-0.11,-0.11,20220427
20210930,822462823.62,822462823.62,0.0,--,--,--,779164839.89,724298626.14,3546589.1,3065809.0,22393770.38,26048901.85,-188856.58,2429743.69,586547.02,-4310384.72,-1211259.7,0.0,--,--,--,--,--,--,--,2543913.0,7495724.64,--,--,-3813479.87,95590.11,--,--,--,44098087.19,69246.71,70000.0,--,--,--,44097333.9,472352.69,--,--,--,43624981.21,43624981.21,--,4573.16,43620408.05,1836753.01,45461734.22,4573.16,45457161.06,--,0.16,0.16,20211027
20210630,748469234.79,748469234.79,0.0,--,--,--,738924012.99,675685019.98,3349518.26,1742722.58,27400532.39,24907465.48,5838754.3,3418770.37,716494.95,-2445952.73,843538.19,0.0,--,--,--,--,--,--,--,20269504.48,6779825.12,--,--,5099433.32,-81692.57,--,--,--,40009877.61,165870.48,--,--,--,--,39888648.09,-12927676.8,--,--,--,52816324.89,52816324.89,--,9494.02,52806830.87,763465.61,53579790.5,9494.02,53570296.48,--,0.2,0.2,20210827
20210331,526497531.87,526497531.87,0.0,--,--,--,543825172.87,485423831.78,2212958.26,5677440.15,24097615.62,20241257.29,6172069.77,1993375.86,168423.76,-1830492.89,1186819.36,0.0,--,--,--,--,--,--,--,174939.38,-514673.32,--,--,3565548.17,-36578.41,--,--,--,-14782078.71,770518.85,--,--,--,--,-14011559.86,1368111.54,--,--,--,-15379671.4,-15379671.4,--,-19719.59,-15359951.81,2719394.25,-12660277.15,-19719.59,-12640557.56,--,-0.06,-0.06,20210429
20201231,984070164.93,984070164.93,0.0,--,--,--,995426318.48,895815444.3,3470434.99,-1703350.38,25795004.1,36553498.21,35495287.26,2034319.12,833880.1,-4530331.5,2254349.37,0.0,--,--,--,--,--,--,--,2851710.41,19519450.43,--,--,-6659267.12,-146542.17,--,--,--,1933215.87,246506.48,235809.06,--,--,--,1943913.29,-9795901.04,--,--,--,11739814.33,11739814.33,--,--,11739814.33,239042.06,11978856.39,--,11978856.39,--,0.05,0.05,20210420
20200930,929227376.86,929227376.86,0.0,--,--,--,895613134.95,810836994.07,3853473.52,6650145.14,19862334.09,29384665.08,25025523.05,1657322.56,368880.42,-1713887.01,-7967087.83,0.0,--,--,--,--,--,--,--,8318857.0,3970503.25,--,--,12277921.09,-40332.91,--,--,--,48460215.5,718648.55,155462.12,--,--,--,49023401.93,9086886.86,--,--,--,39936515.07,39936515.07,--,--,39936515.07,-444293.94,39492221.13,--,39492221.13,--,0.15,0.15,20201029
20200630,418399116.06,418399116.06,0.0,--,--,--,397013866.37,352275142.54,1613085.43,5322650.26,18805473.4,18664559.27,332955.47,1563634.39,1727462.11,-2316262.8,-560095.7,0.0,--,--,--,--,--,--,--,4191960.68,-1484263.36,--,--,4591893.93,--,--,--,--,25910638.71,5904.57,1381303.79,--,--,--,24535239.49,494622.81,--,--,--,24040616.68,24040616.68,--,--,24040616.68,2210344.71,26250961.39,--,26250961.39,--,0.1,0.1,20200828
