报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,442619625454.19,1073603152.73,1751592485.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,445444821092.01,440601153058.48,1472727889.55,2566655467.95,4516160120.71,0.0,--,--,--,--,--,--,--,449156696536.69,--,-3711875444.68,--,7174804557.11,175587638.87,254724676.6,356643099.28,--,--,--,7961759971.86,191475209.4,8662700619.49,--,--,--,--,8854175828.89,--,-892415857.03,--,8173666157.4,7798746826.8,93815076767.06,6040522.65,--,--,--,101994783447.11,81520141115.38,3051722905.92,724293316.77,3863141097.91,--,--,88435005119.21,--,13559778327.9,409581640.9,--,--,9365068667.09,10635311053.24,20000379720.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,278528953962.74,397304353.04,1577360807.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280503619123.26,291126943605.08,1211684998.33,1861441846.98,3155386663.98,0.0,--,--,--,--,--,--,--,297355457114.37,--,-16851837991.11,--,5420473161.21,148813348.54,2995998.22,356643099.28,--,--,--,5928925607.25,139254062.69,4485158570.17,--,--,--,--,4624412632.86,--,1304512974.39,--,2715066157.4,2340146826.8,59300067730.07,--,--,--,--,62015133887.47,39426219769.88,2575461264.54,596382030.87,2612215012.36,--,--,44613896046.78,--,17401237840.69,169490078.29,--,--,2023402902.26,10635311053.24,12658713955.5,--,2010145487.18,806894672.46,329034270.68,34267915.84,10490846.38,--,--,-1255849.4,450000.77,225546447.43,826887311.5,200313446.9,-192010410.73,41620296.44,-17434628245.08,-8181570136.84,4330083075.02,--,--,--,--,--,--,--,12658713955.5,10635311053.24,--,--,--,--,20220818
20220331,--,126797549104.1,69170235.62,821475293.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127688194633.33,148014180674.06,769905821.4,1001097194.68,1402574726.05,0.0,--,--,--,--,--,--,--,151187758416.19,--,-23499563782.86,--,2815031709.02,21628606.87,2418724.81,--,--,--,--,2839079040.7,47912781.48,3716506074.95,--,--,--,--,3764418856.43,--,-925339815.73,--,1545600000.0,1545600000.0,36846755271.52,--,--,--,--,38392355271.52,15789264687.07,555994678.23,140422043.53,1754829690.69,--,--,18100089055.99,--,20292266215.53,-9132444.15,--,--,-4141769827.21,10635311053.24,6493541226.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,513702665371.16,570804199.69,4076403346.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,518349872917.05,503250784315.93,1609038958.22,2507019875.58,5563029146.81,0.0,--,--,--,--,--,--,--,512929872296.54,--,5420000620.51,--,7407546649.81,242708782.92,157264154.88,34964658.32,--,--,--,7842484245.93,752801484.18,9215177953.85,87639962.47,6543399.73,--,--,10062162800.23,--,-2219678554.3,--,7609796200.0,6809796200.0,111668073791.38,81460474.14,--,--,--,119359330465.52,116056231861.53,2799660604.45,743852096.54,3980380758.92,--,--,122836273224.9,--,-3476942759.38,-38325752.41,--,--,-314946445.58,10950257498.82,10635311053.24,--,2720126118.9,525435815.46,607507695.62,63006207.33,19187428.16,--,--,-13002090.54,2417015.68,-83102696.37,1303013849.75,629052292.77,181339521.57,-67714401.36,-1454258555.57,-8167451554.15,8925628527.28,--,--,--,--,--,--,--,10635311053.24,10950257498.82,--,--,--,--,20220419
20210930,--,376230972496.42,496902790.71,9103247160.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,385831122447.43,385087744833.93,1213545650.01,1903436463.21,8415785587.13,0.0,--,--,--,--,--,--,--,396620512534.28,--,-10789390086.85,--,6519790938.25,214758959.44,125272255.33,36704732.37,100000.0,--,--,6896626885.39,474979298.53,4574012238.22,87639962.47,6643399.73,--,--,5143274898.95,--,1753351986.44,--,1798396200.0,1798396200.0,90466448845.66,431865442.14,--,--,--,92696710487.8,79767121321.97,2223065476.99,567343834.43,2379331063.56,--,--,84369517862.52,--,8327192625.28,3819636.81,--,--,-705025838.32,10950257498.82,10245231660.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,241183727738.81,325299813.67,3829741863.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,245338769415.97,251785650091.89,891892461.85,1273592958.9,4263399050.79,0.0,--,--,--,--,--,--,--,258214534563.43,--,-12875765147.46,--,5293299177.7,33459248.57,115286932.08,15626093.39,100000.0,--,--,5457771451.74,355661747.12,4295219703.45,87639962.47,6154710.04,--,--,4744676123.08,--,713095328.66,--,800000000.0,800000000.0,61882574231.67,433365442.14,--,--,--,63115939673.81,52243193552.94,1729686190.92,457715673.18,1751178002.54,--,--,55724057746.4,--,7391881927.41,-87322540.78,--,--,-4858110432.17,10950257498.82,6092147066.65,--,1431283990.91,369194125.67,285971671.0,30244852.69,9631643.58,--,--,10222020.92,708135.51,156100978.44,642487397.73,187963509.57,-81886172.36,68074019.56,-6193811465.37,-11378286244.3,1495082506.6,--,--,--,--,--,--,--,6092147066.65,10950257498.82,--,--,--,--,20210805
20210331,--,104601895084.19,134906593.7,2978559682.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107715361360.02,122024227399.48,638092881.11,716069766.58,3110190161.54,0.0,--,--,--,--,--,--,--,126488580208.71,--,-18773218848.69,--,4198256342.49,22029893.44,28822624.82,--,1189525.87,--,--,4250298386.62,137797788.78,2473024937.96,--,--,--,--,2610822726.74,--,1639475659.88,--,300000000.0,300000000.0,37323242183.9,77024222.7,--,--,--,37700266406.6,24713510269.92,439065597.19,146190588.42,812414025.41,--,--,25964989892.52,--,11735276514.08,15386197.21,--,--,-5383080477.52,10950257498.82,5567177021.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,398762998904.86,471329305.76,3229369025.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,402463697235.93,389271552587.18,1210588005.39,1356264795.76,9345786298.88,0.0,--,--,--,--,--,--,--,401184191687.21,--,1279505548.72,--,4814459750.3,136518638.52,12659284.75,--,207910210.0,--,--,5171547883.57,279826452.68,8196763076.84,130000000.0,--,--,--,8606589529.52,--,-3435041645.95,--,7594581896.91,6594581896.91,107438947926.41,644360076.01,--,--,--,115677889899.33,101523061211.27,2497463335.26,531397455.71,4483790382.29,--,--,108504314928.82,--,7173574970.51,-154902959.15,--,--,4863135914.13,6087121584.69,10950257498.82,--,1627494459.19,392688616.91,617931515.68,56770264.52,16714812.12,--,--,2663264.96,8576116.97,-114108854.5,1489402417.86,346534411.69,-286841017.95,100297784.33,-2266982824.3,-12368998127.99,11561503754.93,--,--,--,--,--,--,--,10950257498.82,6087121584.69,--,--,--,--,20210408
20200930,--,298762141037.07,337854473.77,1315081001.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,300415076512.76,316581528310.45,935365010.35,974939624.94,2994288696.05,0.0,--,--,--,--,--,--,--,321486121641.79,--,-21071045129.03,--,4258836588.25,92291945.91,3722948.56,--,--,--,--,4354851482.72,182014986.91,3495035827.55,131790000.0,--,--,--,3808840814.46,--,546010668.26,--,674281896.91,674281896.91,69315815905.48,1626636076.01,--,--,--,71616733878.4,47001788517.39,1934840335.85,416126122.72,2561189565.05,--,--,51497818418.29,--,20118915460.11,-77962860.51,--,--,-484081861.17,6087121584.69,5603039723.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,180521812091.9,159761661.31,664149466.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,181345723219.48,189497404797.58,684114960.68,712951338.23,1787025553.55,0.0,--,--,--,--,--,--,--,192681496650.04,--,-11335773430.56,--,3718186856.63,52908864.61,1129005.72,--,--,--,--,3772224726.96,125473936.59,3403307313.3,--,131790000.0,--,--,3660571249.89,--,111653477.07,--,75481896.91,75481896.91,40923318517.25,1353210076.01,--,--,--,42352010490.17,26999988743.88,1530936945.05,342630534.14,1041435881.77,--,--,29572361570.7,--,12779648919.47,16571785.27,--,--,1572100751.25,6087121584.69,7659222335.94,--,895021429.82,1900587.67,303925585.77,53692273.84,8577501.16,--,--,-141850.73,768791.33,-41051293.57,673106828.07,-96787972.03,-42850221.82,66134879.76,-1529919000.75,-10232460941.65,-1377691290.13,--,--,--,--,--,--,--,7659222335.94,6087121584.69,--,--,--,--,20200806
