报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,546782071.51,546782071.51,0.0,--,--,--,511080439.6,447815007.05,4039243.35,6436814.42,41557031.52,14820045.34,-3587702.08,1497187.07,745981.54,--,36250.98,0.0,--,--,--,--,--,--,--,2473391.15,320084.96,--,--,--,--,--,--,--,38531359.0,818206.94,1167265.28,--,--,--,38182300.66,8884387.32,--,--,--,29297913.34,29297913.34,--,-306558.61,29604471.95,1076010.96,30373924.3,-306558.61,30680482.91,--,0.15,0.15,20221028
20220630,315507477.82,315507477.82,0.0,--,--,--,302223439.98,257754407.34,3099596.58,3970805.28,26087465.4,12467602.55,-1156437.17,--,--,--,956656.63,0.0,--,--,--,--,--,--,--,1594094.8,320084.96,--,--,--,--,--,--,--,16154874.23,312237.95,1004545.99,--,--,--,15462566.19,4155963.69,--,--,--,11306602.5,11306602.5,--,-282897.59,11589500.09,1524135.91,12830738.41,-282897.59,13113636.0,--,0.06,0.06,20220826
20220331,172969364.42,172969364.42,0.0,--,--,--,162242724.44,135810747.54,1443007.71,2619942.63,12428585.78,9797613.23,142827.55,--,--,--,-9947.25,0.0,--,--,--,--,--,--,--,116821.54,--,--,--,--,--,--,--,--,10833514.27,472548.23,169322.31,--,--,--,11136740.19,3136991.11,--,--,--,7999749.08,7999749.08,--,--,7999749.08,1697122.03,9696871.11,--,9696871.11,--,0.04,0.04,20220428
20211231,728521518.87,728521518.87,0.0,--,--,--,705317537.02,610447604.46,7166186.37,10012337.18,57493808.84,14068140.39,6129459.78,2730595.77,1380866.35,-818424.2,2067616.37,0.0,--,--,--,--,--,--,--,2594405.02,415339.73,--,--,--,-197169.22,--,--,--,27265749.55,253582.05,1189133.46,--,--,--,26330198.14,5741234.98,--,--,--,20588963.16,20588963.16,--,--,20588963.16,-5275407.96,15313555.2,--,15313555.2,--,0.1,0.1,20220428
20210930,523391311.77,523391311.77,0.0,--,--,--,505178192.94,436803294.79,4298996.3,7807033.26,43091671.29,11133772.92,2043424.38,1861934.99,332586.15,--,2325771.12,0.0,--,--,--,--,--,--,--,1511530.83,522788.22,--,--,--,--,--,--,--,22573209.0,446365.49,847910.6,--,--,--,22171663.89,949500.73,--,--,--,21222163.16,21222163.16,--,--,21222163.16,-3335760.75,17886402.41,--,17886402.41,--,0.11,0.11,20211028
20210630,338487730.89,338487730.89,0.0,--,--,--,327597949.87,282689046.41,2844561.55,4149966.52,27307589.47,9016222.28,1590563.64,2932071.25,594310.46,--,2182679.76,0.0,--,--,--,--,--,--,--,722303.22,376322.47,--,--,--,--,--,--,--,14171086.47,109663.4,369674.55,--,--,--,13911075.32,1685359.69,--,--,--,12225715.63,12225715.63,--,--,12225715.63,-1816070.95,10409644.68,--,10409644.68,--,0.06,0.06,20210830
20210331,160171091.4,160171091.4,0.0,--,--,--,155746582.2,132094215.57,1192593.14,1105381.36,14005865.47,6854979.62,493547.04,--,--,--,--,0.0,--,--,--,--,--,--,--,235806.79,--,--,--,--,--,--,--,--,4660315.99,236931.59,283927.55,--,--,--,4613320.03,372269.56,--,--,--,4241050.47,4241050.47,--,--,4241050.47,5652.13,4246702.6,--,4246702.6,--,0.02,0.02,20210421
20201231,681462632.55,681462632.55,0.0,--,--,--,636311983.24,539066187.46,5766689.62,7875865.06,67859196.0,14249398.99,1494646.11,2932071.25,594310.46,-1960201.7,-2370171.88,0.0,--,--,--,--,--,--,--,2973174.38,649163.29,--,--,--,-94636.01,--,--,--,44347977.39,1927052.59,3162302.91,--,--,--,43112727.07,7142304.45,--,--,--,35970422.62,35970422.62,--,--,35970422.62,-1872754.75,34097667.87,--,34097667.87,--,0.18,0.18,20210421
20200930,464134544.01,464134544.01,0.0,--,--,--,431405327.25,349601003.59,3444558.23,21147645.55,50360074.07,5638295.29,1213750.52,2236011.25,611670.27,-636977.68,-2137124.61,0.0,--,--,--,--,--,--,--,1778739.79,620733.58,--,--,--,--,--,--,--,32354587.84,2023851.25,2274428.65,--,--,--,32104010.44,4578631.24,--,--,--,27525379.2,27525379.2,--,--,27525379.2,-1317478.51,26207900.69,--,26207900.69,--,0.14,0.14,20201028
20200630,301262208.39,301262208.39,0.0,--,--,--,281946508.96,228664694.25,2035387.85,13592643.38,32463921.95,3930319.44,1259542.09,1511083.59,445006.99,-636977.68,-1436870.73,0.0,--,--,--,--,--,--,--,1819503.27,335429.48,--,--,--,--,--,--,--,19396783.77,1704083.03,2175315.64,--,--,--,18925551.16,1835651.37,--,--,--,17089899.79,17089899.79,--,--,17089899.79,-831180.91,16258718.88,--,16258718.88,--,0.09,0.09,20200828
