报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5348365759.55,5348365759.55,0.0,--,--,--,4587623292.07,4085343739.43,43119430.2,11950020.24,321543496.83,97334182.52,28332422.85,64782117.96,18231859.12,0.0,-2125532.83,0.0,--,--,--,--,--,--,--,31099275.53,80862647.92,61339002.58,--,23533565.91,47617.62,--,--,--,894160041.63,608327.13,24790534.02,--,--,--,869977834.74,141387637.74,--,--,--,728590197.0,728590197.0,--,30423903.78,698166293.22,188259756.61,916849953.61,43785385.73,873064567.88,--,0.0828,0.0828,20221028
20220630,5662707512.82,5662707512.82,0.0,--,--,--,4418689121.89,4011043926.18,45844919.85,20929098.84,287686508.43,78349048.43,-25164379.84,50836017.83,23306141.32,--,-1680648.61,0.0,--,--,--,--,--,--,--,24985271.85,95340949.82,102227607.26,--,26082684.66,83481.26,--,--,--,1388317882.29,8250484.62,2282936.2,--,--,--,1394285430.71,212377909.65,--,--,--,1181907521.06,1181907521.06,--,27804488.42,1154103032.64,167609206.41,1349516727.47,36244919.41,1313271808.06,--,0.1368,0.1368,20220827
20220331,4800751311.57,4800751311.57,0.0,--,--,--,3838740152.08,3447099425.33,42629375.01,10196828.56,233104908.06,59160559.27,46549055.85,51124667.87,7698934.99,--,-660014.73,0.0,--,--,--,--,--,--,--,50503500.16,60083109.79,60322095.71,--,823163.21,1025289.41,--,--,--,1073786207.33,4256465.43,6604777.3,--,--,--,1071437895.46,177029267.74,--,--,--,894408627.72,894408627.72,--,16476964.92,877931662.8,-46056141.51,848352486.21,12939251.55,835413234.66,--,0.104,0.104,20220430
20211231,5909476892.73,5909295334.03,181558.7,180715.9,--,842.8,4482890748.23,3633513652.72,70027266.33,23980494.42,417905115.16,279192417.13,58268484.02,38710787.61,13983987.62,-66883.58,-14500601.87,3318.45,--,3318.45,--,--,--,--,--,18262276.88,133427427.09,80866539.08,--,55629778.15,1110356.69,--,--,--,1620448497.86,10423180.38,28158417.25,--,--,--,1602713260.99,273479653.07,--,--,--,1329233607.92,1329233607.92,--,22938154.62,1306295453.3,-65768355.16,1263465252.76,17682049.3,1245783203.46,--,0.1548,0.1548,20220420
20210930,4713255574.34,4712937803.28,317771.06,315247.76,--,2523.3,3656343965.88,3163005661.9,52126021.86,9448616.2,285320213.48,91242724.45,55194183.26,65520268.49,8656654.17,0.0,-3268499.78,6544.73,--,6544.73,--,--,--,--,--,27150396.28,73814545.48,67272429.29,--,25356402.74,96089.8,--,--,--,1180060542.98,1411147.35,5091230.77,--,--,--,1176380459.56,173117407.46,--,--,--,1003263052.1,1003263052.1,--,7645804.03,995617248.07,4085188.24,1007348240.34,8352815.31,998995425.03,--,0.118,0.118,20211029
20210630,4598389833.27,4597699764.37,690068.9,684416.06,--,5652.84,3372472338.38,2928544283.81,59163392.89,7677769.09,279906303.2,38806711.48,58364134.73,89381014.29,25096471.9,--,-4867974.28,9743.18,--,9743.18,--,--,--,--,--,42240792.3,111793627.81,97843665.22,--,-28186734.53,1626670.54,--,--,--,1348498076.84,2600802.85,8600464.24,--,--,--,1342498415.45,210127687.06,--,--,--,1132370728.39,1132370728.39,--,2641371.03,1129729357.36,-49645771.87,1082724956.52,-9152803.09,1091877759.61,--,0.1339,0.1339,20210827
20210331,4075873091.99,4075021582.86,851509.13,842799.98,--,8709.15,3002341517.65,2648441392.01,50321468.1,18664999.99,215199754.77,28904333.37,40797158.85,59353635.08,18409830.12,--,2437928.64,12410.56,--,12410.56,--,--,--,--,--,41383330.64,113560563.4,106191598.5,--,67377250.36,534190.13,--,--,--,1298824837.51,998931.62,3776916.98,--,--,--,1296046852.15,176402447.85,--,--,--,1119644404.3,1119644404.3,--,15212138.7,1104432265.6,-10483493.08,1109160911.22,21923398.98,1087237512.24,--,0.1309,0.1309,20210430
20201231,4098330703.86,4097381154.3,949549.56,917679.57,--,31869.99,3391281816.06,2932645284.15,62875874.06,-207509908.57,344991388.49,134083891.8,124165789.65,116197348.56,29786837.08,--,-3494185.59,29496.48,--,29496.48,--,--,--,--,--,29113263.0,2747121117.91,2744717366.39,--,54721909.54,-1521009.02,--,--,--,3444876676.5,3265173.27,15670041.11,--,--,--,3432471808.66,737157480.23,--,--,--,2695314328.43,2695314328.43,--,-35062414.93,2730376743.36,-57070820.41,2638243508.02,-51467686.16,2689711194.18,--,0.3235,0.3235,20210427
20200930,3513108735.16,3511773617.66,1335117.5,1309168.33,--,25949.17,2775252414.66,2268714281.41,47508716.53,68295512.83,332151970.12,91786184.62,-33205458.15,88266749.05,19114178.01,--,-660572.72,1207.3,--,1207.3,--,--,--,--,--,51913607.42,118322560.16,118530846.98,--,-8654574.44,117523.93,--,--,--,898894864.85,946306.76,5571894.96,--,--,--,894269276.65,129026653.01,--,--,--,765242623.64,765242623.64,--,5511701.74,759730921.9,-153758587.11,611484036.53,-1896967.5,613381004.03,--,0.0901,0.0901,20201030
20200630,3628691401.62,3627426743.51,1264658.11,1224837.72,--,39820.39,2993737324.98,2470321815.23,55548490.97,93701200.88,292612152.8,45499055.48,36035511.91,73877787.25,36542345.98,--,-5498652.59,19097.71,--,19097.71,--,--,--,--,--,41778646.0,146332360.47,141343865.39,--,-3092491.94,95183.56,--,--,--,814569122.14,1168855.39,2325835.47,--,--,--,813412142.06,113850874.12,--,--,--,699561267.94,699561267.94,--,3721914.88,695839353.06,27671449.45,727232717.39,3815409.26,723417308.13,--,0.0824,0.0824,20200828
