报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,892357392.56,71927036.45,66603177.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1030887606.05,519842705.8,237951146.31,54065029.27,102767749.5,0.0,--,--,--,--,--,--,--,914626630.88,--,116260975.17,--,158832000.0,--,40.0,77141058.94,--,--,--,235973098.94,245259048.8,185008896.23,--,--,--,--,430267945.03,--,-194294846.09,--,60120000.0,200000.0,296000000.0,--,--,--,--,356120000.0,71100000.0,73243341.72,--,25141960.95,--,--,169485302.67,--,186634697.33,228934.27,--,--,108829760.68,226494346.02,335324106.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,559146335.35,13569814.62,38592565.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,611308715.32,329783658.26,160298281.01,39197401.7,55320735.94,0.0,--,--,--,--,--,--,--,584600076.91,--,26708638.41,--,143030000.0,--,--,--,--,--,--,143030000.0,235959477.74,101351094.95,--,--,--,--,337310572.69,--,-194280572.69,--,58160400.0,--,296000000.0,--,--,--,--,354160400.0,71100000.0,68657088.4,--,22705854.83,--,--,162462943.23,--,191697456.77,93707.68,--,--,24219230.17,226494346.02,250713576.19,--,111129403.12,4947637.85,7591101.1,1893272.78,1650722.47,--,--,--,68102.36,0.0,9058588.91,4885647.51,-1944159.02,--,-92671792.58,-167632933.55,141906745.28,--,--,--,--,--,--,--,250713576.19,226494346.02,--,--,--,--,20220829
20220331,--,265198242.37,6360005.83,24474929.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,296033177.34,155375373.85,75073069.1,18456422.45,34871669.22,0.0,--,--,--,--,--,--,--,283776534.62,--,12256642.72,--,10000000.0,22166.67,--,--,--,--,--,10022166.67,221858501.15,--,--,--,--,--,221858501.15,--,-211836334.48,--,--,--,284000000.0,--,--,--,--,284000000.0,50000000.0,2442316.68,--,3473750.83,--,--,55916067.51,--,228083932.49,-15580.64,--,--,28488660.09,226494346.02,254983006.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,1084606872.61,29471921.23,32326153.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1146404947.47,636760167.54,244713420.83,93516705.81,60156529.15,0.0,--,--,--,--,--,--,--,1035146823.33,--,111258124.14,--,654952280.0,1873772.84,1482099.42,--,1243759.1,--,--,659551911.36,174414969.99,812774160.0,--,--,--,--,987189129.99,--,-327637218.63,--,1949960.0,1949960.0,195000000.0,--,--,--,--,196949960.0,10500000.0,120508923.4,10769787.91,151802082.63,--,--,282811006.03,--,-85861046.03,-55982.15,--,--,-302296122.67,528790468.69,226494346.02,--,227700389.16,5805911.83,11279642.15,2824135.93,3054255.55,--,--,2654.87,124847.98,-264383.73,5739135.49,5025130.76,-3981633.17,--,-148590972.3,-85393478.96,80807002.46,--,--,--,--,--,--,--,226494346.02,528790468.69,--,--,--,--,20220422
20210930,--,793982703.08,26042160.49,38605592.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,858630455.59,467986118.26,182355399.4,77401733.69,59898138.32,0.0,--,--,--,--,--,--,--,787641389.67,--,70989065.92,--,193663648.0,1469106.18,16700.0,--,3243759.1,--,--,198393213.28,87634166.34,388313648.0,--,--,--,--,475947814.34,--,-277554601.06,--,350000.0,350000.0,112000000.0,--,--,--,--,112350000.0,2000000.0,111961354.44,5920123.89,154005942.58,--,--,267967297.02,--,-155617297.02,28984.1,--,--,-362153848.06,528790468.69,166636620.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,520949025.55,13522778.79,25293116.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,559764921.23,276884230.84,127125467.99,50064106.83,35188491.99,0.0,--,--,--,--,--,--,--,489262297.65,--,70502623.58,--,191313648.0,1632596.26,16700.0,--,--,--,--,192962944.26,80312604.33,388313648.0,--,--,--,--,468626252.33,--,-275663308.07,--,350000.0,350000.0,62000000.0,--,--,--,--,62350000.0,2000000.0,110924965.55,5920123.89,5576339.61,--,--,118501305.16,--,-56151305.16,209641.84,--,--,-261102347.81,528790468.69,267688120.88,--,140198153.28,4214507.86,5707722.87,1242073.28,959560.16,--,--,8305.4,9581.08,0.0,2225726.6,1105899.55,-3916606.38,0.0,-94930805.13,-11256057.67,17238377.08,--,--,--,--,--,--,--,267688120.88,528790468.69,--,--,--,--,20210830
20210331,--,228469824.49,6145932.61,16115847.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250731604.6,133296342.93,57845725.58,21759066.73,24990332.38,0.0,--,--,--,--,--,--,--,237891467.62,--,12840136.98,--,60950000.0,505098.94,--,--,--,--,--,61455098.94,73016612.58,203950000.0,--,--,--,--,276966612.58,--,-215511513.64,--,--,--,50000000.0,--,--,--,--,50000000.0,--,458472.23,--,3000473.37,--,--,3458945.6,--,46541054.4,8599.06,--,--,-156121723.2,528790468.69,372668745.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,798289072.95,19432548.18,14047248.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,831768869.48,445065472.69,153874404.91,67810087.57,50781276.0,0.0,--,--,--,--,--,--,--,717531241.17,--,114237628.31,--,891154000.0,7973070.69,356164.31,--,--,--,--,899483235.0,14992423.32,960370000.0,--,--,--,--,975362423.32,--,-75879188.32,--,451546540.6,--,12000000.0,400000.0,--,--,--,463946540.6,12000000.0,149804294.49,3956133.75,--,--,--,161804294.49,--,302142246.11,-120537.76,--,--,340380148.34,188410320.35,528790468.69,--,188193165.48,2064722.65,9025410.3,2367041.09,1384633.76,--,--,-42033.51,20933.34,--,240107.91,4690242.11,-434926.19,--,-97526607.29,-108043503.35,99746645.18,--,--,--,--,--,--,--,528790468.69,188410320.35,--,--,--,--,20210407
20200930,--,564476850.16,18268458.95,23853932.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,606599241.47,321250738.51,118858973.41,49547852.77,45017803.02,0.0,--,--,--,--,--,--,--,534675367.71,--,71923873.76,--,551750000.0,3125094.62,54500.0,--,--,--,--,554929594.62,6163201.31,874450000.0,--,--,--,--,880613201.31,--,-325683606.69,--,449347200.0,--,4000000.0,3581498.16,--,--,--,456928698.16,11445593.76,142719910.88,--,3581547.84,--,--,157747052.48,--,299181645.68,-39092.69,--,--,45382820.06,188410320.35,233793140.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,342111442.11,9397872.44,12893939.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364403254.34,204921435.33,82916637.18,28808522.64,17850890.71,0.0,--,--,--,--,--,--,--,334497485.86,--,29905768.48,--,323250000.0,1684687.83,54500.0,--,--,--,--,324989187.83,3540662.38,516760000.0,--,--,--,--,520300662.38,--,-195311474.55,--,445847200.0,--,4000000.0,--,--,--,--,449847200.0,10000000.0,4134571.53,--,3581531.21,--,--,17716102.74,--,432131097.26,40374.42,--,--,266765765.61,188410320.35,455176085.96,--,98899350.15,2707606.69,4427958.31,1137999.21,397245.88,--,--,-42033.51,9866.98,--,682361.24,-1081916.91,-407956.79,--,-73364307.42,-54380610.74,42495991.93,--,--,--,--,--,--,--,455176085.96,188410320.35,--,--,--,--,20200826
