报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,90354450.52,2782737.6,108978.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,93246166.79,32673905.18,30446174.18,4873422.51,7667507.12,0.0,--,--,--,--,--,--,--,75661008.99,--,17585157.8,--,--,--,1184330.0,--,--,--,--,1184330.0,3307687.14,--,480000.0,--,--,--,3787687.14,--,-2603357.14,--,--,--,--,--,--,--,--,--,26250000.0,2235452.77,--,7459876.85,--,--,35945329.62,--,-35945329.62,222771.92,--,--,-20740757.04,0.0,-20740757.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,107904651.68,632565.71,3858873.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,112396090.42,25364024.23,28107371.29,4487893.83,5844425.93,0.0,--,--,--,--,--,--,--,63803715.28,--,48592375.14,--,--,--,0.0,--,--,--,--,0.0,4221832.7,--,0.0,--,--,--,4221832.7,--,-4221832.7,--,--,--,--,--,--,--,--,--,0.0,3398639.58,--,2323499.99,--,--,5722139.57,--,-5722139.57,189166.77,--,--,38837569.64,0.0,38837569.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,85158920.06,1204.2,5210181.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90370305.82,31837059.98,40264698.19,6544913.99,18820361.14,0.0,--,--,--,--,--,--,--,97467033.3,--,-7096727.48,--,--,--,2870.0,--,--,--,--,2870.0,11070724.16,--,8355152.59,--,--,--,19425876.75,--,-19423006.75,--,--,--,--,--,--,--,--,--,750000.0,3168646.88,--,4701540.4,--,--,8620187.28,--,-8620187.28,-33641.02,--,--,-35173562.53,163430601.09,128257038.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,113779474.77,1552442.83,7575569.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,122907487.25,37928385.22,29011839.46,3271666.95,8400128.19,0.0,--,--,--,--,--,--,--,78612019.82,--,44295467.43,--,0.0,0.0,5200.0,2000000.0,--,--,--,2005200.0,4270562.61,--,--,--,--,--,4270562.61,--,-2265362.61,--,--,--,20000000.0,--,--,--,--,20000000.0,20000000.0,4930736.67,--,2754652.1,--,--,27685388.77,--,-7685388.77,-126757.85,--,--,34217958.2,0.0,34217958.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,87468686.37,2552594.15,7218103.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,97239384.41,25058250.64,26438830.34,4930133.5,20125548.79,0.0,--,--,--,--,--,--,--,76552763.27,--,20686621.14,--,224587.0,61715.15,34500.0,0.0,--,--,--,320802.15,2885952.19,--,--,--,--,--,2885952.19,--,-2565150.04,--,--,--,--,--,--,--,--,--,0.0,1106683.34,--,5110306.5,--,--,6216989.84,--,23783010.16,6133.58,--,--,41910614.84,0.0,41910614.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,98190512.28,669293.75,7216402.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,106076208.98,23870760.04,25092535.23,11836462.96,8894586.77,0.0,--,--,--,--,--,--,--,69694345.0,--,36381863.98,--,600328.0,0.0,54495.0,--,--,--,--,3525312.8,1618635.33,--,--,--,--,--,1618635.33,--,1906677.47,--,--,--,--,--,--,--,--,--,0.0,2701891.11,--,--,--,--,14099169.98,--,-14099169.98,-195946.26,--,--,23993425.21,0.0,23993425.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,80738031.1,763311.98,11824472.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,93325816.01,23802468.08,36871959.38,8588320.5,21364479.68,0.0,--,--,--,--,--,--,--,90627227.64,--,2698588.37,--,781748.0,73247.04,6156515.0,--,--,--,--,7011510.04,1743986.21,--,--,--,--,--,1743986.21,--,5267523.83,--,--,--,--,--,--,--,--,--,60000000.0,3685066.66,--,--,--,--,63685066.66,--,-63685066.66,115501.64,--,--,-55603452.82,118012055.66,62408602.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,95496838.0,689038.53,9597974.14,939.5,--,--,--,--,939.5,--,--,--,--,--,--,--,105784790.17,36311595.37,28581840.84,5303903.03,4085519.69,-13380.0,-13380.0,--,--,--,--,--,--,74269478.93,--,31515311.24,--,3788604.39,0.0,1154290.88,--,--,--,--,58470603.2,4153717.74,--,--,--,--,--,4153717.74,--,54316885.46,--,--,--,20000000.0,--,--,--,--,20000000.0,98000000.0,6836900.0,--,0.0,--,--,104836900.0,--,-84836900.0,-536342.48,--,--,458954.22,-58000.0,400954.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,73587462.62,1055076.99,2313529.69,1188.0,--,--,--,--,1188.0,--,--,--,--,--,--,--,76957257.3,23225012.53,24101113.66,5104173.85,13474073.5,0.0,0.0,--,--,--,--,--,--,65904373.54,--,11052883.76,--,557616.0,0.0,22388457.0,--,--,--,--,22946073.0,4498355.22,--,--,--,--,--,4498355.22,--,18447717.78,--,--,--,0.0,--,--,--,--,0.0,20000000.0,4282544.44,--,0.0,--,--,24282544.44,--,-24282544.44,-3846437.58,--,--,1371619.52,58000.0,1429619.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,107139081.1,1132524.83,5553995.34,1782.0,--,--,--,--,1782.0,--,--,--,--,--,--,--,113827383.27,26745281.3,20615317.54,18842802.53,13754927.7,16399.4,16399.4,--,--,--,--,--,--,79974728.47,--,33852654.8,--,131079.0,--,2503.0,--,--,--,--,193007.47,1317837.17,--,--,--,--,--,1317837.17,--,-1124829.7,--,--,--,0.0,--,--,--,--,0.0,0.0,4292477.78,--,0.0,--,--,4292477.78,--,-4292477.78,4124595.28,--,--,32559942.6,-58000.0,32501942.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
