报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,890846646.92,70029178.08,--,1110185640.0,4960263.56,1105225376.44,29617983.01,1748891.11,22245278.55,--,--,--,--,327828530.7,--,--,--,20146389.89,--,259279.21,0.0,--,--,--,--,--,--,--,2472907817.47,--,--,--,--,745847458.64,--,--,--,--,--,--,--,--,1661994394.05,1661994394.05,--,2433628.32,--,--,--,--,6727480.13,--,--,4015649.68,25779072.43,13297038.49,--,--,2460094721.74,--,--,4933002539.21,--,101824631.51,--,1171910.0,1080848724.74,258780743.86,--,--,15643166.83,--,70613143.07,30397784.88,43850183.15,--,--,--,--,--,--,--,--,1479216.05,0.0,--,--,--,--,--,--,--,--,--,--,1345828760.23,--,--,--,--,--,--,--,13629783.8,10486510.54,31853251.6,--,--,--,55969545.94,--,--,1401798306.17,--,998442611.0,--,--,--,1018976375.03,--,10135261.12,--,441883208.72,--,1061766777.17,--,--,--,--,3531204233.04,--,3531204233.04,--,--,4933002539.21,20221026
20220630,--,931293624.06,50006875.0,--,1002903016.66,7876762.75,995026253.91,25973632.28,3602813.46,26366621.32,--,--,26366621.32,--,340900174.68,--,--,--,--,--,2616275.05,0.0,--,--,--,--,--,--,--,2383663032.51,--,--,--,--,759516160.98,--,--,--,--,--,--,--,--,1680479213.68,1680479213.68,--,--,--,--,--,--,6784979.96,--,--,4262152.3,25004191.12,15676667.77,--,--,2491723365.81,--,--,4875386398.32,--,136025259.87,--,716870.0,1090998882.83,231340207.14,--,--,4613806.4,--,32110442.83,19122461.9,40841966.34,--,--,40841966.34,--,--,--,--,--,36314.09,0.0,--,--,--,--,--,--,--,--,--,--,1324466004.26,--,--,--,--,--,--,--,13058501.06,10781681.44,33038228.95,--,--,--,56878411.45,--,--,1381344415.71,--,998442611.0,--,--,--,1018976375.03,--,6342454.11,--,441883208.72,--,1028397333.75,--,--,--,--,3494041982.61,--,3494041982.61,--,--,4875386398.32,20220825
20220331,--,1454938892.51,270679024.3,--,991615925.06,61260067.62,930355857.44,--,2145166.95,27921833.57,--,--,--,--,390720091.95,--,--,--,--,--,1885698.03,0.0,--,--,--,--,--,--,--,3139906632.37,--,--,--,--,256086666.91,--,--,--,--,--,--,--,--,1650159266.84,1650159266.84,--,455963.3,455963.3,--,--,--,6842479.79,--,--,4508654.92,21668888.16,25781829.47,--,--,1965503749.39,--,--,5105410381.76,--,380892000.0,--,--,1184795324.23,285309359.52,--,--,5694557.78,--,39844816.33,4001226.34,46667137.94,506533.29,--,--,--,--,--,--,--,82406.67,0.0,--,--,--,--,--,--,--,--,--,--,1661977469.29,--,--,--,--,--,--,--,12511231.04,11076852.34,13362175.8,--,--,--,36950259.18,--,--,1698927728.47,--,998442611.0,--,--,--,1018976375.03,--,3597603.11,--,441883208.72,--,943582855.43,--,--,--,--,3406482653.29,--,3406482653.29,--,--,5105410381.76,20220429
20211231,--,1337223162.58,--,--,1039283213.64,63510340.35,975772873.29,--,3920518.95,26856114.91,--,--,26856114.91,--,371706165.85,--,--,--,--,--,5641626.03,0.0,--,--,--,--,--,--,--,2784630801.96,--,--,--,--,134384646.04,--,--,--,--,--,--,--,--,1629035351.05,1629035351.05,--,6105693.8,6105693.8,--,--,--,6899979.62,--,--,4167542.86,22133855.04,29843335.29,--,--,1832570403.7,--,--,4617201205.66,--,--,--,--,1122811733.08,251884011.44,--,--,3844389.43,--,43180320.48,1432501.16,38967136.58,--,--,38967136.58,--,--,--,--,--,40259.75,0.0,--,--,--,--,--,--,--,--,--,--,1210276340.48,--,--,--,--,--,--,--,12833618.35,11372023.24,13817882.4,--,--,--,38023523.99,--,--,1248299864.47,--,998442611.0,--,--,--,1018976375.03,--,4074149.92,--,441883208.72,--,905524996.52,--,--,--,--,3368901341.19,--,3368901341.19,--,--,4617201205.66,20220413
20210930,--,1472036062.15,--,--,1039489361.81,45697870.37,993791491.44,--,2988915.68,63077920.07,--,4174204.32,--,--,386469500.44,--,--,--,--,--,1705238.63,0.0,--,--,--,--,--,--,--,2965766998.78,--,--,--,--,--,--,--,--,--,7500000.0,--,--,--,1143931231.26,1143931231.26,--,264541472.39,264541472.39,--,--,--,6957479.45,--,--,2721780.05,19572533.71,103865320.87,--,--,1549089817.73,--,--,4514856816.51,--,--,--,--,1033169279.77,193153378.57,--,--,6336413.89,--,32127460.39,11966224.68,48581768.78,--,--,--,--,--,--,--,--,96071.38,0.0,--,--,--,--,--,--,--,--,--,--,1132277218.89,--,--,--,--,--,--,--,16398219.61,14872226.49,14273589.0,--,--,--,45544035.1,--,--,1177821253.99,--,998442611.0,--,--,--,1018976375.03,--,5153373.82,--,429885317.39,--,884577885.28,--,--,--,--,3337035562.52,--,3337035562.52,--,--,4514856816.51,20211028
20210630,--,1559721787.43,173189.23,--,990137566.64,45765352.3,944372214.34,--,4009991.61,33029395.09,0.0,3630982.33,29398412.76,--,391829658.93,--,--,--,--,--,11854944.79,0.0,--,--,--,--,--,--,--,2990756533.72,--,--,--,--,--,--,--,--,--,7500000.0,--,--,--,1083819259.17,1083819259.17,0.0,123031871.26,123031871.26,0.0,--,--,7014979.28,--,--,--,18877464.54,111939930.82,--,--,1352183505.07,--,--,4342940038.79,--,--,--,--,909725881.95,202939180.78,--,--,5319314.43,--,33167003.09,7476702.61,46672361.77,--,--,46672361.77,--,--,--,--,--,86867.54,0.0,--,--,--,--,--,--,--,--,--,--,1002448131.39,--,--,--,--,--,--,--,16523944.84,15392875.32,14729295.6,--,--,--,46646115.76,--,--,1049094247.15,--,998442611.0,--,--,--,1018976375.03,--,5055349.38,--,429885317.39,--,841486138.84,--,--,--,--,3293845791.64,--,3293845791.64,--,--,4342940038.79,20210826
20210331,--,1829257883.96,164576.76,--,875082521.77,44609763.76,830472758.01,--,4341199.01,26221260.77,--,914954.63,--,--,315110190.16,--,--,--,--,--,19023713.75,0.0,--,--,--,--,--,--,--,3069201346.18,--,--,--,--,--,--,--,--,--,7500000.0,--,--,--,1060336889.16,1060336889.16,--,85749581.82,85749581.82,--,--,--,7072479.11,--,--,--,16463345.31,26368181.3,--,--,1203490476.7,--,--,4272691822.88,--,--,--,--,799037027.78,161403989.25,--,--,7145186.78,--,31414840.74,6918862.67,44678794.83,--,--,--,--,--,--,--,--,104922.9,0.0,--,--,--,--,--,--,--,--,--,--,889299635.7,--,--,--,--,--,--,--,16681951.16,15891934.87,--,--,--,--,32573886.03,--,--,921873521.73,--,998442611.0,--,--,--,1018976375.03,--,5825843.85,--,429885317.39,--,897688153.88,--,--,--,--,3350818301.15,--,3350818301.15,--,--,4272691822.88,20210429
20201231,--,1743204007.21,51010050.08,--,907087399.67,44440554.14,862646845.53,--,4213740.48,41549168.52,0.0,914954.74,40634213.78,--,291591037.4,--,--,--,--,--,21335128.19,0.0,--,--,--,--,--,--,--,3059990531.55,--,--,--,--,--,--,--,--,--,7500000.0,--,--,--,1078101124.21,1078101124.21,--,71197174.05,71197174.05,--,--,--,7129978.94,--,--,--,18194820.69,16687260.44,--,--,1198810358.33,--,--,4258800889.88,--,--,--,--,801998215.42,247583934.47,--,--,6444065.02,--,45730645.1,7826799.04,44104335.54,--,--,44104335.54,--,--,--,--,--,135628.85,0.0,--,--,--,--,--,--,--,--,--,--,906239688.97,--,--,--,--,--,--,--,16571387.06,16313599.93,--,--,--,--,32884986.99,--,--,939124675.96,--,998442611.0,--,--,--,1018976375.03,--,5612525.59,--,429885317.39,--,866759384.91,--,--,--,--,3319676213.92,--,3319676213.92,--,--,4258800889.88,20210422
20200930,--,1824822685.32,50950027.53,--,885156979.1,31455147.37,853701831.73,--,3988474.74,31081608.04,--,1461412.34,--,--,302529598.06,--,--,--,--,--,6069223.73,0.0,--,--,--,--,--,--,--,3104598596.52,--,--,--,--,--,--,--,--,--,7500000.0,--,--,--,1059894479.18,1059894479.18,--,50412948.85,50412948.85,--,--,--,7187478.77,--,--,--,18656977.69,32344776.04,--,--,1175996660.53,--,--,4280595257.05,--,--,--,--,751903800.8,229985236.87,--,--,5911399.42,--,31791782.75,12852770.83,47534140.55,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,849993894.35,--,--,--,--,--,--,--,16265413.5,381625.46,--,--,--,--,16647038.96,--,--,866640933.31,--,998442611.0,--,--,--,1018976375.03,--,7584507.68,--,411012094.99,--,977938735.04,--,--,--,--,3413954323.74,--,3413954323.74,--,--,4280595257.05,20201030
20200630,--,1979820905.54,200978741.94,--,808812292.5,31721855.56,777090436.94,--,3833203.53,27860220.81,0.0,3620671.09,24239549.72,--,295778795.86,--,--,--,--,--,8767976.58,0.0,--,--,--,--,--,--,--,3325852136.76,--,--,--,--,--,--,--,--,--,7500000.0,--,--,--,1021049107.95,1021049107.95,0.0,27708342.12,27708342.12,0.0,--,--,7244978.6,--,--,--,18862974.43,34629167.19,--,--,1116994570.29,--,--,4442846707.05,--,--,--,--,650019967.26,139073636.9,--,--,5591828.54,--,25788952.04,6512979.58,47364714.58,--,--,47364714.58,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,735278442.0,--,--,--,--,--,--,--,15895732.85,446302.22,--,--,--,--,16342035.07,--,--,751620477.07,--,998442611.0,--,--,--,1018976375.03,--,9275649.81,--,411012094.99,--,1253519499.15,--,--,--,--,3691226229.98,--,3691226229.98,--,--,4442846707.05,20200831
