报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,523323627.4,16277068.88,16284965.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,555885661.36,400669687.94,26525544.8,15477720.85,22656319.43,0.0,--,--,--,--,--,--,--,465329273.02,--,90556388.34,--,513500000.0,4014149.99,26700.0,--,--,--,--,517540849.99,1474855.65,548800000.0,--,--,--,--,550274855.65,--,-32734005.66,--,--,--,--,--,--,--,--,--,--,0.0,--,1178656.39,--,--,1178656.39,--,-1178656.39,5519274.46,--,--,62163000.75,0.0,62163000.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,419441958.07,22166741.11,11535304.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,453144004.04,350342489.2,30519812.5,15370685.27,17506405.52,0.0,--,--,--,--,--,--,--,413739392.49,--,39404611.55,--,240100000.0,2045708.0,4800.0,--,--,--,--,242086035.79,1208009.17,421500000.0,--,--,--,--,422671248.92,--,-180585213.13,--,--,--,--,--,--,--,--,--,--,10020000.0,--,1261504.62,--,--,11281504.62,--,-11380299.32,5091222.26,--,--,-147469678.64,8.67,-147469669.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,430526073.75,37055293.86,11173629.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,478754996.85,439413590.62,17158632.56,28211870.47,14991005.93,0.0,--,--,--,--,--,--,--,499775099.58,--,-21020102.73,--,558600000.0,5354761.9,0.0,0.0,64472.21,--,--,564019234.11,596884.38,381906082.8,0.0,36760.25,--,--,382539727.43,--,181479506.68,--,0.0,0.0,0.0,98794.7,--,--,--,98794.7,0.0,0.0,--,1026196.71,--,--,1026196.71,--,-927402.01,-787256.39,--,--,158744745.55,115525257.2,274270002.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,552337732.33,16520965.9,9482508.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,578341206.5,509437234.76,15521836.52,3880948.04,21096146.15,0.0,--,--,--,--,--,--,--,549936165.47,--,28405041.03,--,448700000.0,4279827.34,150.0,--,--,--,--,452979977.34,1688128.13,457600000.0,--,--,--,--,459288128.13,--,-6308150.79,--,--,--,--,--,--,--,--,--,--,0.0,--,2447823.98,--,--,2447823.98,--,-3502620.75,-1235740.08,--,--,17358529.41,0.0,17358529.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220408
20210930,--,402080376.63,21399831.51,16703292.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,440183500.18,378857049.61,20367589.97,4618533.66,16877702.31,0.0,--,--,--,--,--,--,--,420720875.55,--,19462624.63,--,480000000.0,6603721.83,1100.0,--,--,--,--,486604821.83,1473899.16,498700000.0,--,--,--,--,500173899.16,--,-13569077.33,--,--,--,--,1003105.14,--,--,--,1003105.14,--,--,--,--,--,--,--,--,-10022681.33,913096.71,--,--,-3216037.32,0.0,-3216037.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,482400973.53,29745012.77,11702506.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,523848492.34,454192669.98,15366824.31,12882354.27,17363351.19,0.0,--,--,--,--,--,--,--,499805199.75,--,24043292.59,--,310000000.0,2845956.19,200.0,--,--,--,--,312846156.19,1268281.75,310000000.0,--,--,--,--,311268281.75,--,1577874.44,--,--,--,--,30859.33,--,--,--,30859.33,--,--,--,--,--,--,--,--,525859.33,156773.86,--,--,26303800.22,0.0,26303800.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,486359748.44,31527150.77,12168004.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,530054903.71,485720503.6,26908869.87,13883893.1,12496441.02,0.0,0.0,0.0,0.0,0.0,0.0,--,--,539009707.59,--,-8954803.88,--,480000000.0,4403453.14,0.0,0.0,0.0,--,--,484403453.14,491329.2,480000000.0,0.0,0.0,--,--,480491329.2,--,3912123.94,--,0.0,0.0,0.0,20832.3,--,--,--,20832.3,0.0,0.0,0.0,495000.0,--,--,495000.0,--,-474167.7,-181089.0,--,--,-5697936.64,80776910.2,75078973.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,265984770.84,14479631.3,-98787.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280365614.71,242837735.59,16442354.72,9864446.78,30537376.49,0.0,--,--,--,--,--,--,--,299681913.58,--,-19316298.87,--,478885333.33,4631744.3,2040.0,--,--,--,--,483519117.63,1083047.08,480000000.0,--,--,--,--,481083047.08,--,2436070.55,--,--,--,--,20756.0,--,--,--,20756.0,--,0.0,--,4.35,--,--,4.35,--,20751.65,-1984757.38,--,--,-18844234.05,0.0,-18844234.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,333134556.75,12501520.72,25817816.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,371453893.87,387840381.38,17998061.26,9575253.18,24721092.24,0.0,--,--,--,--,--,--,--,440134788.06,--,-68680894.19,--,480000000.0,3941955.48,1700.0,--,--,--,--,483943655.48,1098273.43,480000000.0,--,--,--,--,481098273.43,--,2845382.05,--,--,--,--,21692.95,--,--,--,21692.95,--,4008000.0,--,4003.65,--,--,4012003.65,--,-3990310.7,-3591229.19,--,--,-73417052.03,0.0,-73417052.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,333756188.76,13058003.61,13402625.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,360216817.8,235137357.89,11633425.69,6837347.71,8909749.69,0.0,--,--,--,--,--,--,--,262517880.98,--,97698936.82,--,480000000.0,4457294.52,1200.0,--,--,--,--,484458494.52,607367.11,480000000.0,--,--,--,--,480607367.11,--,3851127.41,--,--,--,--,32266.15,--,--,--,32266.15,--,0.0,--,0.0,--,--,0.0,--,32266.15,-477923.23,--,--,101104407.15,0.0,101104407.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
