报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1008451693.61,1008451693.61,0.0,--,--,--,857179193.46,768807999.73,4301647.07,7721242.4,48181588.27,5801711.84,22365004.15,25625401.85,4699404.01,501872.64,-1239369.19,0.0,--,--,--,--,--,--,--,9705497.49,48279133.59,--,--,-34227111.92,-20018.27,--,--,--,174272504.49,384113.74,181431.85,--,--,--,174475186.38,35702201.23,--,--,--,138772985.15,138772985.15,--,7904577.42,130868407.73,--,138772985.15,7904577.42,130868407.73,--,0.11,0.11,20221025
20220630,642506470.63,642506470.63,0.0,--,--,--,536883996.95,482111490.73,1881919.34,4675806.41,32050741.99,2837768.2,13326270.28,16856713.98,3326667.75,-543871.13,-1425544.08,0.0,--,--,--,--,--,--,--,3896596.35,15221258.4,--,--,-3557560.78,-15169.2,--,--,--,119198183.24,96832.84,92631.14,--,--,--,119202384.94,23454870.54,--,--,--,95747514.4,95747514.4,--,7327704.17,88419810.23,--,95747514.4,7327704.17,88419810.23,--,0.07,0.07,20220823
20220331,306079745.66,306079745.66,0.0,--,--,--,257995201.3,233298603.07,1915077.77,2742126.24,13388703.54,1298161.32,5352529.36,7058071.12,1888507.07,2024493.61,-1775834.67,0.0,--,--,--,--,--,--,--,1689154.69,5730777.75,--,--,-4628015.04,1195.08,--,--,--,51126315.78,40800.0,162416.18,--,--,--,51004699.6,10369986.35,--,--,--,40634713.25,40634713.25,--,1447356.28,39187356.97,--,40634713.25,1447356.28,39187356.97,--,0.03,0.03,20220426
20211231,1871186529.6,1871186529.6,0.0,--,--,--,1776427322.14,1645205239.39,7005790.53,9073622.15,89029829.25,8833035.58,17279805.24,28362132.9,10618756.91,-8043949.61,6084554.65,0.0,--,--,--,--,--,--,--,14119716.6,-13075309.66,5917010.59,--,63461153.75,-73750.76,--,--,--,157231622.43,5835755.84,2803642.88,--,--,--,160263735.39,38341141.81,--,--,--,121922593.58,121922593.58,--,21172772.97,100749820.61,--,121922593.58,21172772.97,100749820.61,--,0.08,0.08,20220322
20210930,1499257514.55,1499257514.55,0.0,--,--,--,1388548253.41,1299341518.5,5296720.71,6123393.32,60249447.49,6524235.24,11012938.15,19399503.88,7407765.97,-5309.73,5895977.96,0.0,--,--,--,--,--,--,--,6503137.03,-28286928.34,--,--,58103145.23,-73750.79,--,--,--,152845532.5,297529.62,1110346.96,--,--,--,152032715.16,37848763.65,--,--,--,114183951.51,114183951.51,--,19852120.61,94331830.9,--,114183951.51,19852120.61,94331830.9,--,0.08,0.08,20211028
20210630,1211118183.4,1211118183.4,0.0,--,--,--,1128198642.45,1060890123.99,3423494.86,4222076.45,46475751.52,5012182.28,8175013.35,14066634.04,4939595.95,-2743582.76,5030784.99,0.0,--,--,--,--,--,--,--,3711784.85,-31024838.91,--,--,66331508.05,-84443.57,--,--,--,124140753.6,219467.04,445032.37,--,--,--,123915188.27,28358898.68,--,--,--,95556289.59,95556289.59,--,17148847.72,78407441.87,--,95556289.59,17148847.72,78407441.87,--,0.06,0.06,20210817
20210331,689838973.51,689838973.51,0.0,--,--,--,636960201.82,607102683.33,1939605.42,2370162.81,19072568.93,2504710.8,3970470.53,7407546.67,2148554.02,-1930675.36,4021132.54,0.0,--,--,--,--,--,--,--,2448745.01,-20938734.87,--,--,36026202.22,--,--,--,--,72505441.23,16901.0,178866.35,--,--,--,72343475.88,17398676.27,--,--,--,54944799.61,54944799.61,--,6335452.16,48609347.45,--,54944799.61,6335452.16,48609347.45,--,0.04,0.04,20210430
20201231,2064349366.6,2064349366.6,0.0,--,--,--,1831206634.62,1652482652.63,8133177.65,10387208.14,110429380.35,17860745.84,31913470.01,35033108.22,5680683.59,3455784.5,-5580799.34,0.0,--,--,--,--,--,--,--,14052190.09,68241747.77,4375122.93,--,-19928928.99,10053571.25,--,--,--,303436297.26,201257.0,4525067.14,--,--,--,299112487.12,65071823.93,--,--,--,234040663.19,229632254.59,4408408.6,21347206.44,212693456.75,--,234040663.19,21347206.44,212693456.75,--,0.18,0.18,20210316
20200930,1367660628.18,1367660628.18,0.0,--,--,--,1160459090.53,1048237193.08,6168511.29,5943200.05,58811245.43,17021221.49,24277719.19,26747707.8,3220291.69,601401.94,-879955.49,0.0,--,--,--,--,--,--,--,9675459.9,50585409.29,--,--,-4280834.57,-79287.18,--,--,--,262823731.54,216701.33,2465120.97,--,--,--,260575311.9,51527761.65,--,--,--,209047550.25,204639141.65,4408408.6,17351056.28,191696493.97,--,209047550.25,17351056.28,191696493.97,--,0.16,0.16,20201028
20200630,725894147.08,725894147.08,0.0,--,--,--,612711668.33,539818742.36,4016727.87,3870755.73,40313833.89,10844089.04,13847519.44,15054390.59,1610209.28,2557954.79,-1259133.72,0.0,--,--,--,--,--,--,--,7689803.42,55876752.23,--,--,-23390516.23,-79287.04,--,--,--,154578052.2,134884.9,1707130.24,--,--,--,153005806.86,30134000.28,--,--,--,122871806.58,118463397.98,4408408.6,13213756.52,109658050.06,--,122871806.58,13213756.52,109658050.06,--,0.09,0.09,20200818
