报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,223959667.75,--,--,1709788055.1,231115073.71,1478672981.39,--,53071152.25,29864680.91,--,--,--,--,994144445.18,--,--,--,--,--,18384641.15,0.0,--,--,--,--,--,--,--,3029212642.34,--,--,--,--,--,--,--,--,--,--,--,--,--,542779557.1,542779557.1,--,218363870.87,218363870.87,--,--,--,84684756.69,3861281.6,--,11816346.67,44194397.32,--,--,--,922352203.12,--,--,3951564845.46,--,200017266.36,--,--,1425977564.05,292069591.13,--,--,122671930.87,--,88077708.17,22328160.35,23621454.13,--,--,--,--,6209985.67,--,--,--,74077720.93,0.0,--,--,--,--,--,--,--,--,--,--,1962981790.53,--,48928290.05,--,37054609.02,--,--,--,--,--,51511149.71,--,--,--,151993260.72,--,--,2114975051.25,--,604692321.0,--,--,--,176932056.94,3351632.26,--,11084804.37,--,--,916203590.03,--,--,--,--,1705561140.08,131028654.13,1836589794.21,--,--,3951564845.46,20221029
20220630,--,323400793.96,--,--,1622291012.38,200212633.74,1422078378.64,--,71491453.84,43295744.22,--,--,43295744.22,--,937959819.28,--,--,--,--,--,8426476.54,0.0,--,--,--,--,--,--,--,3006865300.22,--,--,--,--,--,--,--,--,--,--,--,--,--,549240276.38,549240276.38,--,217737996.33,217737996.33,--,--,--,84925684.39,--,--,12179375.59,44508273.55,--,--,--,927482641.64,--,--,3934347941.86,--,200017266.36,--,--,1424735101.68,297810737.03,--,--,111846202.28,--,97085696.06,21281550.83,21378872.77,0.0,23750.0,21355122.77,--,6200711.11,--,--,--,63926497.76,0.0,--,--,--,--,--,--,--,--,--,--,1946471898.85,--,38928290.05,--,37722505.24,35167222.22,2555283.02,--,--,--,51511149.71,--,--,--,143015451.4,--,--,2089487350.25,--,604692321.0,--,--,--,176932056.94,3351632.26,--,11091958.55,--,--,921639788.52,--,--,--,--,1711004492.75,133856098.86,1844860591.61,--,--,3934347941.86,20220817
20220331,--,364480143.01,--,--,1392795344.48,243649413.62,1149145930.86,--,79986944.73,38911956.36,--,--,--,--,955559106.86,--,--,--,--,--,16910221.3,0.0,--,--,--,--,--,--,--,2848643716.74,--,--,--,--,--,--,--,--,--,--,--,--,--,557352126.86,557352126.86,--,218890143.07,218890143.07,--,--,--,82793051.47,--,--,12542404.51,41483403.81,--,--,--,934936225.02,--,--,3783579941.76,--,202171384.41,--,--,1369831687.43,308387769.3,--,--,103229693.77,--,103154870.71,6851072.02,14641025.61,--,--,--,--,8731335.17,--,--,--,36077460.47,0.0,--,--,--,--,--,--,--,--,--,--,1844688529.59,--,41428290.05,--,38967344.75,--,--,--,--,--,51511149.71,--,--,--,145419792.55,--,--,1990108322.14,--,604692321.0,--,--,--,176932056.94,3351632.26,--,11107073.23,--,--,880363407.96,--,--,--,--,1669743226.87,123728392.75,1793471619.62,--,--,3783579941.76,20220428
20211231,--,616556147.65,--,--,1357973698.99,260531847.09,1097441851.9,--,84535777.42,31982399.63,--,--,31982399.63,--,835148224.37,--,--,--,--,--,13137473.91,0.0,--,--,--,--,--,--,--,2939333721.97,--,--,--,--,--,--,--,--,--,--,--,--,--,565604115.22,565604115.22,--,212820650.64,212820650.64,--,--,--,86981395.09,--,--,12949458.56,47261909.23,--,--,--,949731666.57,--,--,3889065388.54,--,193028358.03,--,--,1362684064.93,347737907.51,--,--,115209544.83,--,142264601.68,10452334.17,27831770.99,0.0,23750.0,27808020.99,--,7907038.37,--,--,--,45080241.37,0.0,--,--,--,--,--,--,--,--,--,--,1904457954.37,--,34428290.05,--,36178846.0,35167222.22,1011623.78,--,--,--,51511149.71,--,--,--,145853228.08,--,--,2050311182.45,--,604692321.0,--,--,--,176932056.94,3351632.26,--,11123435.97,--,--,915477363.23,--,--,--,--,1704873544.88,133880661.21,1838754206.09,--,--,3889065388.54,20220416
20210930,--,163083864.82,--,--,1538055834.04,267655287.6,1270400546.44,--,67812529.8,38022973.3,--,--,--,--,947441217.71,--,--,--,--,--,25957714.14,0.0,--,--,--,--,--,--,--,2780374133.81,--,--,--,--,--,--,--,--,--,--,--,--,--,252387970.91,252387970.91,--,495748358.95,495748358.95,--,--,--,92474260.64,--,--,1294562.59,38813267.64,--,--,--,906602254.07,--,--,3686976387.88,--,163000000.0,--,--,1478622417.19,389220987.15,--,--,60227610.02,--,81208781.67,1380912.2,46655796.43,--,--,--,--,--,--,--,--,2370620.24,0.0,--,--,--,--,--,--,--,--,--,--,1833466137.75,--,36780000.0,--,40714380.77,--,--,--,--,--,46989186.44,--,--,--,153823575.11,--,--,1987289712.86,--,604692321.0,--,--,--,176174016.06,23839440.1,--,10806928.3,--,--,810264192.1,--,--,--,--,1578098017.36,121588657.66,1699686675.02,--,--,3686976387.88,20211030
20210630,--,472352966.11,--,--,1415317554.86,267127582.22,1148189972.64,--,73714636.44,34447102.78,--,--,34447102.78,--,803490406.33,--,--,--,--,--,24965815.23,0.0,--,--,--,--,--,--,--,2824288481.75,--,--,--,--,--,--,--,--,--,--,--,--,--,259342855.69,259342855.69,0.0,485155433.66,485155433.66,0.0,--,--,94043169.92,--,--,1506839.13,37349476.74,--,--,--,905563344.96,--,--,3729851826.71,--,123000000.0,--,--,1394379268.04,311033905.9,--,--,52483099.07,--,80844936.6,2513599.81,56079502.03,303111.12,23750.0,55752640.91,--,17500000.0,--,--,--,2622842.16,0.0,--,--,--,--,--,--,--,--,--,--,1729423247.71,--,174280000.0,--,40197933.6,35000000.0,5197933.6,--,--,--,36989186.44,--,--,--,285730269.43,--,--,2015153517.14,--,604692321.0,--,--,--,176131900.76,23839440.1,--,9865316.76,--,--,815745879.57,--,--,--,--,1582595977.99,132102331.58,1714698309.57,--,--,3729851826.71,20210830
20210331,--,486503973.12,--,--,1287218630.4,372648699.05,914569931.35,--,53592578.56,35641673.05,--,--,--,--,747939880.0,--,--,--,--,--,20931225.54,0.0,--,--,--,--,--,--,--,2631827960.67,--,--,--,--,--,--,--,--,--,--,--,--,--,267634374.02,267634374.02,--,478545448.44,478545448.44,--,--,--,95614102.48,--,--,1569459.18,35861427.64,--,--,--,908892670.87,--,--,3540720631.54,--,20000000.0,--,--,1300144780.11,333400379.02,--,--,52258776.43,--,86624345.62,7833621.53,65285895.55,--,--,--,--,35000000.0,--,--,--,2476365.32,0.0,--,--,--,--,--,--,--,--,--,--,1569623784.56,--,176780000.0,--,36510247.18,--,--,--,--,--,36989186.44,--,--,--,284132896.74,--,--,1853756681.3,--,604692321.0,--,--,--,175980697.92,23839440.1,--,9873014.32,--,--,789850078.53,--,--,--,--,1556556671.67,130407278.57,1686963950.24,--,--,3540720631.54,20210430
20201231,--,552189265.6,--,--,1405558371.48,487575662.86,917982708.62,--,34614526.85,41957298.69,--,--,41957298.69,--,644573118.45,--,--,--,--,--,14764796.5,0.0,--,--,--,--,--,--,--,2693657377.57,--,--,--,--,--,--,--,--,--,--,--,--,--,274738962.07,274738962.07,--,462510536.45,462510536.45,--,--,--,97189499.38,--,--,1900830.42,42528624.37,--,--,--,878868452.69,--,--,3572525830.26,--,21000000.0,--,--,1304948719.26,372417834.8,--,--,41278091.64,--,131751003.64,11795710.75,76954152.96,303111.12,23750.0,76627291.84,--,35000000.0,--,--,--,2964489.27,0.0,--,--,--,--,--,--,--,--,--,--,1625692167.52,--,166780000.0,--,35835027.93,35000000.0,835027.93,--,--,--,36989186.44,--,--,--,239604214.37,--,--,1865296381.89,--,604692321.0,--,--,--,175869767.66,23839440.1,--,10029310.36,--,--,804746740.73,--,--,--,--,1571498699.65,135730748.72,1707229448.37,--,--,3572525830.26,20210409
20200930,--,444897210.94,--,--,1340141960.68,247130147.48,1093011813.2,--,93878539.82,28393694.77,--,--,--,--,837498088.76,--,--,--,--,--,9826384.75,0.0,--,--,--,--,--,--,--,2754635879.72,--,--,--,--,--,--,--,--,--,--,--,--,--,249777401.96,249777401.96,--,343568654.87,343568654.87,--,--,--,95053535.04,--,--,2235691.76,34953756.17,--,--,--,725589039.8,--,--,3480224919.52,--,21000000.0,--,--,1391956715.4,338648730.46,--,60845856.58,--,--,79717825.63,3242629.63,83595152.81,105905.55,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1640358180.05,--,204280000.0,--,36646698.11,--,--,--,--,--,56471186.44,--,--,--,297397884.55,--,--,1937756064.6,--,604692321.0,--,--,--,145317937.89,44401807.03,--,9627491.67,--,--,708805649.72,--,--,--,--,1424041593.25,118427261.67,1542468854.92,--,--,3480224919.52,20201029
20200630,--,671320115.0,--,--,1270540153.29,282755216.59,987784936.7,--,43757118.22,24115840.84,--,--,24115840.84,--,737484789.01,--,--,--,--,--,17098551.4,0.0,--,--,--,--,--,--,--,2764316567.76,--,--,--,--,--,--,--,--,--,--,--,--,--,233212113.76,233212113.76,0.0,337048826.01,337048826.01,0.0,--,--,95927553.94,--,--,2567063.0,33524082.27,--,--,--,702279638.98,--,--,3466596206.74,--,24000000.0,--,--,1265032282.58,290133102.0,--,61385285.83,--,--,87627597.07,2384457.95,89847138.97,105905.55,5839500.0,83901733.42,--,17500000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1547776762.4,--,204280000.0,--,36679245.29,35000000.0,1679245.29,--,--,--,58303389.83,--,--,--,299262635.12,--,--,1847039397.52,--,604692321.0,--,--,--,216629770.32,44401807.03,--,9682714.62,--,--,713001853.66,--,--,--,--,1499604852.57,119951956.65,1619556809.22,--,--,3466596206.74,20200822
