报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4271137843.38,15791538.58,--,1214919922.31,--,1214919922.31,600000.0,184908864.24,115050961.13,--,--,--,--,1830327437.92,--,--,--,--,--,61438045.96,0.0,--,--,--,--,--,--,--,7694174613.52,--,--,--,--,--,--,--,184244030.19,--,--,--,35419635.58,--,454799373.52,454799373.52,--,557131474.55,557131474.55,--,--,--,133890409.49,--,--,22220744.35,82613744.56,107337301.43,--,--,1588932119.6,--,--,9283106733.12,--,--,71590934.0,--,4295300005.48,2081480000.0,--,--,235384548.02,--,259139863.61,82387698.46,67164256.67,--,--,--,--,--,--,--,--,14629144.42,0.0,--,--,--,--,--,--,--,--,--,--,5025596450.66,--,--,--,--,--,--,--,72584191.37,2540867.45,62683376.81,--,--,--,148520773.98,--,--,5174117224.64,--,150077374.0,--,--,--,2433128545.18,4954514.98,-11284219.15,--,83022672.0,--,1387976798.28,--,--,--,--,4037966655.33,71022853.15,4108989508.48,--,--,9283106733.12,20221021
20220630,--,3769435033.57,95833413.58,--,877342329.23,--,877342329.23,2420000.0,211909445.13,76318258.35,--,--,76318258.35,--,1986282390.64,--,--,--,--,--,81227944.41,0.0,--,--,--,--,--,--,--,7100768814.91,--,--,--,--,--,--,--,207294064.35,--,--,--,13664312.36,--,456713201.87,456713201.87,--,522357987.7,522357987.7,--,--,--,133979027.31,--,--,21113473.43,90250342.9,67333530.5,--,--,1524581586.14,--,--,8625350401.05,--,--,33333142.0,--,4053234256.88,2035343000.0,--,--,241080369.24,--,166812455.69,89390675.59,68246421.07,--,--,68246421.07,--,--,--,--,--,16494025.87,0.0,--,--,--,--,--,--,--,--,--,--,4668591346.34,--,--,--,--,--,--,--,58660738.77,2563935.35,63159574.26,--,--,--,134570219.96,--,--,4803161566.3,--,150077374.0,--,--,--,2413650635.31,4954514.98,-1202048.61,--,83022672.0,--,1123464812.75,--,--,--,--,3764058930.47,58129904.28,3822188834.75,--,--,8625350401.05,20220823
20220331,--,3265130215.18,400410664.35,--,832478727.27,--,832478727.27,4870000.0,189410891.96,63152051.62,--,--,--,--,1785788748.71,--,--,--,--,--,105825166.2,0.0,--,--,--,--,--,--,--,6647066465.29,--,--,--,--,--,--,--,263900302.38,--,--,--,4414596.41,--,426895949.02,426895949.02,--,521458139.91,521458139.91,--,--,--,137268219.13,--,--,18929561.91,90033412.93,64261159.3,--,--,1539939147.74,--,--,8187005613.03,--,--,--,--,3925455070.35,2050613000.0,--,--,156217927.31,--,93212382.3,52864253.04,57018982.48,--,--,--,--,--,--,--,--,11577615.79,0.0,--,--,--,--,--,--,--,--,--,--,4296346231.27,--,--,--,--,--,--,--,47097134.21,20382256.32,44160159.26,--,--,0.01,122903229.06,--,--,4419249460.33,--,150077374.0,--,--,--,2413664483.49,4954514.98,33533337.22,--,83022672.0,--,1047434036.66,--,--,--,--,3722777388.39,44978764.32,3767756152.71,--,-0.01,8187005613.03,20220415
20211231,--,3375191392.99,581134134.42,--,648668940.23,--,648668940.23,2160000.0,113739812.31,62914390.47,--,--,62914390.47,--,1558362976.34,--,--,--,--,--,137345246.38,0.0,--,--,--,--,--,--,--,6479516893.14,--,--,--,--,--,--,--,303035124.55,--,--,--,4380767.44,--,431542484.58,431542484.58,--,444280937.3,444280937.3,--,--,--,141368393.94,--,--,14108186.03,91075630.12,47637820.8,--,--,1491246490.57,--,--,7970763383.71,--,--,--,--,3763043455.06,1751110350.0,--,--,144821685.7,--,145404225.61,49393706.46,61329846.06,--,--,61329846.06,--,--,--,--,--,7734915.18,0.0,--,--,--,--,--,--,--,--,--,--,4171727834.07,--,--,--,--,--,--,--,38180269.84,27152941.03,40636399.24,--,--,--,119409934.04,--,--,4291137768.11,--,150077374.0,--,--,--,2396627224.06,8255358.06,72874700.42,--,83022672.0,--,942053988.48,--,--,--,--,3636400600.9,43225014.7,3679625615.6,--,--,7970763383.71,20220415
20210930,--,3953949345.71,1975317.3,--,523677012.41,--,523677012.41,--,116527681.02,45707003.14,--,--,--,--,1078372403.25,--,--,--,--,--,49156850.03,0.0,--,--,--,--,--,--,--,5769365612.86,--,--,--,--,--,--,--,266827953.4,--,--,--,4485954.12,--,368506951.05,368506951.05,--,385849229.11,385849229.11,--,--,--,132115699.64,--,--,12101717.78,20168631.87,26582670.14,--,--,1223301804.25,--,--,6992667417.11,--,10011250.0,--,--,2991389436.32,1519450350.0,--,--,178562387.91,--,138774615.4,41579738.64,56318691.64,--,--,--,--,1978782.71,--,--,--,10313054.68,0.0,--,--,--,--,--,--,--,--,--,--,3428927957.3,--,--,--,--,--,--,--,42878849.25,18993311.07,37373012.61,--,--,--,103010447.44,--,--,3531938404.74,--,150077374.0,--,--,--,2326563890.1,8255358.06,42718832.01,--,83022672.0,--,850561098.93,--,--,--,--,3444688508.98,16040503.39,3460729012.37,--,--,6992667417.11,20211029
20210630,--,2159208923.89,824471.0,--,477480418.69,--,477480418.69,--,108603115.55,18003213.66,--,--,18003213.66,--,990239265.35,--,--,--,--,--,43184931.22,0.0,--,--,--,--,--,--,--,3797544339.36,--,--,--,--,--,--,--,255325292.44,--,--,--,4043638.02,--,365095878.21,365095878.21,0.0,313866415.56,313866415.56,0.0,--,--,132475453.97,--,--,10713209.1,39764985.58,17729214.63,--,--,1146217327.66,--,--,4943761667.02,--,30035416.67,--,--,2810838176.08,1491080000.0,--,--,162867569.25,--,94965397.89,46763890.09,56522002.6,--,--,56522002.6,--,2991490.75,--,--,--,13191697.59,0.0,--,--,--,--,--,--,--,--,--,--,3218175640.92,--,--,--,--,--,--,--,40528472.88,16736042.67,38701921.95,--,--,--,99688277.74,--,--,3317863918.66,--,134377300.0,--,--,--,651116213.76,40073166.27,32845925.41,--,83022672.0,--,751637679.16,--,--,--,--,1612926624.06,12971124.3,1625897748.36,--,--,4943761667.02,20210820
20210331,--,1878319002.16,--,--,457991789.22,--,457991789.22,--,47720827.62,22188927.67,--,--,--,--,966194131.59,--,--,--,--,--,64382759.71,0.0,--,--,--,--,--,--,--,3436797437.97,--,--,--,--,--,--,--,246784697.05,--,--,--,4191011.84,--,370306433.69,370306433.69,--,230117247.17,230117247.17,--,--,--,136056884.2,--,--,11852852.36,62559597.92,14806181.56,--,--,1076674905.79,--,--,4513472343.76,--,30000000.0,843981.2,--,2539091476.81,1437200000.0,--,99047931.36,--,--,59583161.23,25855025.4,64011385.09,--,--,--,--,--,--,--,--,5090862.19,0.0,--,--,--,--,--,--,--,--,--,--,2823523823.28,--,--,--,--,--,--,--,25154646.46,7543931.83,38829796.77,--,--,--,71528375.06,--,--,2895052198.34,--,134378200.0,--,--,--,673887718.6,52575488.72,26716928.54,--,83022672.0,--,735907625.83,--,--,--,--,1601337656.25,17082489.17,1618420145.42,--,--,4513472343.76,20210413
20201231,--,1258521749.44,505205176.96,--,341640569.16,--,341640569.16,--,28419063.52,18183331.81,--,--,18183331.81,--,912727722.38,--,--,--,--,--,77495966.01,0.0,--,--,--,--,--,--,--,3142193579.28,--,--,--,--,--,--,--,242770903.27,--,--,--,2849976.06,--,365824690.4,365824690.4,--,191228307.17,191228307.17,--,--,--,139617943.11,--,--,11387751.09,80789293.82,24606513.08,--,--,1059075378.0,--,--,4201268957.28,--,30038958.33,--,--,2306216264.75,1101410000.0,--,--,91437687.28,--,105942413.37,20099634.42,56026744.51,--,--,56026744.51,--,--,--,--,--,5356069.52,0.0,--,--,--,--,--,--,--,--,--,--,2615117772.18,--,--,--,--,--,--,--,21269365.72,7543931.83,41213615.04,--,--,--,70026912.59,--,--,2685144684.77,--,134378200.0,--,--,--,671029228.93,55946992.04,22461773.99,--,83022672.0,--,640545964.32,--,--,--,--,1495490847.2,20633425.31,1516124272.51,--,--,4201268957.28,20210413
20200930,--,990754712.0,680679063.59,--,327403451.76,--,327403451.76,--,49122201.35,22165570.49,--,--,--,--,645211240.29,--,--,--,--,--,13753855.93,0.0,--,--,--,--,--,--,--,2729090095.41,--,--,--,--,--,--,--,123887751.43,--,--,--,2122882.12,--,258386206.39,258386206.39,--,207696423.56,207696423.56,--,--,--,132741450.57,--,--,8798795.49,13006432.82,--,--,--,746639942.38,--,--,3475730037.79,--,20000000.0,--,--,1701642848.92,780370000.0,--,--,145600025.04,--,65933330.18,71727031.5,57716018.85,--,--,--,--,--,--,--,--,9006134.09,0.0,--,--,--,--,--,--,--,--,--,--,2071625388.58,--,--,--,--,--,--,--,42375361.62,--,18937112.03,--,--,--,61312473.65,--,--,2132937862.23,--,134378200.0,--,--,--,613806812.06,55044736.04,-30920700.17,--,46616829.61,--,608676075.47,--,--,--,--,1317512480.93,25279694.63,1342792175.56,--,--,3475730037.79,20201023
20200630,--,923494434.3,371835832.87,--,255461933.29,--,255461933.29,--,40224096.14,12561112.45,--,--,12561112.45,--,481316275.56,--,--,--,--,--,6312247.97,0.0,--,--,--,--,--,--,--,2091205932.58,--,--,--,--,--,--,--,118140227.73,--,--,--,1255919.11,--,260062621.91,260062621.91,0.0,170699665.15,170699665.15,0.0,--,--,134420188.45,--,--,9537029.09,12561651.69,3479487.86,--,--,710156790.99,--,--,2801362723.57,--,--,1259864.2,--,1306267033.96,581430000.0,--,--,91659240.17,--,38231513.97,58612267.88,22704795.04,--,--,22704795.04,--,--,--,--,--,7613871.97,0.0,--,--,--,--,--,--,--,--,--,--,1526348587.19,--,--,--,--,--,--,--,39463713.25,--,19704251.87,--,--,--,59167965.12,--,--,1585516552.31,--,134378200.0,--,--,--,612138544.07,55044736.04,-36151085.35,--,46616829.61,--,486059472.97,--,--,--,--,1187997225.26,27848946.0,1215846171.26,--,--,2801362723.57,20200827
