报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,216700507.48,1202875.39,1145189.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,219048572.33,18745569.65,143251092.98,6186686.52,21653718.34,0.0,--,--,--,--,--,--,--,189837067.49,--,29211504.84,--,--,--,0.0,--,0.0,--,--,0.0,28733480.19,6000000.0,--,0.0,--,--,34733480.19,--,-34733480.19,--,--,--,148780174.4,--,--,--,--,148780174.4,87550000.0,6124024.35,--,1711174.09,--,--,95385198.44,--,53394975.96,146567.0,--,--,48019567.61,0.0,48019567.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,192170443.0,-115525.52,2399853.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,194454771.15,19397205.4,133215066.8,7413289.13,18196574.57,0.0,--,--,--,--,--,--,--,178222135.9,--,16232635.25,--,--,--,--,--,--,--,--,--,14225808.94,--,--,0.0,--,--,14325808.94,--,-13322396.94,--,--,--,109000000.0,--,--,--,--,109000000.0,132600000.0,21928662.14,--,2197224.74,--,--,156725886.88,--,-47725886.88,196928.08,--,--,-44618720.49,0.0,-44618720.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220824
20220331,--,100374340.45,264014.01,2165979.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102804334.03,28519889.93,144034369.2,12534823.98,19588617.27,0.0,--,--,--,--,--,--,--,204677700.38,--,-101873366.35,--,--,--,--,--,--,--,--,--,18185156.11,--,--,6607000.0,--,--,24792156.11,--,-24792156.11,--,--,--,167800000.0,--,--,--,--,167800000.0,133300000.0,7846410.11,--,2912475.65,--,--,144058885.76,--,23741114.24,-23646.33,--,--,-102948054.55,408590067.17,305642012.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,413834340.7,-179637.91,6070436.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,419725138.85,-2079725.37,145930673.78,8505188.47,16475464.33,0.0,--,--,--,--,--,--,--,168831601.21,--,250893537.64,--,0.0,--,176991.15,--,--,--,--,176991.15,21470925.84,200000.0,--,--,--,--,21670925.84,--,-21493934.69,--,--,--,61124396.96,--,--,--,--,61124396.96,136142093.88,4776761.31,--,--,--,--,154024828.29,--,-92900431.33,62487.77,--,--,136561659.39,0.0,136561659.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220408
20210930,--,199603756.8,57207.85,918473.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,200579438.47,28283171.98,164533734.42,5883268.91,17156260.94,0.0,--,--,--,--,--,--,--,215856436.25,--,-15276997.78,--,0.0,--,0.0,--,--,--,--,0.0,21546094.82,0.0,--,--,--,--,21546094.82,--,-21546094.82,--,--,--,110674396.96,--,--,--,--,110674396.96,73800000.0,9156475.96,--,--,--,--,82956475.96,--,27717921.0,-62509.45,--,--,-9167681.05,0.0,-9167681.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,188890182.15,275434.19,1377112.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,190542728.71,80903492.7,142367366.38,7442022.23,18033059.36,0.0,--,--,--,--,--,--,--,248745940.67,--,-58203211.96,--,0.0,--,0.0,--,--,--,--,0.0,11804359.24,0.0,--,--,--,--,11804359.24,--,-11804359.24,--,--,--,119375603.04,--,--,--,--,119375603.04,128000000.0,21340209.21,--,--,--,--,149340209.21,--,-29964606.17,5030.86,--,--,-99967146.51,0.0,-99967146.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,116478869.1,1225064.72,3883058.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,121586992.73,29829642.33,137018309.73,10004487.47,17240010.66,0.0,--,--,--,--,--,--,--,194092450.19,--,-72505457.46,--,500000.0,--,3500.0,--,--,--,--,503500.0,10179742.52,1500000.0,--,--,--,--,11679742.52,--,-11176242.52,--,--,--,204875603.04,--,--,--,--,204875603.04,110000000.0,4088346.96,--,--,--,--,114088346.96,--,90787256.08,-43217.84,--,--,7062338.26,374100897.08,381163235.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,287693120.75,-1362994.95,4282237.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,290612363.59,22972669.53,160210999.17,6645361.87,26035497.07,0.0,--,--,--,--,--,--,--,215864527.64,--,74747835.95,--,500000.0,--,2420.4,--,--,--,--,502420.4,7313613.88,21500000.0,--,--,--,--,28813613.88,--,-28311193.48,--,--,--,31313101.0,0.0,--,--,--,31313101.0,147572729.44,6534848.35,--,200000.0,--,--,154307577.79,--,-122994476.79,-23643.28,--,--,-76581477.6,-31690.57,-76613168.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210415
20200930,--,258201073.66,2246628.04,1504825.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261952527.32,6878110.73,161784033.8,5533541.41,26910162.01,0.0,--,--,--,--,--,--,--,201105847.95,--,60846679.37,--,1000000.0,--,--,--,--,--,--,1000434.47,25711215.14,--,--,--,--,--,56911215.14,--,-55910780.67,--,--,--,33528699.0,--,--,--,--,34107199.0,70000000.0,8071242.6,--,670000.0,--,--,78741242.6,--,-44634043.6,67697.41,--,--,-39630447.49,0.0,-39630447.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,235438574.39,486488.74,899990.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236825053.67,34810690.19,98063718.75,5447745.67,5284692.93,0.0,--,--,--,--,--,--,--,143606847.54,--,93218206.13,--,--,--,--,--,--,--,--,--,47367991.96,--,--,--,--,--,47367991.96,--,-46367991.96,--,--,--,435000000.0,--,--,--,--,435000000.0,198000000.0,24114301.81,--,--,--,--,222141401.81,--,212858598.19,-65152.0,--,--,259643660.36,31690.57,259675350.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
