报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1032359376.37,4140000.0,--,112887589.81,--,112887589.81,--,1807411.85,10676577.62,--,7812337.54,--,--,498744510.51,--,--,--,--,--,97233633.77,0.0,--,--,--,--,--,--,--,1757849099.93,--,--,--,--,--,--,--,42566037.74,--,65000000.0,--,--,--,141597733.03,--,--,--,--,--,--,--,95474928.19,--,--,--,48315695.63,--,--,--,398093660.7,--,--,2155942760.63,--,23971778.17,--,--,70673225.62,--,--,--,25995003.04,--,23605131.23,2286827.2,99146620.47,--,--,--,--,1283636.47,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,246962222.2,--,--,--,--,--,--,--,--,67776.33,9460000.0,--,--,--,13464324.94,--,--,260426547.14,--,151279966.0,--,--,--,1481484113.49,30805650.0,-1525086.19,--,52596581.27,--,242486288.92,--,--,--,--,1895516213.49,--,1895516213.49,--,--,2155942760.63,20221031
20220630,--,1210232541.46,4140000.0,--,135338210.24,--,135338210.24,--,4646005.32,7467624.41,0.0,5424192.88,2043431.53,--,546035142.86,--,--,--,--,--,95625923.53,0.0,--,--,--,--,--,--,--,2003485447.82,--,--,--,--,--,--,--,42566037.74,--,65000000.0,--,--,--,140744143.78,140744143.78,--,--,--,--,--,--,101593145.0,--,--,--,23560411.37,--,--,--,378617122.06,--,--,2382102569.88,--,134228000.0,--,--,95028427.87,--,--,--,19421898.74,--,10110181.11,3087916.21,117807125.07,0.0,30255993.2,87551131.87,--,1287162.76,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,380970711.76,--,--,--,--,--,--,--,--,--,9460000.0,--,--,--,13407362.69,--,--,394378074.45,--,151279966.0,--,--,--,1474053413.49,30805650.0,-475496.12,--,52596581.27,--,340423586.78,--,--,--,--,1987072401.42,652094.01,1987724495.43,--,--,2382102569.88,20220831
20220331,--,1408173609.95,6210000.0,--,166424020.23,--,166424020.23,--,2122705.64,7764264.12,--,--,--,--,433471526.18,--,--,--,--,--,32511162.1,0.0,--,--,--,--,--,--,--,2056677288.22,--,--,--,--,--,--,--,42566037.74,--,64893617.89,--,--,--,142500079.98,--,--,--,--,--,--,--,99513060.5,--,--,--,12384598.2,--,--,--,367618209.91,--,--,2424295498.13,--,126704000.0,--,--,143004092.31,--,--,--,793525.0,--,8026672.51,1639845.16,92649015.73,--,--,--,--,1091654.79,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,373908805.5,--,--,--,--,--,--,--,--,0.0,9460000.0,--,--,--,14155987.82,--,--,388064793.32,--,151279966.0,--,--,--,1465541751.99,30805650.0,-625287.96,--,52596581.27,--,397503020.02,--,--,--,--,2035490381.32,740323.49,2036230704.81,--,--,2424295498.13,20220430
20211231,--,1477575744.62,6210000.0,--,106505010.75,--,106505010.75,--,4375669.22,2689033.6,--,--,--,--,383555018.82,--,--,--,--,--,23773576.07,0.0,--,--,--,--,--,--,--,2004684053.08,--,--,--,--,--,--,--,22566037.74,--,35000000.0,--,--,--,144976377.02,144976377.02,--,--,--,--,--,--,107063903.83,--,--,--,12403147.86,--,--,--,327922109.0,--,--,2332606162.08,--,63757000.0,--,--,111554446.44,--,--,--,7350811.95,--,27191476.37,2537500.49,77186391.67,--,--,77186391.67,--,1112456.43,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,290690083.35,--,--,--,--,--,--,--,--,67776.33,10580000.0,--,--,--,15475300.64,--,--,306165383.99,--,151279966.0,--,--,--,1459192013.49,30805650.0,217962.01,--,52596581.27,--,393959905.32,--,--,--,--,2026440778.09,--,2026440778.09,--,--,2332606162.08,20220430
20210930,--,1274238819.5,6210000.0,--,132870948.61,--,132870948.61,--,5920634.77,9708450.74,--,6113982.74,--,--,350436667.02,--,--,--,--,--,211042555.71,0.0,--,--,--,--,--,--,--,1990428076.35,--,--,--,--,--,--,--,--,--,67689421.59,--,--,--,142785924.78,--,--,--,--,--,--,--,95678115.07,--,--,--,4930096.79,--,--,--,311083558.23,--,--,2301511634.58,--,64854000.0,--,--,115536297.61,--,--,--,6470447.07,--,16530970.31,3332917.6,73664624.21,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,280389256.8,--,--,--,--,--,--,--,--,11671.65,11180000.0,--,--,--,11191671.65,--,--,291580928.45,--,150424966.0,--,--,--,1421810619.49,--,132391.8,--,53483383.07,--,384079345.77,--,--,--,--,2009930706.13,--,2009930706.13,--,--,2301511634.58,20211030
20210630,--,1098427513.62,6210000.0,--,158238759.18,--,158238759.18,--,1483753.43,5268798.17,0.0,3416924.1,1851874.07,--,298472050.04,--,--,--,--,--,310950485.45,0.0,--,--,--,--,--,--,--,1879051359.89,--,--,--,--,--,--,--,--,--,40697731.56,--,--,--,142512011.13,142512011.13,0.0,--,--,--,--,--,99408066.03,--,--,--,4308603.18,--,--,--,286926411.9,--,--,2165977771.79,--,--,--,--,66908071.58,--,--,--,5953247.75,--,8853943.06,3929755.3,78011219.41,0.0,30084993.2,47926226.21,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,163656237.1,--,--,--,--,--,--,--,--,16159.73,11180000.0,--,--,--,11196159.73,--,--,174852396.83,--,150424966.0,--,--,--,1419333719.49,--,330174.69,--,51742869.68,--,369293645.1,--,--,--,--,1991125374.96,--,1991125374.96,--,--,2165977771.79,20210831
20210331,--,1042203877.08,6210000.0,--,204027676.08,--,204027676.08,--,3741305.73,1308350.8,--,--,--,--,342782886.55,--,--,--,--,--,280161314.4,0.0,--,--,--,--,--,--,--,1880435410.64,--,--,--,--,--,--,--,--,--,40671564.0,--,--,--,143604440.56,--,--,--,--,--,--,--,109068548.28,--,--,--,5133059.46,--,--,--,298477612.3,--,--,2178913022.94,--,--,--,--,98211195.0,--,--,--,6381470.66,--,7143608.99,2148238.71,51136369.82,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,165020883.18,--,--,--,--,--,--,--,--,387896.96,15080000.0,--,--,--,15467896.96,--,--,180488780.14,--,150424966.0,--,--,--,1419333719.49,--,345955.19,--,50204430.93,--,378115171.19,--,--,--,--,1998424242.8,--,1998424242.8,--,--,2178913022.94,20210429
20201231,--,1347065540.56,6210000.0,--,161401809.72,--,161401809.72,--,3344632.78,383391.5,--,0.0,383391.5,--,361057512.55,--,--,--,--,--,30641738.44,0.0,--,--,--,--,--,--,--,1910104625.55,--,--,--,--,--,--,--,--,--,10046192.0,--,--,--,145318490.96,145318490.96,--,--,--,--,--,--,106782455.02,--,--,--,5756362.18,--,--,--,267903500.16,--,--,2178008125.71,--,--,--,--,91165165.75,--,--,--,6660885.57,--,16650275.22,2652640.76,57003951.82,--,--,57003951.82,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,174132919.12,--,--,--,--,--,--,--,--,403832.46,15080000.0,--,--,--,15483832.46,--,--,189616751.58,--,150424966.0,--,--,--,1419333719.49,--,454852.64,--,49312499.38,--,368865336.62,--,--,--,--,1988391374.13,--,1988391374.13,--,--,2178008125.71,20210429
20200930,--,406282715.54,--,--,175585404.41,--,175585404.41,--,3458568.44,2142595.97,--,1822573.7,--,--,424455245.81,--,--,--,--,--,243641362.9,0.0,--,--,--,--,--,--,--,1255565893.07,--,--,--,--,--,--,--,--,--,10021645.94,--,--,--,52091190.31,--,--,--,--,--,--,--,29701348.5,--,--,--,2747348.51,45932791.06,--,--,140494324.32,--,--,1396060217.39,--,--,--,--,77680600.97,--,--,0.0,933392.31,--,3265075.31,2276966.32,28194181.5,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,112350216.41,--,--,--,--,--,--,--,--,--,15080000.0,--,--,--,15080000.0,--,--,127430216.41,--,138713534.0,--,--,--,686798386.8,--,201849.55,--,50560651.64,--,392355578.99,--,--,--,--,1268630000.98,--,1268630000.98,--,--,1396060217.39,20201031
20200630,--,656762336.67,--,--,182093246.75,--,182093246.75,--,253893.03,4232057.21,0.0,3875609.59,356447.62,--,418450540.76,--,--,--,--,--,53200014.84,0.0,--,--,--,--,--,--,--,1314992089.26,--,--,--,--,--,--,--,--,--,9995161.63,--,--,--,50061535.14,50061535.14,0.0,--,--,--,--,--,16597498.26,--,--,--,2013355.57,--,--,--,78667550.6,--,--,1393659639.86,--,0.0,--,--,92125821.57,--,--,--,310876.42,--,8980029.08,2354486.57,13889212.82,0.0,0.0,13889212.82,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,117660426.46,--,--,--,--,--,--,--,--,--,15080000.0,--,--,--,15080000.0,--,--,132740426.46,--,138713534.0,--,--,--,686798386.8,--,446847.94,--,49329159.65,--,385631285.01,--,--,--,--,1260919213.4,--,1260919213.4,--,--,1393659639.86,20200828
