报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,916196964.67,--,29505344.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,945702309.13,400460345.8,177321577.59,111782364.38,68935660.71,0.0,--,--,--,--,--,--,--,758499948.48,--,187202360.65,--,--,0.0,225173.56,--,0.0,--,--,225173.56,281033015.56,--,--,4989162.7,--,--,322381828.65,--,-322156655.09,--,--,--,--,--,--,--,--,--,0.0,143223633.9,--,3565939.67,--,--,146789573.57,--,-145789573.57,-312.62,--,--,-280744180.63,0.0,-280744180.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,1235069091.45,--,31064086.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1266133178.35,408140479.88,148941589.75,83016283.22,68150075.92,0.0,--,--,--,--,--,--,--,708248428.77,--,557884749.58,--,--,--,1200.0,--,--,--,--,1022501200.0,276205493.65,--,--,--,--,--,1776205493.65,--,-753704293.65,--,--,--,--,--,--,--,--,--,--,5311240.84,--,11436851.86,--,--,70498092.7,--,-70498092.7,6703.31,--,--,-266310933.46,0.0,-266310933.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,842854393.09,--,41036931.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,883891324.3,345976235.15,174547136.48,95792767.37,60302241.68,0.0,--,--,--,--,--,--,--,676618380.68,--,207272943.62,--,--,--,21500.0,--,--,--,--,21500.0,266185415.06,--,--,--,--,--,266185415.06,--,-266163915.06,--,--,--,--,--,--,--,--,--,--,5398562.15,--,2848002.1,--,--,8246564.25,--,-8246564.25,0.0,--,--,-67137535.69,3317151428.25,3250013892.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1000549275.85,0.0,57922433.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1058471709.78,329119653.03,403277425.18,100528816.48,80933312.28,0.0,--,--,--,--,--,--,--,913859206.97,--,144612502.81,--,--,--,8496177.6,--,--,--,--,8656800.21,468072965.64,15000000.0,160622.61,407346.56,--,--,483640934.81,--,-474984134.6,--,600000.0,--,--,--,--,--,--,600000.0,46250000.0,36307134.73,25995000.01,8060396.2,--,--,90617530.93,--,-90017530.93,0.0,--,--,-420389162.72,0.0,-420389162.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,896479975.34,0.0,31541449.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,928021424.65,381880705.61,151833038.93,91022749.11,96506819.48,0.0,--,--,--,--,--,--,--,721243313.13,--,206778111.52,--,--,--,1570.0,--,--,--,--,1570.0,293301946.13,--,10770000.0,2036732.8,--,--,321108678.93,--,-321107108.93,--,0.0,--,--,--,--,--,--,0.0,0.0,2436964.14,--,3153483.67,--,--,5590447.81,--,-5590447.81,0.05,--,--,-119919445.17,0.0,-119919445.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,915533082.63,0.0,41748170.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,957281253.3,277386685.14,157754642.95,108617105.57,54252500.37,0.0,--,--,--,--,--,--,--,598010934.03,--,359270319.27,--,--,--,3500.0,--,--,--,--,3500.0,241336965.92,--,0.0,--,--,--,1241336965.92,--,-1241333465.92,--,--,--,--,--,--,--,--,--,--,145295784.55,--,23289540.62,--,--,448585325.17,--,2883395801.01,-14871.85,--,--,2001317782.51,0.0,2001317782.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,906035895.76,93.9,20501428.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,926537418.06,325966418.91,163266061.13,86577744.3,81037932.32,0.0,--,--,--,--,--,--,--,656848156.66,--,269689261.4,--,--,--,10200.0,--,--,--,--,10200.0,128985473.96,--,18563539.28,--,--,--,147549013.24,--,-147538813.24,--,--,--,--,--,--,--,--,--,--,7885111.1,--,5531576.34,--,--,13416687.44,--,-13416687.44,3826.97,--,--,108737587.69,1747404665.94,1856142253.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,752623430.56,66948.75,40530315.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,793220694.35,372167532.41,366940405.21,108677596.79,52716203.89,0.0,--,--,--,--,--,--,--,900501738.3,--,-107281043.95,--,0.0,0.0,451849.04,--,--,--,--,451849.04,306159069.25,0.0,--,462705.9,--,--,306621775.15,--,-306169926.11,--,1000000.0,1000000.0,0.0,--,--,--,--,1000000.0,--,38618822.07,30601722.09,1121000.0,--,--,39739822.07,--,-38739822.07,-139991.0,--,--,-452330783.13,0.0,-452330783.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,771325020.93,0.0,40308457.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,811633478.07,374912192.17,118490041.42,80072675.92,120019136.36,0.0,--,--,--,--,--,--,--,693494045.87,--,118139432.2,--,--,0.0,23876.5,--,--,--,--,4012265.32,83667695.0,0.0,--,1153111.6,--,--,84820806.6,--,-80808541.28,--,0.0,0.0,0.0,--,--,--,--,0.0,--,71855930.87,1002680.8,1649000.0,--,--,73504930.87,--,-73504930.87,-127563.75,--,--,-36301603.7,0.0,-36301603.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,877551758.65,--,28021959.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,905578400.25,377970010.28,117691295.43,78549955.43,41206793.29,0.0,--,--,--,--,--,--,--,615418054.43,--,290160345.82,--,--,--,11306.0,--,--,--,--,1164378.99,123339801.64,--,--,--,--,--,139037321.64,--,-137872942.65,--,0.0,0.0,200000000.0,--,--,--,--,200000000.0,--,27037420.72,--,--,--,--,28158420.72,--,171841579.28,-2709.91,--,--,324126272.54,0.0,324126272.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
