报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1326356218.51,1326356218.51,0.0,--,--,--,1331501970.83,1145958048.68,4686370.12,43052346.57,82381086.74,66920588.76,-11496470.04,10727944.4,2907391.01,3153505.48,11158158.81,0.0,--,--,--,--,--,--,--,4180327.05,5117545.74,--,--,2619518.46,-510178.07,--,--,--,20573125.15,2738964.11,3200315.84,--,--,--,20111773.42,4084358.94,--,--,--,16027414.48,16027414.48,--,--,16027414.48,8960481.16,24987895.64,--,24987895.64,--,0.061,0.061,20221027
20220630,919643247.67,919643247.67,0.0,--,--,--,919585381.76,793428983.2,2828770.46,28353059.78,56077494.45,43263757.56,-4366683.69,7242768.35,2192872.31,8967932.77,7513811.02,0.0,--,--,--,--,--,--,--,1365683.26,4508245.5,--,--,1656101.8,-501978.08,--,--,--,23567662.18,2361464.76,383559.25,--,--,--,25545567.69,3240388.96,--,--,--,22305178.73,22305178.73,--,--,22305178.73,4324821.34,26630000.07,--,26630000.07,--,0.0847,0.0847,20220825
20220331,487101896.3,487101896.3,0.0,--,--,--,484562357.44,418577467.33,1545820.8,15223385.19,25651544.2,21871219.36,1692920.56,3148743.41,562728.57,1483202.01,3843624.62,0.0,--,--,--,--,--,--,--,709017.76,3027701.44,--,--,1354032.53,-277005.8,--,--,--,12680111.42,83642.71,142941.28,--,--,--,12620812.85,1974197.98,--,--,--,10646614.87,10646614.87,--,--,10646614.87,-1362277.46,9284337.41,--,9284337.41,--,0.0403,0.0403,20220419
20211231,2166021668.21,2166021668.21,0.0,--,--,--,2072540204.85,1774027010.86,8838822.1,62281175.9,103505489.94,115304874.74,8582831.31,15376641.95,7690470.52,-52927675.95,7392037.18,0.0,--,--,--,--,--,--,--,4229346.46,5732308.14,--,--,1843731.79,-356040.27,--,--,--,59395170.71,383125.73,6438696.3,--,--,--,53339600.14,-2931219.35,--,--,--,56270819.49,56270819.49,--,82526.23,56188293.26,-2817074.24,53453745.25,82526.23,53371219.02,--,0.2115,0.2115,20220329
20210930,1712189185.89,1712189185.89,0.0,--,--,--,1630529579.51,1409600792.91,6269657.95,52860444.76,70897961.29,85650058.01,5250664.59,12761261.2,7890036.84,-7113983.97,5143449.44,0.0,--,--,--,--,--,--,--,3678567.0,3760304.27,--,--,--,-86070.67,--,--,--,87041872.45,106348.13,4991713.37,--,--,--,82156507.21,5912309.23,--,--,--,76244197.98,76244197.98,--,82526.23,76161671.75,-4241078.94,72003119.04,82526.23,71920592.81,--,0.2866,0.2866,20211028
20210630,1122890956.21,1122890956.21,0.0,--,--,--,1064414801.78,918533819.13,3452553.79,35375831.6,46104328.19,57158829.92,3789439.15,10124232.27,6421768.72,-8416248.77,11002797.0,0.0,--,--,--,--,--,--,--,3180575.95,3475321.51,--,--,--,17864.61,--,--,--,67736464.73,5244.95,4733392.19,--,--,--,63008317.49,4798947.13,--,--,--,58209370.36,58209370.36,--,125856.84,58083513.52,-6886415.56,51322954.8,125856.84,51197097.96,--,0.2186,0.2186,20210825
20210331,616744346.19,616744346.19,0.0,--,--,--,570866158.49,493697680.83,1290437.3,19918541.91,22475144.94,27711344.4,5773009.11,5270560.53,3448668.58,-5792002.83,8860365.43,0.0,--,--,--,--,--,--,--,1954015.21,245439.2,--,--,--,2904.72,--,--,--,51148909.43,1931.06,3318643.23,--,--,--,47832197.26,3120296.65,--,--,--,44711900.61,44711900.61,--,-23720.36,44735620.97,1607702.62,46319603.23,-23720.36,46343323.59,--,0.1683,0.1683,20210419
20201231,2322012271.99,2322012271.99,0.0,--,--,--,2123904855.9,1811988792.65,5400604.41,64426163.38,97660250.05,114962354.62,29466690.79,26472662.95,1569775.46,-29841007.18,-17830535.63,0.0,--,--,--,--,--,--,--,7503485.88,1197383.0,--,--,--,787699.44,--,--,--,159924441.6,1073187.44,976014.99,--,--,--,160021614.05,17130265.94,--,--,--,142891348.11,142891348.11,--,37864448.42,105026899.69,-12889176.8,130002171.31,37864448.42,92137722.89,--,0.5124,0.5124,20210419
20200930,1534439114.96,1534439114.96,0.0,--,--,--,1375906280.74,1156438394.63,3012221.82,47406548.6,66017394.12,78404675.47,24627046.1,18299211.08,1163469.78,-13608279.01,-8942594.65,0.0,--,--,--,--,--,--,--,5809046.55,1197383.0,--,--,--,567089.96,--,--,--,143555480.07,2238023.77,237631.51,--,--,--,145555872.33,21819711.28,--,--,--,123736161.05,123736161.05,--,32143380.46,91592780.59,-4363426.29,119372734.76,32143380.46,87229354.3,--,0.4531,0.4531,20201028
20200630,871118638.19,871118638.19,0.0,--,--,--,797384889.19,662374356.94,1345506.41,30154425.37,41034389.35,51897798.61,10578412.51,12714425.41,801255.59,-7163232.38,210569.71,0.0,--,--,--,--,--,--,--,4076879.96,1197256.2,--,--,--,831141.55,--,--,--,72886364.04,201086.54,92163.31,--,--,--,72995287.27,10975250.59,--,--,--,62020036.68,62020036.68,--,13965673.31,48054363.37,-1466871.33,60553165.35,13965673.31,46587492.04,--,0.2381,0.2381,20200808
