报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,74891711.8,74891711.8,0.0,--,--,--,97203313.96,63230449.51,457451.14,12334233.71,19563754.76,4423694.44,-2806269.6,195764.74,3066012.37,7715.54,-2833073.45,0.0,--,--,--,--,--,--,--,4753135.69,5036099.96,746338.68,--,8025742.1,52076.77,--,--,--,-7269905.55,19762.18,102455.38,--,--,--,-7352598.75,-363736.76,--,--,--,-6988861.99,-6988861.99,--,-149178.04,-6839683.95,--,-6988861.99,-149178.04,-6839683.95,--,-0.02,-0.02,20221027
20220630,54411815.36,54411815.36,0.0,--,--,--,70239149.74,47461397.74,410428.38,8606300.74,13071552.23,2785892.37,-2096421.72,134907.15,2281050.13,70814.42,-2246683.12,0.0,--,--,--,--,--,--,--,4509995.69,3634946.56,167453.62,--,5261773.95,52076.77,--,--,--,-4544410.11,0.05,102455.38,--,--,--,-4646865.44,-271411.11,--,--,--,-4375454.33,-4375454.33,--,1189.53,-4376643.86,--,-4375454.33,1189.53,-4376643.86,--,-0.01,-0.01,20220830
20220331,16456517.49,16456517.49,0.0,--,--,--,25595523.01,14380405.07,375451.59,4395712.44,6119016.35,1556479.08,-1231541.52,68263.84,1316537.54,-3033.92,-1869606.41,0.0,--,--,--,--,--,--,--,3969884.09,3555167.24,2115101.14,--,2174606.09,--,--,--,--,-1311988.43,0.05,--,--,--,--,-1311988.38,-68205.86,--,--,--,-1243782.52,-1243782.52,--,-4475.76,-1239306.76,--,-1243782.52,-4475.76,-1239306.76,--,-0.0029,-0.0029,20220425
20211231,132452140.2,132452140.2,0.0,--,--,--,159455830.16,97194873.45,1445559.91,24992320.19,32284194.09,7311370.18,-3772487.66,106918.61,3942949.88,-4233060.04,5479070.73,0.0,--,--,--,--,--,--,--,762656.9,5201240.49,4173051.62,--,10927679.6,121538.97,--,--,--,-8744563.31,815301.91,86075.01,--,--,--,-8015336.41,-184659.33,--,--,--,-7830677.08,-7830677.08,--,93039.99,-7923717.07,--,-7830677.08,93039.99,-7923717.07,--,-0.02,-0.02,20220425
20210930,115283261.69,115283261.69,0.0,--,--,--,133654494.35,89954633.27,856871.74,16698545.36,24197292.14,4607145.02,-2659993.18,--,2555366.55,-512144.14,-3774304.97,0.0,--,--,--,--,--,--,--,260550.31,10227969.59,2364716.57,--,2025827.0,121538.97,--,--,--,-10021795.9,353265.85,644335.93,--,--,--,-10312865.98,-473963.87,--,--,--,-9838902.11,-9838902.11,--,43023.08,-9881925.19,--,-9838902.11,43023.08,-9881925.19,--,-0.02,-0.02,20211029
20210630,69498960.25,69498960.25,0.0,--,--,--,83818137.61,54863721.51,441237.56,11090505.21,16130574.8,3333903.28,-2041804.75,--,1601614.18,--,-3115959.5,0.0,--,--,--,--,--,--,--,92142.69,5698240.53,552047.25,--,1254502.5,--,--,--,--,-10390251.14,300265.58,45400.0,--,--,--,-10135385.56,-402480.28,--,--,--,-9732905.28,-9732905.28,--,43295.61,-9776200.89,--,-9732905.28,43295.61,-9776200.89,--,-0.02,-0.02,20210828
20210331,29219676.74,29219676.74,0.0,--,--,--,39310184.83,25336640.55,183341.01,5204891.91,7892807.56,1552245.05,-859741.25,--,873498.32,--,1482462.65,0.0,--,--,--,--,--,--,--,92127.82,4134736.35,1269846.41,--,497778.39,--,--,--,--,-3883402.88,300000.0,--,--,--,--,-3583402.88,182159.4,--,--,--,-3765562.28,-3765562.28,--,--,-3765562.28,--,-3765562.28,--,-3765562.28,--,-0.01,-0.01,20210430
20201231,179632394.34,179632394.34,0.0,--,--,--,183738918.84,129505285.96,1695691.64,22987607.59,30437570.3,8048098.92,-8935335.57,--,8978847.31,-2457633.06,7265522.04,0.0,--,--,--,--,--,--,--,213313.07,15423113.2,3260615.58,--,570738.28,-5122.74,--,--,--,16903406.29,1547507.96,394.0,--,--,--,18450520.25,2570982.56,--,--,--,15879537.69,15879537.69,--,--,15879537.69,-43603.43,15835934.26,--,15835934.26,--,0.04,0.04,20210430
20200930,95554015.87,95554015.87,0.0,--,--,--,99877388.45,66372854.85,1426258.81,15689703.84,18732250.95,5394426.11,-7738106.11,--,7769660.39,255170.77,8008178.69,0.0,--,--,--,--,--,--,--,--,9877399.71,1407674.68,--,822502.13,2029.13,--,--,--,14641907.85,1459118.71,--,--,--,--,16101026.56,3739715.13,--,--,--,12361311.43,12361311.43,--,--,12361311.43,--,12361311.43,--,12361311.43,--,0.03,0.03,20201029
20200630,62054947.88,62054947.88,0.0,--,--,--,61420747.95,43650999.97,857256.37,8858519.05,11344055.4,2566183.15,-5856265.99,--,5873419.67,70085.48,3489927.79,0.0,--,--,--,--,--,--,--,--,4526538.73,-661254.4,--,803774.07,--,--,--,--,9524526.0,1075192.91,--,--,--,--,10599718.91,1990181.91,--,--,--,8609537.0,8609537.0,--,--,8609537.0,--,8609537.0,--,8609537.0,--,0.02,0.02,20200827
20200331,23628896.79,23628896.79,0.0,--,--,--,18043234.03,13328786.02,264621.12,3310023.29,4712446.66,1004131.84,-4576774.9,--,4581131.49,--,-1130695.9,0.0,--,--,--,--,--,--,--,--,41010.48,-957628.68,--,643564.49,--,--,--,--,5139541.83,68856.0,1250.0,--,--,--,5207147.83,608128.25,--,--,--,4599019.58,4599019.58,--,--,4599019.58,--,4599019.58,--,4599019.58,--,0.01,0.01,20200425
20191231,86573640.69,86573640.69,0.0,--,--,--,99694815.49,52266421.84,1914178.32,21992419.57,32768671.78,9472859.61,-18719735.63,--,18776357.75,-12175531.24,-3693592.72,0.0,--,--,--,--,--,--,--,195616.26,38983194.81,4916278.5,--,1397654.07,110937.93,--,--,--,11697104.31,149074.91,709715.11,--,--,--,11136464.11,-4060630.72,--,--,--,15197094.83,15197094.83,--,--,15197094.83,-14463.84,15182630.99,--,15182630.99,--,0.04,0.04,20200425
20190930,61553777.81,61553777.81,0.0,--,--,--,87375146.4,41900302.29,1218881.37,16238982.85,25338457.97,4844868.53,-2166346.61,--,2224191.19,-4795652.03,--,0.0,--,--,--,--,--,--,--,59100.0,48875895.52,2183634.56,--,-627791.26,--,--,--,--,17690183.64,186554.42,551679.43,--,--,--,17325058.63,-743858.55,--,--,--,18068917.18,18068917.18,--,--,18068917.18,--,18068917.18,--,18068917.18,--,0.04,0.04,20191028
20190630,47922586.71,47922586.71,0.0,--,--,--,69361816.08,32904115.19,1205084.05,12486190.73,20372078.85,3602692.02,-1208344.76,--,1239758.35,-3286275.23,--,0.0,--,--,--,--,--,--,--,--,42252600.77,1493389.98,--,-126668.4,--,--,--,--,17400427.77,55726.9,551679.43,--,--,--,16904475.24,-386330.05,--,--,--,17290805.29,17290805.29,--,--,17290805.29,--,17290805.29,--,17290805.29,--,0.04,0.04,20190830
20190331,19321395.71,19321395.71,0.0,--,--,--,34422054.7,12253278.44,880397.42,5291144.38,10584344.93,2477475.17,-21986.29,--,--,2957400.65,--,0.0,--,--,--,--,--,--,--,--,6213270.91,487568.96,--,166385.1,--,--,--,--,-8721002.98,9894.4,57515.72,--,--,--,-8768624.3,-438579.69,--,--,--,-8330044.61,-8330044.61,--,--,-8330044.61,--,-8330044.61,--,-8330044.61,--,-0.02,-0.02,20190429
