报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1018077724.64,1018077724.64,0.0,--,--,--,993358411.46,814467580.13,9192243.14,76942608.31,67356467.22,28107981.28,-2708468.62,3634218.15,6564905.96,--,3202044.77,0.0,--,--,--,--,--,--,--,3560927.37,1413170.75,-609386.44,--,--,--,--,--,--,32895456.07,6519.31,23915.8,--,--,--,32878059.58,3886874.34,--,--,--,28991185.24,28991185.24,--,-5957647.97,34948833.21,267439.39,29258624.63,-5957647.97,35216272.6,--,0.0194,0.0194,20221031
20220630,929058360.63,929058360.63,0.0,--,--,--,912060823.19,728610276.58,11654526.72,81478932.91,37283422.48,56611959.38,-3578294.88,3036706.09,5801104.38,--,-11247053.23,0.0,--,--,--,--,--,--,--,10644747.17,55127787.49,-926675.21,--,--,--,--,--,--,71523018.87,-6563.27,752849.05,--,--,--,70763606.55,3878149.83,--,--,--,66885456.72,66885456.72,--,-8994236.7,75879693.42,80390.46,66965847.18,-8994236.7,75960083.88,--,0.042,0.042,20220826
20220331,1159143711.1,1159143711.1,0.0,--,--,--,1070364935.02,890710415.82,9631025.16,80724199.55,59175650.53,35772277.07,-5648633.11,1081869.0,7668991.27,--,5723681.74,0.0,--,--,--,--,--,--,--,6309434.28,-606697.77,-606697.77,--,--,--,--,--,--,100205194.33,6803.46,1281433.5,--,--,--,98930564.29,10662935.29,--,--,--,88267629.0,88267629.0,--,-4915628.94,93183257.94,-2141.53,88265487.47,-4915628.94,93181116.41,--,0.0515,0.0515,20220429
20211231,1260890914.11,1260890914.11,0.0,--,--,--,1159603134.13,1012923286.09,6504194.08,117878583.53,16915235.12,10135440.09,-4753604.78,--,10638723.38,--,-20237432.34,0.0,--,--,--,--,--,--,--,17356597.81,420468.11,-4806386.63,--,--,--,--,--,--,93752122.51,16064.05,1096946.14,--,--,--,92671240.42,859342.63,--,--,--,91811897.79,91811897.79,--,-7454297.43,99266195.22,--,91811237.79,-7454297.43,99265535.22,--,0.0589,0.0589,20220419
20210930,1100233956.41,1100233956.41,0.0,--,--,--,993409851.76,843960020.62,-11834843.13,68994636.85,55496262.09,37367978.58,-574203.25,--,709849.03,--,-1078658.44,0.0,--,--,--,--,--,--,--,-4514135.04,6596673.32,6596673.32,--,--,--,--,--,--,107827984.49,-1.65,76727042.55,--,--,--,31100940.29,-6713863.68,--,--,--,37814803.97,37814803.97,--,-5615669.89,43430473.86,--,37814803.97,-5615669.89,43430473.86,--,0.0241,0.0241,20211028
20210630,1299266800.78,1299266800.78,0.0,--,--,--,1162480801.3,1000960116.58,18198846.39,49403210.9,47812558.65,55289810.41,-9183741.63,--,10871109.17,--,-12429935.71,0.0,--,--,--,--,--,--,--,23240338.36,-4057572.71,-4057572.71,--,--,--,--,--,--,143538829.42,-13917.63,2991994.3,--,--,--,140532917.49,14231720.98,--,--,--,126301196.51,126301196.51,--,-2404772.12,128705968.63,--,126301196.51,-2404772.12,128705968.63,--,0.0712,0.0712,20210817
20210331,851280223.3,851280223.3,0.0,--,--,--,755136497.8,648538022.09,1695761.88,53555345.5,34582846.09,26667462.71,-9902940.47,--,9727643.7,--,-1821375.33,0.0,--,--,--,--,--,--,--,3954207.68,-6329684.71,-6329684.71,--,--,--,--,--,--,91946873.14,14923.33,1074.49,--,--,--,91960721.98,12033549.69,--,--,--,79927172.29,79927172.29,--,-2956386.62,82883558.91,--,79927172.29,-2956386.62,82883558.91,--,0.0458,0.0458,20210420
20201231,836070018.16,836070018.16,0.0,--,--,--,725103556.27,665329150.66,-8657470.78,49883251.03,13606992.89,9356085.98,-4414453.51,--,9979733.41,--,-9602867.32,0.0,--,--,--,--,--,--,--,10436412.71,599846.82,6169772.85,--,--,--,--,--,--,109864362.89,1000001.38,72665877.36,--,--,--,38198486.91,-8248594.8,--,--,--,46447081.71,46447081.71,--,-1809242.32,48256324.03,--,43447081.71,-1809242.32,45256324.03,--,0.0229,0.0229,20210420
20200930,904123373.51,904123373.51,0.0,--,--,--,776084159.77,694573815.78,7718614.34,28655676.71,23862981.63,17290020.27,3983051.04,--,2109364.51,--,-2366742.49,0.0,--,--,--,--,--,--,--,311695.76,-712108.48,-712108.48,--,--,--,--,--,--,125272058.53,0.0,2433962.27,--,--,--,122838096.26,11318827.83,--,--,--,111519268.43,111519268.43,--,-142645.35,111661913.78,--,111519268.43,-142645.35,111661913.78,--,0.0664,0.0664,20201031
20200630,783889661.64,783889661.64,0.0,--,--,--,677394764.94,586811615.54,7300714.83,26533666.01,27111439.53,31832919.64,-2195590.61,--,2438431.61,--,-1762780.8,0.0,--,--,--,--,--,--,--,9430163.15,-6083426.7,-6083426.7,--,--,--,--,--,--,108078852.35,--,--,--,--,--,84931044.77,5240793.12,--,--,--,79690251.65,79690251.65,--,-46276.61,79736528.26,--,79690251.65,-46276.61,79736528.26,--,0.0507,0.0507,20200814
