报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,797118417.7,48495702.21,37980529.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,883594649.9,783349842.13,82626143.53,22216207.66,255583856.72,0.0,--,--,--,--,--,--,--,1143776050.04,--,-260181400.14,--,--,--,57227908.0,--,125405437.29,--,--,182633345.29,282348322.13,0.0,--,8177570.2,--,--,290525892.33,--,-107892547.04,--,24000000.0,--,1057240128.46,1361482180.06,--,--,--,2442722308.52,566113535.24,11828371.91,--,1574542239.95,--,--,2152484147.1,--,290238161.42,2059788.05,--,--,-75775997.71,0.0,-75775997.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,639225625.24,9741988.48,68409168.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,717376782.07,565014639.23,57197608.12,41695565.5,49274007.22,0.0,--,--,--,--,--,--,--,713181820.07,--,4194962.0,--,--,--,19454907.52,--,-124103.54,--,--,19330803.98,381204218.21,--,--,-61645984.56,--,--,328712033.65,--,-309381229.67,--,0.0,--,785757394.27,154490976.94,--,--,--,940248371.21,385100000.0,6501908.87,--,179219735.1,--,--,570821643.97,--,369426727.24,-7671120.5,--,--,56569339.07,0.0,56569339.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,777549293.5,14550602.9,4345823.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,796445719.58,699435686.69,55001361.13,21934905.28,5570077.26,0.0,--,--,--,--,--,--,--,781942030.36,--,14503689.22,--,--,--,37280106.72,--,1282547.22,--,--,38562653.94,188903147.39,--,--,61645984.56,--,--,250549131.95,--,-211986478.01,--,25000000.0,25000000.0,244019200.0,159568051.14,--,--,--,428587251.14,60000000.0,6820527.07,--,76151028.43,--,--,142971555.5,--,285615695.64,97500.26,--,--,88230407.11,132292401.04,220522808.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1028036299.83,4988648.24,39326091.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1072351039.82,932467489.24,64069120.42,20533530.56,1617867.1,0.0,--,--,--,--,--,--,--,1018688007.32,--,53663032.5,--,50000000.0,--,--,--,-44718717.22,--,--,54128644.25,216243259.98,282431500.0,--,-28007388.0,--,--,470667371.98,--,-416538727.73,--,--,--,1739745555.65,-914883503.65,--,--,--,862862052.0,589747000.01,29362796.12,--,259168077.5,--,--,878277873.63,--,-15415821.63,-456077.22,--,--,-378747594.08,0.0,-378747594.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220317
20210930,--,790165403.99,8910794.24,74402326.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,873478525.13,820760752.69,61650226.3,14881653.23,220220754.41,0.0,--,--,--,--,--,--,--,1117513386.63,--,-244034861.5,--,0.0,--,--,--,-602738.3,--,--,-602738.3,160257187.53,--,--,0.0,--,--,165641787.53,--,-166244525.83,--,--,--,265000000.0,1183948825.63,--,--,--,1448948825.63,100252999.99,7205249.99,--,503812052.13,--,--,611270302.11,--,837678523.52,87228.82,--,--,427486365.01,19925.95,427506290.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,607370282.74,5743239.88,-30875491.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,582238030.79,586810011.98,50174545.43,14767709.14,-141779812.94,0.0,--,--,--,--,--,--,--,509972453.61,--,72265577.18,--,0.0,--,--,--,50348099.68,--,--,50348099.68,70672546.74,--,--,--,--,--,70672546.74,--,-20324447.06,--,--,--,-240000000.0,72665678.77,--,--,--,-167334321.23,--,-863322.26,--,69661560.77,--,--,88798238.51,--,-256132559.74,-794957.93,--,--,-204986387.55,-19925.95,-205006313.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210814
20210331,--,631016373.62,1937595.71,43917111.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,676871080.84,553239146.21,62791827.92,25182156.26,160848766.46,0.0,--,--,--,--,--,--,--,802061896.85,--,-125190816.01,--,130000000.0,--,--,--,825117.79,--,--,130825117.79,140275248.05,50000000.0,--,--,--,--,190275248.05,--,-59450130.26,--,--,--,340000000.0,18066776.15,--,--,--,358066776.15,--,6707727.78,--,21359100.35,--,--,28066828.13,--,329999948.02,35576.74,--,--,145394578.49,143145439.17,288540017.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,952203664.62,3999416.06,109458121.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1065661202.3,621471486.08,57355746.01,11385936.84,35251894.33,0.0,--,--,--,--,--,--,--,725465063.26,--,340196139.04,--,--,--,6325.0,--,--,--,--,121343996.24,74098502.09,250000000.0,--,--,--,--,324098502.09,--,-202754505.85,--,0.0,--,--,16661671.12,--,--,--,16661671.12,10000000.0,6138673.42,--,49213611.93,--,--,65352285.35,--,-48690614.23,-1062007.11,--,--,87689011.85,0.0,87689011.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210327
20200930,--,367157629.25,0.0,18663901.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,385821530.25,451533653.96,46641897.97,11418255.48,138246753.94,0.0,--,--,--,--,--,--,--,647840561.35,--,-262019031.1,--,--,--,0.0,--,--,--,--,0.0,55608389.83,0.0,--,--,--,--,55608389.83,--,-55608389.83,--,--,--,--,38969241.38,--,--,--,218969241.38,0.0,2629122.22,--,22706825.34,--,--,25335947.56,--,193633293.82,-753714.79,--,--,-124747841.9,0.0,-124747841.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,437912895.63,7701020.1,-15271589.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,430342326.28,359650384.08,37700086.17,11921604.14,-14324292.52,0.0,--,--,--,--,--,--,--,394947781.87,--,35394544.41,--,--,--,--,--,--,--,--,--,13905824.27,--,--,--,--,--,20940824.27,--,-20940278.27,--,--,--,--,6551346.96,--,--,--,6551346.96,--,2974888.89,--,11948768.82,--,--,24923657.71,--,-18372310.75,-71819.82,--,--,-3989864.43,0.0,-3989864.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,468563323.51,12335267.28,32081220.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,512979811.58,512781460.9,44613273.22,9607786.58,30008155.7,0.0,--,--,--,--,--,--,--,597010676.4,--,-84030864.82,--,--,--,--,--,--,--,--,--,22123919.94,--,--,--,--,--,22123919.94,--,-22123919.94,--,--,--,--,34192069.56,--,--,--,34192069.56,--,2455444.44,--,27649112.14,--,--,30104556.58,--,4087512.98,881461.71,--,--,-101185810.07,285379943.72,184194133.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,614114425.27,8452007.35,22945325.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,645511758.13,512800832.46,5756581.57,8631914.45,-20764066.72,0.0,--,--,--,--,--,--,--,506425261.76,--,139086496.37,--,-2879739.6,--,--,--,--,--,--,-2879739.6,131165663.47,0.0,--,--,--,--,131165663.47,--,-134045403.07,--,--,--,--,10173793.71,--,--,--,210173793.71,0.0,6471673.6,--,7677215.0,--,--,14148888.6,--,196024905.11,-1546336.5,--,--,199519661.91,0.0,199519661.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20190930,--,409402667.68,7528177.97,14517383.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,431448228.83,386197171.27,45143818.29,8922864.25,23914600.21,0.0,--,--,--,--,--,--,--,464178454.02,--,-32730225.19,--,22850314.28,--,--,--,--,--,--,22850314.28,39633971.37,0.0,--,--,--,--,39633971.37,--,-16783657.09,--,--,--,--,12572742.99,--,--,--,12572742.99,0.0,0.0,--,43349476.41,--,--,43349476.41,--,-30776733.42,108538.36,--,--,-80182077.34,0.0,-80182077.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,370454769.02,5861999.87,58689239.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,435006008.81,324332530.08,36459002.71,14007967.93,9568791.02,0.0,--,--,--,--,--,--,--,384368291.74,--,50637717.07,--,--,--,--,--,--,--,--,--,28376944.49,0.0,--,--,--,--,28376944.49,--,-28347519.17,--,--,--,--,18448587.95,--,--,--,18448587.95,0.0,0.0,--,14390298.38,--,--,14390298.38,--,4058289.57,158609.13,--,--,26507096.6,0.0,26507096.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190829
20190331,--,521589753.08,5462883.16,11858490.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,538911126.41,464625554.56,39805046.25,9437135.03,24863098.13,0.0,--,--,--,--,--,--,--,538730833.97,--,180292.44,--,--,--,--,--,--,--,--,--,28961195.66,10000000.0,--,--,--,--,38961195.66,--,-38961195.66,--,--,--,--,23812632.95,--,--,--,23812632.95,100000000.0,884500.0,--,7321527.73,--,--,108206027.73,--,-84393394.78,-549294.09,--,--,-123723592.09,263258854.64,139535262.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
