报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,438897437.58,1329090.07,9595376.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,449821903.81,77567969.4,93611110.01,87905508.11,29157539.32,0.0,--,--,--,--,--,--,--,288242126.84,--,161579776.97,--,--,--,11141644.18,--,4574784.37,--,--,15716428.55,4412088.58,10000000.0,14216780.64,--,--,--,28628869.22,--,-12912440.67,--,--,--,--,--,--,--,--,--,--,67269084.31,--,18617768.32,--,--,85886852.63,--,-85886852.63,1994355.45,--,--,64774839.12,641858530.72,706633369.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,281835977.76,1212220.93,5143913.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,288192112.44,43444184.26,77188580.34,69186937.88,59604332.88,0.0,--,--,--,--,--,--,--,249424035.36,--,38768077.08,--,--,--,10791644.18,--,4574784.37,--,--,15366428.55,4404417.58,--,14216780.64,--,--,--,18621198.22,--,-3254769.67,--,--,--,--,--,--,--,--,--,--,46920964.31,--,18267407.14,--,--,65188371.45,--,-65188371.45,1588412.32,--,--,-28086651.72,641858530.72,613771879.0,--,85566012.16,734396.13,10240350.95,380200.49,5349.82,--,--,--,--,89663028.01,309255.85,2125075.6,-10766231.02,-22461896.36,-147510.61,-124336755.25,2884402.98,--,--,--,--,--,--,--,613771879.0,641858530.72,--,--,--,--,20220829
20220331,--,222912094.37,4210.73,10100467.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,233016772.45,194287739.3,19432813.9,20216563.75,22305933.82,0.0,--,--,--,--,--,--,--,256243050.77,--,-23226278.32,--,--,--,10791644.18,--,--,--,--,10791644.18,115293.98,--,--,--,--,--,115293.98,--,10676350.2,--,--,--,--,652.94,--,--,--,652.94,--,--,--,--,--,--,--,--,652.94,-434652.11,--,--,-12983927.29,641858530.72,628874603.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,473264787.49,1143743.15,39134627.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,513543157.99,30003284.43,39104067.76,94146399.13,34850928.93,0.0,--,--,--,--,--,--,--,198104680.25,--,315438477.74,--,--,--,41142845.03,--,--,--,--,41142845.03,1184648.72,950000.0,11954545.11,--,--,--,14089193.83,--,27053651.2,--,--,--,--,353033.26,--,--,--,353033.26,50000000.0,44635515.49,44269154.37,38123376.57,--,--,132758892.06,--,-132405858.8,-2809944.28,--,--,207276325.86,434582204.86,641858530.72,--,288386714.67,42036385.92,21389551.58,620160.17,10700.04,--,--,-1173805.84,0.0,-162170847.89,923305.28,3451286.57,-29353012.37,40450433.28,-2591470.97,-63064428.65,107247878.1,--,--,--,--,--,--,--,641858530.72,434582204.86,--,--,--,--,20220428
20210930,--,277867834.74,1143743.15,54406151.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,333417729.59,74238878.31,28565551.78,71109873.64,30828944.1,0.0,--,--,--,--,--,--,--,204743247.83,--,128674481.76,--,--,--,27116370.0,--,--,--,--,27116370.0,1882873.96,--,11954545.11,--,--,--,13837419.07,--,13278950.93,--,--,--,--,--,--,--,--,--,50000000.0,366361.12,--,37112716.89,--,--,87479078.01,--,-87479078.01,-1341304.89,--,--,53133049.79,434582204.86,487715254.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,139931107.42,--,48007151.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,187938258.95,36539741.77,20112418.18,47838325.25,21320604.38,0.0,--,--,--,--,--,--,--,125811089.58,--,62127169.37,--,--,--,17116370.0,--,--,--,--,17116370.0,1808967.16,--,11954545.11,--,--,--,13763512.27,--,3352857.73,--,--,--,--,--,--,--,--,--,50000000.0,366361.12,--,36978510.06,--,--,87344871.18,--,-87344871.18,-1341433.1,--,--,-23206277.18,434582204.86,411375927.68,--,179164771.68,22526301.24,10721835.49,317466.23,5350.02,--,--,-1173805.84,--,-117577303.92,525015.41,1370067.82,-10476489.44,29348186.62,-2294997.76,-79958107.24,29628879.06,--,--,--,--,--,--,--,411375927.68,434582204.86,--,--,--,--,20210830
20210331,--,77905300.01,554539.81,29198419.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107658259.72,40889706.34,12317351.51,17462591.23,10852581.15,0.0,--,--,--,--,--,--,--,81522230.23,--,26136029.49,--,--,--,16016370.0,--,--,--,--,16016370.0,1319499.0,--,--,--,--,--,1319499.0,--,14696871.0,--,--,--,--,--,--,--,--,--,50000000.0,366361.12,--,--,--,--,50366361.12,--,-50366361.12,208833.01,--,--,-9324627.62,434935891.06,425611263.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,218273692.76,4546557.61,8759778.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,231580028.85,52282554.16,26580076.34,13275741.97,23320593.24,0.0,--,--,--,--,--,--,--,115458965.71,--,116121063.14,--,1.0,--,169077039.46,--,--,--,--,169077040.46,3211179.3,--,25889707.29,--,--,--,29100886.59,--,139976153.87,--,147262518.0,--,50000000.0,6901939.04,--,--,--,204164457.04,161755000.0,7595868.77,--,25463978.91,--,--,194814847.68,--,9349609.36,-7129065.4,--,--,258317760.97,176264443.89,434582204.86,--,166606345.61,21651054.86,21882097.85,635242.59,519888.58,--,--,-65066378.53,5436.59,-7449980.12,4305877.31,6683933.23,-8508910.99,1380546.18,--,2222615.79,28397771.34,--,--,--,--,--,--,--,434582204.86,176264443.89,--,--,--,--,20210428
20200930,--,165454781.75,--,9781529.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,175236311.6,100162070.39,20620121.09,10522138.87,15366888.31,0.0,--,--,--,--,--,--,--,146671218.66,--,28565092.94,--,--,--,158020662.32,1.0,--,--,--,158020663.32,2520772.33,--,25889707.29,--,--,--,28410479.62,--,129610183.7,--,--,--,50000000.0,29274153.67,--,--,--,79274153.67,161755000.0,6907771.35,--,47482507.34,--,--,216145278.69,--,-136871125.02,-1394704.72,--,--,19909446.9,176264443.89,196173890.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,105797197.48,--,6844246.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,112641443.72,50906199.86,14275846.95,9675931.27,13121066.45,0.0,--,--,--,--,--,--,--,87979044.53,--,24662399.19,--,--,--,158020662.32,--,--,--,--,158020662.32,2210611.21,--,25889707.29,--,--,--,28100318.5,--,129920343.82,--,--,--,50000000.0,6901939.04,--,--,--,56901939.04,60000000.0,5990913.29,--,47482507.34,--,--,113473420.63,--,-56571481.59,1319799.83,--,--,99331061.25,176264443.89,275595505.14,--,59531576.27,4415398.31,11009297.87,473077.87,82622.16,--,--,-65066378.53,-9458.79,--,4543574.89,3319753.19,-456817.16,-458538.73,--,3831411.81,3446880.03,--,--,--,--,--,--,--,275595505.14,176264443.89,--,--,--,--,20200828
