报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,381672145.13,117497240.89,--,37273363.29,1640429.29,35632934.0,--,11162658.2,64822969.11,--,--,--,--,10173597.11,--,--,--,--,--,11738729.89,0.0,--,--,--,--,--,--,--,634340703.62,--,--,--,--,--,--,--,27266330.28,--,--,48953178.09,54417616.51,7478126.27,162565285.34,162565285.34,--,--,--,--,--,--,17194504.16,--,85930385.48,8522615.28,2515837.82,5244277.9,--,--,557080788.87,--,--,1191421492.49,--,--,--,--,43352606.58,--,--,29103360.2,386928378.8,--,40998383.58,38050966.85,69863174.02,--,5138316.66,--,--,82533064.47,--,--,--,1432294.5,0.0,--,--,--,--,--,--,--,--,--,--,692262229.0,--,--,--,--,--,--,--,11721455.61,1885000.0,--,--,--,--,104970583.42,--,--,797232812.42,--,286548830.0,--,--,--,709465442.21,488919474.64,-6123724.87,--,65625271.16,--,-217038337.16,--,--,--,--,349558006.7,44630673.37,394188680.07,--,--,1191421492.49,20221029
20220630,--,316861220.41,--,--,16049923.15,1000677.0,15049246.15,--,21563697.77,57128185.79,--,--,57128185.79,--,9866963.64,--,--,45163009.68,--,--,15359580.06,0.0,--,--,--,--,--,--,--,481992580.5,--,--,--,--,--,--,--,27266330.28,--,--,48953178.09,85986102.02,7531742.54,165639390.71,165639390.71,--,--,--,--,--,--,17520039.24,--,85930385.48,9669482.14,2515837.82,8244277.9,--,--,684860269.55,--,--,1166852850.05,--,--,--,--,80095427.79,--,--,55134362.42,315610822.62,--,40862579.49,41977767.51,77849840.3,0.0,5138316.66,72711523.64,--,109358512.83,--,--,--,3741064.2,0.0,--,--,--,--,--,--,--,--,--,--,724630377.16,--,--,--,--,--,--,--,11721455.61,1885000.0,--,--,--,--,165288077.44,--,--,889918454.6,--,286548830.0,--,--,--,709465442.21,488919474.64,-16255345.97,--,65625271.16,--,-322746378.26,--,--,--,--,233718344.5,43216050.95,276934395.45,--,--,1166852850.05,20220831
20220331,--,339104203.9,--,--,11841662.93,--,11841662.93,1448085.35,14616140.04,95829555.32,--,--,--,--,12624532.37,--,--,45163009.68,--,--,14207689.2,0.0,--,--,--,--,--,--,--,534834878.79,--,--,--,--,--,--,--,27266330.28,--,--,48953178.09,95668040.85,7166635.9,168912546.5,168912546.5,--,--,--,--,--,--,17730182.06,--,72091936.99,12291000.04,2515837.82,4000000.0,--,--,703175498.02,--,--,1238010376.81,--,--,--,--,59245475.69,--,--,54278651.3,357219637.03,--,55454704.11,35617011.59,106907823.46,--,5138316.66,--,--,119146558.99,--,--,--,3105205.1,0.0,--,--,--,--,--,--,--,--,--,--,790975067.27,--,--,--,--,--,--,--,11721455.61,1885000.0,--,--,--,--,162248479.37,--,--,953223546.64,--,286548830.0,--,--,--,709465442.21,488919474.64,-16255345.97,--,65625271.16,--,-312148794.11,--,--,--,--,244315928.65,40470901.52,284786830.17,--,--,1238010376.81,20220429
20211231,--,450067214.12,60119589.04,--,12644864.16,2008000.0,10636864.16,1047884.89,16211269.83,95302616.53,--,--,95302616.53,--,14603789.03,--,--,88759670.55,--,--,14004939.07,0.0,--,--,--,--,--,--,--,752761837.22,--,--,--,--,--,--,--,27266330.28,--,--,48953178.09,95466440.31,7638975.08,171244952.01,171244952.01,--,--,--,--,--,--,18171109.41,--,72091936.99,20136455.36,2515837.82,5244277.9,--,--,731362958.5,--,--,1484124795.72,--,--,--,--,69254103.0,--,--,79876955.69,504528007.99,--,112398564.99,45717696.49,174561879.02,0.0,5138316.66,169423562.36,--,112502473.94,--,--,--,4150292.9,0.0,--,--,--,--,--,--,--,--,--,--,1102989974.02,--,--,--,--,--,--,--,11721455.61,1885000.0,--,--,--,--,166801489.27,--,--,1269791463.29,--,286548830.0,--,--,--,709465442.21,488919474.64,-16255345.97,--,65625271.16,--,-385169881.12,--,--,--,--,171294841.64,43038490.79,214333332.43,--,--,1484124795.72,20220429
20210930,--,323877746.74,422350000.0,--,23082368.57,--,23082368.57,2221915.89,56005196.75,140780185.23,--,--,--,--,22174090.05,--,--,--,--,--,22415679.6,0.0,--,--,--,--,--,--,--,1012907182.83,--,--,--,--,--,--,--,26860754.19,--,--,49689050.68,197893393.5,7329024.92,183345257.03,183345257.03,--,5484706.87,5484706.87,--,--,--,54061035.2,20208197.68,120079043.67,63073603.29,33767871.92,5430646.03,--,--,1325641255.23,--,--,2338548438.06,--,--,--,--,25605413.34,--,--,2325000.0,839666480.07,--,73841750.53,27930097.1,137793387.41,--,5138316.66,--,--,216736622.59,--,--,--,485778.72,0.0,--,--,--,--,--,--,--,--,--,--,1324384529.76,--,--,--,--,--,--,--,11721455.61,2145000.0,1712321.27,--,--,--,410726320.33,--,--,1735110850.09,--,286548830.0,--,--,--,701492806.96,488919474.64,-142224403.16,--,65625271.16,--,113963723.94,--,--,--,--,536486754.26,66950833.71,603437587.97,--,--,2338548438.06,20211029
20210630,--,660587621.41,430610000.0,--,33447905.09,--,33447905.09,1495000.0,58082940.07,145022859.28,--,--,145022859.28,--,22300977.68,--,--,--,--,--,16737442.98,0.0,--,--,--,--,--,--,--,1368284746.51,--,--,--,--,--,--,--,26860754.19,--,--,49689008.84,258322429.63,7503830.0,185419267.52,185419267.52,0.0,3377297.79,3377297.79,0.0,--,--,54174856.98,16089544.16,120079043.67,89257468.44,33767871.92,7430646.03,--,--,1410289692.47,--,--,2778574438.98,--,44800000.0,--,--,21695775.63,--,--,2440607.19,1201978417.99,--,79475927.92,86589007.27,81285823.92,0.0,5138316.66,76147507.26,--,232254703.72,--,--,--,1078296.93,0.0,--,--,--,--,--,--,--,--,--,--,1751598560.57,--,--,--,--,--,--,--,11721455.61,2145020.18,1134607.02,--,--,--,407867674.59,--,--,2159466235.16,--,286548830.0,--,--,--,711777356.78,487891281.64,-142084149.34,--,65625271.16,--,125686956.7,--,--,--,--,559662983.66,59445220.16,619108203.82,--,--,2778574438.98,20210828
20210331,--,845302121.47,103910000.0,--,31513572.94,--,31513572.94,261671.79,93220988.89,156444230.84,--,--,--,--,27010346.94,--,--,--,--,--,37261623.26,0.0,--,--,--,--,--,--,--,1294924556.13,--,--,--,--,--,--,--,26860754.19,--,--,49689008.84,250355084.54,22996334.4,186190595.36,186190595.36,--,3305747.79,3305747.79,--,--,--,50082119.14,16560737.17,120079043.67,96325487.08,27999797.28,8430646.03,--,--,1440197111.91,--,--,2735121668.04,--,144800000.0,--,--,55555270.27,--,--,971306.3,1127773206.88,--,70343961.57,54330185.31,102324120.1,--,5138316.66,--,--,--,--,--,--,3883106.2,0.0,--,--,--,--,--,--,--,--,--,--,1559981156.63,--,--,--,--,--,--,--,11721455.61,2145000.0,1848265.1,--,--,--,635501886.36,--,--,2195483042.99,--,286548830.0,--,--,--,711777356.78,428607612.78,-142388917.02,--,62149769.84,--,24882980.73,--,--,--,--,514362407.55,25276217.5,539638625.05,--,--,2735121668.04,20210429
20201231,--,893916771.86,146531216.99,--,106256539.16,--,106256539.16,46099195.83,83782351.82,151185982.33,--,--,151185982.33,--,69297762.93,--,--,--,--,--,35476131.49,0.0,--,--,--,--,--,--,--,1532545952.41,--,--,--,--,--,--,--,26360754.19,--,--,49689008.84,248111833.79,23165528.29,297227518.54,297227518.54,--,4119554.15,4119554.15,--,--,--,58790452.21,6208644.3,120079043.67,101032649.47,21129571.28,10430646.03,--,--,966345204.76,--,--,2498891157.17,--,170100000.0,--,--,117264537.4,7600000.0,--,532970.14,1208497001.43,--,147699291.25,43545503.85,105668276.83,0.0,12300676.24,93367600.59,--,--,--,--,--,36762316.68,0.0,--,--,--,--,--,--,--,--,--,--,1830069897.58,--,--,--,--,--,--,--,11721455.61,2145000.0,1848265.1,--,--,--,15714720.71,--,--,1845784618.29,--,286548830.0,--,--,--,711777356.78,356161022.98,-142388917.02,--,65625271.16,--,-4122356.28,--,--,--,--,561279161.66,91827377.22,653106538.88,--,--,2498891157.17,20210429
20200930,--,709101341.24,352431649.0,--,89267540.8,--,89267540.8,44473416.42,73184994.45,113072265.09,--,--,--,--,88106032.63,--,--,--,--,--,14019947.35,0.0,--,--,--,--,--,--,--,1483657186.98,--,--,--,--,--,--,--,67655198.47,--,--,50424839.59,187773151.94,22957156.99,300332691.85,300332691.85,--,3797979.14,3797979.14,--,--,--,56616383.39,22530803.85,307786708.66,122020077.38,20829765.0,10445947.59,--,--,1173170703.85,--,--,2656827890.83,--,174463500.0,--,--,80411832.82,9543628.0,--,--,1181289516.57,--,66885680.91,28914995.39,205010983.49,551585.96,5138316.66,199321080.87,--,--,--,--,--,26082772.97,0.0,--,--,--,--,--,--,--,--,--,--,1763059282.15,--,--,--,--,--,--,--,14000000.0,2405000.0,2958378.98,--,--,--,19363378.98,--,--,1782422661.13,--,286548830.0,--,--,--,706128789.27,300511692.62,-141327317.21,--,65625271.16,--,173242251.65,--,--,--,--,789706132.25,84699097.45,874405229.7,--,--,2656827890.83,20201030
20200630,--,741817357.72,247680000.0,--,104873893.77,--,104873893.77,18836918.02,60079980.94,119511198.08,--,--,119511198.08,--,81328054.64,--,--,--,--,--,20736255.19,0.0,--,--,--,--,--,--,--,1394863658.36,--,--,--,--,--,--,--,27655198.47,--,--,50424839.59,184260938.89,23305619.89,301722792.37,301722792.37,0.0,2562673.45,2562673.45,0.0,--,--,60008990.15,18974885.78,226151404.66,130507193.55,20829765.0,66745947.59,--,--,1113150249.39,--,--,2508013907.75,--,133161400.0,--,--,99482668.01,35529159.0,--,--,1123766309.91,--,71595520.96,35937087.5,146412031.6,0.0,5138316.66,141273714.94,--,--,--,--,--,4742382.79,0.0,--,--,--,--,--,--,--,--,--,--,1615097400.77,--,--,--,--,--,--,--,14000000.0,2405000.0,3003693.59,--,--,--,19408693.59,--,--,1634506094.36,--,286548830.0,--,--,--,734281583.12,300511692.62,-141842784.74,--,65625271.16,--,164189695.44,--,--,--,--,808290902.36,65216911.03,873507813.39,--,--,2508013907.75,20200829
