报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,545564204.2,80699484.93,--,12351100.8,101900.0,12249200.8,--,565497.97,469088.28,--,315260.28,--,--,1848920.99,--,1583018.5,--,--,--,5250444.51,0.0,--,--,--,--,--,--,--,648331760.18,--,--,--,--,--,--,--,--,--,--,--,2063399.11,4822915.24,199584616.54,199584616.54,--,189673592.47,189673592.47,--,--,--,26639873.99,--,--,881036.05,915887.78,12184688.34,--,--,437553419.8,--,--,1085885179.98,--,--,--,--,25849744.69,--,--,--,13821511.24,--,7551133.14,2131274.82,1083002.5,--,--,--,--,--,--,--,--,599362.99,0.0,--,--,--,--,--,--,--,--,--,--,51036029.38,--,--,--,--,--,--,--,--,--,1736839.09,--,--,--,2561156.39,--,--,53597185.77,--,80000000.0,--,--,--,639502846.67,--,--,--,40289330.31,--,272495817.23,--,--,--,--,1032287994.21,--,1032287994.21,--,--,1085885179.98,20221019
20220630,--,168973751.49,456789983.55,--,9913869.08,0.0,9913869.08,--,1001221.36,374850.01,0.0,222000.01,152850.0,--,1631652.31,--,1538601.0,--,--,--,2409632.46,0.0,--,--,--,--,--,--,--,642633561.26,--,--,--,--,--,--,--,--,--,--,--,1785979.27,4891995.34,195004605.85,195004605.85,0.0,162527417.53,162527417.53,--,--,--,26320012.6,--,--,928234.42,711042.8,20392670.9,--,--,413391551.68,--,--,1056025112.94,--,--,--,--,18943766.07,--,--,--,9825434.24,--,5535082.83,1354302.72,1357984.9,--,--,1357984.9,--,147219.74,--,--,--,430696.58,0.0,--,--,--,--,--,--,--,--,--,--,37594487.08,--,--,--,--,--,--,--,--,--,1819986.37,--,--,--,2533008.25,--,--,40127495.33,--,80000000.0,--,--,--,639502846.67,--,--,--,40289330.31,--,256105440.63,--,--,--,--,1015897617.61,--,1015897617.61,--,--,1056025112.94,20220819
20220331,--,492448727.56,140826027.39,--,15536015.43,119000.0,15417015.43,--,1011707.2,245603.43,--,129753.43,--,--,1889723.42,--,1514803.5,--,--,--,14367041.17,0.0,--,--,--,--,--,--,--,667839649.1,--,--,--,--,--,--,--,--,--,--,--,1727514.74,4961075.44,199818700.66,199818700.66,--,151765702.53,151765702.53,--,--,--,26048937.98,--,--,--,660631.14,20085921.0,--,--,405940259.15,--,--,1073779908.25,--,--,--,--,19569317.13,--,--,--,11550501.98,--,2720095.2,2220132.87,350666.0,--,--,--,--,144588.12,--,--,--,414830.09,0.0,--,--,--,--,--,--,--,--,--,--,36970131.39,--,--,--,--,--,--,--,--,--,2323497.25,--,--,--,3074640.32,--,--,40044771.71,--,80000000.0,--,--,--,639502846.67,--,--,--,40289330.31,--,273942959.56,--,--,--,--,1033735136.54,--,1033735136.54,--,--,1073779908.25,20220428
20211231,--,146028930.41,506249981.8,--,10911217.05,139000.0,10772217.05,--,229893.79,125230.55,0.0,38520.55,86710.0,--,1815741.12,--,1485353.5,--,--,--,12207495.48,0.0,--,--,--,--,--,--,--,679053843.7,--,--,--,--,--,--,--,--,--,--,--,1763270.19,5030179.58,205574725.43,205574725.43,0.0,142963318.63,142963318.63,--,--,--,26281113.08,--,--,--,605674.0,16399199.7,--,--,399531438.96,--,--,1078585282.66,--,--,--,--,33540335.85,--,--,--,9597523.64,--,10001068.78,1650573.48,333013.0,--,--,--,--,142838.35,--,--,--,286974.92,0.0,--,--,--,--,--,--,--,--,--,--,55552328.02,--,--,--,--,--,--,--,--,--,1986280.93,--,--,--,2774233.85,--,--,58326561.87,--,80000000.0,--,--,--,639502846.67,--,--,--,40289330.31,--,260466543.81,--,--,--,--,1020258720.79,--,1020258720.79,--,--,1078585282.66,20220411
20210930,--,473205427.23,182613386.3,--,13124760.02,310000.0,12814760.02,--,608672.6,1994142.86,--,834213.71,--,--,1053321.15,--,1451818.5,--,--,--,9144168.14,0.0,--,--,--,--,--,--,--,683195696.8,--,--,--,--,--,--,--,--,--,--,--,1763318.4,5099295.74,185383098.31,185383098.31,--,115182553.42,115182553.42,--,--,--,25153341.38,--,--,--,639764.61,21750012.9,--,--,354971384.76,--,--,1038167081.56,--,--,--,--,16904275.08,--,--,--,7335738.11,--,3346140.61,2738022.28,329867.0,--,--,--,--,--,--,--,--,440144.29,0.0,--,--,--,--,--,--,--,--,--,--,31094187.37,--,--,--,--,--,--,--,--,--,2152358.5,--,--,--,2152358.5,--,--,33246545.87,--,80000000.0,--,--,--,639502846.67,--,--,--,34045593.56,--,251372095.46,--,--,--,--,1004920535.69,--,1004920535.69,--,--,1038167081.56,20211022
20210630,--,315461382.71,341317868.48,--,12099811.6,902332.4,11197479.2,--,525531.9,797674.39,0.0,607364.39,190310.0,--,1359912.96,--,1475426.0,--,--,--,8756932.95,0.0,--,--,--,--,--,--,--,681794540.99,--,--,--,--,--,--,--,--,--,--,--,1799427.44,5168411.9,184252828.57,184252828.57,0.0,116709542.14,116709542.14,0.0,--,--,25350299.77,--,--,--,656767.98,7011925.4,--,--,340949203.2,--,--,1022743744.19,--,--,--,--,16508963.4,--,--,--,7408596.79,--,2666846.57,1938617.01,327596.0,--,--,327596.0,--,--,--,--,--,444515.81,0.0,--,--,--,--,--,--,--,--,--,--,29295135.58,--,--,--,--,--,--,--,--,--,2319298.16,--,--,--,2319298.16,--,--,31614433.74,--,80000000.0,--,--,--,639502846.67,--,--,--,34045593.56,--,237580870.22,--,--,--,--,991129310.45,--,991129310.45,--,--,1022743744.19,20210820
20210331,--,314590856.37,378878547.93,--,13808793.47,--,13808793.47,--,1358349.7,517995.63,--,382980.83,--,--,1359912.96,--,1681272.0,--,--,--,8288710.37,0.0,--,--,--,--,--,--,--,720484438.43,--,--,--,--,--,--,--,--,--,--,--,1782981.7,4686088.73,191812188.14,191812188.14,--,105601700.81,105601700.81,--,--,--,25577926.46,--,--,--,1045070.1,5597380.0,--,--,336103335.94,--,--,1056587774.37,--,--,--,--,17141641.08,--,--,--,7587194.45,--,2049225.5,3316891.17,347118.8,--,--,--,--,--,--,--,--,455231.67,0.0,--,--,--,--,--,--,--,--,--,--,30897302.67,--,--,--,--,--,--,--,--,--,2302358.5,--,--,--,2302358.5,--,--,33199661.17,--,80000000.0,--,--,--,639502846.67,--,--,--,34045593.56,--,269839672.97,--,--,--,--,1023388113.2,--,1023388113.2,--,--,1056587774.37,20210429
20201231,--,246423978.96,440848939.73,--,15828133.12,--,15828133.12,--,1450038.9,278599.02,0.0,161063.02,117536.0,--,1041792.22,--,1641866.0,--,--,--,9233818.98,0.0,--,--,--,--,--,--,--,716747166.93,--,--,--,--,--,--,--,--,--,--,--,1808274.96,4747936.67,199220124.01,199220124.01,0.0,102952128.01,102952128.01,--,--,--,25739941.49,--,--,--,1305916.7,5042278.0,--,--,340816599.84,--,--,1057563766.77,--,--,--,--,23594831.71,--,--,--,13730717.5,--,11885868.43,788447.84,324850.0,--,--,324850.0,--,--,--,--,--,386640.18,0.0,--,--,--,--,--,--,--,--,--,--,50711355.66,--,--,--,--,--,--,--,--,--,2845492.43,--,--,--,2845492.43,--,--,53556848.09,--,80000000.0,--,--,--,639502846.67,--,--,--,34045593.56,--,250458478.45,--,--,--,--,1004006918.68,--,1004006918.68,--,--,1057563766.77,20210409
20200930,--,676628620.05,--,--,9633468.4,--,9633468.4,--,9041686.47,772816.68,--,--,--,--,682861.51,--,--,--,--,--,8341556.91,0.0,--,--,--,--,--,--,--,705101010.02,--,--,--,--,--,--,--,--,--,--,--,1792170.94,4809784.61,199996941.3,--,--,88688653.32,--,--,--,--,25950068.63,--,--,--,1277507.19,6327230.0,--,--,328842355.99,--,--,1033943366.01,--,--,--,--,10715909.79,--,--,--,6127745.28,--,3262884.76,4051055.11,9405688.08,--,--,--,--,--,--,--,--,367664.72,0.0,--,--,--,--,--,--,--,--,--,--,33930947.74,--,--,--,--,--,--,--,--,--,2618751.46,--,--,--,2618751.46,--,--,36549699.2,--,80000000.0,--,--,--,639502846.67,--,--,--,26719379.46,--,251171440.68,--,--,--,--,997393666.81,--,997393666.81,--,--,1033943366.01,20201022
20200630,--,92418279.37,--,--,24689637.1,--,24689637.1,--,651099.53,7386000.44,--,--,7386000.44,--,1022484.3,--,--,--,--,--,6008596.19,0.0,--,--,--,--,--,--,--,132176096.93,--,--,--,--,--,--,--,--,--,--,--,1732299.97,4871632.55,203868968.06,203868968.06,--,84992034.53,84992034.53,--,--,--,26160195.77,--,--,--,1304004.47,5407650.0,--,--,328336785.35,--,--,460512882.28,--,--,--,--,19569365.88,--,--,--,6348581.45,--,3224734.98,3274522.09,137900.0,--,--,137900.0,--,--,--,--,--,286574.49,0.0,--,--,--,--,--,--,--,--,--,--,32841678.89,--,--,--,--,--,--,--,--,--,2713424.19,1376146.78,--,--,4089570.97,--,--,36931249.86,--,60000000.0,--,--,--,103830558.79,--,--,--,26719379.46,--,233031694.17,--,--,--,--,423581632.42,--,423581632.42,--,--,460512882.28,20200910
