报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2680587601.41,543811367.39,--,4427042852.32,538468348.19,3888574504.13,418586143.59,205948893.03,224004242.2,--,--,--,--,3498236034.89,--,110271.72,--,151739027.77,--,221893468.98,0.0,--,--,--,--,--,--,--,12371959903.3,--,--,--,--,--,--,--,--,--,--,--,112237161.57,10490801.42,2599910124.57,2599910124.57,--,828539430.35,--,--,--,--,609887613.37,475771.84,26375917.68,5979490.48,118936522.25,375438630.52,--,--,4737805541.18,--,--,17109765444.48,--,6146848109.7,9268405.0,--,1668208494.03,380560401.7,--,--,111011243.66,--,118073818.25,80797330.46,148977054.78,--,9200577.37,--,--,1125418509.52,--,--,--,154512501.79,0.0,--,--,--,--,--,--,--,--,--,--,9563115467.19,--,1529759139.21,--,--,--,--,7183916.12,--,8077688.54,211660558.9,6631666.67,--,--,1808022311.3,--,--,11371137778.49,--,616956965.0,--,--,--,1442226511.73,--,-8922872.67,56125687.93,105509767.72,--,3323722855.5,--,--,--,--,5535618915.21,203008750.78,5738627665.99,--,--,17109765444.48,20221027
20220630,--,1924505913.59,557264673.53,--,4099339935.89,492239354.6,3607100581.29,633713437.88,239751581.4,259984735.57,--,--,259984735.57,--,3567922693.93,--,110271.72,--,150678472.22,--,211341601.62,0.0,--,--,--,--,--,--,--,11644613317.35,--,--,--,--,--,--,--,--,--,--,--,106069510.6,10570877.46,2335563332.4,2335563332.4,--,938215841.56,938164623.91,51217.65,--,--,609863449.77,90424.47,27001126.59,6115783.47,108407284.74,237621654.91,--,--,4432019325.7,--,--,16076632643.05,--,5956099187.75,--,--,1436937682.61,531338036.54,--,--,63126102.46,--,104095069.32,66094447.06,181925076.17,0.0,10297762.6,171627313.57,--,1094611244.17,--,--,--,117722797.27,0.0,--,--,--,--,--,--,--,--,--,--,9020611606.81,--,1232306824.31,--,--,--,--,7122772.88,--,8407068.32,212392074.83,13263333.33,--,--,1521202806.6,--,--,10541814413.41,--,616956965.0,--,--,--,1396600371.32,--,-40707101.17,55986628.31,105509767.72,--,3201364417.77,--,--,--,--,5335711048.95,199107180.69,5534818229.64,--,--,16076632643.05,20220801
20220331,--,1836035047.81,284294702.05,--,4058417118.22,309601445.03,3748815673.19,737503124.51,369166439.42,252516428.16,--,--,--,--,3337308773.42,--,626625.41,--,--,--,208659393.51,0.0,--,--,--,--,--,--,--,11084527652.51,--,--,--,--,--,--,--,--,--,--,--,92800164.01,10779485.24,2262710224.22,2262710224.22,--,773296043.18,773296043.18,--,--,--,586443134.18,82764.09,27669144.39,7725638.55,87414769.57,166283071.62,--,--,4070670441.38,--,--,15155198093.89,--,5496069060.81,--,--,1300060316.86,342558192.4,--,32996655.45,--,--,111690217.12,41791605.21,207762342.16,--,5353924.43,--,--,1066145723.73,--,--,--,125186829.89,0.0,--,--,--,--,--,--,--,--,--,--,8381702751.23,--,1114716339.69,--,--,--,--,6715327.08,--,8105025.13,153654258.14,13263333.33,--,--,1345383324.99,--,--,9727086076.22,--,616956965.0,--,--,--,1352464480.91,--,-27091848.52,59700660.39,105509767.72,--,3104918673.48,--,--,--,--,5212458698.98,215653318.69,5428112017.67,--,--,15155198093.89,20220425
20211231,--,2052939584.15,202913985.52,--,3597959966.0,248309742.03,3349650223.97,686779544.74,217024385.54,233958551.94,--,--,233958551.94,--,3221902177.81,--,942752.41,--,--,--,220786001.68,0.0,--,--,--,--,--,--,--,10435206949.79,--,--,--,--,--,--,--,--,--,--,--,90941863.87,10988090.76,2247478589.96,2247478589.96,--,749160491.52,749049157.55,111333.97,--,--,576295222.94,78508.81,28560498.48,6518997.47,81952400.22,100002424.43,--,--,3950409053.39,--,--,14385616003.18,--,4701688354.57,--,--,1657149166.8,593123753.89,--,--,50048703.24,--,135036767.41,95576434.64,203172596.14,0.0,8062305.51,195110290.63,--,740167011.51,--,--,--,92033820.25,0.0,--,--,--,--,--,--,--,--,--,--,7674872854.56,--,1181604158.79,--,--,--,--,6701343.51,--,8113673.9,166148948.3,13263333.33,--,--,1426287446.31,--,--,9101160300.87,--,616956965.0,--,--,--,1342554386.14,--,-30675633.66,62624216.84,105509767.72,--,2970663296.81,--,--,--,--,5067632998.85,216822703.46,5284455702.31,--,--,14385616003.18,20220425
20210930,--,1651268507.14,380323254.04,--,2768136420.48,18092594.13,2750043826.35,712447912.89,395336961.89,213134481.74,--,--,--,--,3257745723.28,--,707063.11,--,--,--,194646052.67,0.0,--,--,--,--,--,--,--,9573746377.24,--,--,--,--,--,--,--,--,--,--,--,76380715.34,10620292.24,2076458499.71,--,--,695824409.39,--,--,--,--,516630015.52,88764.3,34170257.99,10781678.96,67612503.34,203814760.92,--,--,3753279890.27,--,--,13327026267.51,--,3952989545.86,--,--,1669374790.96,710112770.0,--,--,69743796.68,--,105918465.79,83384483.85,182560604.32,--,8741812.33,--,--,577687651.05,--,--,--,10405846.33,0.0,--,--,--,--,--,--,--,--,--,--,6652065184.84,--,827099741.9,--,--,--,--,5356469.06,--,8670275.78,166951140.85,439895000.0,--,--,1496388312.77,--,--,8148453497.61,--,616956965.0,--,--,--,1344474675.86,--,-20642634.39,58920510.45,74876068.58,--,2888257858.5,--,--,--,--,4962843444.0,215729325.9,5178572769.9,--,--,13327026267.51,20211029
20210630,--,1421149678.7,99152225.51,--,2687347131.93,24969669.08,2662377462.85,902421905.61,161758413.8,188336731.99,--,--,188336731.99,--,2482491816.78,--,707063.11,--,29843577.81,--,150075686.34,0.0,--,--,--,--,--,--,--,8123284231.58,--,--,--,--,--,--,--,--,--,--,--,76546275.86,11405304.05,2094875072.12,2094871388.36,3683.76,424881725.57,424516001.51,365724.06,--,--,523036032.62,89404.37,33878495.98,9155345.8,63567522.57,262274103.49,--,--,3563833650.21,--,--,11687117881.79,--,3262467411.69,4350.0,--,1256189414.34,505901611.77,--,--,82318158.98,--,103828579.09,75232795.0,176681315.55,0.0,8741812.33,167939503.22,--,479302110.35,--,--,--,10701360.67,0.0,--,--,--,--,--,--,--,--,--,--,5446725495.67,--,741039384.93,--,--,--,--,5524465.52,--,9288432.53,160541140.95,439895000.0,--,--,1408096206.37,--,--,6854821702.04,--,599753858.0,--,--,--,1067648098.8,--,4914824.57,58832674.81,74876068.58,--,2826931270.74,--,--,--,--,4632956795.5,199339384.25,4832296179.75,--,--,11687117881.79,20210816
20210331,--,1514128512.36,454287509.65,--,2680677099.86,22243248.31,2658433851.55,912326306.68,215262212.11,194350511.08,--,--,--,--,2251500471.88,--,707063.11,--,29638322.24,--,204432287.42,0.0,--,--,--,--,--,--,--,8457310296.39,--,--,--,--,--,--,--,--,--,--,--,77458944.15,11300790.32,2091167991.11,--,--,400018233.13,--,--,--,--,529007135.24,79404.37,34481944.31,6992259.57,64574929.92,123871976.4,--,--,3404358052.63,--,--,11861668349.02,--,3649104012.82,206005.0,--,1215308681.38,441600331.06,--,--,59413988.39,--,109579991.43,92290053.59,169791488.15,--,1248924.43,--,--,526803514.24,--,--,--,5218508.06,0.0,--,--,--,--,--,--,--,--,--,--,5827716243.06,--,600868157.56,--,--,--,--,3388771.82,--,9136602.13,158487736.18,420000000.0,--,--,1264007837.52,--,--,7091724080.58,--,599753858.0,--,--,--,1065797191.35,--,28761114.16,58835911.76,74876068.58,--,2735058055.17,--,--,--,--,4563082199.02,206862069.42,4769944268.44,--,--,11861668349.02,20210426
20201231,--,1639477496.61,507164553.24,--,2679945628.0,18701995.49,2661243632.51,613863860.82,187465700.08,163011720.86,--,--,163011720.86,--,2028131471.99,--,707063.11,--,29435322.22,--,154717715.48,0.0,--,--,--,--,--,--,--,8003920532.41,--,--,--,--,--,--,--,--,--,--,--,52124279.97,11822517.36,2139618668.23,2139584271.34,34396.89,368786263.33,368480903.39,305359.94,--,--,535019341.04,11425.74,33686387.74,7304695.4,64175828.18,85705013.51,--,--,3298254420.5,--,--,11302174952.91,--,3368126096.23,--,--,1251580480.39,454487203.18,--,--,40068802.04,--,135149484.23,88407960.53,160614689.44,0.0,1248924.43,159365765.01,--,626916005.3,--,--,--,5221451.22,0.0,--,--,--,--,--,--,--,--,--,--,5676084969.38,--,351980663.23,--,--,--,--,3498962.65,--,9466381.58,174538123.13,439895000.0,--,--,979379130.59,--,--,6655464099.97,--,578369253.0,--,--,--,816838301.28,--,53076029.84,55736120.63,74876068.58,--,2601833912.42,--,--,--,--,4180729685.75,465981167.19,4646710852.94,--,--,11302174952.91,20210426
20200930,--,1765642325.46,398339608.69,--,2302313029.05,33612802.88,2268700226.17,706812927.6,319873038.64,246794645.58,--,--,--,--,1859444461.1,--,--,--,--,--,122263462.14,0.0,--,--,--,--,--,--,--,7721483498.26,--,--,--,--,--,--,--,--,--,--,--,52088637.07,29124218.11,2016390043.52,2016390043.52,--,394432859.8,--,--,--,--,510617042.71,19707.29,39488586.73,8551787.9,47537549.54,67236290.33,--,--,3165486723.0,--,--,10886970221.26,--,3266172473.39,--,--,1130179542.98,429902358.46,--,--,58456639.42,--,104131324.57,69289824.84,194388517.02,--,--,--,--,483751878.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,5306370201.11,--,206079660.89,--,--,--,--,2865926.52,--,6129420.58,160404262.14,753874000.0,--,--,1129353270.13,--,--,6435723471.24,--,578369253.0,--,--,--,799522566.8,--,37884200.72,55778718.2,63177211.16,--,2471563611.81,--,--,--,--,4006295561.69,444951188.33,4451246750.02,--,--,10886970221.26,20201030
20200630,--,1518179566.95,383996608.68,--,845538526.64,10930852.0,834607674.64,240018927.32,54938970.95,30316247.58,--,--,30316247.58,--,1209110858.51,--,--,--,--,--,85490077.51,0.0,--,--,--,--,--,--,--,4367589784.14,--,--,--,--,--,--,--,--,--,--,--,118456107.65,19107687.14,1719566634.44,1719566634.44,0.0,368860118.31,368458271.95,401846.36,--,--,390791196.5,--,39293346.45,2996969.59,27438033.74,110210917.31,--,--,2796721011.13,--,--,7164310795.27,--,1871667508.32,4148270.0,--,611225842.46,224000219.23,--,--,10691762.21,--,65207097.71,9492707.66,32514390.72,--,--,32514390.72,--,52775079.52,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2657722658.6,--,434615355.62,--,--,--,--,3069538.29,--,6085103.29,140118487.07,--,--,--,583888484.27,--,--,3241611142.87,--,578369253.0,--,--,--,1451611058.87,--,74764947.14,50984154.22,63177211.16,--,1680165499.76,--,--,--,--,3899072124.15,23627528.25,3922699652.4,--,--,7164310795.27,20200828
