报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1262134928.84,8908943.21,99869082.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1370912955.02,875519525.46,234812963.61,68157824.26,173680687.15,0.0,--,--,--,--,--,--,--,1352171000.48,--,18741954.54,--,--,--,1129375.71,--,10000000.0,--,--,11129375.71,54170122.96,--,108541081.76,15000000.0,--,--,177711204.72,--,-166581829.01,--,--,--,272220000.0,--,--,--,--,272220000.0,125000000.0,26919456.2,6516721.6,20023920.0,--,--,171943376.2,--,100276623.8,1033229.6,--,--,-46530021.07,513757617.36,467227596.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,782989885.66,6189463.06,68890807.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,858070156.71,474651638.34,163884095.01,38515509.5,94665892.19,0.0,--,--,--,--,--,--,--,771717135.04,--,86353021.67,--,--,--,1120062.76,--,--,--,--,1120062.76,43498110.87,--,108541081.76,3000000.0,--,--,155039192.63,--,-153919129.87,--,--,--,136220000.0,--,--,--,--,136220000.0,95000000.0,9322085.68,6189000.0,20023920.0,--,--,124346005.68,--,11873994.32,108217.89,--,--,-55583895.99,513757617.36,458173721.37,--,65903160.54,1690405.27,21427404.67,8882219.04,330009.34,--,--,-418956.67,160699.03,--,5872103.51,-11078544.8,-2751840.03,-1829417.79,127097370.85,-171660990.35,44279806.66,--,--,--,--,--,--,--,458173721.37,513757617.36,--,--,--,--,20220826
20220331,--,293265486.58,2145203.39,38421841.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,333832531.13,234573915.22,96397962.56,17160832.35,57420872.31,0.0,--,--,--,--,--,--,--,405553582.44,--,-71721051.31,--,--,--,328446.0,--,--,--,--,328446.0,2641286.47,--,--,--,--,--,2641286.47,--,-2312840.47,--,--,--,82000000.0,--,--,--,--,82000000.0,95000000.0,1518498.46,--,20023920.0,--,--,116542418.46,--,-34542418.46,--,--,--,-108576310.24,513757617.35,405181307.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2192974811.26,19019605.04,108374498.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2320368914.5,1516681016.83,316782582.1,102066046.49,170131378.07,0.0,--,--,--,--,--,--,--,2105661023.49,--,214707891.01,--,542800.0,4500000.0,395257.64,--,32000000.0,--,--,37438057.64,73957546.18,--,99223377.08,--,--,--,173180923.26,--,-135742865.62,--,--,--,159600000.0,--,--,--,--,159600000.0,165000000.0,48462235.49,7750200.0,948844.55,--,--,214411080.04,--,-54811080.04,-2152142.8,--,--,22001802.55,491755814.81,513757617.36,--,121124874.52,6679587.14,45319550.1,18231365.63,341211.28,--,--,221162.92,848662.72,--,22895004.6,-9321047.18,-550659.99,-2169199.3,2360567.96,37880908.98,-35496856.72,--,--,--,--,--,--,--,513757617.36,491755814.81,--,--,--,--,20220420
20210930,--,1532563979.95,15302875.73,100523040.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1648389896.25,1165944480.9,235895531.7,74942241.71,120802939.54,0.0,--,--,--,--,--,--,--,1597585193.85,--,50804702.4,--,542800.0,--,100266.4,--,12000000.0,--,--,12643066.4,57123787.72,--,82216162.04,--,--,--,139339949.76,--,-126696883.36,--,--,--,119600000.0,--,--,--,--,119600000.0,105000000.0,46862566.16,7750200.0,--,--,--,151862566.16,--,-32262566.16,--,--,--,-108154747.12,491755814.81,383601067.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1029124815.19,10153897.58,64515625.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1103794338.76,796559942.05,159417270.34,43752540.2,80343624.25,0.0,--,--,--,--,--,--,--,1080073376.84,--,23720961.92,--,542800.0,--,46848.4,--,12000000.0,--,--,12589648.4,49825831.45,--,82216162.04,--,--,--,132041993.49,--,-119452345.09,--,--,--,87600000.0,--,--,--,--,87600000.0,75000000.0,25664915.69,7750200.0,--,--,--,100664915.69,--,-13064915.69,--,--,--,-108796298.86,491755814.81,382959515.95,--,64586226.34,--,22881661.97,8897043.73,169074.44,--,--,-13670.73,7439.23,--,9660153.09,-7748443.66,-623862.68,-539682.42,8197905.49,-30794199.24,-55458091.07,--,--,--,--,--,--,--,382959515.95,491755814.81,--,--,--,--,20210819
20210331,--,363035108.23,4698008.35,42611495.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,410344612.36,321944100.95,86826314.71,17771015.83,39689980.78,0.0,--,--,--,--,--,--,--,466231412.27,--,-55886799.91,--,542800.0,--,46748.4,--,--,--,--,589548.4,3750872.11,--,--,--,--,--,3750872.11,--,-3161323.71,--,--,--,85600000.0,--,--,--,--,85600000.0,55000000.0,9426880.7,7750200.0,--,--,--,64426880.7,--,21173119.3,--,--,--,-37875004.32,491755814.81,453880810.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,2001495679.53,18213224.52,77164168.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2096873072.9,1375990755.53,240514734.2,108899825.92,216657955.14,0.0,--,--,--,--,--,--,--,1942063270.79,--,154809802.11,--,--,--,98799.0,--,111500000.0,--,--,111598799.0,31965037.74,--,22262322.92,79500000.0,--,--,133727360.66,--,-22128561.66,--,--,--,238400000.0,--,--,--,--,238400000.0,182000000.0,17290910.12,11047430.39,--,--,--,199290910.12,--,39109089.88,-68.91,--,--,171790261.42,319965553.39,491755814.81,--,128591132.41,13934184.3,45162416.66,17851726.67,433109.68,--,--,217173.73,132919.77,--,16341776.67,-14831722.42,-2874348.37,4319516.69,1706007.34,-47831906.95,-25318939.76,--,--,--,--,--,--,--,491755814.81,319965553.39,--,--,--,--,20210420
20200930,--,1201958791.28,14245353.48,79360696.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1295564841.31,934580196.53,180403372.61,77676587.16,164827144.73,0.0,--,--,--,--,--,--,--,1357487301.03,--,-61922459.72,--,--,--,56095.0,--,93500000.0,--,--,93556095.0,27369265.85,--,--,71500000.0,--,--,98869265.85,--,-5313170.85,--,--,--,143000000.0,--,--,--,--,143000000.0,92000000.0,8915177.83,3679500.0,--,--,--,100915177.83,--,42084822.17,--,--,--,-25150808.4,319965553.39,294814744.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,791802960.03,11114311.88,55707174.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,858624446.21,600464369.26,123585936.69,52480720.38,109001978.69,0.0,--,--,--,--,--,--,--,885533005.02,--,-26908558.81,--,7968028.05,--,9979.0,--,54500000.0,--,--,62478007.05,22180897.99,--,--,71500000.0,--,--,93680897.99,--,-31202890.94,--,--,--,113000000.0,--,--,--,--,113000000.0,20000000.0,7044008.83,3679500.0,--,--,--,27044008.83,--,85955991.17,--,--,--,27844541.42,319965553.39,347810094.81,--,48325899.66,--,22159422.2,8689906.29,294928.76,--,--,56227.99,64318.82,--,6741264.98,-7421282.26,-1222187.77,8259929.7,-51451440.11,-60016255.92,-13998432.45,--,--,--,--,--,--,--,347810094.81,319965553.39,--,--,--,--,20200828
