报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,279082881.31,279082881.31,0.0,--,--,--,278008627.64,172625951.52,3743385.54,17666011.33,46381025.07,36851748.81,740505.37,3191026.11,2103696.8,--,-1695652.83,0.0,--,--,--,--,--,--,--,5709607.99,--,--,--,--,23222.15,--,--,--,5111430.98,4444574.56,92720.55,--,--,--,9463284.99,-3167002.29,--,--,--,12630287.28,12630287.28,--,--,12630287.28,1054518.34,13684805.62,--,13684805.62,--,0.1,0.1,20221031
20220630,146235863.7,146235863.7,0.0,--,--,--,153023170.16,92388738.03,2487953.7,10562840.02,29535025.81,18417796.25,-369183.65,1308735.31,1587606.16,--,2459861.56,0.0,--,--,--,--,--,--,--,4620970.78,--,--,--,--,--,--,--,--,293525.88,3079764.41,2420.55,--,--,--,3370869.74,-683148.75,--,--,--,4054018.49,4054018.49,--,--,4054018.49,409396.52,4463415.01,--,4463415.01,--,0.03,0.03,20220819
20220331,88699230.46,88699230.46,0.0,--,--,--,89139904.68,60314530.69,938822.9,6372773.51,14514161.66,7359872.26,-360256.34,100886.17,981711.5,--,1543052.3,0.0,--,--,--,--,--,--,--,1312358.38,--,--,--,--,--,--,--,--,2414736.46,1678603.12,--,--,--,--,4093339.58,1103998.95,--,--,--,2989340.63,2989340.63,--,--,2989340.63,-40597.18,2948743.45,--,2948743.45,--,0.03,0.03,20220430
20211231,521660124.0,521660124.0,0.0,--,--,--,500942139.44,372089766.37,4631514.92,33679792.99,57126636.21,33604587.14,-190158.19,2143612.21,2354164.96,-367518.32,-20220867.47,0.0,--,--,--,--,--,--,--,10398815.75,19939137.91,--,--,--,1102244.82,--,--,--,31569797.25,5992430.33,932859.37,--,--,--,36629368.21,493888.89,--,--,--,36135479.32,36135479.32,--,--,36135479.32,-207304.54,35928174.78,--,35928174.78,--,0.39,0.39,20220409
20210930,241071780.23,241071780.23,0.0,--,--,--,247471274.86,168344397.64,3677112.53,14450425.81,41562940.32,20192722.58,-756324.02,785597.22,1628240.7,--,-5545527.77,0.0,--,--,--,--,--,--,--,9811170.39,--,--,--,--,869222.81,--,--,--,-1264629.2,4455785.6,120276.86,--,--,--,3070879.54,-2491305.66,--,--,--,5562185.2,5562185.2,--,--,5562185.2,-50800.14,5511385.06,--,5511385.06,--,0.06,0.06,20211029
20210630,134975312.66,134975312.66,0.0,--,--,--,142949350.95,91029614.52,2156340.71,9816672.84,28177561.57,12420175.66,-651014.35,544851.85,1277959.86,--,877900.12,0.0,--,--,--,--,--,--,--,8465232.89,--,--,--,--,65365.24,--,--,--,1434459.96,2975681.03,315738.44,--,--,--,4094402.55,-1317002.83,--,--,--,5411405.38,5411405.38,--,--,5411405.38,-553910.7,4857494.68,--,4857494.68,--,0.04,0.04,20210820
20210331,80173615.77,80173615.77,0.0,--,--,--,78917959.91,55091687.21,898928.19,4417345.21,12048015.15,6928796.61,-466812.46,241638.89,695307.24,--,306353.8,0.0,--,--,--,--,--,--,--,77084.94,--,--,--,--,25951.35,--,--,--,1665045.95,1572562.64,256276.48,--,--,--,2981332.11,1218698.41,--,--,--,1762633.7,1762633.7,--,--,1762633.7,-72213.0,1690420.7,--,1690420.7,--,0.02,0.02,20210430
20201231,448041639.17,448041639.17,0.0,--,--,--,443092352.02,295172372.37,4237812.09,43113476.54,60952553.16,38958111.12,658026.74,1892892.39,1641253.63,-3825778.13,-21970681.92,0.0,--,--,--,--,--,--,--,8431828.65,--,--,--,--,-33224.08,--,--,--,-12448568.33,7457897.46,353077.19,--,--,--,-5343748.06,-3421658.55,--,--,--,-1922089.51,-1922089.51,--,-15596694.84,13674605.33,-592753.65,-2514843.16,-15596694.84,13081851.68,--,0.15,0.15,20210331
20200930,267466017.09,267466017.09,0.0,--,--,--,287026162.93,172740452.49,3241045.04,37522730.83,43560047.75,29591558.45,370328.37,1615096.62,1404546.98,-1556911.31,-15135611.02,0.0,--,--,--,--,--,--,--,5045996.96,--,--,--,--,--,--,--,--,-31206671.21,5411771.73,56607.36,--,--,--,-25851506.84,-4855636.32,--,--,--,-20995870.52,-20995870.52,--,-13523292.63,-7472577.89,-223241.72,-21219112.24,-13523292.63,-7695819.61,--,-0.08,-0.08,20201030
20200630,139092736.89,139092736.89,0.0,--,--,--,157762344.63,92939137.95,1914510.43,16474549.92,27240429.76,19112294.54,81422.03,937579.94,850270.01,-402909.73,880226.69,0.0,--,--,--,--,--,--,--,2786897.8,--,--,--,--,--,--,--,--,-15405392.98,3604076.94,48068.82,--,--,--,-11849384.86,-2952463.12,--,--,--,-8896921.74,-8896921.74,--,-4158180.99,-4738740.75,120088.74,-8776833.0,-4158180.99,-4618652.01,--,-0.05,-0.05,20200828
20200331,75876587.35,75876587.35,0.0,--,--,--,82275453.03,57283101.61,808947.55,5947481.07,12496322.23,5995744.75,-256144.18,223296.18,488443.51,-402909.73,970578.1,0.0,--,--,--,--,--,--,--,15200.0,--,--,--,--,--,--,--,--,-5815997.31,1800937.28,21806.32,--,--,--,-4036866.35,867623.77,--,--,--,-4904490.12,-4904490.12,--,-3377318.82,-1527171.3,123490.37,-4780999.75,-3377318.82,-1403680.93,--,-0.02,-0.02,20200430
20191231,461536556.58,461536556.58,0.0,--,--,--,429422841.6,269309841.24,7493467.95,54746751.9,61389603.33,35914781.5,568395.68,1449100.38,782152.55,-18196520.75,-1454117.77,0.0,--,--,--,--,--,--,--,12690003.06,--,--,--,--,-278947.67,--,--,--,24874131.85,3221465.9,335764.53,--,--,--,27759833.22,4604367.82,--,--,--,23155465.4,23155465.4,--,12997183.63,10158281.77,132476.61,23287942.01,12997183.63,10290758.38,--,0.11,0.11,20200430
20190930,257071897.57,257071897.57,0.0,--,--,--,262390869.31,157237680.52,4886843.77,31552630.68,45404342.42,23069395.81,239976.11,776592.67,483251.14,114088.64,-4889130.05,0.0,--,--,--,--,--,--,--,3687406.5,--,--,--,--,-312598.24,--,--,--,-6719204.89,2407263.88,101658.93,--,--,--,-4413599.94,-2135691.87,--,--,--,-2277908.07,-2277908.07,--,-748761.4,-1529146.67,265195.93,-2012712.14,-748761.4,-1263950.74,--,-0.02,-0.02,20191030
20190630,131528334.02,131528334.02,0.0,--,--,--,143277012.38,81195977.06,3411757.22,16697432.87,29217199.02,12594567.89,160078.32,486256.78,392124.43,--,-3659858.55,0.0,--,--,--,--,--,--,--,1671006.5,--,--,--,--,68254.1,--,--,--,-13669276.31,1596076.43,113034.37,--,--,--,-12186234.25,-1952843.56,--,--,--,-10233390.69,-10233390.69,--,-866216.52,-9367174.17,45048.72,-10188341.97,-866216.52,-9322125.45,--,-0.1,-0.1,20190829
20190331,75713883.89,75713883.89,0.0,--,--,--,82427886.2,51047315.62,2582776.48,7982349.49,13555385.0,5048227.74,104851.42,209291.84,206870.66,--,2106980.45,0.0,--,--,--,--,--,--,--,535185.34,--,--,--,--,--,--,--,--,-6178816.97,788713.0,95422.21,--,--,--,-5485526.18,9245.31,--,--,--,-5494771.49,-5494771.49,--,-1266185.12,-4228586.37,-134207.65,-5628979.14,-1266185.12,-4362794.02,--,-0.05,-0.05,20190430
20181231,332296740.88,332296740.88,0.0,--,--,--,330323346.89,209334459.29,5433248.84,33737098.26,51939275.14,19538815.14,-1217573.03,112054.95,956959.54,11558023.25,--,0.0,--,--,--,--,--,--,--,18107197.98,2464481.28,--,--,--,2674524.27,--,--,--,25219597.52,3175215.49,102811.78,--,--,--,28292001.23,3469864.0,--,--,--,24822137.23,24822137.23,--,9722784.79,15099352.44,339782.79,25161920.02,9722784.79,15439135.23,--,0.16,0.16,20190330
20180930,202913207.63,202913207.63,0.0,--,--,--,216186870.41,134081413.52,3786992.22,21524141.58,34486308.18,14343796.51,-886100.57,--,821464.33,8850318.97,--,0.0,--,--,--,--,--,--,--,292264.81,2464481.28,--,--,--,2664388.24,--,--,--,-7852528.45,2437715.82,82459.1,--,--,--,-5497271.73,-858269.17,--,--,--,-4639002.56,-4639002.56,--,265383.62,-4904386.18,403356.52,-4235646.04,265383.62,-4501029.66,--,-0.05,-0.05,20181030
20180630,77845140.41,77845140.41,0.0,--,--,--,91431578.25,50563317.69,2496512.65,10250591.98,20013327.55,7368879.93,-852459.06,--,637668.53,1591407.51,--,0.0,--,--,--,--,--,--,--,163000.0,1822377.37,--,--,--,2421142.96,--,--,--,-9179917.51,1474955.88,79265.13,--,--,--,-7784226.76,-814664.75,--,--,--,-6969562.01,-6969562.01,--,-153474.59,-6816087.42,103428.93,-6866133.08,-153474.59,-6712658.49,--,-0.07,-0.07,20180829
20180331,51349713.22,51349713.22,0.0,--,--,--,54454159.64,34093703.24,1009179.22,4861268.7,9815001.78,2574422.08,-226276.36,--,-303982.45,2326860.98,2326860.98,0.0,--,--,--,--,--,--,--,--,1143561.0,--,--,--,2172582.29,--,--,--,211696.87,900477.94,4265.13,--,--,--,1107909.68,188246.81,--,--,--,919662.87,919662.87,--,28704.7,890958.17,-208263.14,711399.73,28704.7,682695.03,--,0.01,0.01,20180426
20171231,307144621.76,307144621.76,0.0,--,--,--,306481717.76,186600962.89,6048773.41,26439896.09,42844614.33,18524478.48,-2239024.21,--,1848517.43,28262016.77,--,0.0,--,--,--,--,--,--,--,--,1181877.5,--,--,--,192334.37,--,--,--,2037115.87,11369784.52,80410.69,--,--,--,13326489.7,2065595.18,--,--,--,11260894.52,11260894.52,--,233780.42,11027114.1,-372866.83,10888027.69,233780.42,10654247.27,--,0.12,0.12,20180331
20170930,179383887.26,179383887.26,0.0,--,--,--,194865823.0,119839459.33,4091843.15,17757508.44,29200172.77,11938006.87,-1733116.49,--,1288301.97,13771948.93,--,0.0,--,--,--,--,--,--,--,--,1181877.5,--,--,--,165516.95,--,--,--,-14134541.29,10343277.5,30164.18,180169.55,--,--,-3821427.97,-1194833.05,--,--,--,-2626594.92,-2626594.92,--,194851.34,-2821446.26,-257599.96,-2884194.88,194851.34,-3079046.22,--,-0.03,-0.03,20171027
20170630,84370021.25,84370021.25,0.0,--,--,--,98683893.57,55962830.51,3015188.19,9502724.89,24390092.35,--,-707683.16,--,--,6520740.79,--,0.0,--,--,--,--,--,--,--,--,1181877.5,--,--,--,-138947.89,--,--,--,-13270942.71,9505799.56,4651.81,172508.92,--,--,-3769794.96,-939736.29,--,--,--,-2830058.67,-2830058.67,--,96636.47,-2926695.14,-129072.33,-2959131.0,96636.47,-3055767.47,--,-0.03,-0.03,20170825
20170331,42208512.02,42208512.02,0.0,--,--,--,43512501.51,28526767.46,1231614.76,3325641.93,9729292.91,--,-210236.06,--,--,909420.51,--,0.0,--,--,--,--,--,--,--,--,828493.16,--,--,--,-168021.29,--,--,--,-643517.62,2534834.95,4487.63,172508.92,--,--,1886829.7,282928.11,--,--,--,1603901.59,1603901.59,--,42008.18,1561893.41,4402.6,1608304.19,42008.18,1566296.01,--,0.02,0.02,20170427
20161231,251529503.4,251529503.4,0.0,--,--,--,250483464.67,157570851.98,5342973.24,25059663.67,63482622.01,--,379004.27,--,--,-1351650.5,--,0.0,--,--,--,--,--,--,--,--,22918453.84,--,--,--,203722.46,--,--,--,24168215.03,9659777.04,20000.0,35297.09,--,--,33807992.07,5695965.43,--,--,--,28112026.64,28112026.64,--,-28769.74,28140796.38,459812.59,28571839.23,-28769.74,28600608.97,--,0.33,0.33,20170331
