报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,305878802.2,140642.27,9971538.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,315990983.24,206045405.4,111630505.85,21878002.77,28348258.84,0.0,--,--,--,--,--,--,--,367902172.86,--,-51911189.62,--,--,--,25820.0,--,637438.71,--,--,663258.71,10840686.79,143760000.0,--,--,--,--,154600686.79,--,-153937428.08,--,--,--,129893621.84,--,--,--,--,129893621.84,--,5483497.58,--,--,--,--,5483497.58,--,124410124.26,--,--,--,-81438493.44,136359612.48,54921119.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,158454651.22,140642.27,6343963.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,164939257.43,127635570.64,78561930.88,13129670.73,13689815.99,0.0,--,--,--,--,--,--,--,233016988.24,--,-68077730.81,--,--,--,4720.0,--,--,--,--,4720.0,8212532.53,3000000.0,--,--,--,--,11212532.53,--,-11207812.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-79285543.34,136359612.48,57074069.14,--,38379512.02,4813841.82,11102034.96,102926.39,--,--,--,2489.77,--,--,--,-25080420.6,--,--,-11915535.8,-127224269.38,41741690.01,--,--,--,--,--,--,--,57074069.14,136359612.48,--,--,--,--,20220825
20220331,--,94701088.88,--,2073053.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,96774142.26,63952482.89,43809818.5,9088276.55,6329729.81,0.0,--,--,--,--,--,--,--,123180307.75,--,-26406165.49,--,--,82000.0,520.0,--,--,--,--,82520.0,7465012.5,3000000.0,--,--,--,--,10465012.5,--,-10382492.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-36788657.99,136359612.48,99570954.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,537525275.15,28662755.63,25701498.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,591889529.73,335656078.63,159184829.93,27452829.76,25316533.89,0.0,--,--,--,--,--,--,--,547610272.21,--,44279257.52,--,115380000.0,10867674.95,103500.0,--,--,--,--,126351174.95,24599535.44,133380000.0,--,--,--,--,157979535.44,--,-31628360.49,--,--,--,--,--,--,--,--,--,3909151.22,20758620.0,1298850.0,--,--,--,24667771.22,--,-24667771.22,--,--,--,-12016874.19,146739156.87,134722282.68,--,57713337.19,4002951.22,23220839.91,2517604.57,350354.43,--,--,-11764.86,--,--,445593.18,-4509728.85,-1965206.14,-295926.4,-43354956.87,-25490803.91,28189571.33,--,--,--,--,--,--,--,134722282.68,146739156.87,--,--,--,--,20220429
20210930,--,354689262.23,1692003.21,7843912.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364225177.89,267544463.51,115369029.68,23356284.36,19268703.95,0.0,--,--,--,--,--,--,--,425538481.5,--,-61313303.61,--,--,9212496.23,73500.0,--,--,--,--,9285996.23,10086945.28,8000000.0,--,--,--,--,18086945.28,--,-8800949.05,--,--,--,--,--,--,--,--,--,--,11406259.74,--,--,--,--,11406259.74,--,-11406259.74,--,--,--,-81520512.4,146811156.87,65290644.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211020
20210630,--,249927545.83,--,5293551.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,255221097.63,196665919.28,83372665.3,18698711.37,13353061.64,0.0,--,--,--,--,--,--,--,312090357.59,--,-56869259.96,--,--,7191198.28,73500.0,--,--,--,--,7264698.28,8489388.1,6000000.0,--,--,--,--,14489388.1,--,-7224689.82,--,--,--,--,--,--,--,--,--,--,259770.0,--,--,--,--,259770.0,--,-259770.0,--,--,--,-64353719.78,146811156.87,82457437.09,--,32038537.99,4271171.44,11101806.76,699750.61,--,--,--,-21403.46,--,--,--,-12538907.55,--,--,-18641151.3,-45862030.38,-27917034.07,--,--,--,--,--,--,--,82457437.09,146811156.87,--,--,--,--,20210826
20210331,--,142215841.06,--,4268631.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,146484472.16,101941616.77,47846604.26,7516468.17,5346437.15,0.0,--,--,--,--,--,--,--,162651126.35,--,-16166654.19,--,--,9320.55,--,--,--,--,--,9320.55,3674509.74,--,--,--,--,--,3674509.74,--,-3665189.19,--,--,--,--,--,--,--,--,--,--,259770.0,--,--,--,--,259770.0,--,-259770.0,--,--,--,-20091613.38,146811156.87,126719543.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,483975313.18,1335076.37,25437069.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,510747459.44,265317765.92,129270467.71,29664945.17,28467078.27,0.0,--,--,--,--,--,--,--,452720257.07,--,58027202.37,--,124780000.0,7616967.55,205502.48,--,--,--,--,132602470.03,19347496.57,137120000.0,--,--,--,--,156467496.57,--,-23865026.54,--,5610000.0,5290000.0,--,--,--,--,--,5610000.0,6740000.0,13391686.2,1298850.0,--,--,--,20131686.2,--,-14521686.2,--,--,--,19640489.63,127098667.24,146739156.87,--,52514329.72,2107894.27,22190598.81,2957935.61,266409.48,--,--,170723.57,--,--,12600.0,-22991427.29,-995677.32,-449751.17,-26327701.28,39925284.17,-4462392.52,--,--,--,--,--,--,--,146739156.87,127098667.24,--,--,--,--,20210423
20200930,--,312315020.19,1508137.11,10710403.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,324533560.92,195016452.54,96703126.83,21460099.0,21187823.0,0.0,--,--,--,--,--,--,--,334367501.37,--,-9833940.45,--,--,4848009.58,10080.0,--,--,--,--,4858089.58,13420726.59,9000000.0,--,--,--,--,22420726.59,--,-17562637.01,--,--,--,--,--,--,--,--,--,5500000.0,6982817.71,--,--,--,--,12482817.71,--,-12482817.71,--,--,--,-39879395.17,127398667.24,87519272.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,224680088.6,1334983.57,3902362.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,229917434.89,145195337.12,68732255.53,14737491.89,15218964.11,0.0,--,--,--,--,--,--,--,243884048.65,--,-13966613.76,--,--,13750.0,--,--,--,--,--,13750.0,8384396.61,3000000.0,--,--,--,--,11384396.61,--,-11370646.61,--,--,--,--,--,--,--,--,--,5500000.0,213804.61,--,--,--,--,5713804.61,--,-5713804.61,--,--,--,-31051064.98,127398667.24,96347602.26,--,22105327.0,-8306819.08,10253596.71,100666.03,--,--,--,-48740.74,--,--,--,-3150075.65,--,--,-25617436.93,-22677187.29,13374056.19,--,--,--,--,--,--,--,96347602.26,127398667.24,--,--,--,--,20200825
