报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,730191893.17,141971.36,18953205.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,749287069.73,603866707.59,79492262.27,49899667.92,28982800.97,0.0,--,--,--,--,--,--,--,762241438.75,--,-12954369.02,--,--,--,--,--,--,--,--,--,3008223.45,--,--,--,--,--,3008223.45,--,-3008223.45,--,--,--,344781947.48,55914476.53,--,--,--,400696424.01,339891961.48,38413655.47,--,100255421.35,--,--,478561038.3,--,-77864614.29,619863.57,--,--,-93207343.19,119122708.07,25915364.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,497383428.01,141971.36,11944664.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,509470063.37,361177867.57,50420431.05,26188785.8,18349130.5,0.0,--,--,--,--,--,--,--,456136214.92,--,53333848.45,--,--,--,--,--,--,--,--,--,2986223.45,--,--,--,--,--,2986223.45,--,-2986223.45,--,--,--,245000000.0,6024344.17,--,--,--,251024344.17,241900000.0,14269595.8,--,64623506.04,--,--,320793101.84,--,-69768757.67,-49861.0,--,--,-19470993.67,119122708.07,99651714.4,--,29032813.16,24275195.76,13616366.88,1208549.68,98856.02,--,--,--,5480.97,--,9410814.87,35048.46,-3894021.88,--,46642841.67,-345863800.69,278006044.63,--,--,--,--,--,--,--,99651714.4,119122708.07,--,--,--,--,20220826
20220331,--,312013832.73,141971.36,6987445.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,319143249.84,142962066.6,29767066.0,14176383.41,11118806.14,0.0,--,--,--,--,--,--,--,198024322.15,--,121118927.69,--,--,--,--,--,--,--,--,--,1327592.55,--,--,--,--,--,1327592.55,--,-1327592.55,--,--,--,65000000.0,5645592.59,--,--,--,70645592.59,55900000.0,9785281.04,--,38883532.87,--,--,104568813.91,--,-33923221.32,-380025.83,--,--,85488087.99,119122708.07,204610796.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,718692780.07,1567885.22,25469727.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,745730392.78,524123567.9,114404736.93,29158411.67,45981405.47,0.0,--,--,--,--,--,--,--,713668121.97,--,32062270.81,--,--,--,--,--,--,--,--,--,7217630.71,--,--,--,--,--,7217630.71,--,-7217630.71,--,--,--,400764670.0,149700029.0,--,--,--,550464699.0,250909837.92,109346977.56,--,165649069.26,--,--,525905884.74,--,24558814.26,-1390986.83,--,--,48012467.53,71110240.54,119122708.07,--,52915337.82,12142575.64,27365528.61,2423639.85,22506.01,--,--,--,7360.85,--,13776611.0,347813.23,-1017580.55,--,2354662.86,-91092489.93,12689695.6,--,--,--,--,--,--,--,119122708.07,71110240.54,--,--,--,--,20220401
20210930,--,569884157.63,619791.43,22292680.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,592796629.26,282338916.19,79185698.62,26686731.9,24181796.91,0.0,--,--,--,--,--,--,--,412393143.62,--,180403485.64,--,--,--,--,--,--,--,--,--,6370168.11,--,--,--,--,--,6370168.11,--,-6370168.11,--,--,--,275000000.0,47655851.13,--,--,--,322655851.13,209909837.92,105502907.79,--,172596335.2,--,--,488009080.91,--,-165353229.78,-573389.42,--,--,8106698.33,71110240.54,79216938.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,399270138.08,--,11229784.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,410499922.87,156136488.41,49191605.55,23690168.36,23078389.46,0.0,--,--,--,--,--,--,--,252096651.78,--,158403271.09,--,--,--,--,--,--,--,--,--,5121188.11,0.0,--,--,--,--,5121188.11,--,-5121188.11,--,--,--,165000000.0,19845488.47,--,--,--,184845488.47,169009837.92,6471922.96,--,89453293.1,--,--,264935053.98,--,-80089565.51,-499124.01,--,--,72693393.46,71110240.54,143803634.0,--,22966034.9,9750541.43,13663595.6,1213720.81,--,--,--,--,--,--,6349799.92,324233.74,-1214848.74,--,42211601.19,-125844062.09,188982654.33,--,--,--,--,--,--,--,143803634.0,71110240.54,--,--,--,--,20210826
20210331,--,203049318.23,0.0,3188639.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,206237958.0,59678459.4,29399736.12,7337374.15,11961536.84,0.0,--,--,--,--,--,--,--,108377106.51,--,97860851.49,--,--,--,--,--,--,--,--,--,2311696.0,-1980000.0,--,--,--,--,331696.0,--,-331696.0,--,--,--,55000000.0,18559930.97,--,--,--,73559930.97,55109837.92,3258892.24,--,33459348.59,--,--,91828078.75,--,-18268147.78,-388785.35,--,--,78872222.36,49259183.56,128131405.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,531010216.72,3199651.54,32777673.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,566987541.83,343652074.09,91335316.63,44911404.32,32127253.8,0.0,--,--,--,--,--,--,--,512026048.84,--,54961492.99,--,--,--,--,--,--,--,--,--,7750241.88,--,--,--,--,--,7750241.88,--,-7750241.88,--,--,--,364997408.59,173123377.84,--,--,--,538120786.43,365087570.67,18576779.8,--,172619520.55,--,--,556283871.02,--,-18163084.59,-1392897.71,--,--,27655268.81,43454971.73,71110240.54,--,40453427.47,22198211.76,29167268.91,2390317.66,--,--,--,-1990000.0,--,--,14286792.72,1607138.31,-3103094.54,--,92153796.77,-114604639.27,-27597726.8,--,--,--,--,--,--,--,71110240.54,43454971.73,--,--,--,--,20210421
20200930,--,417972279.54,3124736.96,21046023.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,442143040.28,149053746.32,68526639.58,29845854.54,26431607.98,0.0,--,--,--,--,--,--,--,273857848.42,--,168285191.86,--,--,--,--,--,--,--,--,--,6289604.82,--,--,--,--,--,6289604.82,--,-6289604.82,--,--,--,224987570.67,6697809.98,--,--,--,231685380.65,244987570.67,11617371.15,--,137981447.5,--,--,394586389.32,--,-162901008.67,-690887.06,--,--,-1596308.69,51565503.91,49969195.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,207770469.0,3124736.96,16110798.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,227006004.28,92687395.4,46471464.56,5741768.0,13742949.28,0.0,--,--,--,--,--,--,--,158643577.24,--,68362427.04,--,--,--,--,--,--,--,--,--,5511108.07,5511108.07,--,--,--,--,5511108.07,--,-5511108.07,--,--,--,204987570.67,3886741.61,--,--,--,208874312.28,204987570.67,7390222.28,--,36798614.57,--,--,249176407.52,--,-40302095.24,-333.14,--,--,22548890.59,43454971.73,66003862.32,--,18785881.83,8603317.93,14303453.7,1199388.53,--,--,--,188587.49,--,--,8280192.63,--,-1151779.92,--,65519859.35,-77714029.2,30347554.7,--,--,--,--,--,--,--,66003862.32,43454971.73,--,--,--,--,20200828
