报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2679796133.79,2679796133.79,0.0,--,--,--,2579949889.75,2272648344.99,7518496.08,60209873.97,111864411.1,102090180.9,25618582.71,29607126.29,1096569.12,-107493.23,-515.27,0.0,--,--,--,--,--,--,--,9896574.65,--,--,--,--,335420.44,--,--,--,109970230.63,613776.61,2268966.33,--,--,--,108315040.91,2151524.75,--,--,--,106163516.16,106163516.16,--,-770457.54,106933973.7,198247.45,106361763.61,-770457.54,107132221.15,--,0.2718,0.2697,20221029
20220630,1765332661.39,1765332661.39,0.0,--,--,--,1661705410.11,1455788930.79,5021383.85,40018066.92,73261355.92,72193343.2,15422329.43,17573987.59,603804.05,-17800267.25,-123484.86,0.0,--,--,--,--,--,--,--,5142921.65,--,--,--,--,--,--,--,--,90846420.82,996121.15,1825119.23,--,--,--,90017422.74,8205774.51,--,--,--,81811648.23,81811648.23,--,-725865.21,82537513.44,79077.64,81890725.87,-725865.21,82616591.08,--,0.2098,0.2084,20220826
20220331,760214544.04,760214544.04,0.0,--,--,--,723027930.89,621577155.59,2484453.67,20890526.52,37932632.27,32642283.19,7500879.65,7023274.27,271817.88,717258.19,-43194.65,0.0,--,--,--,--,--,--,--,1229201.47,--,--,--,--,--,--,--,--,39089878.16,819014.38,270220.07,--,--,--,39638672.47,4739787.86,--,--,--,34898884.61,34898884.61,--,-405892.69,35304777.3,8228.11,34907112.72,-405892.69,35313005.41,--,0.0898,0.0889,20220421
20211231,2580095761.16,2580095761.16,0.0,--,--,--,2548612147.74,2173911276.3,12075668.12,77020551.75,125839811.8,121009592.05,38755247.72,38127058.4,1216588.14,-379217.07,1622782.77,0.0,--,--,--,--,--,--,--,23735431.6,--,--,--,--,42220.44,--,--,--,56504831.16,807062.96,1522271.26,--,--,--,55789622.86,-6401203.74,--,--,--,62190826.6,62190826.6,--,-105295.95,62296122.55,-232523.87,61958302.73,-105295.95,62063598.68,--,0.16,0.16,20220421
20210930,1844636330.41,1844636330.41,0.0,--,--,--,1808758475.09,1549353375.19,8985556.21,54286266.96,82846291.98,80663938.02,32623046.73,32306265.59,902754.47,-596580.21,-877149.58,0.0,--,--,--,--,--,--,--,13218617.18,0.0,--,--,--,6662.53,--,--,--,47629405.24,585533.14,566644.63,--,--,--,47648293.75,-1562813.68,--,--,--,49211107.43,49211107.43,0.0,229751.25,48981356.18,12803.33,49223910.76,229751.25,48994159.51,--,0.1306,0.1306,20211030
20210630,1161407815.52,1161407815.52,0.0,--,--,--,1135779414.79,971028303.69,5523557.19,36337387.01,50168291.92,49692013.88,23029861.1,22498774.61,686477.04,-206016.38,72165.47,0.0,--,--,--,--,--,--,--,10766826.09,--,--,--,--,--,--,--,--,36261375.91,369502.99,156171.03,--,--,--,36474707.87,6300530.22,--,--,--,30174177.65,30174177.65,--,123834.09,30050343.56,12795.28,30186972.93,123834.09,30063138.84,--,0.08,0.08,20210831
20210331,525618007.6,525618007.6,0.0,--,--,--,516938222.14,438184225.84,2400389.95,18677379.29,24745408.87,21560849.35,11369968.84,11458932.43,324615.48,0.0,511153.47,0.0,--,--,--,--,--,--,--,3243278.82,--,--,--,--,--,--,--,--,12434217.75,114848.68,131224.07,--,--,--,12417842.36,1823676.81,--,--,--,10594165.55,10594165.55,--,26868.96,10567296.59,-2706.93,10591458.62,26868.96,10564589.66,--,0.03,0.03,20210429
20201231,2014264550.37,2014264550.37,0.0,--,--,--,2000188633.63,1694606259.75,11288417.59,59350435.88,94843314.28,99819989.03,40280217.1,38777418.95,970849.07,-3101277.61,-3910642.49,0.0,--,--,--,--,--,--,--,20070937.72,448072.5,448072.5,--,--,4961369.95,--,--,--,32544376.81,1482833.87,2854478.69,--,--,--,31172731.99,-4131387.73,--,--,--,35304119.72,35304119.72,--,-830700.76,36134820.48,29911.08,35334030.8,-830700.76,36164731.56,--,0.1,0.09,20210427
20200930,1407921146.67,1407921146.67,0.0,--,--,--,1396712413.65,1160277502.22,7756545.42,72444600.77,66476803.97,60107160.58,29649800.69,29017951.89,712453.53,5676812.79,-1966884.7,0.0,--,--,--,--,--,--,--,5172271.37,448966.62,--,--,--,4044718.98,--,--,--,24584618.08,1258844.81,1936464.46,--,--,--,23906998.43,2462495.91,--,--,--,21444502.52,22911061.26,-1466558.74,90810.16,21353692.36,-5159.19,21439343.33,63916.29,21375427.04,--,0.0571,0.0571,20201026
20200630,904673899.45,904673899.45,0.0,--,--,--,906160272.01,760032133.86,5223849.66,45083775.64,46123121.77,31305231.57,18392159.51,19449280.64,488940.32,5676812.79,-1312524.92,0.0,--,--,--,--,--,--,--,3887335.23,448966.62,--,--,--,4110954.11,--,--,--,11325171.27,252382.73,1018570.96,--,--,--,10558983.04,-548358.89,--,--,--,11107341.93,12573900.67,-1466558.74,311309.4,10796032.53,-51594.64,11055747.29,284415.53,10771331.76,--,0.0288,0.0288,20200828
