报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,450092552.28,450092552.28,0.0,--,--,--,446890858.21,393527496.74,369459.86,4723235.41,35946172.47,1710000.0,10614493.73,14762599.74,4216587.86,--,153552.7,0.0,--,--,--,--,--,--,--,4318827.1,157110.28,--,--,--,133741.0,--,--,--,7964925.15,114674.14,185450.84,--,--,--,7894148.45,3524986.94,--,--,--,4369161.51,4369161.51,--,-28411.68,4397573.19,-6734761.54,-2365600.03,-28411.68,-2337188.35,--,0.0087,0.0087,20221029
20220630,296274338.67,296274338.67,0.0,--,--,--,285898123.18,254598886.54,285725.38,3229379.13,19420683.09,1140000.0,7223449.04,10378859.91,3195816.97,--,153552.7,0.0,--,--,--,--,--,--,--,3145811.48,--,--,--,--,133741.0,--,--,--,13809320.67,1092.24,58790.55,--,--,--,13751622.36,3748649.47,--,--,--,10002972.89,10002972.89,--,525243.7,9477729.19,-2435347.64,7567625.25,525243.7,7042381.55,--,0.0188,0.0188,20220825
20220331,162577173.36,162577173.36,0.0,--,--,--,153024743.33,136339640.19,71083.95,1754594.56,10647910.02,570000.0,3641514.61,--,--,--,--,0.0,--,--,--,--,--,--,--,1782143.97,--,--,--,--,--,--,--,--,11334574.0,0.6,23200.67,--,--,--,11311373.93,2408609.67,--,--,--,8902764.26,8902764.26,--,570929.18,8331835.08,-2143717.39,6759046.87,570929.18,6188117.69,--,0.0165,0.0165,20220430
20211231,823956774.2,823956774.2,0.0,--,--,--,832578581.3,753222156.11,610740.22,7446522.66,55322382.44,2280000.0,13696779.87,13704517.83,185779.73,-18144698.55,14629345.16,0.0,--,--,--,--,--,--,--,4969149.61,2270103.42,--,--,--,98.72,--,--,--,-4897808.74,30266865.86,1534613.43,--,--,--,23834443.69,3080953.02,--,--,--,20753490.67,20753490.67,--,-4512490.48,25265981.15,-5595132.02,15158358.65,-4512490.48,19670849.13,--,0.05,0.05,20220331
20210930,612066758.86,612066758.86,0.0,--,--,--,636422524.59,579018363.02,328773.02,5364864.99,40952830.17,1710000.0,9047693.39,13959332.4,4878815.73,--,25458148.59,0.0,--,--,--,--,--,--,--,3231313.99,3575059.53,--,--,--,-10036.3,--,--,--,7898720.08,217889.66,218216.68,--,--,--,7898393.06,96519.73,--,--,--,7801873.33,7801873.33,--,-2654236.71,10456110.04,192505.27,7994378.6,-2654236.71,10648615.31,--,0.0207,0.0207,20211027
20210630,349253091.99,349253091.99,0.0,--,--,--,371073146.93,336155513.13,234790.5,3559535.4,24490087.99,1140000.0,5493219.91,8734561.52,3296627.77,--,25730250.48,0.0,--,--,--,--,--,--,--,1708506.32,3052817.51,--,--,--,-10036.3,--,--,--,8661483.07,127301.44,66702.23,--,--,--,8722082.28,10312.22,--,--,--,8711770.06,8711770.06,--,-2990345.41,11702115.47,-425394.6,8286375.46,-2990345.41,11276720.87,--,0.0232,0.0232,20210823
20210331,173734875.48,173734875.48,0.0,--,--,--,186822580.05,169066445.7,278833.43,1702910.85,12393965.77,380000.0,3000424.3,4232664.9,1305127.53,--,2735.0,0.0,--,--,--,--,--,--,--,577778.27,--,--,--,--,--,--,--,--,-12507191.3,482.83,47102.23,--,--,--,-12553810.7,8264.05,--,--,--,-12562074.75,-12562074.75,--,-2068797.45,-10493277.3,841851.21,-11720223.54,-2068797.45,-9651426.09,--,-0.0208,-0.0208,20210430
20201231,522299747.01,522299747.01,0.0,--,--,--,526704203.13,461721792.42,535677.36,3106769.85,47666661.71,5635004.92,8038296.87,8080072.75,131747.72,--,-4614185.57,0.0,--,--,--,--,--,--,--,3576880.17,-3593540.57,--,--,--,-194167.75,--,--,--,-9229469.84,34251564.65,184159.48,--,--,--,24837935.33,4731864.61,--,--,--,20106070.72,20106070.72,--,5611565.26,14494505.46,-4554598.65,15551472.07,5611565.26,9939906.81,--,0.0287,0.0287,20210419
20200930,399966331.94,399966331.94,0.0,--,--,--,391554087.54,358562240.64,344534.45,1601580.69,24523642.01,1357359.0,5164730.75,5532885.93,279128.11,--,-1432206.34,0.0,--,--,--,--,--,--,--,2397421.2,247419.9,--,--,--,22292.45,--,--,--,9647171.61,32037731.33,202897.59,--,--,--,41482005.35,3413938.81,--,--,--,38068066.54,38068066.54,--,6535379.27,31532687.27,-3200237.29,34867829.25,6535379.27,28332449.98,--,0.0624,0.0624,20201030
20200630,215932917.53,215932917.53,0.0,--,--,--,214650403.5,196485692.23,120788.47,646732.35,13147736.93,1357359.0,2892094.52,2896534.44,43731.17,--,-1460034.74,0.0,--,--,--,--,--,--,--,1582202.55,247419.9,--,--,--,22292.45,--,--,--,1674394.19,7147402.5,194474.29,--,--,--,8627322.4,1625258.03,--,--,--,7002064.37,7002064.37,--,2352557.86,4649506.51,-1828701.84,5173362.53,2352557.86,2820804.67,--,0.0092,0.0092,20200807
