报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6419283549.56,6419283549.56,0.0,--,--,--,6489559017.28,6122887330.6,10689616.99,59310817.7,129658280.53,23082781.91,143930189.55,138502754.76,3185178.67,75664993.48,-4187066.64,0.0,--,--,--,--,--,--,--,60234005.27,-2398323.16,-2450192.35,--,--,298998.41,--,--,--,59337139.64,38544804.57,33976104.25,--,--,--,63905839.96,2834360.19,--,--,--,61071479.77,61071479.77,--,15705772.58,45365707.19,--,61071479.77,15705772.58,45365707.19,--,0.07,0.07,20221026
20220630,3858021774.97,3858021774.97,0.0,--,--,--,4027915853.31,3798968587.07,6983691.35,38979176.92,85087554.94,8966116.78,88930726.25,85309013.58,1869612.54,63242392.05,-1696902.23,0.0,--,--,--,--,--,--,--,39712343.01,-2906238.06,-2027419.28,--,--,347670.98,--,--,--,-71194812.59,25560839.13,16687388.87,--,--,--,-62321362.33,2050587.35,--,--,--,-64371949.68,-64371949.68,--,-5292533.18,-59079416.5,--,-64371949.68,-5292533.18,-59079416.5,--,-0.12,-0.11,20220829
20220331,1718685277.61,1718685277.61,0.0,--,--,--,1811265627.96,1695341958.36,3795132.98,19467512.97,42478930.94,3777727.13,46404365.58,42559991.03,325542.97,-28536003.09,-2553969.17,0.0,--,--,--,--,--,--,--,16088357.02,-645028.71,-1287967.5,--,--,334321.18,--,--,--,-107892673.12,11294095.65,9764796.64,--,--,--,-106363374.11,311770.66,--,--,--,-106675144.77,-106675144.77,--,-18781214.38,-87893930.39,--,-106675144.77,-18781214.38,-87893930.39,--,-0.19,-0.17,20220427
20211231,8342248673.41,8342248673.41,0.0,--,--,--,8440672709.33,8114866695.37,17219444.4,64085594.94,116465228.36,22473042.5,105562703.76,108577397.86,3539617.75,-201386088.14,-1561474.01,0.0,--,--,--,--,--,--,--,49470700.81,46343886.9,9921279.74,--,--,440665.58,--,--,--,-205116344.78,18762568.05,41616557.8,--,--,--,-227970334.53,18874339.88,--,--,--,-246844674.41,-246844674.41,--,-54381139.9,-192463534.51,--,-246844674.41,-54381139.9,-192463534.51,--,-0.44,-0.35,20220423
20210930,6245428625.52,6245428625.52,0.0,--,--,--,6264482277.42,6028665938.06,12361760.83,46050739.07,96497465.92,14844013.23,66062360.31,68943498.0,3256500.4,-25418581.24,-1182103.64,0.0,--,--,--,--,--,--,--,32038922.34,46945253.14,10292178.31,--,--,175911.84,--,--,--,33505750.54,10683014.05,19863562.5,--,--,--,24325202.09,16703252.91,--,--,--,7621949.18,7621949.18,--,3126651.24,4495297.94,--,7621949.18,3126651.24,4495297.94,--,0.01,0.01,20211023
20210630,4615784004.8,4615784004.8,0.0,--,--,--,4539622523.5,4390455529.32,8881969.59,29060280.69,70875269.18,10228286.05,30121188.67,32386729.63,2554969.76,-5053717.55,-1178162.13,0.0,--,--,--,--,--,--,--,18226106.57,46347068.28,9751596.16,--,--,425794.76,--,--,--,134928571.23,7477346.42,8235644.25,--,--,--,134170273.4,14547192.59,--,--,--,119623080.81,119623080.81,--,11662959.29,107960121.52,--,119623080.81,11662959.29,107960121.52,--,0.25,0.25,20210827
20210331,2638018176.72,2638018176.72,0.0,--,--,--,2588298620.6,2517473286.56,3338752.31,16817608.28,36087360.64,3172791.77,11408821.04,13003911.62,1690910.84,552092.89,-234133.68,0.0,--,--,--,--,--,--,--,6274208.46,45937485.68,9068319.01,--,--,-10529.36,--,--,--,102238680.11,2017597.38,3396634.88,--,--,--,100859642.61,14096162.68,--,--,--,86763479.93,86763479.93,--,9301484.05,77461995.88,--,86763479.93,9301484.05,77461995.88,--,0.17,0.17,20210424
20201231,8836356750.32,8836356750.32,0.0,--,--,--,8756939277.63,8538801446.16,10427318.79,46657474.85,110194442.41,22105366.39,28753229.03,35479353.52,7032636.5,-3596355.52,-2077468.9,0.0,--,--,--,--,--,--,--,70410025.31,3098632.17,-7981383.82,--,--,29398904.88,--,--,--,176651210.63,4100287.61,11074690.47,--,--,--,169676807.77,8326977.83,--,--,--,161349829.94,161349829.94,--,26252120.54,135097709.4,--,161349829.94,26252120.54,135097709.4,--,0.31,0.29,20210416
20200930,6142581280.77,6142581280.77,0.0,--,--,--,6088535287.78,5887808181.84,8379529.08,41416912.73,109908021.86,18561788.84,22460853.43,22333379.23,3910731.15,-225557.38,-1215177.64,0.0,--,--,--,--,--,--,--,49246881.77,1258381.71,-1616160.48,--,--,12199453.52,--,--,--,115309974.97,2164872.62,7022962.79,--,--,--,110451884.8,1360297.18,--,--,--,109091587.62,109091587.62,--,18255254.72,90836332.9,--,109091587.62,18255254.72,90836332.9,--,0.21,0.21,20201024
20200630,4019245188.9,4019245188.9,0.0,--,--,--,3956356186.24,3821348713.51,5544955.39,26457652.85,73201606.96,13471605.2,16331652.33,18873897.81,2693989.96,-66059.41,-875503.3,0.0,--,--,--,--,--,--,--,34556659.89,-565845.0,-1616160.48,--,--,282424.05,--,--,--,96220678.89,2076273.26,2724221.06,--,--,--,95572731.09,638611.62,--,--,--,94934119.47,94934119.47,--,19728005.21,75206114.26,--,94934119.47,19728005.21,75206114.26,--,0.28,0.28,20200826
