报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,296215023.5,296215023.5,0.0,--,--,--,263519771.86,193000076.89,4323481.05,38592710.49,24794425.69,11860719.11,-9051641.37,40962.6,48753.05,--,6468241.64,0.0,--,--,--,--,--,--,--,2745088.05,9404478.94,2384144.5,--,-2752259.2,111878.72,--,--,--,48672679.79,1582338.38,273459.68,--,--,--,49981558.49,6667493.25,--,--,--,43314065.24,43314065.24,--,-1745143.62,45059208.86,3286432.08,46600497.32,-1745143.62,48345640.94,--,0.15,0.15,20221026
20220630,414697931.65,414697931.65,0.0,--,--,--,343566566.12,296440684.46,3630654.96,27647252.22,20553083.36,11095930.12,-15801039.0,92035.8,-160868.53,--,-2683474.24,0.0,--,--,--,--,--,--,--,1355508.0,3270873.68,-1656265.91,--,28431.68,-9064.9,--,--,--,73096159.88,383280.1,2999444.86,--,--,--,70479995.12,9090373.03,--,--,--,61389622.09,61389622.09,--,-4612658.31,66002280.4,2807727.27,64197349.36,-4612658.31,68810007.67,--,0.2351,0.2281,20220826
20220331,412209105.79,412209105.79,0.0,--,--,--,357245810.45,299140425.24,3663090.84,20509180.81,22949467.55,9935149.46,1048496.55,455732.26,303915.68,-2520.13,-871987.81,0.0,--,--,--,--,--,--,--,1174597.07,3118130.8,-1394873.87,--,-791395.69,167331.99,--,--,--,57757451.57,324470.12,535974.19,--,--,--,57545947.5,7462130.68,--,--,--,50083816.82,50083816.82,--,-506126.79,50589943.61,-176769.74,49907047.08,-506126.79,50413173.87,--,0.1649,0.1719,20220427
20211231,440050637.65,440050637.65,0.0,--,--,--,413256132.47,390902031.22,2362315.09,-31590774.11,32317460.71,13834185.49,5430914.07,787307.88,-1248669.01,-2780541.69,-3603405.72,0.0,--,--,--,--,--,--,--,1245714.35,7069077.46,2168207.99,--,2003755.15,--,--,--,--,30983605.63,1784810.8,1541662.1,--,--,--,31226754.33,1858290.0,--,--,--,29368464.33,29368464.33,--,360221.51,29008242.82,-691638.03,28676826.3,360221.51,28316604.79,--,0.086,0.0886,20220325
20210930,413233470.5,413233470.5,0.0,--,--,--,373239443.47,293083953.66,3522626.33,41571614.65,21603053.8,13685226.84,-227031.81,361976.28,268092.9,-5735.09,-120634.74,0.0,--,--,--,--,--,--,--,929199.25,6428425.67,-83902.2,--,-3061173.93,--,--,--,--,44164108.19,150865.2,1664100.46,--,--,--,42650872.93,4354472.98,--,--,--,38296399.95,38296399.95,--,3114123.17,35182276.78,158846.6,38455246.55,3114123.17,35341123.38,--,0.13,0.13,20211027
20210630,398814585.01,398814585.01,0.0,--,--,--,352731174.82,278583172.48,3558167.49,39017496.27,16976271.43,12773622.38,1822444.77,360521.14,643413.57,--,-3625498.15,0.0,--,--,--,--,--,--,--,1186971.6,6288721.96,1024811.51,--,-1396112.26,--,--,--,--,46112292.49,51890.5,1055774.26,--,--,--,45108408.73,3024653.87,--,--,--,42083754.86,42083754.86,--,2702477.39,39381277.47,-504374.57,41579380.29,2702477.39,38876902.9,--,0.1334,0.1334,20210828
20210331,313310488.45,313310488.45,0.0,--,--,--,307109062.73,244300681.11,2136524.38,29766175.43,18525409.35,12750543.55,-370271.09,931514.57,491944.65,--,-3095003.86,0.0,--,--,--,--,--,--,--,873571.8,4256620.69,514503.57,--,2171589.64,--,--,--,--,10408203.99,456599.34,205.09,--,--,--,10864598.24,1567926.08,--,--,--,9296672.16,9296672.16,--,1452432.93,7844239.23,227258.93,9523931.09,1452432.93,8071498.16,--,0.0266,0.0266,20210424
20201231,281450073.94,281450073.94,0.0,--,--,--,294438704.6,204309318.58,2785198.55,37627023.31,29640039.02,14483432.67,5593692.47,--,--,-10666813.94,334163.0,0.0,--,--,--,--,--,--,--,5351428.16,12415442.46,--,--,-5911744.35,443230.81,--,--,--,-11022924.52,146996.59,1296387.36,--,--,--,-12172315.29,-3554244.02,--,--,--,-8618071.27,-8618071.27,--,464680.52,-9082751.79,-1134807.08,-9752878.35,464680.52,-10217558.87,--,-0.0341,-0.0341,20210331
20200930,310093291.17,310093291.17,0.0,--,--,--,284784963.98,223786099.15,3607818.33,23874744.25,14959042.99,13893024.16,4664235.1,--,--,-6133549.11,1542553.74,0.0,--,--,--,--,--,--,--,1042696.99,6322295.5,--,--,3324850.78,--,--,--,--,30952063.14,48169.75,1141217.35,--,--,--,29859015.54,3160337.38,--,--,--,26698678.16,26698678.16,--,5965784.76,20732893.4,-1036444.58,25662233.58,5965784.76,19696448.82,--,0.07,0.07,20201023
20200630,362742132.55,362742132.55,0.0,--,--,--,261071569.54,202927256.13,1692994.32,29966088.38,12388606.04,13473284.15,623340.52,462945.37,314223.78,--,-2536217.19,0.0,--,--,--,--,--,--,--,1523010.99,5135853.66,--,--,907317.94,--,--,--,--,106678750.39,49641.14,1301177.03,--,--,--,105427214.5,11711949.68,--,--,--,93715264.82,93715264.82,--,4749093.73,88966171.09,-3514.59,93711750.23,4749093.73,88962656.5,--,0.313,0.313,20200827
