报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1581854447.38,2426088.63,--,2402342803.84,44738681.51,2357604122.33,48210435.47,595848371.39,69359150.47,--,--,--,--,2194284383.14,--,373350723.95,--,--,--,16050466.54,0.0,--,--,--,--,--,--,--,7283726870.81,--,--,--,--,--,--,--,--,--,504500000.0,--,953781323.71,76500000.0,569272229.24,569272229.24,--,--,--,--,--,--,133956543.15,85121778.86,1507659.11,34783695.24,88536693.81,--,--,--,2627425856.01,--,--,9911152726.82,--,561264372.2,--,--,2742454713.25,156075724.51,--,--,1339406392.06,--,93186780.09,90448919.09,625934733.12,--,7706557.39,--,--,545000000.0,--,--,--,65513775.5,0.0,--,--,--,--,--,--,--,--,--,--,6063209685.31,--,630000000.0,--,27600000.0,--,--,--,47162604.74,3505905.21,89976629.4,--,--,--,991186214.72,--,--,7054395900.03,--,659994117.0,--,--,--,1290158565.21,342431250.0,-29079401.84,--,70299923.74,--,392146670.15,--,--,--,--,2041088624.26,815668202.53,2856756826.79,--,--,9911152726.82,20221031
20220630,--,1896885827.5,2426088.63,--,2599061825.48,44130869.21,2554930956.27,74260979.98,719725655.72,88606296.75,--,--,88606296.75,--,2204941683.01,--,367349941.5,--,--,--,3396002.87,0.0,--,--,--,--,--,--,--,7956654301.44,--,--,--,--,--,--,--,--,--,504500000.0,--,843050305.71,76500000.0,554106140.74,554106140.74,--,39132856.92,39132856.92,--,--,--,144240114.79,61290544.97,1507659.11,39647622.24,88740128.31,2839.16,--,--,2571724416.27,--,--,10528378717.71,--,855268607.89,--,--,3149417865.4,167220795.35,--,--,1059606372.36,--,71601898.37,95721966.35,732654247.74,1925000.0,92955405.2,637773842.54,--,545231020.95,--,--,--,49471511.79,0.0,--,--,--,--,--,--,--,--,--,--,6558973490.85,--,647500000.0,--,27600000.0,0.0,27600000.0,--,47162604.74,3282901.24,100901375.55,--,--,--,1049286980.27,--,--,7608260471.12,--,659994117.0,--,--,--,1276010908.97,342431250.0,-28954287.46,--,70299923.74,--,498826128.13,--,--,--,--,2133745540.38,786372706.21,2920118246.59,--,--,10528378717.71,20220830
20220331,--,1908796193.8,2426088.63,--,2238289801.27,28415486.63,2209874314.64,57342865.8,553522603.79,112639207.92,9736.37,--,--,--,2584994768.63,--,339536089.67,--,--,--,15228407.33,0.0,--,--,--,--,--,--,--,7812776026.84,--,--,--,--,--,--,--,--,--,154500000.0,--,821244944.7,76500000.0,550386258.47,550386258.47,--,34806123.14,34806123.14,--,--,--,154083203.2,41363433.78,1507659.11,41540595.29,89273713.47,5678.39,--,--,2209939430.49,--,--,10022715457.33,--,642502907.1,--,--,3049306362.95,178520574.49,--,--,1145078606.47,--,69849377.17,67905478.63,591296026.44,962500.0,226835.09,590106691.35,--,35377978.26,--,--,--,51882181.54,0.0,--,--,--,--,--,--,--,--,--,--,5653198918.56,--,657500000.0,--,27600000.0,--,--,--,48268950.52,3264231.49,207911462.23,--,--,--,1192721096.82,--,--,6845920015.38,--,507687782.0,--,--,--,1414169651.32,343087500.0,-29533885.74,--,70299923.74,--,706470002.92,--,--,--,--,2326005974.24,850789467.71,3176795441.95,--,--,10022715457.33,20220429
20211231,--,3276635882.26,2426088.63,--,2137697116.73,43308885.95,2094388230.78,42766468.0,384664499.65,106643663.43,9736.37,0.0,106633927.06,--,2576429840.13,--,206622003.07,--,--,--,3458785.31,0.0,--,--,--,--,--,--,--,8737344347.21,--,--,--,--,--,--,--,--,--,154500000.0,--,821244944.7,76500000.0,558080252.4,558080252.4,--,37677669.45,37677669.45,--,--,--,163873285.2,27972106.5,1507659.11,37501555.7,87372748.52,8517.62,--,--,2181784104.86,--,--,10919128452.07,--,302845848.89,--,--,4105305612.26,325709852.3,--,--,1149786116.18,--,203247548.68,183908185.44,333439728.64,2017583.78,226835.09,331195309.77,--,41138055.97,--,--,--,54257343.96,0.0,--,--,--,--,--,--,--,--,--,--,6373928440.02,--,675000000.0,--,27600000.0,0.0,27600000.0,--,42119711.56,3222764.8,280394077.65,--,--,--,1232777300.25,--,--,7606705740.27,--,494562782.0,--,--,--,1079491202.3,--,-29495267.97,--,70299923.74,--,808987024.01,--,--,--,--,2423845664.08,888577047.72,3312422711.8,--,--,10919128452.07,20220419
20210930,--,1754972304.03,2426088.63,--,1953335747.33,72054132.09,1881281615.24,42806049.99,553785572.95,129357625.75,9736.37,--,--,--,3692373791.45,--,277200885.37,--,--,--,53963739.24,0.0,--,--,--,--,--,--,-0.01,8460221804.73,--,--,--,--,--,--,--,154500000.0,--,--,--,529054010.01,50200000.0,473215217.18,473215217.18,--,38768096.33,38768096.33,--,--,--,152103296.32,20163837.52,1507659.11,30291177.17,88949252.75,11356.85,--,-0.01,1773813960.36,--,--,10234035765.09,--,1283626774.69,--,--,3058582858.54,456666808.56,--,--,1849013675.87,--,107017718.58,27660712.1,286264016.15,1947777.33,6304479.31,278011759.51,--,35000000.0,--,--,--,16341582.72,0.0,--,--,--,--,--,--,--,--,--,0.01,6663507338.66,--,675000000.0,--,12600000.0,--,--,--,30148003.12,2130039.71,193572499.28,--,--,--,1149591835.93,--,--,7813099174.59,--,494562782.0,--,--,--,1031330545.1,--,-34721268.29,--,68170598.3,--,278271736.79,--,--,--,--,1837614393.9,583322196.6,2420936590.5,--,--,10234035765.09,20211029
20210630,--,1806106855.8,2426088.63,--,2100457358.1,92918898.16,2007538459.94,36749559.61,621587947.3,133400899.92,9736.37,0.0,133391163.55,--,3110345008.62,--,273310875.36,--,--,--,85352590.17,0.0,--,--,--,--,--,--,--,8169737183.51,--,--,--,--,--,--,--,--,--,--,--,499756510.01,50200000.0,472735141.75,472735141.75,0.0,37422213.65,37422213.65,0.0,--,--,162200431.16,14950942.28,1507659.11,31180491.27,92393547.22,14196.08,--,--,1575227211.62,--,--,9744964395.13,--,1162663934.69,--,--,3147434525.73,348283412.59,--,--,1294639896.65,--,83090613.34,79664295.16,291285432.74,1947777.33,12576549.87,276761105.54,--,32500000.0,--,--,--,15989804.66,0.0,--,--,--,--,--,--,--,--,--,--,6107268502.97,--,671484515.05,--,12600000.0,0.0,12600000.0,--,30148003.12,1990515.07,169649761.49,--,--,--,1098521269.13,--,--,7205789772.1,--,494562782.0,--,--,--,1031330545.1,--,-34735942.05,--,68170598.3,--,374615372.04,--,--,--,--,1933943355.39,605231267.64,2539174623.03,--,--,9744964395.13,20210827
20210331,--,1500268909.86,2426088.63,--,2116960557.13,72191558.13,2044768999.0,61938095.92,608813784.96,210680389.06,9736.37,--,--,--,2250753854.47,--,386555420.29,--,--,--,40516533.61,0.0,--,--,--,--,--,--,--,7178913633.93,--,--,--,--,--,--,--,--,--,--,--,441628287.4,50200000.0,474954641.41,474954641.41,--,37422213.65,37422213.65,--,--,--,172121531.14,6826314.69,1507659.11,33186144.22,94091197.86,17035.32,--,--,1518088988.35,--,--,8697002622.28,--,653397675.24,--,--,3181775688.1,373427471.72,--,--,1102642839.48,--,63880063.44,39724735.66,278879395.34,4650841.21,6655028.39,267573525.74,--,32500000.0,--,--,--,15201746.83,0.0,--,--,--,--,--,--,--,--,--,--,5368002144.09,--,192500000.0,--,12600000.0,--,--,--,15537499.52,1973928.39,155676589.58,--,--,--,586320572.4,--,--,5954322716.49,--,494562782.0,--,--,--,1026204520.1,--,-34443395.24,--,68170598.3,--,598843256.41,--,--,--,--,2153337761.57,589342144.22,2742679905.79,--,--,8697002622.28,20210430
20201231,--,2513605101.49,2426088.63,--,2156894617.5,63236764.03,2093657853.47,41449910.83,291651915.8,135741552.31,9736.37,0.0,135731815.94,--,1709879060.51,--,500509190.11,--,--,--,2603808.48,0.0,--,--,--,--,--,--,--,7354761245.66,--,--,--,--,--,--,--,--,--,--,--,488749474.7,50200000.0,483785086.92,483785086.92,--,--,--,--,--,--,182528892.68,--,1492048.79,29849555.43,96192539.67,7239874.55,--,--,1340037472.74,--,--,8694798718.4,--,308079706.8,--,--,3538609039.25,522476952.93,--,--,984832058.92,--,93562936.27,180897112.0,279215129.98,4638757.88,6655028.39,267921343.71,--,30000000.0,--,--,--,8646735.71,0.0,--,--,--,--,--,--,--,--,--,--,5423842718.93,--,210000000.0,--,12600000.0,0.0,12600000.0,--,15537499.52,1973928.39,145323436.14,--,--,--,385434864.05,--,--,5809277582.98,--,494562782.0,--,--,--,1026204520.1,--,-34349008.68,--,68170598.3,--,756306220.87,--,--,--,--,2310895112.59,574626022.83,2885521135.42,--,--,8694798718.4,20210330
20200930,--,1361388386.86,2426088.63,--,934520530.65,15526623.27,918993907.38,28884493.57,401883628.27,131999261.52,9736.37,--,--,--,1755742939.06,--,403592076.42,--,--,--,6317763.41,0.0,--,--,--,--,--,--,--,5026755168.39,--,--,--,--,--,--,--,--,--,--,--,394343737.02,55300000.0,466826719.71,466826719.71,--,870366.19,--,--,--,--,166084254.73,15189532.0,1492048.79,17594684.03,77320365.89,7347354.84,--,--,1202369063.2,--,--,6229124231.59,--,257971234.8,--,--,2056377551.82,219034200.22,--,--,984119329.48,--,30754364.89,53500202.58,235039817.67,2187083.33,12162221.62,220690512.72,--,180000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3797762501.24,--,210000000.0,--,12600000.0,--,--,--,--,3632024.57,157490648.8,--,--,--,383722673.37,--,--,4181485174.61,--,494562782.0,--,--,--,1026516898.75,--,-32813075.63,--,66845513.02,--,117986359.51,--,--,--,--,1673098477.65,374540579.33,2047639056.98,--,--,6229124231.59,20201031
20200630,--,1209403277.62,2426088.63,--,879536351.36,49285568.34,830250783.02,24057874.18,381480004.99,135988660.86,9736.37,0.0,135978924.49,--,1305079577.62,--,395823239.08,--,--,--,15211216.37,0.0,--,--,--,--,--,--,--,4349006290.71,--,--,--,--,--,--,--,--,--,--,--,395062237.02,55300000.0,464630955.49,464630955.49,0.0,726188.49,726188.49,0.0,--,--,176071337.11,15189532.0,1492048.79,15775304.26,76805193.98,7347354.84,--,--,1208400151.98,--,--,5557406442.69,--,266579138.5,--,--,1758758804.24,155283270.21,--,--,481152911.61,--,30535558.86,29972679.6,236605033.59,2248377.88,12162221.62,222194434.09,--,170000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2973604126.4,--,230000000.0,--,12600000.0,0.0,12600000.0,--,--,3847527.32,126577357.36,--,--,--,373024884.68,--,--,3346629011.08,--,494562782.0,--,--,--,1027586052.26,--,-32783105.73,--,66845513.02,--,259875280.38,--,--,--,--,1816086521.93,394690909.68,2210777431.61,--,--,5557406442.69,20200828
