报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,455038510.78,7783806.61,143814.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,462966132.28,422883247.91,65648957.48,12799665.33,29554202.5,0.0,--,--,--,--,--,--,--,530886073.22,--,-67919940.94,--,--,0.0,46210573.34,--,106930.46,--,--,46317503.8,5742517.28,--,--,0.0,--,--,5742517.28,--,40574986.52,--,--,--,964100000.0,0.0,--,--,--,964100000.0,1003611110.72,31487816.17,--,351029.77,--,--,1035449956.66,--,-71349956.66,13688678.18,--,--,-85006232.9,0.0,-85006232.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,672579469.2,3726045.38,16491906.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,692797421.5,520696239.77,62956080.4,7698028.13,16242663.02,0.0,--,--,--,--,--,--,--,607593011.32,--,85204410.18,--,--,2926.58,4602838.83,--,--,--,--,7605765.41,3930352.98,--,--,0.0,--,--,3930352.98,--,3675412.43,--,--,--,159300000.0,0.0,--,--,--,159300000.0,160536559.53,20273144.11,--,1145320.4,--,--,181955024.04,--,-22655024.04,11363999.86,--,--,77588798.43,0.0,77588798.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,441536847.41,3354842.2,6606472.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,451498161.69,305936952.1,66165435.02,14704981.5,27892305.12,0.0,--,--,--,--,--,--,--,414699673.74,--,36798487.95,--,--,553100.0,13860660.31,--,--,--,--,14413760.31,4900882.05,--,--,3000000.0,--,--,7900882.05,--,6512878.26,--,--,--,233000000.0,546630.71,--,--,--,233546630.71,233937566.41,19855867.08,--,3699098.83,--,--,257492532.32,--,-23945901.61,-6491094.94,--,--,12874369.66,472230831.1,485105200.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,567855467.29,4889074.06,57136558.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,629881099.55,451260349.62,63239050.89,11025194.74,31138006.8,0.0,--,--,--,--,--,--,--,556662602.05,--,73218497.5,--,--,0.0,68211018.29,--,307553.82,--,--,68518572.11,17957101.59,--,--,--,--,--,17957101.59,--,50561470.52,--,--,--,368800000.0,0.0,--,--,--,393800000.0,458732341.28,20772001.99,--,2102081.39,--,--,481606424.66,--,-87806424.66,-8555004.76,--,--,27418538.6,0.0,27418538.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,496451985.94,1868662.6,13572631.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,511893279.85,547021280.76,68591720.46,4093246.89,28977153.87,0.0,--,--,--,--,--,--,--,648683401.98,--,-136790122.13,--,--,--,9057836.73,--,1350000.0,--,--,10449480.41,6900140.19,--,--,--,--,--,6900140.19,--,3549340.22,--,--,--,1051000000.0,--,--,--,--,1068651955.04,1061031014.15,27377187.36,--,1104930.99,--,--,1089513132.5,--,-20861177.46,-899546.23,--,--,-155001505.6,0.0,-155001505.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,677279776.0,1400409.63,5475057.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,684155243.45,459912469.98,66114553.8,7751661.06,20539821.04,0.0,--,--,--,--,--,--,--,554318505.88,--,129836737.57,--,--,--,1535993.29,--,7100000.0,--,--,8635993.29,10803301.67,--,--,--,--,--,10803301.67,--,-2167308.38,--,--,--,408600000.0,--,--,--,--,408600000.0,449333534.49,32699976.41,--,--,--,--,485480899.57,--,-76880899.57,-6803503.39,--,--,43985026.23,0.0,43985026.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,384709970.01,878819.76,5954614.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,391543404.14,242782161.95,71588854.92,7473877.54,17486175.97,0.0,--,--,--,--,--,--,--,339331070.38,--,52212333.76,--,--,--,93507.63,--,6900000.0,--,--,6993507.63,1295670.11,--,--,--,--,--,1295670.11,--,5697837.52,--,--,--,320000000.0,--,--,--,--,320000000.0,330387751.23,22132632.57,--,--,--,--,352520383.8,--,-32520383.8,-4021853.48,--,--,21367934.0,534460837.87,555828771.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,609981677.67,9012917.69,41983705.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,660978301.31,485427584.01,55446258.55,1718983.01,105992265.89,0.0,--,--,--,--,--,--,--,648585091.46,--,12393209.85,--,--,1271996.47,16376806.57,0.0,19800000.0,--,--,37448803.04,7114468.49,--,--,0.0,--,--,7114468.49,--,30334334.55,--,--,--,352540017.12,--,--,--,--,350991273.79,369748707.73,20079548.81,--,--,--,--,388518012.54,--,-37526738.75,-7496516.38,--,--,-2295710.73,0.0,-2295710.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,457027430.41,1132507.26,15741234.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,473901172.25,367919255.95,74954261.3,15244331.83,9841661.62,0.0,--,--,--,--,--,--,--,467959510.7,--,5941661.55,--,--,1000268.67,1793447.4,0.0,69771275.27,--,--,72564991.34,10051673.7,--,--,100000.0,--,--,10151673.7,--,62413317.64,--,--,--,1079522258.0,394982.0,--,--,--,1079917240.0,1120810078.25,22807314.03,--,0.0,--,--,1143617392.28,--,-63700152.28,-9341435.24,--,--,-4686608.33,0.0,-4686608.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,667735158.71,1950530.39,-1798945.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,667886744.06,358902989.18,72226587.18,13732510.6,27980746.83,0.0,--,--,--,--,--,--,--,472842833.79,--,195043910.27,--,--,50106.78,8778488.28,--,6550000.0,--,--,103426174.92,14273789.6,--,--,7080000.0,--,--,21353789.6,--,82072385.32,--,--,--,255414744.0,528378.33,--,--,--,255943122.33,358215672.66,28055391.5,--,926730.0,--,--,387197794.16,--,-131254671.83,-382007.25,--,--,145479616.51,0.0,145479616.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
