报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,7967311741.87,89144629.09,121774004.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8178230375.66,6371631200.11,730564274.28,326123371.08,59756035.56,0.0,--,--,--,--,--,--,--,7488074881.03,--,690155494.63,--,--,15408181.23,5615743.2,--,--,--,--,21023924.43,1394205424.85,--,--,--,--,--,1394205424.85,--,-1373181500.42,--,--,--,10911893705.72,220000000.0,--,--,--,11131893705.72,9943316041.56,430420971.34,--,201729228.86,--,--,10575466241.76,--,556427463.96,--,--,--,-126598541.83,936106377.42,809507835.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,4540244036.75,114612177.78,81182669.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4736038884.33,4034119591.16,472867072.07,165382780.73,50846937.62,0.0,--,--,--,--,--,--,--,4723216381.58,--,12822502.75,--,--,--,1084506.2,--,--,--,--,1084506.2,649578709.22,--,--,--,--,--,649578709.22,--,-648494203.02,--,--,--,7004905006.09,220000000.0,--,--,--,7224905006.09,6231065248.37,292028645.38,--,131260245.71,--,--,6654354139.46,--,570550866.63,--,--,--,-65120833.64,936106377.42,870985543.78,--,-259225416.3,--,462417054.39,27476704.41,2684727.56,--,--,6494532.09,--,--,280271379.45,--,--,--,91299661.53,-996060212.27,347280776.27,--,--,--,-0.01,--,--,--,870985543.78,936106377.42,--,--,--,--,20220825
20220331,--,3172236695.35,919730.68,52166394.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3225322820.73,2228999800.08,235111638.3,82844466.53,25956185.79,0.0,--,--,--,--,--,--,--,2572912090.7,--,652410730.03,--,--,--,258548.6,--,--,--,--,258548.6,225214760.95,--,--,--,--,--,225214760.95,--,-224956212.35,--,--,--,2352529000.0,423170676.9,--,--,--,2775699676.9,3279176885.29,127302038.19,--,47715831.19,--,--,3454194754.67,--,-678495077.77,--,--,--,-251040560.09,936106377.42,685065817.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,9525254829.92,15996665.82,367641653.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9908893149.47,8688354604.13,1059470213.16,408076737.77,646843899.8,0.0,--,--,--,--,--,--,--,10802745454.86,--,-893852305.39,--,3869784.66,59859448.61,80742091.53,--,4570872.54,--,--,149042197.34,1158000439.3,28105160.89,--,18892.25,--,--,1186124492.44,--,-1037082295.1,--,--,--,10951526299.19,584458333.33,--,--,--,11535984632.52,8709420000.0,457525954.65,--,817598042.35,--,--,9984543997.0,--,1551440635.52,--,--,--,-379493964.97,1315600342.39,936106377.42,--,-2283870469.89,--,851726698.18,45839851.37,25667951.26,--,--,-1530262.64,61811283.6,-79694309.22,512870839.39,331976730.34,2442228.58,--,-560425686.85,-1227584010.74,1193393552.07,--,--,--,--,--,--,--,936106377.42,1315600342.39,--,--,--,--,20220414
20210930,--,6907383289.44,15708014.27,99285995.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7022377298.86,5792598012.26,712816084.79,375306531.97,76562845.0,0.0,--,--,--,--,--,--,--,6957283474.02,--,65093824.84,--,3869784.66,7744526.72,24544800.0,--,--,--,--,36159111.38,403164321.99,9000000.0,--,--,--,--,412164321.99,--,-376005210.61,--,--,--,6788238352.45,121541027.84,--,--,--,6909779380.29,6821296899.05,380052066.57,--,322809942.2,--,--,7524158907.82,--,-614379527.53,--,--,--,-925290913.3,1315600342.39,390309429.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4073030902.17,10784764.82,61702625.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4145518292.62,3401789876.17,486845249.64,295246833.2,41709701.99,0.0,--,--,--,--,--,--,--,4225591661.0,--,-80073368.38,--,--,7744526.72,679678.4,--,--,--,--,8424205.12,183843191.58,9000000.0,--,--,--,--,192843191.58,--,-184418986.46,--,--,--,3919488352.45,54541027.84,--,--,--,3974029380.29,4442500895.58,275420945.17,--,130257070.74,--,--,4848178911.49,--,-874149531.2,--,--,--,-1138641886.04,1315600342.39,176958456.35,--,-267414111.42,--,554155517.53,23387174.6,2436102.62,--,--,233808.08,--,--,251065679.8,-7744526.72,--,--,323976355.72,164155729.91,-1125325098.5,--,--,--,--,--,--,--,176958456.35,1315600342.39,--,--,--,--,20210831
20210331,--,2176956359.99,3586489.71,37879103.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2218421952.7,1764226146.08,236312243.99,184114983.8,32768057.57,0.0,--,--,--,--,--,--,--,2217421431.44,--,1000521.26,--,--,--,107680.0,--,--,--,--,107680.0,117552540.1,9000000.0,--,--,--,--,126552540.1,--,-126444860.1,--,--,--,1110000000.0,74541027.84,--,--,--,1184541027.84,1466262306.19,97716963.36,--,65128535.37,--,--,1629107804.92,--,-444566777.08,--,--,--,-570011115.92,1315600342.39,745589226.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,10161851621.24,12831422.82,300357165.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10475040209.49,6176620264.9,1031911938.7,605123914.86,284960487.13,0.0,--,--,--,--,--,--,--,8098616605.59,--,2376423603.9,--,38306000.0,7234343.78,3824203.0,--,18141760.76,--,--,67506307.54,552553298.25,35912396.27,--,35653.38,--,--,588501347.9,--,-520995040.36,--,72431000.0,72431000.0,9299094919.18,1009960000.0,--,--,--,10381485919.18,10789626512.23,436665984.7,--,350751512.54,--,--,11577044009.47,--,-1195558090.29,--,--,--,659870473.25,655729869.14,1315600342.39,--,39131764.28,2273043.3,1206903664.25,43542581.77,36658628.27,--,--,-11503918.18,1134931.74,5568396.56,509461749.45,6226158.0,-1489523.1,--,323976355.72,491018836.89,-327693316.25,--,--,--,--,--,--,--,1315600342.39,655729869.14,--,--,--,--,20210331
20200930,--,6449564408.92,3081431.47,52641243.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6505287084.38,3443887303.15,730820563.68,410535149.77,47580140.5,0.0,--,--,--,--,--,--,--,4632823157.1,--,1872463927.28,--,38306000.0,7146129.8,1589663.85,--,--,--,--,47041793.65,272201704.39,25332396.27,--,--,--,--,297534100.66,--,-250492307.01,--,64270000.0,--,5533956732.78,1000000000.0,--,--,--,6598226732.78,7397313520.84,309240155.87,--,216542076.49,--,--,7923095753.2,--,-1324869020.42,--,--,--,297102599.85,655729869.14,952832468.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,4074866878.3,1936996.28,45449061.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4122252935.73,1844688545.55,502633252.66,295741448.35,44701369.9,0.0,--,--,--,--,--,--,--,2687764616.46,--,1434488319.27,--,38306000.0,7146129.8,1028990.0,--,--,--,--,46481119.8,185061374.78,2392396.27,--,--,--,--,187453771.05,--,-140972651.25,--,64270000.0,--,4113956732.78,--,--,--,--,4178226732.78,4824386367.38,196396418.45,--,150310041.04,--,--,5171092826.87,--,-992866094.09,--,--,--,300649573.93,655729869.14,956379443.07,--,-162489318.05,5506383.26,615468799.94,28514569.91,-124939.0,--,--,231071.38,--,--,253623103.72,-7146129.8,--,--,20436186.1,995028857.28,-309053882.21,--,--,21248521.44,--,--,--,--,956379443.07,655729869.14,--,--,--,--,20200831
20200331,--,2508099274.02,--,39920749.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2548020024.01,1017617211.83,281781114.56,184936879.73,31503380.73,0.0,--,--,--,--,--,--,--,1515838586.85,--,1032181437.16,--,--,--,217696.0,--,--,--,--,217696.0,111508725.91,--,--,--,--,--,111508725.91,--,-111291029.91,--,64270000.0,--,2282988723.89,--,--,--,--,2347258723.89,2005420718.99,107634584.01,--,75055816.31,--,--,2188111119.31,--,159147604.58,--,--,--,1080038011.83,655729869.14,1735767880.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,10227508680.73,12370297.21,159682999.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10399561977.88,7109813180.13,972799068.24,625631415.62,395630794.7,0.0,--,--,--,--,--,--,--,9103874458.69,--,1295687519.19,--,77842080.0,3154689.09,30212090.52,55220000.0,--,--,--,166428859.61,785944323.59,116890000.0,--,--,--,--,902834323.59,--,-736405463.98,--,--,--,7668800000.0,--,--,--,--,7668800000.0,6606545481.31,503122653.75,--,716540842.75,--,--,7826208977.81,--,-157408977.81,--,--,--,401873077.4,253856791.74,655729869.14,--,21591522.89,32997553.52,1172037452.08,33011620.18,4635447.35,--,--,-4689871.87,-2103271.8,-16156637.31,557074896.5,19520715.34,-500073.82,--,-122127435.83,-908162551.66,496219767.93,--,--,1172037452.08,--,--,--,--,655729869.14,253856791.74,--,--,--,--,20200411
20190930,--,7921154119.53,11820820.68,69379537.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8002354477.22,5652026139.68,708260235.69,466920574.38,55890544.32,0.0,--,--,--,--,--,--,--,6883097494.07,--,1119256983.15,--,55662000.0,3154689.09,2340673.74,--,--,--,--,61157362.83,414922648.41,108290000.0,--,--,--,--,523212648.41,--,-462055285.58,--,--,--,3585830000.0,998200000.0,--,--,--,4584030000.0,4153199125.62,329694518.45,--,553859844.24,--,--,5036753488.31,--,-452723488.31,--,--,--,204478209.26,253856791.74,458335001.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,3938405659.88,5758823.69,44013845.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3988178329.44,2721280564.54,481192687.36,355383744.69,42396826.85,0.0,--,--,--,--,--,--,--,3600253823.44,--,387924506.0,--,40600000.0,3121207.54,246762.0,--,--,--,--,43967969.54,188990282.78,68690000.0,--,--,--,--,257680282.78,--,-213712313.24,--,--,--,2265830000.0,998200000.0,--,--,--,3264030000.0,2836088868.22,226481598.19,--,167723618.38,--,--,3230294084.79,--,33735915.21,--,--,--,207948107.97,253856791.74,461804899.71,--,-179563702.64,--,589535687.01,4843471.69,-246762.0,--,--,-246762.0,--,-18133150.23,264539495.77,24968792.46,--,--,-284972976.65,104063893.96,-133456264.93,--,--,16346021.56,--,--,--,--,461804899.71,253856791.74,--,--,--,--,20190822
20190331,--,2904263451.76,2169170.7,27672078.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2934104700.78,1842171867.37,279383006.21,242051582.69,33176318.92,0.0,--,--,--,--,--,--,--,2396782775.19,--,537321925.59,--,--,--,--,--,--,--,--,--,101962906.74,13740000.0,--,--,--,--,115702906.74,--,-115702906.74,--,--,--,706640000.0,998200000.0,--,--,--,1704840000.0,1598781990.95,111216737.56,--,82880448.08,--,--,1792879176.59,--,-88039176.59,--,--,--,333579842.26,253856791.74,587436634.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,11698992831.57,5481255.11,259150804.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11963624891.02,8345637762.28,906011591.53,510437230.65,453769785.53,0.0,--,--,--,--,--,--,--,10215856369.99,--,1747768521.03,--,--,5050852.33,178771521.84,93152874.8,--,--,--,276975248.97,399090613.9,135060000.0,--,--,--,--,534150613.9,--,-257175364.93,--,--,--,6716012201.76,1560000.0,--,--,--,6717572201.76,7203757572.05,573366868.9,--,448341693.14,--,--,8225466134.09,--,-1507893932.33,--,--,--,-17300776.23,271157567.97,253856791.74,--,56954537.76,-4839499.1,1189668977.89,37297936.41,3671521.97,--,--,-109260842.22,982681.77,--,597538197.38,-3377788.41,1581205.89,-68779806.5,250159460.25,351998335.35,-555826397.41,--,--,1189668977.89,--,--,--,--,253856791.74,271157567.97,--,--,--,--,20190330
20180930,--,8551987111.81,5477018.88,29661498.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8587125628.9,5730341601.28,537220236.78,420160810.52,29486356.18,0.0,--,--,--,--,--,--,--,6717209004.76,--,1869916624.14,--,4060000.0,--,239225868.34,--,--,--,--,243285868.34,325434816.95,131470000.0,--,--,--,--,456904816.95,--,-213618948.61,--,--,--,4135000000.0,--,--,--,--,4135000000.0,4606902549.75,589429283.87,--,369121010.3,--,--,5565452843.92,--,-1430452843.92,--,--,--,225844831.61,271157567.97,497002399.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181031
20180630,--,5525717767.4,3697262.92,23534123.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5552949154.19,3684290131.88,383592855.22,303731300.74,23569951.0,0.0,--,--,--,--,--,--,--,4395184238.84,--,1157764915.35,--,4060000.0,--,158218918.34,--,--,--,--,162278918.34,208042163.85,36240000.0,--,--,--,--,244282163.85,--,-82003245.51,--,--,--,3095000000.0,--,--,--,--,3095000000.0,3296902549.75,472991464.7,--,191339040.48,--,--,3961233054.93,--,-866233054.93,--,--,--,209528614.91,271157567.97,480686182.88,--,-19356154.74,-463077.48,2482862.27,17394121.28,--,--,--,-91660879.62,--,--,279961781.8,-5337871.7,--,--,-365402610.5,145457315.68,1194689428.36,--,--,--,--,--,--,--,480686182.88,271157567.97,--,--,--,--,20180831
20180331,--,3410142078.27,--,22982504.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3433124582.32,2229677064.51,226131078.7,211137474.36,22579414.79,0.0,--,--,--,--,--,--,--,2689525032.36,--,743599549.96,--,--,--,29318918.34,--,--,--,--,29318918.34,130071872.94,523075.0,--,--,--,--,130594947.94,--,-101276029.6,--,--,--,1435000000.0,--,--,--,--,1435000000.0,1387340125.9,335057384.11,--,103568955.85,--,--,1825966465.86,--,-390966465.86,--,--,--,251357054.5,271157567.97,522514622.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
20171231,--,8650939228.2,16368315.28,110688313.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8777995856.75,6965396522.33,791508747.11,392423336.72,132705275.71,0.0,--,--,--,--,--,--,--,8282033881.87,--,495961974.88,--,--,9996617.23,146237307.57,434368.14,--,--,--,156668292.94,699631459.83,128906600.0,--,--,--,--,828538059.83,--,-671869766.89,--,--,--,7171847442.0,--,--,--,--,7171847442.0,6069515321.56,451733690.26,--,492244777.37,--,--,7013493789.19,--,158353652.81,--,--,--,-17554139.2,288711707.17,271157567.97,--,-1193798300.18,366345958.02,1176663914.35,58216710.46,3323862.33,--,--,-76704.47,104668.14,--,509308966.2,99037479.06,30347906.56,-13552980.77,-1406514.36,-414643591.03,-123909399.43,--,--,--,--,--,--,--,271157567.97,288711707.17,--,--,--,--,20180330
20170930,--,5429166576.69,10616488.92,72822256.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5512605321.62,4065608612.03,553364760.69,312089325.5,100075854.89,0.0,--,--,--,--,--,--,--,5031138553.11,--,481466768.51,--,--,--,94969945.77,434368.14,--,--,--,95404313.91,516916333.6,114740000.0,--,--,--,--,631656333.6,--,-536252019.69,--,--,--,4765000000.0,--,--,--,--,4765000000.0,4028000821.56,319701307.6,--,369336021.77,--,--,4717038150.93,--,47961849.07,--,--,--,-6823402.11,288711707.17,281888305.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171028
20170630,--,3545459430.88,10616488.92,58724365.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3614800285.45,2531379909.45,399996524.58,231478473.86,84354013.07,0.0,--,--,--,--,--,--,--,3247208920.96,--,367591364.49,--,--,--,--,434368.14,--,--,--,434368.14,383740004.37,77140000.0,--,--,--,--,460880004.37,--,-460445636.23,--,--,--,2940000000.0,--,--,--,--,2940000000.0,2432551328.44,204828417.47,--,242944465.9,--,--,2880324211.81,--,59675788.19,--,--,--,-33178483.55,288711707.17,255533223.62,--,-459706460.96,--,585239433.48,29210092.89,1684057.82,--,--,--,--,--,246459099.53,65628791.34,--,-2075616.48,-358681624.8,293052639.5,-33219047.83,--,--,--,--,--,--,--,255533223.62,288711707.17,--,--,--,--,20170819
20170331,--,2086015135.63,5797047.5,43567271.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2135379454.46,1500931459.99,207982399.46,122349490.62,23709948.54,0.0,--,--,--,--,--,--,--,1854973298.61,--,280406155.85,--,--,--,--,434368.14,--,--,--,434368.14,154674783.96,--,--,--,--,--,154674783.96,--,-154240415.82,--,--,--,1110000000.0,--,--,--,--,1110000000.0,852051328.44,98570045.88,--,119347597.53,--,--,1069968971.85,--,40031028.15,--,--,--,166196768.18,288711707.17,454908475.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170428
20161231,--,6603078604.64,10152513.02,429151543.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7042382661.31,4001670939.47,823149512.63,535153409.21,91569594.7,0.0,--,--,--,--,--,--,--,5451543456.01,--,1590839205.3,--,--,10403036.23,127681590.7,99977384.89,--,--,--,238062011.82,563947763.01,218725000.0,--,--,--,--,782672763.01,--,-544610751.19,--,--,--,4150000000.0,500000000.0,--,--,--,4650000000.0,4875864421.1,448784982.18,--,664853868.94,--,--,5989503272.22,--,-1339503272.22,--,--,--,-293274818.11,581986525.28,288711707.17,--,178416690.77,4721804.56,1223124838.85,55475952.27,2703442.27,--,--,-43118999.29,1129734.79,--,518879571.29,1651640.16,20062638.49,-4151232.96,-92331360.35,185740995.42,-461466510.97,--,--,--,--,--,--,--,288711707.17,581986525.28,--,--,--,--,20170324
