报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,658185272.3,3736054.12,75301940.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,737223267.34,94306545.07,116987604.51,44976855.0,368317551.22,0.0,--,--,--,--,--,--,--,624588555.8,--,112634711.54,--,53310139.0,2757.3,1694850.0,63602600.0,0.0,--,--,118610346.3,3973177.45,--,--,0.0,--,--,3973177.45,--,114637168.85,--,--,--,173447517.0,0.0,--,--,--,173447517.0,341409685.34,21523779.82,--,23853151.86,--,--,386786617.02,--,-213339100.02,4713.76,--,--,13937494.13,168936959.11,182874453.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,414747233.42,3736054.12,30723987.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,449207274.92,44545881.32,74412705.63,23291610.28,247610624.35,0.0,--,--,--,--,--,--,--,389860821.58,--,59346453.34,--,53310139.0,0.0,1668800.0,31602600.0,--,--,--,86581539.0,2039969.49,--,--,--,--,--,2039969.49,--,84541569.51,--,--,--,157190000.0,--,--,--,--,157190000.0,251508615.0,15510113.55,--,22850000.0,--,--,289868728.55,--,-132678728.55,2185.81,--,--,11211480.11,168936959.11,180148439.22,--,12158927.09,-7489143.75,22408764.88,4515894.39,2314155.57,--,--,321514.16,11781.47,--,24751695.65,1205654.98,-277953.13,-51667.64,-2433058.78,-1342143.47,2715332.44,--,--,--,--,--,--,--,180148439.22,168936959.11,--,--,--,--,20220830
20220331,--,186693029.7,--,8834687.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195527717.11,21301146.77,39982668.05,8052906.25,122744242.03,0.0,--,--,--,--,--,--,--,192080963.1,--,3446754.01,--,53310139.0,--,900800.0,31602600.0,--,--,--,85813539.0,1122320.49,--,--,--,--,--,1122320.49,--,84691218.51,--,--,--,--,--,--,--,--,--,82401917.78,6032443.32,--,16951500.33,--,--,105385861.43,--,-105385861.43,-177.96,--,--,-17248066.87,168936124.07,151688057.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1011310570.38,1983.86,46002236.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1057314790.66,144451699.82,207815441.5,91444560.13,489768489.51,0.0,--,--,--,--,--,--,--,933480190.96,--,123834599.7,--,12058683.71,33306315.29,12012348.18,253008945.66,--,--,--,310386292.84,38118819.88,--,-387678.26,--,--,--,37731141.62,--,272655151.22,--,18009463.0,--,303930000.0,56722801.6,--,--,--,378662264.6,585322957.2,91487151.48,--,89115156.86,--,--,765925265.54,--,-387263000.94,-55439.96,--,--,9171310.02,159764814.05,168936124.07,--,-201638967.61,103768930.68,90188015.05,7286172.59,16194683.52,--,--,-55891408.85,2314426.53,-6907687.52,85901497.96,-249321164.83,40771341.65,-3589037.93,69370005.82,254919399.62,-39531141.73,--,--,--,--,--,--,--,168936124.07,159764814.05,--,--,--,--,20220430
20210930,--,713188391.6,805.61,25214725.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,738403922.76,117534061.01,155361393.78,65069662.59,314172814.93,0.0,--,--,--,--,--,--,--,652137932.31,--,86265990.45,--,6211764.71,3306315.29,6429815.0,140800000.0,7901456.0,--,--,164649351.0,22168501.76,--,-6485.82,4351595.46,--,--,26513611.4,--,138135739.6,--,436390.0,--,314927073.91,63914761.88,--,--,--,379278225.79,460289109.72,52221796.35,--,128174161.53,--,--,640685067.6,--,-261406841.81,2679.77,--,--,-37002431.99,159949706.51,122947274.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,436482766.24,805.61,22575817.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,459059388.93,53218178.19,106968340.91,45303250.43,211513276.78,0.0,--,--,--,--,--,--,--,417003046.31,--,42056342.62,--,6211764.71,3306315.29,1863000.0,140800000.0,0.0,--,--,152181080.0,11276436.84,0.0,-6485.82,0.0,--,--,11269951.02,--,140911128.98,--,0.0,0.0,154000000.0,9020000.0,--,--,--,163020000.0,299490924.87,42187768.55,0.0,59267166.81,--,--,400945860.23,--,-237925860.23,-331235.96,--,--,-55289624.59,159949706.51,104660081.92,--,85420457.45,-44327707.07,-97177.99,2907772.57,7616414.06,--,--,-47346.14,1354388.75,--,40062526.38,-148876747.68,-5949954.4,--,40258544.59,129983104.22,-85632755.86,--,--,--,--,--,--,--,104660081.92,159949706.51,--,--,--,--,20210830
20210331,--,179296523.43,--,117252374.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,296548898.02,32660651.38,56577016.98,16070177.22,69044925.17,0.0,--,--,--,--,--,--,--,174352770.75,--,122196127.27,--,6211764.71,3306315.29,1800000.0,72000000.0,--,--,--,83318080.0,9084690.44,--,--,--,--,--,9084690.44,--,74233389.56,--,--,--,149000000.0,3867000.0,--,--,--,152867000.0,287201097.23,31161768.19,--,91908362.18,--,--,410271227.6,--,-257404227.6,162790.78,--,--,-60811919.99,159764814.05,98952894.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,914666687.39,11842250.54,30636982.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,957145920.91,294141645.36,289906995.87,106678176.23,538103276.15,0.0,--,--,--,--,--,--,--,1228830093.61,--,-271684172.7,--,350001573.74,2592888.15,1984850.0,463743955.41,--,--,--,818323267.3,96040108.63,250000000.0,29563975.11,--,--,--,375604083.74,--,442719183.56,--,--,--,1006200000.0,29000000.0,--,--,--,1035200000.0,1214911000.04,89246652.71,--,145761844.38,--,--,1449919497.13,--,-414719497.13,-2025625.49,--,--,-245710111.76,405474925.81,159764814.05,--,-1155307680.1,726019768.2,76285972.98,5166272.95,31882650.33,--,--,180768.17,3097361.18,--,105919180.77,-223108772.75,-7180149.44,893134.42,82363305.0,274016984.34,-191912968.75,--,--,--,--,--,--,--,159764814.05,405474925.81,--,--,--,--,20210430
20200930,--,771104458.36,7529109.35,43102890.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,821736457.96,245358914.61,229232107.04,69783631.13,397576909.71,0.0,--,--,--,--,--,--,--,941951562.49,--,-120215104.53,--,310001573.74,2522970.33,24850.0,369198520.41,--,--,--,681747914.48,92647626.26,210000000.0,2969404.91,10000000.0,--,--,315617031.17,--,366130883.31,--,--,--,890000000.0,11271320.0,--,--,--,901271320.0,1058425000.03,47290470.99,--,175714253.19,--,--,1281429724.21,--,-380158404.21,-1624088.54,--,--,-135866713.97,405474925.81,269608211.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,564609967.95,7529194.49,22040394.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,594179556.89,187327671.86,155525342.79,42335973.15,244958281.0,0.0,--,--,--,--,--,--,--,630147268.8,--,-35967711.91,--,130001573.74,243835.62,172009.5,240198520.41,--,--,--,370615939.27,83301921.78,130000000.0,2000000.0,10000000.0,--,--,225301921.78,--,145314017.49,--,--,--,377000000.0,3771320.0,--,--,--,380771320.0,489250000.02,32258741.59,--,90561224.09,--,--,612069965.7,--,-231298645.7,207220.66,--,--,-121745119.46,405474925.81,283729806.35,--,132318365.0,8226764.19,52810988.42,4281832.24,16047144.77,--,--,181926.71,2916741.59,--,57215466.81,-221896429.55,-1028571.9,0.0,-45666699.68,-65788542.83,24413302.32,--,--,--,--,--,--,--,283729806.35,405474925.81,--,--,--,--,20200828
